time,open,high,low,close,time
2021-11-18 11:39:00,154.1175,154.1225,154.0925,154.103,2021-11-18 11:39:00
2021-11-18 11:42:00,154.1005,154.11200000000002,154.08100000000002,154.08100000000002,2021-11-18 11:42:00
2021-11-18 11:45:00,154.07799999999997,154.09699999999998,154.0395,154.09050000000002,2021-11-18 11:45:00
2021-11-18 11:48:00,154.0885,154.0915,154.0425,154.0685,2021-11-18 11:48:00
2021-11-18 11:51:00,154.072,154.077,154.043,154.07600000000002,2021-11-18 11:51:00
2021-11-18 11:54:00,154.07600000000002,154.0935,154.0525,154.053,2021-11-18 11:54:00
2021-11-18 11:57:00,154.0525,154.0525,154.0135,154.038,2021-11-18 11:57:00
2021-11-18 12:00:00,154.0355,154.0555,153.988,154.0555,2021-11-18 12:00:00
2021-11-18 12:03:00,154.0525,154.06799999999998,154.01850000000002,154.0245,2021-11-18 12:03:00
2021-11-18 12:06:00,154.0195,154.074,154.0195,154.053,2021-11-18 12:06:00
2021-11-18 12:09:00,154.05200000000002,154.0665,154.0325,154.04500000000002,2021-11-18 12:09:00
2021-11-18 12:12:00,154.05349999999999,154.08300000000003,154.0425,154.08300000000003,2021-11-18 12:12:00
2021-11-18 12:15:00,154.0775,154.091,154.0605,154.0845,2021-11-18 12:15:00
2021-11-18 12:18:00,154.0895,154.102,154.0615,154.102,2021-11-18 12:18:00
2021-11-18 12:21:00,154.10399999999998,154.1085,154.0655,154.077,2021-11-18 12:21:00
2021-11-18 12:24:00,154.07999999999998,154.07999999999998,154.02800000000002,154.04199999999997,2021-11-18 12:24:00
2021-11-18 12:27:00,154.0385,154.087,154.0385,154.0745,2021-11-18 12:27:00
2021-11-18 12:30:00,154.075,154.075,154.042,154.05900000000003,2021-11-18 12:30:00
2021-11-18 12:33:00,154.0695,154.0695,154.062,154.062,2021-11-18 12:33:00
2021-11-18 14:45:00,154.0815,154.10399999999998,154.0765,154.09199999999998,2021-11-18 14:45:00
2021-11-18 14:48:00,154.0915,154.125,154.0915,154.0965,2021-11-18 14:48:00
2021-11-18 14:51:00,154.0855,154.14299999999997,154.0805,154.13049999999998,2021-11-18 14:51:00
2021-11-18 14:54:00,154.103,154.1035,154.065,154.0995,2021-11-18 14:54:00
2021-11-18 14:57:00,154.09699999999998,154.09699999999998,154.063,154.063,2021-11-18 14:57:00
2021-11-18 15:06:00,154.0765,154.084,154.046,154.0515,2021-11-18 15:06:00
2021-11-18 15:09:00,154.05399999999997,154.05399999999997,153.986,154.0045,2021-11-18 15:09:00
2021-11-18 15:12:00,153.9925,154.026,153.9875,154.0095,2021-11-18 15:12:00
2021-11-18 15:15:00,154.01,154.1035,154.01,154.079,2021-11-18 15:15:00
2021-11-18 15:18:00,154.079,154.1015,154.0585,154.07600000000002,2021-11-18 15:18:00
2021-11-18 15:21:00,154.0695,154.114,154.06650000000002,154.11200000000002,2021-11-18 15:21:00
2021-11-18 15:24:00,154.10750000000002,154.13299999999998,154.0885,154.1115,2021-11-18 15:24:00
2021-11-18 15:27:00,154.1265,154.17849999999999,154.0985,154.17399999999998,2021-11-18 15:27:00
2021-11-18 15:30:00,154.1685,154.1775,154.0615,154.0875,2021-11-18 15:30:00
2021-11-18 15:33:00,154.062,154.07299999999998,154.003,154.003,2021-11-18 15:33:00
2021-11-18 15:36:00,153.9655,154.0145,153.9655,154.0145,2021-11-18 15:36:00
2021-11-18 15:39:00,154.0045,154.05349999999999,153.9895,154.041,2021-11-18 15:39:00
2021-11-18 15:42:00,153.99900000000002,154.003,153.99450000000002,153.9995,2021-11-18 15:42:00
2021-11-18 15:45:00,153.9985,154.0775,153.9985,154.063,2021-11-18 15:45:00
2021-11-18 15:48:00,154.0635,154.1015,154.059,154.059,2021-11-18 15:48:00
2021-11-18 15:51:00,154.058,154.144,154.03050000000002,154.136,2021-11-18 15:51:00
2021-11-18 15:54:00,154.1495,154.16899999999998,154.12900000000002,154.1315,2021-11-18 15:54:00
2021-11-18 15:57:00,154.1315,154.1495,154.1175,154.1365,2021-11-18 15:57:00
2021-11-18 16:00:00,154.1525,154.16,154.12099999999998,154.12099999999998,2021-11-18 16:00:00
2021-11-18 16:03:00,154.10899999999998,154.1455,154.101,154.14249999999998,2021-11-18 16:03:00
2021-11-18 16:06:00,154.154,154.1875,154.148,154.17950000000002,2021-11-18 16:06:00
2021-11-18 16:09:00,154.1825,154.192,154.1165,154.1265,2021-11-18 16:09:00
2021-11-18 16:12:00,154.1085,154.127,154.038,154.06400000000002,2021-11-18 16:12:00
2021-11-18 16:15:00,154.0585,154.0585,153.966,154.0135,2021-11-18 16:15:00
2021-11-18 16:18:00,154.012,154.0215,153.922,153.922,2021-11-18 16:18:00
2021-11-18 16:21:00,153.9265,153.99599999999998,153.887,153.97899999999998,2021-11-18 16:21:00
2021-11-18 16:24:00,154.0125,154.0325,154.0025,154.029,2021-11-18 16:24:00
2021-11-18 16:27:00,154.027,154.03300000000002,154.005,154.027,2021-11-18 16:27:00
2021-11-18 16:30:00,154.018,154.067,154.0085,154.0335,2021-11-18 16:30:00
2021-11-18 16:33:00,154.05599999999998,154.0905,154.0495,154.089,2021-11-18 16:33:00
2021-11-18 16:36:00,154.0875,154.10399999999998,154.0365,154.0365,2021-11-18 16:36:00
2021-11-18 16:39:00,154.0345,154.07600000000002,154.029,154.05599999999998,2021-11-18 16:39:00
2021-11-18 16:42:00,154.063,154.063,153.981,153.99200000000002,2021-11-18 16:42:00
2021-11-18 16:45:00,154.00549999999998,154.0285,153.9915,153.9995,2021-11-18 16:45:00
2021-11-18 16:48:00,153.9865,154.0035,153.982,153.993,2021-11-18 16:48:00
2021-11-18 21:36:00,154.2105,154.2115,154.1895,154.1895,2021-11-18 21:36:00
2021-11-18 21:39:00,154.2025,154.209,154.1995,154.209,2021-11-18 21:39:00
2021-11-18 21:42:00,154.20850000000002,154.228,154.20850000000002,154.226,2021-11-18 21:42:00
2021-11-18 21:45:00,154.22899999999998,154.231,154.22,154.22,2021-11-18 21:45:00
2021-11-18 21:48:00,154.2215,154.2215,154.20100000000002,154.20999999999998,2021-11-18 21:48:00
2021-11-18 21:51:00,154.2105,154.224,154.2025,154.2215,2021-11-18 21:51:00
2021-11-18 21:54:00,154.2245,154.2245,154.20850000000002,154.211,2021-11-18 21:54:00
2021-11-18 21:57:00,154.221,154.2215,154.1935,154.1985,2021-11-18 21:57:00
2021-11-18 22:00:00,154.2055,154.2065,154.184,154.184,2021-11-18 22:00:00
2021-11-19 06:39:00,154.2215,154.2305,154.2215,154.2265,2021-11-19 06:39:00
2021-11-19 06:42:00,154.227,154.23000000000002,154.223,154.2245,2021-11-19 06:42:00
2021-11-19 06:45:00,154.2265,154.228,154.2175,154.223,2021-11-19 06:45:00
2021-11-19 06:48:00,154.22199999999998,154.2405,154.22199999999998,154.2405,2021-11-19 06:48:00
2021-11-19 06:51:00,154.23950000000002,154.2585,154.23950000000002,154.25549999999998,2021-11-19 06:51:00
2021-11-19 06:54:00,154.251,154.2545,154.239,154.24599999999998,2021-11-19 06:54:00
2021-11-19 06:57:00,154.2455,154.2575,154.226,154.2265,2021-11-19 06:57:00
2021-11-19 07:00:00,154.222,154.2425,154.221,154.22449999999998,2021-11-19 07:00:00
2021-11-19 07:03:00,154.216,154.2535,154.213,154.25,2021-11-19 07:03:00
2021-11-19 07:06:00,154.248,154.2505,154.23899999999998,154.24349999999998,2021-11-19 07:06:00
2021-11-19 07:09:00,154.2505,154.25549999999998,154.2335,154.245,2021-11-19 07:09:00
2021-11-19 07:12:00,154.244,154.24900000000002,154.24099999999999,154.2425,2021-11-19 07:12:00
2021-11-19 07:15:00,154.24099999999999,154.25400000000002,154.24099999999999,154.24349999999998,2021-11-19 07:15:00
2021-11-19 07:18:00,154.24,154.2455,154.232,154.24200000000002,2021-11-19 07:18:00
2021-11-19 07:21:00,154.2415,154.252,154.24,154.24,2021-11-19 07:21:00
2021-11-19 07:24:00,154.23950000000002,154.249,154.23950000000002,154.249,2021-11-19 07:24:00
2021-11-19 07:27:00,154.249,154.27499999999998,154.24450000000002,154.27499999999998,2021-11-19 07:27:00
2021-11-19 07:30:00,154.2745,154.3065,154.2745,154.2945,2021-11-19 07:30:00
2021-11-19 07:33:00,154.2945,154.312,154.288,154.2995,2021-11-19 07:33:00
2021-11-19 07:36:00,154.2995,154.31900000000002,154.298,154.31900000000002,2021-11-19 07:36:00
2021-11-19 07:39:00,154.317,154.3265,154.303,154.3235,2021-11-19 07:39:00
2021-11-19 07:42:00,154.3145,154.3185,154.2955,154.305,2021-11-19 07:42:00
2021-11-19 07:45:00,154.302,154.3055,154.2755,154.29149999999998,2021-11-19 07:45:00
2021-11-19 07:48:00,154.292,154.29250000000002,154.2745,154.284,2021-11-19 07:48:00
2021-11-19 07:51:00,154.284,154.30599999999998,154.26850000000002,154.301,2021-11-19 07:51:00
2021-11-19 07:54:00,154.2935,154.31900000000002,154.2865,154.301,2021-11-19 07:54:00
2021-11-19 07:57:00,154.3005,154.31799999999998,154.284,154.28449999999998,2021-11-19 07:57:00
2021-11-19 08:00:00,154.288,154.3485,154.288,154.34,2021-11-19 08:00:00
2021-11-19 08:03:00,154.3415,154.3485,154.3025,154.3025,2021-11-19 08:03:00
2021-11-19 08:06:00,154.302,154.36849999999998,154.29149999999998,154.33800000000002,2021-11-19 08:06:00
2021-11-19 08:09:00,154.3485,154.3825,154.3485,154.3645,2021-11-19 08:09:00
2021-11-19 08:12:00,154.3615,154.387,154.3615,154.36950000000002,2021-11-19 08:12:00
2021-11-19 08:15:00,154.3665,154.3745,154.33100000000002,154.33300000000003,2021-11-19 08:15:00
2021-11-19 08:18:00,154.3345,154.3945,154.31799999999998,154.3945,2021-11-19 08:18:00
2021-11-19 08:21:00,154.398,154.4475,154.398,154.4305,2021-11-19 08:21:00
2021-11-19 08:24:00,154.429,154.4435,154.405,154.41000000000003,2021-11-19 08:24:00
2021-11-19 08:27:00,154.4115,154.42399999999998,154.38400000000001,154.39299999999997,2021-11-19 08:27:00
2021-11-19 08:30:00,154.3945,154.4085,154.3765,154.3915,2021-11-19 08:30:00
2021-11-19 08:33:00,154.3895,154.4375,154.3895,154.4375,2021-11-19 08:33:00
2021-11-19 08:36:00,154.4315,154.4495,154.4095,154.43,2021-11-19 08:36:00
2021-11-19 08:39:00,154.4125,154.4435,154.404,154.44,2021-11-19 08:39:00
2021-11-19 08:42:00,154.4445,154.4445,154.41199999999998,154.41199999999998,2021-11-19 08:42:00
2021-11-19 08:45:00,154.4155,154.4255,154.39,154.3915,2021-11-19 08:45:00
2021-11-19 08:48:00,154.3915,154.3985,154.381,154.39600000000002,2021-11-19 08:48:00
2021-11-19 08:51:00,154.392,154.3965,154.34550000000002,154.34550000000002,2021-11-19 08:51:00
2021-11-19 08:54:00,154.3465,154.353,154.317,154.32150000000001,2021-11-19 08:54:00
2021-11-19 08:57:00,154.327,154.3405,154.2895,154.2895,2021-11-19 08:57:00
2021-11-19 09:00:00,154.30700000000002,154.34550000000002,154.2975,154.30399999999997,2021-11-19 09:00:00
2021-11-19 09:03:00,154.3055,154.3055,154.248,154.29000000000002,2021-11-19 09:03:00
2021-11-19 09:06:00,154.2955,154.317,154.2865,154.2865,2021-11-19 09:06:00
2021-11-19 09:09:00,154.2825,154.28699999999998,154.25400000000002,154.276,2021-11-19 09:09:00
2021-11-19 09:12:00,154.27949999999998,154.298,154.264,154.2945,2021-11-19 09:12:00
2021-11-19 09:15:00,154.2905,154.339,154.28300000000002,154.3385,2021-11-19 09:15:00
2021-11-19 09:18:00,154.3255,154.34699999999998,154.2935,154.345,2021-11-19 09:18:00
2021-11-19 09:21:00,154.3365,154.3655,154.3315,154.365,2021-11-19 09:21:00
2021-11-19 09:24:00,154.35700000000003,154.38299999999998,154.348,154.38299999999998,2021-11-19 09:24:00
2021-11-19 09:27:00,154.363,154.4015,154.3605,154.38400000000001,2021-11-19 09:27:00
2021-11-19 09:30:00,154.39100000000002,154.409,154.35500000000002,154.35500000000002,2021-11-19 09:30:00
2021-11-19 09:33:00,154.3555,154.3555,154.2895,154.313,2021-11-19 09:33:00
2021-11-19 09:36:00,154.3105,154.3105,154.2745,154.289,2021-11-19 09:36:00
2021-11-19 09:39:00,154.2965,154.2965,154.256,154.26049999999998,2021-11-19 09:39:00
2021-11-19 09:42:00,154.25900000000001,154.2965,154.2495,154.2935,2021-11-19 09:42:00
2021-11-19 09:45:00,154.2425,154.2425,154.1475,154.1475,2021-11-19 09:45:00
2021-11-19 09:48:00,154.1445,154.147,154.1445,154.147,2021-11-19 09:48:00
2021-11-19 09:51:00,154.10899999999998,154.123,154.099,154.123,2021-11-19 09:51:00
2021-11-19 10:18:00,153.88799999999998,153.89100000000002,153.8755,153.8755,2021-11-19 10:18:00
2021-11-19 10:21:00,153.8985,153.8985,153.8985,153.8985,2021-11-19 10:21:00
2021-11-19 10:24:00,153.9125,153.9145,153.874,153.8765,2021-11-19 10:24:00
2021-11-19 10:27:00,153.346,153.346,153.346,153.346,2021-11-19 10:27:00
2021-11-19 10:30:00,153.3595,153.3595,153.3595,153.3595,2021-11-19 10:30:00
2021-11-19 10:33:00,153.33749999999998,153.33749999999998,153.33749999999998,153.33749999999998,2021-11-19 10:33:00
2021-11-19 10:36:00,153.34,153.34,153.34,153.34,2021-11-19 10:36:00
2021-11-19 10:39:00,153.08350000000002,153.08350000000002,153.08350000000002,153.08350000000002,2021-11-19 10:39:00
2021-11-19 10:42:00,153.07999999999998,153.07999999999998,153.07999999999998,153.07999999999998,2021-11-19 10:42:00
2021-11-19 10:45:00,153.23149999999998,153.23149999999998,153.23149999999998,153.23149999999998,2021-11-19 10:45:00
2021-11-19 10:48:00,153.2005,153.2005,153.2005,153.2005,2021-11-19 10:48:00
2021-11-19 10:51:00,153.172,153.172,153.172,153.172,2021-11-19 10:51:00
2021-11-19 10:54:00,153.0185,153.0185,153.0185,153.0185,2021-11-19 10:54:00
2021-11-19 10:57:00,153.13400000000001,153.13400000000001,153.13400000000001,153.13400000000001,2021-11-19 10:57:00
2021-11-19 11:00:00,153.0695,153.0695,153.0695,153.0695,2021-11-19 11:00:00
2021-11-19 11:03:00,152.8065,152.8065,152.8065,152.8065,2021-11-19 11:03:00
2021-11-19 11:06:00,152.74,152.74,152.74,152.74,2021-11-19 11:06:00
2021-11-19 11:09:00,152.72899999999998,152.72899999999998,152.72899999999998,152.72899999999998,2021-11-19 11:09:00
2021-11-19 11:12:00,152.6775,152.6775,152.6775,152.6775,2021-11-19 11:12:00
2021-11-19 11:15:00,152.7945,152.7945,152.7945,152.7945,2021-11-19 11:15:00
2021-11-19 11:18:00,152.7985,152.7985,152.7985,152.7985,2021-11-19 11:18:00
2021-11-19 11:21:00,152.7945,152.7945,152.7945,152.7945,2021-11-19 11:21:00
2021-11-19 11:27:00,152.8785,152.8785,152.8785,152.8785,2021-11-19 11:27:00
2021-11-19 11:30:00,152.87599999999998,152.93099999999998,152.87599999999998,152.93099999999998,2021-11-19 11:30:00
2021-11-19 11:36:00,152.9695,152.9935,152.9695,152.9935,2021-11-19 11:36:00
2021-11-19 11:39:00,153.04149999999998,153.04149999999998,153.04149999999998,153.04149999999998,2021-11-19 11:39:00
2021-11-19 11:42:00,153.005,153.005,153.005,153.005,2021-11-19 11:42:00
2021-11-19 11:48:00,152.98399999999998,152.98399999999998,152.98399999999998,152.98399999999998,2021-11-19 11:48:00
2021-11-19 11:51:00,152.91899999999998,152.91899999999998,152.91899999999998,152.91899999999998,2021-11-19 11:51:00
2021-11-19 11:54:00,153.04149999999998,153.04149999999998,153.04149999999998,153.04149999999998,2021-11-19 11:54:00
