XRPUSD,1.04704,1.045,2021-11-22 11:14:11.424616,1.04602
,ask,bid,time,med
XRPUSD,1.0474,1.04532,2021-11-22 11:14:19.411243,1.04636
,ask,bid,time,med
XRPUSD,1.04714,1.04506,2021-11-22 11:14:28.006231,1.0461
,ask,bid,time,med
XRPUSD,1.0471,1.045,2021-11-22 11:14:32.704037,1.04605
,ask,bid,time,med
XRPUSD,1.04704,1.04492,2021-11-22 11:14:40.866704,1.0459800000000001
,ask,bid,time,med
XRPUSD,1.04708,1.04502,2021-11-22 11:14:45.518863,1.0460500000000001
,ask,bid,time,med
XRPUSD,1.04704,1.04498,2021-11-22 11:14:52.082005,1.0460099999999999
,ask,bid,time,med
XRPUSD,1.04704,1.04498,2021-11-22 11:15:00.611693,1.0460099999999999
,ask,bid,time,med
XRPUSD,1.0459,1.04384,2021-11-22 11:15:07.847030,1.04487
,ask,bid,time,med
XRPUSD,1.04576,1.04372,2021-11-22 11:15:11.075357,1.04474
,ask,bid,time,med
XRPUSD,1.0465,1.0445,2021-11-22 11:15:19.144285,1.0455
,ask,bid,time,med
XRPUSD,1.04686,1.04482,2021-11-22 11:15:27.391667,1.04584
,ask,bid,time,med
XRPUSD,1.04684,1.04478,2021-11-22 11:15:31.749677,1.04581
,ask,bid,time,med
XRPUSD,1.04692,1.04486,2021-11-22 11:15:39.213382,1.04589
,ask,bid,time,med
XRPUSD,1.04726,1.04518,2021-11-22 11:15:44.268403,1.04622
,ask,bid,time,med
XRPUSD,1.04726,1.0452,2021-11-22 11:15:49.353913,1.04623
,ask,bid,time,med
XRPUSD,1.04716,1.0451,2021-11-22 11:15:56.886196,1.04613
,ask,bid,time,med
XRPUSD,1.04753,1.04553,2021-11-22 11:16:06.350830,1.0465300000000002
,ask,bid,time,med
XRPUSD,1.0482,1.04614,2021-11-22 11:16:12.977332,1.04717
,ask,bid,time,med
XRPUSD,1.04832,1.04622,2021-11-22 11:16:18.685127,1.04727
,ask,bid,time,med
XRPUSD,1.04846,1.04628,2021-11-22 11:16:23.238352,1.04737
,ask,bid,time,med
XRPUSD,1.04868,1.04648,2021-11-22 11:16:30.054679,1.04758
,ask,bid,time,med
XRPUSD,1.04868,1.04648,2021-11-22 11:16:38.050569,1.04758
,ask,bid,time,med
XRPUSD,1.0484,1.04636,2021-11-22 11:16:42.759978,1.04738
,ask,bid,time,med
XRPUSD,1.04844,1.04638,2021-11-22 11:16:48.280774,1.0474100000000002
,ask,bid,time,med
XRPUSD,1.04854,1.04648,2021-11-22 11:16:55.468490,1.04751
,ask,bid,time,med
XRPUSD,1.0487,1.04664,2021-11-22 11:17:04.469341,1.04767
,ask,bid,time,med
XRPUSD,1.04896,1.04688,2021-11-22 11:17:09.647616,1.04792
,ask,bid,time,med
XRPUSD,1.04904,1.04696,2021-11-22 11:17:17.553150,1.048
,ask,bid,time,med
XRPUSD,1.0484,1.04634,2021-11-22 11:17:24.965578,1.04737
,ask,bid,time,med
XRPUSD,1.04872,1.04666,2021-11-22 11:17:31.544533,1.04769
,ask,bid,time,med
XRPUSD,1.04862,1.04654,2021-11-22 11:17:41.644710,1.04758
,ask,bid,time,med
XRPUSD,1.04826,1.04622,2021-11-22 11:17:46.793106,1.04724
,ask,bid,time,med
XRPUSD,1.04836,1.0463,2021-11-22 11:17:55.219309,1.04733
,ask,bid,time,med
XRPUSD,1.04828,1.0462,2021-11-22 11:18:01.335486,1.04724
,ask,bid,time,med
XRPUSD,1.04792,1.04586,2021-11-22 11:18:09.387489,1.0468899999999999
,ask,bid,time,med
XRPUSD,1.04792,1.04588,2021-11-22 11:18:15.079496,1.0469
,ask,bid,time,med
XRPUSD,1.04724,1.04516,2021-11-22 11:18:24.751258,1.0462
,ask,bid,time,med
XRPUSD,1.0472,1.04514,2021-11-22 11:18:30.285645,1.04617
,ask,bid,time,med
