CADJPY,90.314,90.31,2021-11-22 11:13:29.355911,90.312
,ask,bid,time,med
CADJPY,90.312,90.308,2021-11-22 11:13:37.858325,90.31
,ask,bid,time,med
CADJPY,90.315,90.311,2021-11-22 11:13:46.136865,90.313
,ask,bid,time,med
CADJPY,90.315,90.311,2021-11-22 11:13:56.060176,90.313
,ask,bid,time,med
CADJPY,90.315,90.311,2021-11-22 11:14:02.696014,90.313
,ask,bid,time,med
CADJPY,90.315,90.31,2021-11-22 11:14:04.982395,90.3125
,ask,bid,time,med
CADJPY,90.315,90.312,2021-11-22 11:14:10.388618,90.3135
,ask,bid,time,med
CADJPY,90.31,90.307,2021-11-22 11:14:21.464786,90.30850000000001
,ask,bid,time,med
CADJPY,90.317,90.312,2021-11-22 11:14:25.267499,90.3145
,ask,bid,time,med
CADJPY,90.318,90.312,2021-11-22 11:14:35.930109,90.315
,ask,bid,time,med
CADJPY,90.323,90.316,2021-11-22 11:14:38.576113,90.3195
,ask,bid,time,med
CADJPY,90.323,90.315,2021-11-22 11:14:46.080866,90.31899999999999
,ask,bid,time,med
CADJPY,90.323,90.316,2021-11-22 11:14:54.242067,90.3195
,ask,bid,time,med
CADJPY,90.33,90.323,2021-11-22 11:15:01.304693,90.3265
,ask,bid,time,med
CADJPY,90.33,90.324,2021-11-22 11:15:06.652019,90.327
,ask,bid,time,med
CADJPY,90.332,90.325,2021-11-22 11:15:12.891613,90.32849999999999
,ask,bid,time,med
CADJPY,90.328,90.32,2021-11-22 11:15:20.880487,90.324
,ask,bid,time,med
CADJPY,90.327,90.32,2021-11-22 11:15:23.690741,90.3235
,ask,bid,time,med
CADJPY,90.326,90.32,2021-11-22 11:15:30.609674,90.323
,ask,bid,time,med
CADJPY,90.325,90.318,2021-11-22 11:15:39.819380,90.3215
,ask,bid,time,med
CADJPY,90.328,90.321,2021-11-22 11:15:45.276403,90.3245
,ask,bid,time,med
CADJPY,90.329,90.324,2021-11-22 11:15:52.050808,90.3265
,ask,bid,time,med
CADJPY,90.327,90.32,2021-11-22 11:15:59.433965,90.3235
,ask,bid,time,med
CADJPY,90.328,90.321,2021-11-22 11:16:03.658804,90.3245
,ask,bid,time,med
CADJPY,90.331,90.326,2021-11-22 11:16:13.615330,90.32849999999999
,ask,bid,time,med
CADJPY,90.332,90.326,2021-11-22 11:16:16.760736,90.329
,ask,bid,time,med
CADJPY,90.331,90.325,2021-11-22 11:16:23.625364,90.328
,ask,bid,time,med
CADJPY,90.33,90.324,2021-11-22 11:16:30.394424,90.327
,ask,bid,time,med
CADJPY,90.33,90.324,2021-11-22 11:16:37.793568,90.327
,ask,bid,time,med
CADJPY,90.336,90.331,2021-11-22 11:16:44.178975,90.3335
,ask,bid,time,med
CADJPY,90.336,90.331,2021-11-22 11:16:47.883774,90.3335
,ask,bid,time,med
CADJPY,90.337,90.331,2021-11-22 11:16:56.363498,90.334
,ask,bid,time,med
CADJPY,90.331,90.325,2021-11-22 11:17:02.321376,90.328
,ask,bid,time,med
CADJPY,90.33,90.324,2021-11-22 11:17:12.578890,90.327
,ask,bid,time,med
CADJPY,90.334,90.326,2021-11-22 11:17:15.737776,90.33
,ask,bid,time,med
CADJPY,90.334,90.327,2021-11-22 11:17:23.028700,90.3305
,ask,bid,time,med
CADJPY,90.336,90.33,2021-11-22 11:17:30.119303,90.333
,ask,bid,time,med
CADJPY,90.334,90.328,2021-11-22 11:17:36.639671,90.331
,ask,bid,time,med
CADJPY,90.339,90.333,2021-11-22 11:17:45.083514,90.336
,ask,bid,time,med
CADJPY,90.341,90.334,2021-11-22 11:17:52.637475,90.3375
,ask,bid,time,med
CADJPY,90.341,90.335,2021-11-22 11:17:58.345194,90.338
,ask,bid,time,med
CADJPY,90.339,90.333,2021-11-22 11:18:05.994474,90.336
,ask,bid,time,med
CADJPY,90.338,90.332,2021-11-22 11:18:14.963498,90.335
,ask,bid,time,med
CADJPY,90.344,90.337,2021-11-22 11:18:20.170166,90.34049999999999
,ask,bid,time,med
CADJPY,90.35,90.343,2021-11-22 11:18:32.673814,90.34649999999999
,ask,bid,time,med
CADJPY,90.345,90.338,2021-11-22 11:18:35.317243,90.3415
,ask,bid,time,med
CADJPY,90.342,90.335,2021-11-22 11:18:44.050044,90.3385
,ask,bid,time,med
CADJPY,90.347,90.34,2021-11-22 11:18:50.285926,90.3435
,ask,bid,time,med
CADJPY,90.348,90.341,2021-11-22 11:18:56.957507,90.3445
,ask,bid,time,med
CADJPY,90.359,90.351,2021-11-22 11:19:06.894441,90.35499999999999
,ask,bid,time,med
CADJPY,90.358,90.351,2021-11-22 11:19:13.230746,90.3545
,ask,bid,time,med
CADJPY,90.358,90.351,2021-11-22 11:19:20.867644,90.3545
,ask,bid,time,med
CADJPY,90.357,90.349,2021-11-22 11:19:32.319611,90.35300000000001
,ask,bid,time,med
CADJPY,90.355,90.347,2021-11-22 11:19:37.316812,90.351
,ask,bid,time,med
CADJPY,90.36,90.352,2021-11-22 11:19:47.919330,90.356
,ask,bid,time,med
CADJPY,90.361,90.353,2021-11-22 11:19:50.516962,90.357
,ask,bid,time,med
CADJPY,90.363,90.356,2021-11-22 11:19:58.370719,90.3595
,ask,bid,time,med
CADJPY,90.361,90.354,2021-11-22 11:20:10.367887,90.3575
,ask,bid,time,med
CADJPY,90.356,90.349,2021-11-22 11:20:16.212335,90.35249999999999
,ask,bid,time,med
CADJPY,90.35,90.343,2021-11-22 11:20:23.899203,90.34649999999999
,ask,bid,time,med
CADJPY,90.346,90.34,2021-11-22 11:20:28.784782,90.343
,ask,bid,time,med
CADJPY,90.348,90.341,2021-11-22 11:20:36.111361,90.3445
,ask,bid,time,med
CADJPY,90.353,90.345,2021-11-22 11:20:47.693062,90.34899999999999
,ask,bid,time,med
CADJPY,90.352,90.345,2021-11-22 11:20:58.026657,90.3485
,ask,bid,time,med
CADJPY,90.351,90.344,2021-11-22 11:21:00.415948,90.3475
,ask,bid,time,med
CADJPY,90.351,90.344,2021-11-22 11:21:08.109738,90.3475
,ask,bid,time,med
CADJPY,90.355,90.348,2021-11-22 11:21:16.043530,90.3515
,ask,bid,time,med
CADJPY,90.359,90.352,2021-11-22 11:21:25.471845,90.3555
,ask,bid,time,med
CADJPY,90.357,90.349,2021-11-22 11:21:33.364946,90.35300000000001
,ask,bid,time,med
CADJPY,90.359,90.353,2021-11-22 11:21:41.848844,90.356
