RACE,271.66,271.09,2021-11-22 11:45:20.851103,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:45:29.575503,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:45:36.042605,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:45:42.111460,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:45:48.737125,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:45:54.251611,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:04.187863,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:13.014009,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:15.770493,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:29.371894,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:35.728605,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:46.659927,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:49.823446,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:46:57.905199,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:08.401665,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:13.469719,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:22.753542,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:28.895072,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:35.621232,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:43.086489,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:49.098219,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:47:56.682691,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:04.185882,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:11.070942,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:17.128913,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:24.505814,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:32.626442,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:42.170004,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:45.898338,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:48:55.591636,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:02.167596,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:11.775674,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:14.256084,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:25.436586,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:31.852431,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:39.166443,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:44.037901,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:49:56.355192,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:01.223761,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:10.982354,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:15.752771,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:22.781027,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:31.274243,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:36.810761,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:43.382927,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:56.864656,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:50:59.529213,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:51:09.709438,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:51:18.026040,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:51:24.360361,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:51:33.040770,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:51:39.871351,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:51:50.012148,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:51:52.456507,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:52:00.493099,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:52:10.879858,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:52:16.766018,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:52:27.656248,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:52:33.013475,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:52:44.097881,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:52:49.639907,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:00.575180,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:08.254941,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:15.155903,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:20.934076,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:30.750967,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:40.469703,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:45.159392,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:53:53.856720,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:54:03.531722,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:54:09.034062,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:54:16.274361,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:54:26.709967,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:54:34.471634,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:54:39.427831,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:54:50.396168,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:02.730723,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:06.582750,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:17.611542,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:22.405597,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:33.797291,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:41.100984,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:54.593327,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:55:59.748455,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:56:08.353783,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:56:16.317008,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:56:24.743614,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:56:35.188715,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:56:42.319470,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:56:50.510166,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:00.942654,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:08.221739,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:19.320321,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:24.878533,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:35.365711,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:41.598973,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:52.208426,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:57:56.005457,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:58:08.699228,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:58:17.804295,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:58:26.466370,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:58:35.359816,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:58:44.077646,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:58:52.999931,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:59:04.459988,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:59:12.486871,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:59:19.656279,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:59:27.862628,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:59:38.153355,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:59:44.892149,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 11:59:51.719324,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:00:01.146330,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:00:13.784835,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:00:21.822632,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:00:30.342287,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:00:39.952334,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:00:49.508505,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:00:55.399973,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:01:04.732581,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:01:12.134750,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:01:22.730815,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:01:30.809917,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:01:39.905775,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:01:51.130528,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:02:03.569469,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:02:08.450212,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:02:18.427783,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:02:26.342167,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:02:37.072648,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:02:49.951158,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:02:55.425106,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:03:00.932254,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:03:16.090363,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:03:26.461756,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:03:32.429332,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:03:41.675386,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:03:51.736050,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:04:02.286347,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:04:07.437880,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:04:17.639761,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:04:30.825142,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:04:35.609864,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:04:45.391367,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:04:55.880515,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:05:08.436442,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:05:17.771368,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:05:25.250909,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:05:33.916207,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:05:43.398414,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:05:49.896042,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:06:03.439664,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:06:10.269802,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:06:22.878038,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:06:30.263706,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:06:38.314454,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:06:48.382514,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:06:56.683207,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:07:09.841174,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:07:13.855435,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:07:27.879110,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:07:37.537752,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:07:43.756717,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:07:53.773808,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:08:02.453881,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:08:13.746443,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:08:21.530073,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:08:32.157159,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:08:40.742259,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:08:48.514610,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:09:02.100814,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:09:09.446628,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:09:19.799323,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:09:28.911180,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:09:37.769037,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:09:51.888083,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:10:01.019195,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:10:11.407416,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:10:19.228332,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:10:28.236014,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:10:33.660563,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:10:47.424899,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:10:57.576559,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:11:09.258681,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:11:16.506667,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:11:27.303018,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:11:40.357070,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:11:44.374515,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:11:54.790612,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:12:06.199609,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:12:15.775127,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:12:27.900991,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:12:42.971194,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:12:52.904219,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:13:05.843466,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:13:14.613598,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:13:25.866711,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:13:35.492051,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:13:40.001249,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:13:53.656066,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:14:05.111160,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:14:16.309023,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:14:29.037545,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:14:33.861384,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:14:43.336902,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:14:56.227337,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:15:06.874343,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:15:15.520954,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:15:29.224771,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:15:38.284407,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:15:41.256208,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:15:57.008715,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:16:06.027151,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:16:16.028275,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:16:27.296968,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:16:36.857272,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:16:46.673993,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:16:56.379440,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:17:07.592032,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:17:15.392365,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:17:28.430498,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:17:37.988169,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:17:44.991926,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:18:02.083681,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:18:09.484339,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:18:20.596742,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:18:35.371494,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:18:49.946796,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:19:02.573894,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:19:08.809100,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:19:20.764726,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:19:28.718662,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:19:43.361797,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:19:56.111660,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:20:08.427712,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:20:21.068036,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:20:29.192173,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:20:41.012897,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:20:53.130224,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:20:59.025074,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:21:10.122716,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:21:21.169400,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:21:34.266761,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:21:44.781401,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:21:51.320738,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:22:05.152395,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:22:13.993308,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:22:26.387464,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:22:37.309034,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:22:43.525245,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:22:59.154669,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:23:12.836663,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:23:30.380462,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:23:42.665857,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:23:47.723543,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:24:07.201644,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:24:13.057184,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:24:29.803960,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:24:52.687441,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:24:59.378848,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:25:13.303773,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:25:23.333987,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:25:32.251726,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:25:44.419748,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:25:54.729991,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:26:03.563203,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:26:16.110403,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:26:25.732014,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:26:37.527326,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:26:54.016564,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:27:01.756110,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:27:13.680691,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:27:26.850414,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:27:36.174125,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:27:45.620256,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:27:58.585935,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:28:04.375072,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:28:16.661384,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:28:26.804716,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:28:44.002739,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:28:54.554911,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:29:09.161177,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:29:18.843607,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:29:23.725824,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:29:39.393908,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:29:50.350046,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:30:02.272232,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:30:18.481364,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:30:31.393368,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:30:43.502975,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:30:55.913308,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:31:06.936090,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:31:13.389390,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:31:22.274914,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:31:40.563176,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:31:50.806420,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:32:02.187005,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:32:17.932390,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:32:24.801116,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:32:37.616217,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:32:50.949506,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:32:58.354184,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:33:12.407346,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:33:18.733139,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:33:37.686582,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:33:48.723260,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:33:56.875923,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:34:09.591593,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:34:19.251916,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:34:33.314696,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:34:46.479614,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:34:57.834224,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:35:13.295721,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:35:21.624513,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:35:40.331346,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:35:47.304129,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:36:03.347084,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:36:14.365712,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:36:29.463103,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:36:45.873936,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:36:56.967424,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:37:08.770979,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:37:15.649696,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:37:35.120339,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:37:42.705790,271.375
,ask,bid,time,med
RACE,271.66,271.09,2021-11-22 12:38:09.890897,271.375
,ask,bid,time,med
