GBPCAD,1.6977600000000002,1.6976499999999999,2021-11-22 11:12:19.077096,1.697705
,ask,bid,time,med
GBPCAD,1.6977600000000002,1.69767,2021-11-22 11:12:25.006561,1.697715
,ask,bid,time,med
GBPCAD,1.69774,1.69761,2021-11-22 11:12:38.262225,1.697675
,ask,bid,time,med
GBPCAD,1.6978,1.69772,2021-11-22 11:12:42.729648,1.69776
,ask,bid,time,med
GBPCAD,1.6978,1.6977,2021-11-22 11:12:49.795268,1.69775
,ask,bid,time,med
GBPCAD,1.6977,1.69761,2021-11-22 11:12:53.935641,1.6976550000000001
,ask,bid,time,med
GBPCAD,1.6976499999999999,1.69752,2021-11-22 11:13:05.271788,1.697585
,ask,bid,time,med
GBPCAD,1.69767,1.69754,2021-11-22 11:13:06.999232,1.697605
,ask,bid,time,med
GBPCAD,1.69779,1.6976900000000001,2021-11-22 11:13:15.560839,1.69774
,ask,bid,time,med
GBPCAD,1.69771,1.6976499999999999,2021-11-22 11:13:24.257306,1.69768
,ask,bid,time,med
GBPCAD,1.69779,1.69768,2021-11-22 11:13:31.064485,1.697735
,ask,bid,time,med
GBPCAD,1.69784,1.69771,2021-11-22 11:13:37.992325,1.697775
,ask,bid,time,med
GBPCAD,1.69781,1.69768,2021-11-22 11:13:44.097490,1.697745
,ask,bid,time,med
GBPCAD,1.69781,1.69767,2021-11-22 11:13:54.298570,1.69774
,ask,bid,time,med
GBPCAD,1.6977799999999998,1.69768,2021-11-22 11:14:02.378011,1.69773
,ask,bid,time,med
GBPCAD,1.6977799999999998,1.69768,2021-11-22 11:14:04.671397,1.69773
,ask,bid,time,med
GBPCAD,1.69772,1.6975799999999999,2021-11-22 11:14:10.501615,1.6976499999999999
,ask,bid,time,med
GBPCAD,1.6977600000000002,1.69764,2021-11-22 11:14:18.379244,1.6977000000000002
,ask,bid,time,med
GBPCAD,1.6974900000000002,1.69737,2021-11-22 11:14:24.155502,1.6974300000000002
,ask,bid,time,med
GBPCAD,1.6974399999999998,1.69732,2021-11-22 11:14:35.095674,1.6973799999999999
,ask,bid,time,med
GBPCAD,1.69737,1.69725,2021-11-22 11:14:42.439723,1.6973099999999999
,ask,bid,time,med
GBPCAD,1.69745,1.6973,2021-11-22 11:14:46.820344,1.697375
,ask,bid,time,med
GBPCAD,1.6974399999999998,1.69732,2021-11-22 11:14:54.292067,1.6973799999999999
,ask,bid,time,med
GBPCAD,1.6974,1.69729,2021-11-22 11:14:59.965698,1.6973449999999999
,ask,bid,time,med
GBPCAD,1.69741,1.6972800000000001,2021-11-22 11:15:05.841021,1.697345
,ask,bid,time,med
GBPCAD,1.69721,1.6971,2021-11-22 11:15:12.498610,1.697155
,ask,bid,time,med
GBPCAD,1.69725,1.69712,2021-11-22 11:15:18.806282,1.697185
,ask,bid,time,med
GBPCAD,1.69721,1.6970800000000001,2021-11-22 11:15:23.431553,1.6971450000000001
,ask,bid,time,med
GBPCAD,1.6972,1.6970800000000001,2021-11-22 11:15:30.218157,1.69714
,ask,bid,time,med
GBPCAD,1.69727,1.69714,2021-11-22 11:15:39.266381,1.697205
,ask,bid,time,med
GBPCAD,1.6973099999999999,1.69718,2021-11-22 11:15:43.775464,1.697245
,ask,bid,time,med
GBPCAD,1.6973099999999999,1.69719,2021-11-22 11:15:50.737808,1.69725
,ask,bid,time,med
GBPCAD,1.69725,1.69713,2021-11-22 11:15:58.421192,1.69719
,ask,bid,time,med
GBPCAD,1.69727,1.69712,2021-11-22 11:16:04.048804,1.697195
,ask,bid,time,med
GBPCAD,1.69733,1.69718,2021-11-22 11:16:10.694697,1.697255
,ask,bid,time,med
GBPCAD,1.69722,1.69709,2021-11-22 11:16:16.286732,1.697155
,ask,bid,time,med
GBPCAD,1.6973,1.6971699999999998,2021-11-22 11:16:22.207310,1.697235
,ask,bid,time,med
GBPCAD,1.69734,1.69723,2021-11-22 11:16:28.595210,1.697285
,ask,bid,time,med
GBPCAD,1.69734,1.69723,2021-11-22 11:16:35.475937,1.697285
,ask,bid,time,med
GBPCAD,1.69727,1.6971500000000002,2021-11-22 11:16:44.639471,1.69721
,ask,bid,time,med
GBPCAD,1.69722,1.69709,2021-11-22 11:16:49.775244,1.697155
,ask,bid,time,med
GBPCAD,1.69723,1.6970800000000001,2021-11-22 11:16:58.431027,1.697155
,ask,bid,time,med
GBPCAD,1.6972399999999999,1.69711,2021-11-22 11:17:02.949379,1.6971749999999999
,ask,bid,time,med
GBPCAD,1.6973099999999999,1.6972,2021-11-22 11:17:11.410891,1.697255
,ask,bid,time,med
GBPCAD,1.69729,1.6971699999999998,2021-11-22 11:17:16.555775,1.6972299999999998
,ask,bid,time,med
GBPCAD,1.69727,1.6971500000000002,2021-11-22 11:17:22.765699,1.69721
,ask,bid,time,med
GBPCAD,1.69729,1.69718,2021-11-22 11:17:30.747526,1.697235
,ask,bid,time,med
GBPCAD,1.69719,1.6971500000000002,2021-11-22 11:17:39.957478,1.69717
,ask,bid,time,med
GBPCAD,1.69711,1.697,2021-11-22 11:17:48.863270,1.697055
,ask,bid,time,med
GBPCAD,1.6970800000000001,1.69696,2021-11-22 11:17:53.226310,1.6970200000000002
,ask,bid,time,med
GBPCAD,1.6971,1.69698,2021-11-22 11:17:59.176494,1.6970399999999999
,ask,bid,time,med
GBPCAD,1.69722,1.69709,2021-11-22 11:18:05.932473,1.697155
,ask,bid,time,med
GBPCAD,1.6972399999999999,1.69711,2021-11-22 11:18:15.192500,1.6971749999999999
,ask,bid,time,med
GBPCAD,1.6972,1.69707,2021-11-22 11:18:21.004206,1.697135
,ask,bid,time,med
GBPCAD,1.69726,1.69713,2021-11-22 11:18:31.633816,1.697195
,ask,bid,time,med
GBPCAD,1.69726,1.69713,2021-11-22 11:18:35.612762,1.697195
,ask,bid,time,med
GBPCAD,1.69727,1.6971500000000002,2021-11-22 11:18:44.448037,1.69721
,ask,bid,time,med
GBPCAD,1.69736,1.6972399999999999,2021-11-22 11:18:51.184070,1.6972999999999998
,ask,bid,time,med
GBPCAD,1.69726,1.69714,2021-11-22 11:19:02.983520,1.6972
,ask,bid,time,med
GBPCAD,1.6972800000000001,1.6971500000000002,2021-11-22 11:19:08.858305,1.6972150000000001
,ask,bid,time,med
GBPCAD,1.6973,1.6971699999999998,2021-11-22 11:19:14.922730,1.697235
,ask,bid,time,med
GBPCAD,1.69729,1.69716,2021-11-22 11:19:20.477643,1.697225
,ask,bid,time,med
GBPCAD,1.69736,1.69723,2021-11-22 11:19:31.810611,1.697295
,ask,bid,time,med
GBPCAD,1.69741,1.6972800000000001,2021-11-22 11:19:38.922345,1.697345
,ask,bid,time,med
GBPCAD,1.69745,1.69732,2021-11-22 11:19:47.651330,1.697385
,ask,bid,time,med
GBPCAD,1.6975799999999999,1.69748,2021-11-22 11:19:51.427908,1.69753
,ask,bid,time,med
GBPCAD,1.6976900000000001,1.69757,2021-11-22 11:20:00.496105,1.6976300000000002
,ask,bid,time,med
GBPCAD,1.69768,1.69757,2021-11-22 11:20:10.553888,1.697625
,ask,bid,time,med
GBPCAD,1.69771,1.6975799999999999,2021-11-22 11:20:19.358020,1.697645
,ask,bid,time,med
GBPCAD,1.6976900000000001,1.6975799999999999,2021-11-22 11:20:22.642609,1.697635
,ask,bid,time,med
GBPCAD,1.6976900000000001,1.6975799999999999,2021-11-22 11:20:29.594782,1.697635
,ask,bid,time,med
GBPCAD,1.69771,1.69757,2021-11-22 11:20:39.132081,1.69764
,ask,bid,time,med
GBPCAD,1.69775,1.6976200000000001,2021-11-22 11:20:47.096625,1.697685
,ask,bid,time,med
GBPCAD,1.69766,1.69754,2021-11-22 11:20:57.840627,1.6976
,ask,bid,time,med
GBPCAD,1.6977,1.69756,2021-11-22 11:21:00.882949,1.69763
,ask,bid,time,med
GBPCAD,1.69777,1.69764,2021-11-22 11:21:11.513759,1.697705
,ask,bid,time,med
GBPCAD,1.6978,1.69767,2021-11-22 11:21:18.494396,1.697735
,ask,bid,time,med
GBPCAD,1.6977600000000002,1.69763,2021-11-22 11:21:25.533846,1.697695
,ask,bid,time,med
GBPCAD,1.6977,1.69757,2021-11-22 11:21:32.801944,1.697635
,ask,bid,time,med
GBPCAD,1.69775,1.69763,2021-11-22 11:21:40.865847,1.6976900000000001
,ask,bid,time,med
GBPCAD,1.69772,1.69759,2021-11-22 11:21:51.155791,1.697655
,ask,bid,time,med
GBPCAD,1.6977,1.69756,2021-11-22 11:21:59.701255,1.69763
,ask,bid,time,med
GBPCAD,1.69767,1.69754,2021-11-22 11:22:05.905102,1.697605
,ask,bid,time,med
GBPCAD,1.69775,1.69761,2021-11-22 11:22:19.229537,1.69768
,ask,bid,time,med
GBPCAD,1.6977,1.69756,2021-11-22 11:22:23.518116,1.69763
,ask,bid,time,med
GBPCAD,1.69779,1.69766,2021-11-22 11:22:30.933658,1.697725
,ask,bid,time,med
GBPCAD,1.6977799999999998,1.69764,2021-11-22 11:22:41.138003,1.6977099999999998
,ask,bid,time,med
GBPCAD,1.69779,1.6976499999999999,2021-11-22 11:22:53.677239,1.69772
,ask,bid,time,med
GBPCAD,1.6978,1.69767,2021-11-22 11:22:55.777643,1.697735
,ask,bid,time,med
GBPCAD,1.6978499999999999,1.69772,2021-11-22 11:23:09.973350,1.6977849999999999
,ask,bid,time,med
GBPCAD,1.6978900000000001,1.69779,2021-11-22 11:23:17.581764,1.69784
,ask,bid,time,med
GBPCAD,1.6978900000000001,1.69779,2021-11-22 11:23:24.952482,1.69784
,ask,bid,time,med
GBPCAD,1.69794,1.6977799999999998,2021-11-22 11:23:36.366310,1.69786
,ask,bid,time,med
GBPCAD,1.69794,1.69781,2021-11-22 11:23:43.256497,1.697875
,ask,bid,time,med
GBPCAD,1.69793,1.69779,2021-11-22 11:23:52.984682,1.69786
,ask,bid,time,med
GBPCAD,1.69802,1.69787,2021-11-22 11:23:55.612125,1.697945
,ask,bid,time,med
