time,open,high,low,close,time
2021-11-18 12:03:00,80.49000000000001,80.4965,80.464,80.46549999999999,2021-11-18 12:03:00
2021-11-18 12:06:00,80.46549999999999,80.50200000000001,80.46549999999999,80.4915,2021-11-18 12:06:00
2021-11-18 12:09:00,80.4915,80.4915,80.47649999999999,80.48150000000001,2021-11-18 12:09:00
2021-11-18 12:12:00,80.4805,80.48249999999999,80.4605,80.465,2021-11-18 12:12:00
2021-11-18 12:15:00,80.4605,80.469,80.454,80.4685,2021-11-18 12:15:00
2021-11-18 12:18:00,80.4765,80.482,80.4695,80.476,2021-11-18 12:18:00
2021-11-18 12:21:00,80.489,80.49549999999999,80.4865,80.493,2021-11-18 12:21:00
2021-11-18 12:24:00,80.492,80.4965,80.4815,80.4855,2021-11-18 12:24:00
2021-11-18 12:27:00,80.484,80.49799999999999,80.478,80.4975,2021-11-18 12:27:00
2021-11-18 12:30:00,80.5025,80.5095,80.4995,80.5095,2021-11-18 12:30:00
2021-11-18 12:33:00,80.5115,80.5115,80.5115,80.5115,2021-11-18 12:33:00
2021-11-18 14:45:00,80.4365,80.4455,80.4305,80.4425,2021-11-18 14:45:00
2021-11-18 14:48:00,80.44399999999999,80.4625,80.4305,80.4305,2021-11-18 14:48:00
2021-11-18 14:51:00,80.4245,80.4485,80.42,80.445,2021-11-18 14:51:00
2021-11-18 14:54:00,80.445,80.4495,80.40700000000001,80.4495,2021-11-18 14:54:00
2021-11-18 14:57:00,80.439,80.45,80.43350000000001,80.43350000000001,2021-11-18 14:57:00
2021-11-18 15:06:00,80.40100000000001,80.408,80.3955,80.4075,2021-11-18 15:06:00
2021-11-18 15:09:00,80.4105,80.42699999999999,80.388,80.424,2021-11-18 15:09:00
2021-11-18 15:12:00,80.417,80.43100000000001,80.41550000000001,80.42150000000001,2021-11-18 15:12:00
2021-11-18 15:15:00,80.42150000000001,80.44649999999999,80.42150000000001,80.4405,2021-11-18 15:15:00
2021-11-18 15:18:00,80.43299999999999,80.44749999999999,80.42750000000001,80.438,2021-11-18 15:18:00
2021-11-18 15:21:00,80.445,80.465,80.445,80.458,2021-11-18 15:21:00
2021-11-18 15:24:00,80.459,80.4605,80.43549999999999,80.4465,2021-11-18 15:24:00
2021-11-18 15:27:00,80.453,80.47200000000001,80.44200000000001,80.47200000000001,2021-11-18 15:27:00
2021-11-18 15:30:00,80.47149999999999,80.47800000000001,80.4065,80.4245,2021-11-18 15:30:00
2021-11-18 15:33:00,80.41499999999999,80.44149999999999,80.41499999999999,80.4325,2021-11-18 15:33:00
2021-11-18 15:36:00,80.4305,80.45349999999999,80.42750000000001,80.445,2021-11-18 15:36:00
2021-11-18 15:39:00,80.4375,80.467,80.4375,80.45400000000001,2021-11-18 15:39:00
2021-11-18 15:42:00,80.423,80.428,80.423,80.42750000000001,2021-11-18 15:42:00
2021-11-18 15:45:00,80.42500000000001,80.4445,80.42500000000001,80.44149999999999,2021-11-18 15:45:00
2021-11-18 15:48:00,80.452,80.4585,80.4305,80.4305,2021-11-18 15:48:00
2021-11-18 15:51:00,80.429,80.43549999999999,80.41,80.4285,2021-11-18 15:51:00
2021-11-18 15:54:00,80.43799999999999,80.4385,80.398,80.398,2021-11-18 15:54:00
2021-11-18 15:57:00,80.39750000000001,80.4195,80.39,80.417,2021-11-18 15:57:00
2021-11-18 16:00:00,80.422,80.4545,80.4135,80.4445,2021-11-18 16:00:00
2021-11-18 16:03:00,80.4465,80.4465,80.42150000000001,80.4365,2021-11-18 16:03:00
2021-11-18 16:06:00,80.4345,80.453,80.434,80.434,2021-11-18 16:06:00
2021-11-18 16:09:00,80.434,80.436,80.341,80.341,2021-11-18 16:09:00
2021-11-18 16:12:00,80.327,80.3305,80.15899999999999,80.1825,2021-11-18 16:12:00
2021-11-18 16:15:00,80.18100000000001,80.19550000000001,80.1565,80.1815,2021-11-18 16:15:00
2021-11-18 16:18:00,80.182,80.182,80.118,80.1215,2021-11-18 16:18:00
2021-11-18 16:21:00,80.122,80.191,80.1095,80.191,2021-11-18 16:21:00
2021-11-18 16:24:00,80.191,80.23599999999999,80.191,80.235,2021-11-18 16:24:00
2021-11-18 16:27:00,80.231,80.232,80.189,80.2065,2021-11-18 16:27:00
2021-11-18 16:30:00,80.1855,80.23750000000001,80.1845,80.2225,2021-11-18 16:30:00
2021-11-18 16:33:00,80.221,80.26400000000001,80.2175,80.263,2021-11-18 16:33:00
2021-11-18 16:36:00,80.263,80.269,80.22149999999999,80.22149999999999,2021-11-18 16:36:00
2021-11-18 16:39:00,80.223,80.2445,80.22149999999999,80.234,2021-11-18 16:39:00
2021-11-18 16:42:00,80.2405,80.2405,80.179,80.1865,2021-11-18 16:42:00
2021-11-18 16:45:00,80.19800000000001,80.2255,80.1925,80.2175,2021-11-18 16:45:00
2021-11-18 16:48:00,80.214,80.2475,80.2125,80.245,2021-11-18 16:48:00
2021-11-18 21:36:00,80.42850000000001,80.4315,80.4255,80.42750000000001,2021-11-18 21:36:00
2021-11-18 21:39:00,80.4305,80.4375,80.4295,80.43549999999999,2021-11-18 21:39:00
2021-11-18 21:42:00,80.438,80.44200000000001,80.42949999999999,80.4325,2021-11-18 21:42:00
2021-11-18 21:45:00,80.4325,80.43799999999999,80.4295,80.43100000000001,2021-11-18 21:45:00
2021-11-18 21:48:00,80.4345,80.4345,80.41900000000001,80.429,2021-11-18 21:48:00
2021-11-18 21:51:00,80.43100000000001,80.436,80.4205,80.43549999999999,2021-11-18 21:51:00
2021-11-18 21:54:00,80.4435,80.4495,80.44149999999999,80.44749999999999,2021-11-18 21:54:00
2021-11-18 21:57:00,80.455,80.4585,80.44550000000001,80.44550000000001,2021-11-18 21:57:00
2021-11-18 22:00:00,80.4345,80.447,80.4345,80.441,2021-11-18 22:00:00
2021-11-19 06:39:00,80.5055,80.515,80.503,80.5085,2021-11-19 06:39:00
2021-11-19 06:42:00,80.513,80.518,80.5095,80.5145,2021-11-19 06:42:00
2021-11-19 06:45:00,80.51650000000001,80.517,80.51050000000001,80.517,2021-11-19 06:45:00
2021-11-19 06:48:00,80.5135,80.52799999999999,80.51150000000001,80.51750000000001,2021-11-19 06:48:00
2021-11-19 06:51:00,80.51849999999999,80.52850000000001,80.51849999999999,80.52199999999999,2021-11-19 06:51:00
2021-11-19 06:54:00,80.52000000000001,80.5295,80.51599999999999,80.5265,2021-11-19 06:54:00
2021-11-19 06:57:00,80.527,80.54150000000001,80.525,80.53,2021-11-19 06:57:00
2021-11-19 07:00:00,80.5245,80.542,80.518,80.52,2021-11-19 07:00:00
2021-11-19 07:03:00,80.518,80.5205,80.51249999999999,80.5195,2021-11-19 07:03:00
2021-11-19 07:06:00,80.52199999999999,80.52199999999999,80.507,80.513,2021-11-19 07:06:00
2021-11-19 07:09:00,80.51650000000001,80.5245,80.515,80.5205,2021-11-19 07:09:00
2021-11-19 07:12:00,80.5205,80.5205,80.4975,80.499,2021-11-19 07:12:00
2021-11-19 07:15:00,80.5,80.5055,80.4995,80.501,2021-11-19 07:15:00
2021-11-19 07:18:00,80.4985,80.514,80.494,80.511,2021-11-19 07:18:00
2021-11-19 07:21:00,80.511,80.52000000000001,80.509,80.5095,2021-11-19 07:21:00
2021-11-19 07:24:00,80.511,80.511,80.5015,80.50200000000001,2021-11-19 07:24:00
2021-11-19 07:27:00,80.5025,80.512,80.495,80.51150000000001,2021-11-19 07:27:00
2021-11-19 07:30:00,80.51750000000001,80.527,80.5155,80.518,2021-11-19 07:30:00
2021-11-19 07:33:00,80.518,80.53649999999999,80.506,80.507,2021-11-19 07:33:00
2021-11-19 07:36:00,80.50800000000001,80.513,80.4945,80.4945,2021-11-19 07:36:00
2021-11-19 07:39:00,80.494,80.494,80.482,80.4905,2021-11-19 07:39:00
2021-11-19 07:42:00,80.491,80.495,80.471,80.4935,2021-11-19 07:42:00
2021-11-19 07:45:00,80.493,80.5205,80.493,80.4995,2021-11-19 07:45:00
2021-11-19 07:48:00,80.501,80.501,80.4645,80.47049999999999,2021-11-19 07:48:00
2021-11-19 07:51:00,80.47049999999999,80.47049999999999,80.451,80.4605,2021-11-19 07:51:00
2021-11-19 07:54:00,80.461,80.481,80.458,80.471,2021-11-19 07:54:00
2021-11-19 07:57:00,80.464,80.4725,80.456,80.4725,2021-11-19 07:57:00
2021-11-19 08:00:00,80.477,80.4885,80.4565,80.47999999999999,2021-11-19 08:00:00
2021-11-19 08:03:00,80.482,80.496,80.45949999999999,80.463,2021-11-19 08:03:00
2021-11-19 08:06:00,80.4625,80.483,80.4625,80.4805,2021-11-19 08:06:00
2021-11-19 08:09:00,80.49600000000001,80.51599999999999,80.4945,80.511,2021-11-19 08:09:00
2021-11-19 08:12:00,80.509,80.513,80.4875,80.4925,2021-11-19 08:12:00
2021-11-19 08:15:00,80.489,80.489,80.4805,80.48349999999999,2021-11-19 08:15:00
2021-11-19 08:18:00,80.48349999999999,80.518,80.4765,80.518,2021-11-19 08:18:00
2021-11-19 08:21:00,80.52199999999999,80.525,80.50649999999999,80.50649999999999,2021-11-19 08:21:00
2021-11-19 08:24:00,80.507,80.518,80.4975,80.499,2021-11-19 08:24:00
2021-11-19 08:27:00,80.50049999999999,80.51050000000001,80.49199999999999,80.509,2021-11-19 08:27:00
2021-11-19 08:30:00,80.5095,80.511,80.48349999999999,80.48349999999999,2021-11-19 08:30:00
2021-11-19 08:33:00,80.48949999999999,80.491,80.47800000000001,80.4845,2021-11-19 08:33:00
2021-11-19 08:36:00,80.4845,80.519,80.48349999999999,80.517,2021-11-19 08:36:00
2021-11-19 08:39:00,80.521,80.5215,80.499,80.4995,2021-11-19 08:39:00
2021-11-19 08:42:00,80.506,80.506,80.48949999999999,80.4935,2021-11-19 08:42:00
2021-11-19 08:45:00,80.49549999999999,80.4985,80.4855,80.4855,2021-11-19 08:45:00
2021-11-19 08:48:00,80.487,80.48949999999999,80.48349999999999,80.48349999999999,2021-11-19 08:48:00
2021-11-19 08:51:00,80.481,80.482,80.4505,80.451,2021-11-19 08:51:00
2021-11-19 08:54:00,80.4515,80.47149999999999,80.446,80.459,2021-11-19 08:54:00
2021-11-19 08:57:00,80.4645,80.4645,80.4165,80.4165,2021-11-19 08:57:00
2021-11-19 09:00:00,80.428,80.4345,80.4105,80.4105,2021-11-19 09:00:00
2021-11-19 09:03:00,80.4135,80.4135,80.3935,80.4015,2021-11-19 09:03:00
2021-11-19 09:06:00,80.413,80.434,80.413,80.4285,2021-11-19 09:06:00
2021-11-19 09:09:00,80.428,80.4295,80.4005,80.4265,2021-11-19 09:09:00
2021-11-19 09:12:00,80.4245,80.44399999999999,80.409,80.44399999999999,2021-11-19 09:12:00
2021-11-19 09:15:00,80.436,80.4435,80.435,80.443,2021-11-19 09:15:00
2021-11-19 09:18:00,80.43,80.4605,80.43,80.458,2021-11-19 09:18:00
2021-11-19 09:21:00,80.4505,80.459,80.43,80.43549999999999,2021-11-19 09:21:00
2021-11-19 09:24:00,80.43799999999999,80.44649999999999,80.41499999999999,80.44149999999999,2021-11-19 09:24:00
2021-11-19 09:27:00,80.44399999999999,80.473,80.44399999999999,80.4675,2021-11-19 09:27:00
2021-11-19 09:30:00,80.47,80.47,80.45349999999999,80.45349999999999,2021-11-19 09:30:00
2021-11-19 09:33:00,80.4435,80.4445,80.4185,80.4195,2021-11-19 09:33:00
2021-11-19 09:36:00,80.41749999999999,80.42,80.3625,80.3625,2021-11-19 09:36:00
2021-11-19 09:39:00,80.3745,80.3905,80.356,80.358,2021-11-19 09:39:00
2021-11-19 09:42:00,80.35249999999999,80.387,80.352,80.3835,2021-11-19 09:42:00
2021-11-19 09:45:00,80.37450000000001,80.37450000000001,80.34549999999999,80.3515,2021-11-19 09:45:00
2021-11-19 09:48:00,80.352,80.352,80.3455,80.3455,2021-11-19 09:48:00
2021-11-19 09:51:00,80.34649999999999,80.3505,80.343,80.34899999999999,2021-11-19 09:51:00
2021-11-19 10:18:00,80.28550000000001,80.289,80.2775,80.289,2021-11-19 10:18:00
2021-11-19 10:24:00,80.2815,80.2835,80.269,80.269,2021-11-19 10:24:00
2021-11-19 10:27:00,80.0315,80.0315,80.0315,80.0315,2021-11-19 10:27:00
2021-11-19 10:30:00,80.012,80.012,80.012,80.012,2021-11-19 10:30:00
2021-11-19 10:33:00,80.031,80.031,80.031,80.031,2021-11-19 10:33:00
2021-11-19 10:36:00,79.998,79.998,79.998,79.998,2021-11-19 10:36:00
2021-11-19 10:39:00,79.8615,79.8615,79.8615,79.8615,2021-11-19 10:39:00
2021-11-19 10:42:00,79.85849999999999,79.85849999999999,79.85849999999999,79.85849999999999,2021-11-19 10:42:00
2021-11-19 10:45:00,79.9225,79.9225,79.9225,79.9225,2021-11-19 10:45:00
2021-11-19 10:48:00,79.922,79.922,79.922,79.922,2021-11-19 10:48:00
2021-11-19 10:51:00,79.9115,79.9115,79.9115,79.9115,2021-11-19 10:51:00
2021-11-19 10:54:00,79.8685,79.8685,79.8685,79.8685,2021-11-19 10:54:00
2021-11-19 10:57:00,79.86949999999999,79.86949999999999,79.86949999999999,79.86949999999999,2021-11-19 10:57:00
2021-11-19 11:00:00,79.86099999999999,79.86099999999999,79.86099999999999,79.86099999999999,2021-11-19 11:00:00
2021-11-19 11:03:00,79.76750000000001,79.76750000000001,79.76750000000001,79.76750000000001,2021-11-19 11:03:00
2021-11-19 11:09:00,79.6985,79.6985,79.6705,79.6705,2021-11-19 11:09:00
2021-11-19 11:12:00,79.65100000000001,79.65100000000001,79.65100000000001,79.65100000000001,2021-11-19 11:12:00
2021-11-19 11:15:00,79.721,79.721,79.721,79.721,2021-11-19 11:15:00
2021-11-19 11:18:00,79.72149999999999,79.72149999999999,79.72149999999999,79.72149999999999,2021-11-19 11:18:00
2021-11-19 11:21:00,79.75649999999999,79.75649999999999,79.75649999999999,79.75649999999999,2021-11-19 11:21:00
2021-11-19 11:27:00,79.7945,79.7945,79.7945,79.7945,2021-11-19 11:27:00
2021-11-19 11:30:00,79.7945,79.8365,79.7945,79.8365,2021-11-19 11:30:00
2021-11-19 11:36:00,79.8595,79.8595,79.82499999999999,79.82499999999999,2021-11-19 11:36:00
2021-11-19 11:39:00,79.88749999999999,79.88749999999999,79.88749999999999,79.88749999999999,2021-11-19 11:39:00
2021-11-19 11:42:00,79.84700000000001,79.84700000000001,79.84700000000001,79.84700000000001,2021-11-19 11:42:00
2021-11-19 11:48:00,79.811,79.811,79.811,79.811,2021-11-19 11:48:00
2021-11-19 11:51:00,79.816,79.816,79.816,79.816,2021-11-19 11:51:00
2021-11-19 11:54:00,79.866,79.866,79.866,79.866,2021-11-19 11:54:00
