time,open,high,low,close,time
2021-11-18 15:12:00,0.703325,0.703385,0.703235,0.70329,2021-11-18 15:12:00
2021-11-18 15:15:00,0.703275,0.703475,0.703275,0.70347,2021-11-18 15:15:00
2021-11-18 15:18:00,0.703385,0.70353,0.703335,0.70341,2021-11-18 15:18:00
2021-11-18 15:21:00,0.703525,0.703665,0.703515,0.703615,2021-11-18 15:21:00
2021-11-18 15:24:00,0.70367,0.703705,0.70346,0.703515,2021-11-18 15:24:00
2021-11-18 15:27:00,0.703535,0.703555,0.70336,0.703555,2021-11-18 15:27:00
2021-11-18 15:30:00,0.70357,0.70357,0.70312,0.703305,2021-11-18 15:30:00
2021-11-18 15:33:00,0.703175,0.7035750000000001,0.703175,0.70349,2021-11-18 15:33:00
2021-11-18 15:36:00,0.7035750000000001,0.70372,0.7034100000000001,0.7035750000000001,2021-11-18 15:36:00
2021-11-18 15:39:00,0.7035549999999999,0.703835,0.7035450000000001,0.703775,2021-11-18 15:39:00
2021-11-18 15:42:00,0.7036100000000001,0.7036150000000001,0.7036,0.7036,2021-11-18 15:42:00
2021-11-18 15:45:00,0.70358,0.70362,0.70329,0.7033750000000001,2021-11-18 15:45:00
2021-11-18 15:48:00,0.70346,0.703495,0.7032449999999999,0.7032449999999999,2021-11-18 15:48:00
2021-11-18 15:51:00,0.703195,0.703195,0.7028049999999999,0.70288,2021-11-18 15:51:00
2021-11-18 15:54:00,0.7029000000000001,0.702915,0.70261,0.70261,2021-11-18 15:54:00
2021-11-18 15:57:00,0.7026049999999999,0.702935,0.7026,0.70286,2021-11-18 15:57:00
2021-11-18 16:00:00,0.702735,0.702915,0.7027,0.702905,2021-11-18 16:00:00
2021-11-18 16:03:00,0.702995,0.702995,0.70271,0.7027950000000001,2021-11-18 16:03:00
2021-11-18 16:06:00,0.70282,0.70296,0.70265,0.702755,2021-11-18 16:06:00
2021-11-18 16:09:00,0.7027650000000001,0.70277,0.7024,0.7024,2021-11-18 16:09:00
2021-11-18 16:12:00,0.70223,0.70223,0.700885,0.701065,2021-11-18 16:12:00
2021-11-18 16:15:00,0.7010749999999999,0.7016,0.7010749999999999,0.70143,2021-11-18 16:15:00
2021-11-18 16:18:00,0.70143,0.701595,0.70126,0.701315,2021-11-18 16:18:00
2021-11-18 16:21:00,0.70133,0.70227,0.701265,0.70227,2021-11-18 16:21:00
2021-11-18 16:24:00,0.702135,0.70244,0.702135,0.70244,2021-11-18 16:24:00
2021-11-18 16:27:00,0.702415,0.702415,0.70181,0.7020150000000001,2021-11-18 16:27:00
2021-11-18 16:30:00,0.70172,0.702255,0.70172,0.70199,2021-11-18 16:30:00
2021-11-18 16:33:00,0.702105,0.702315,0.70208,0.702265,2021-11-18 16:33:00
2021-11-18 16:36:00,0.70234,0.70242,0.7021850000000001,0.7021850000000001,2021-11-18 16:36:00
2021-11-18 16:39:00,0.702155,0.70216,0.701945,0.701945,2021-11-18 16:39:00
2021-11-18 16:42:00,0.70201,0.70201,0.701545,0.7015899999999999,2021-11-18 16:42:00
2021-11-18 16:45:00,0.701755,0.702135,0.701695,0.702135,2021-11-18 16:45:00
2021-11-18 16:48:00,0.702085,0.70245,0.70206,0.70244,2021-11-18 16:48:00
2021-11-18 21:36:00,0.704055,0.70407,0.7040150000000001,0.704035,2021-11-18 21:36:00
2021-11-18 21:39:00,0.7040649999999999,0.704115,0.7040150000000001,0.7040550000000001,2021-11-18 21:39:00
2021-11-18 21:42:00,0.70409,0.704115,0.70397,0.70399,2021-11-18 21:42:00
2021-11-18 21:45:00,0.70402,0.70411,0.70402,0.704055,2021-11-18 21:45:00
2021-11-18 21:48:00,0.704055,0.70407,0.7039500000000001,0.7040150000000001,2021-11-18 21:48:00
2021-11-18 21:51:00,0.70401,0.704135,0.70393,0.704135,2021-11-18 21:51:00
2021-11-18 21:54:00,0.704175,0.704225,0.7041,0.7042200000000001,2021-11-18 21:54:00
2021-11-18 21:57:00,0.70433,0.70433,0.704285,0.704285,2021-11-18 21:57:00
2021-11-18 22:00:00,0.70426,0.70426,0.704095,0.7041949999999999,2021-11-18 22:00:00
2021-11-19 06:39:00,0.704115,0.704205,0.7040949999999999,0.70415,2021-11-19 06:39:00
2021-11-19 06:42:00,0.70418,0.7042250000000001,0.70415,0.70421,2021-11-19 06:42:00
2021-11-19 06:45:00,0.7042200000000001,0.7042200000000001,0.704125,0.7041850000000001,2021-11-19 06:45:00
2021-11-19 06:48:00,0.70415,0.7042349999999999,0.7041299999999999,0.7041649999999999,2021-11-19 06:48:00
2021-11-19 06:51:00,0.70417,0.7042250000000001,0.70417,0.704175,2021-11-19 06:51:00
2021-11-19 06:54:00,0.704175,0.7042250000000001,0.70415,0.70421,2021-11-19 06:54:00
2021-11-19 06:57:00,0.70421,0.7043250000000001,0.7041850000000001,0.704215,2021-11-19 06:57:00
2021-11-19 07:00:00,0.7041999999999999,0.704275,0.70412,0.70414,2021-11-19 07:00:00
2021-11-19 07:03:00,0.70412,0.70417,0.704115,0.7041550000000001,2021-11-19 07:03:00
2021-11-19 07:06:00,0.704165,0.704175,0.70407,0.70416,2021-11-19 07:06:00
2021-11-19 07:09:00,0.7041649999999999,0.7042349999999999,0.7041299999999999,0.7041649999999999,2021-11-19 07:09:00
2021-11-19 07:12:00,0.7041649999999999,0.70419,0.7039850000000001,0.7039850000000001,2021-11-19 07:12:00
2021-11-19 07:15:00,0.7039949999999999,0.7040550000000001,0.7039949999999999,0.7039949999999999,2021-11-19 07:15:00
2021-11-19 07:18:00,0.70398,0.704145,0.703955,0.70412,2021-11-19 07:18:00
2021-11-19 07:21:00,0.70412,0.7041949999999999,0.70412,0.704145,2021-11-19 07:21:00
2021-11-19 07:24:00,0.7041550000000001,0.70416,0.70406,0.704075,2021-11-19 07:24:00
2021-11-19 07:27:00,0.7040850000000001,0.70414,0.7039850000000001,0.70414,2021-11-19 07:27:00
2021-11-19 07:30:00,0.70418,0.70428,0.70418,0.704205,2021-11-19 07:30:00
2021-11-19 07:33:00,0.704205,0.704415,0.70417,0.70418,2021-11-19 07:33:00
2021-11-19 07:36:00,0.70418,0.704215,0.70406,0.70408,2021-11-19 07:36:00
2021-11-19 07:39:00,0.7040850000000001,0.704125,0.70399,0.70407,2021-11-19 07:39:00
2021-11-19 07:42:00,0.704115,0.704225,0.704005,0.704205,2021-11-19 07:42:00
2021-11-19 07:45:00,0.70423,0.70443,0.704175,0.704175,2021-11-19 07:45:00
2021-11-19 07:48:00,0.7041850000000001,0.7041850000000001,0.7039,0.70397,2021-11-19 07:48:00
2021-11-19 07:51:00,0.70397,0.704,0.7038599999999999,0.703915,2021-11-19 07:51:00
2021-11-19 07:54:00,0.7038800000000001,0.7041,0.7038800000000001,0.7040550000000001,2021-11-19 07:54:00
2021-11-19 07:57:00,0.7039850000000001,0.70401,0.703865,0.70401,2021-11-19 07:57:00
2021-11-19 08:00:00,0.70391,0.70402,0.70385,0.70397,2021-11-19 08:00:00
2021-11-19 08:03:00,0.70398,0.70411,0.70377,0.703815,2021-11-19 08:03:00
2021-11-19 08:06:00,0.70381,0.70393,0.70381,0.70389,2021-11-19 08:06:00
2021-11-19 08:09:00,0.7039850000000001,0.70418,0.70398,0.7041200000000001,2021-11-19 08:09:00
2021-11-19 08:12:00,0.704085,0.70418,0.70398,0.70399,2021-11-19 08:12:00
2021-11-19 08:15:00,0.70394,0.703975,0.7038800000000001,0.703955,2021-11-19 08:15:00
2021-11-19 08:18:00,0.703945,0.7042250000000001,0.7039,0.7042250000000001,2021-11-19 08:18:00
2021-11-19 08:21:00,0.70423,0.70429,0.7041949999999999,0.7041999999999999,2021-11-19 08:21:00
2021-11-19 08:24:00,0.70419,0.7043349999999999,0.704125,0.70414,2021-11-19 08:24:00
2021-11-19 08:27:00,0.70415,0.7042250000000001,0.70406,0.7042250000000001,2021-11-19 08:27:00
2021-11-19 08:30:00,0.70421,0.70421,0.703965,0.703965,2021-11-19 08:30:00
2021-11-19 08:33:00,0.7040150000000001,0.704035,0.7039150000000001,0.7040299999999999,2021-11-19 08:33:00
2021-11-19 08:36:00,0.7040299999999999,0.704345,0.7040150000000001,0.7043349999999999,2021-11-19 08:36:00
2021-11-19 08:39:00,0.7042999999999999,0.70435,0.704125,0.704125,2021-11-19 08:39:00
2021-11-19 08:42:00,0.704165,0.704165,0.70398,0.70399,2021-11-19 08:42:00
2021-11-19 08:45:00,0.7039949999999999,0.70401,0.70389,0.703925,2021-11-19 08:45:00
2021-11-19 08:48:00,0.70392,0.70392,0.703835,0.703835,2021-11-19 08:48:00
2021-11-19 08:51:00,0.70384,0.7039150000000001,0.70367,0.70368,2021-11-19 08:51:00
2021-11-19 08:54:00,0.70368,0.70368,0.703525,0.703525,2021-11-19 08:54:00
2021-11-19 08:57:00,0.7035750000000001,0.70358,0.7031700000000001,0.7031700000000001,2021-11-19 08:57:00
2021-11-19 09:00:00,0.703235,0.7033499999999999,0.70313,0.70313,2021-11-19 09:00:00
2021-11-19 09:03:00,0.703185,0.7032050000000001,0.70303,0.703165,2021-11-19 09:03:00
2021-11-19 09:06:00,0.70323,0.7033400000000001,0.70323,0.703265,2021-11-19 09:06:00
2021-11-19 09:09:00,0.703275,0.7033050000000001,0.703125,0.703295,2021-11-19 09:09:00
2021-11-19 09:12:00,0.703295,0.7035450000000001,0.703195,0.7035450000000001,2021-11-19 09:12:00
2021-11-19 09:15:00,0.703585,0.703585,0.703425,0.703485,2021-11-19 09:15:00
2021-11-19 09:18:00,0.70336,0.70349,0.70333,0.70339,2021-11-19 09:18:00
2021-11-19 09:21:00,0.70329,0.70329,0.7029799999999999,0.7029799999999999,2021-11-19 09:21:00
2021-11-19 09:24:00,0.70304,0.703075,0.7026749999999999,0.70284,2021-11-19 09:24:00
2021-11-19 09:27:00,0.7029000000000001,0.7030799999999999,0.7029000000000001,0.703015,2021-11-19 09:27:00
2021-11-19 09:30:00,0.70302,0.703095,0.7029749999999999,0.7029749999999999,2021-11-19 09:30:00
2021-11-19 09:33:00,0.70289,0.70289,0.702685,0.7027300000000001,2021-11-19 09:33:00
2021-11-19 09:36:00,0.70272,0.70272,0.7021299999999999,0.70214,2021-11-19 09:36:00
2021-11-19 09:39:00,0.7022349999999999,0.702385,0.70211,0.7021299999999999,2021-11-19 09:39:00
2021-11-19 09:42:00,0.70208,0.702475,0.7020550000000001,0.70245,2021-11-19 09:42:00
2021-11-19 09:45:00,0.702365,0.702415,0.70215,0.702215,2021-11-19 09:45:00
2021-11-19 09:48:00,0.7022349999999999,0.7022349999999999,0.7021649999999999,0.7021649999999999,2021-11-19 09:48:00
2021-11-19 09:51:00,0.70208,0.70208,0.702025,0.702075,2021-11-19 09:51:00
2021-11-19 10:18:00,0.701505,0.7016100000000001,0.701505,0.7016100000000001,2021-11-19 10:18:00
2021-11-19 10:24:00,0.701495,0.701495,0.7014050000000001,0.701425,2021-11-19 10:24:00
2021-11-19 10:27:00,0.70106,0.70106,0.70106,0.70106,2021-11-19 10:27:00
2021-11-19 10:30:00,0.701345,0.701345,0.701345,0.701345,2021-11-19 10:30:00
2021-11-19 10:33:00,0.7012700000000001,0.7012700000000001,0.7012700000000001,0.7012700000000001,2021-11-19 10:33:00
2021-11-19 10:36:00,0.700665,0.700665,0.700665,0.700665,2021-11-19 10:36:00
2021-11-19 10:39:00,0.70088,0.70088,0.70088,0.70088,2021-11-19 10:39:00
2021-11-19 10:42:00,0.7008,0.7008,0.7008,0.7008,2021-11-19 10:42:00
2021-11-19 10:45:00,0.70093,0.70093,0.70093,0.70093,2021-11-19 10:45:00
2021-11-19 10:48:00,0.700825,0.700825,0.700825,0.700825,2021-11-19 10:48:00
2021-11-19 10:51:00,0.70084,0.70084,0.70084,0.70084,2021-11-19 10:51:00
2021-11-19 10:54:00,0.7005600000000001,0.7005600000000001,0.7005600000000001,0.7005600000000001,2021-11-19 10:54:00
2021-11-19 10:57:00,0.700675,0.700675,0.700675,0.700675,2021-11-19 10:57:00
2021-11-19 11:00:00,0.70077,0.70077,0.70077,0.70077,2021-11-19 11:00:00
2021-11-19 11:03:00,0.700395,0.700395,0.700395,0.700395,2021-11-19 11:03:00
2021-11-19 11:09:00,0.6999249999999999,0.6999249999999999,0.6999249999999999,0.6999249999999999,2021-11-19 11:09:00
2021-11-19 11:12:00,0.699775,0.699775,0.69957,0.69957,2021-11-19 11:12:00
2021-11-19 11:18:00,0.700135,0.700135,0.7000500000000001,0.7000500000000001,2021-11-19 11:18:00
2021-11-19 11:21:00,0.700205,0.700205,0.700205,0.700205,2021-11-19 11:21:00
2021-11-19 11:24:00,0.70019,0.70019,0.70019,0.70019,2021-11-19 11:24:00
2021-11-19 11:30:00,0.700375,0.700505,0.700375,0.700505,2021-11-19 11:30:00
2021-11-19 11:36:00,0.700545,0.700545,0.70041,0.70041,2021-11-19 11:36:00
2021-11-19 11:39:00,0.70079,0.70079,0.70079,0.70079,2021-11-19 11:39:00
2021-11-19 11:42:00,0.70053,0.70053,0.70053,0.70053,2021-11-19 11:42:00
2021-11-19 11:48:00,0.70036,0.70036,0.70036,0.70036,2021-11-19 11:48:00
2021-11-19 11:51:00,0.70052,0.70052,0.70052,0.70052,2021-11-19 11:51:00
2021-11-19 11:54:00,0.7007,0.7007,0.7007,0.7007,2021-11-19 11:54:00
