XAUUSD,1844.96,1844.84,2021-11-22 11:09:40.724086,1844.9
,ask,bid,time,med
XAUUSD,1844.9,1844.77,2021-11-22 11:09:45.347461,1844.835
,ask,bid,time,med
XAUUSD,1844.94,1844.83,2021-11-22 11:09:52.462163,1844.885
,ask,bid,time,med
XAUUSD,1844.93,1844.79,2021-11-22 11:09:58.232546,1844.8600000000001
,ask,bid,time,med
XAUUSD,1845.02,1844.89,2021-11-22 11:10:10.376311,1844.955
,ask,bid,time,med
XAUUSD,1844.89,1844.76,2021-11-22 11:10:15.691297,1844.825
,ask,bid,time,med
XAUUSD,1844.89,1844.75,2021-11-22 11:10:24.975013,1844.8200000000002
,ask,bid,time,med
XAUUSD,1844.82,1844.7,2021-11-22 11:10:30.707163,1844.76
,ask,bid,time,med
XAUUSD,1844.77,1844.64,2021-11-22 11:10:39.767205,1844.705
,ask,bid,time,med
XAUUSD,1844.74,1844.62,2021-11-22 11:10:42.957090,1844.6799999999998
,ask,bid,time,med
XAUUSD,1844.71,1844.59,2021-11-22 11:10:50.510810,1844.65
,ask,bid,time,med
XAUUSD,1844.66,1844.53,2021-11-22 11:10:57.495727,1844.595
,ask,bid,time,med
XAUUSD,1844.64,1844.5,2021-11-22 11:11:06.143348,1844.5700000000002
,ask,bid,time,med
XAUUSD,1844.54,1844.47,2021-11-22 11:11:16.104538,1844.505
,ask,bid,time,med
XAUUSD,1844.26,1844.17,2021-11-22 11:11:27.911295,1844.2150000000001
,ask,bid,time,med
XAUUSD,1844.47,1844.33,2021-11-22 11:11:30.721704,1844.4
,ask,bid,time,med
XAUUSD,1844.7,1844.54,2021-11-22 11:11:42.237607,1844.62
,ask,bid,time,med
XAUUSD,1844.57,1844.49,2021-11-22 11:11:49.280186,1844.53
,ask,bid,time,med
XAUUSD,1844.51,1844.39,2021-11-22 11:11:56.422032,1844.45
,ask,bid,time,med
XAUUSD,1844.51,1844.36,2021-11-22 11:12:00.998997,1844.435
,ask,bid,time,med
XAUUSD,1844.54,1844.44,2021-11-22 11:12:08.067169,1844.49
,ask,bid,time,med
XAUUSD,1844.43,1844.33,2021-11-22 11:12:14.378573,1844.38
,ask,bid,time,med
XAUUSD,1844.34,1844.22,2021-11-22 11:12:22.125671,1844.28
,ask,bid,time,med
XAUUSD,1844.4,1844.31,2021-11-22 11:12:28.537007,1844.355
,ask,bid,time,med
XAUUSD,1844.42,1844.33,2021-11-22 11:12:35.571783,1844.375
,ask,bid,time,med
XAUUSD,1844.42,1844.31,2021-11-22 11:12:41.264941,1844.365
,ask,bid,time,med
XAUUSD,1844.16,1844.04,2021-11-22 11:12:47.863345,1844.1
,ask,bid,time,med
XAUUSD,1844.14,1844.01,2021-11-22 11:12:55.392665,1844.075
,ask,bid,time,med
XAUUSD,1844.16,1844.04,2021-11-22 11:13:00.712431,1844.1
,ask,bid,time,med
XAUUSD,1843.59,1843.47,2021-11-22 11:13:10.025166,1843.53
,ask,bid,time,med
XAUUSD,1843.68,1843.57,2021-11-22 11:13:16.841837,1843.625
,ask,bid,time,med
XAUUSD,1843.72,1843.57,2021-11-22 11:13:26.657753,1843.645
,ask,bid,time,med
XAUUSD,1843.71,1843.56,2021-11-22 11:13:30.718486,1843.635
,ask,bid,time,med
XAUUSD,1843.69,1843.58,2021-11-22 11:13:37.562324,1843.635
,ask,bid,time,med
XAUUSD,1843.64,1843.52,2021-11-22 11:13:44.439493,1843.58
,ask,bid,time,med
XAUUSD,1843.81,1843.67,2021-11-22 11:13:56.380174,1843.74
,ask,bid,time,med
XAUUSD,1843.83,1843.68,2021-11-22 11:14:01.192757,1843.755
,ask,bid,time,med
XAUUSD,1843.6,1843.48,2021-11-22 11:14:07.558939,1843.54
,ask,bid,time,med
XAUUSD,1843.56,1843.46,2021-11-22 11:14:11.551242,1843.51
,ask,bid,time,med
XAUUSD,1843.34,1843.22,2021-11-22 11:14:19.915784,1843.28
,ask,bid,time,med
XAUUSD,1843.53,1843.39,2021-11-22 11:14:28.519231,1843.46
,ask,bid,time,med
XAUUSD,1843.44,1843.33,2021-11-22 11:14:33.093037,1843.385
,ask,bid,time,med
XAUUSD,1843.74,1843.6,2021-11-22 11:14:39.929705,1843.67
,ask,bid,time,med
XAUUSD,1843.78,1843.65,2021-11-22 11:14:45.908865,1843.7150000000001
,ask,bid,time,med
XAUUSD,1843.82,1843.71,2021-11-22 11:14:52.982015,1843.7649999999999
,ask,bid,time,med
XAUUSD,1843.71,1843.56,2021-11-22 11:15:00.390693,1843.635
,ask,bid,time,med
XAUUSD,1843.8,1843.65,2021-11-22 11:15:08.010020,1843.725
,ask,bid,time,med
XAUUSD,1843.61,1843.44,2021-11-22 11:15:11.580354,1843.525
,ask,bid,time,med
XAUUSD,1843.76,1843.6,2021-11-22 11:15:20.616490,1843.6799999999998
,ask,bid,time,med
XAUUSD,1843.81,1843.67,2021-11-22 11:15:27.790665,1843.74
,ask,bid,time,med
XAUUSD,1843.88,1843.75,2021-11-22 11:15:33.210364,1843.815
,ask,bid,time,med
XAUUSD,1843.94,1843.78,2021-11-22 11:15:37.694111,1843.8600000000001
,ask,bid,time,med
XAUUSD,1843.99,1843.88,2021-11-22 11:15:44.491404,1843.935
,ask,bid,time,med
XAUUSD,1844.14,1844.07,2021-11-22 11:15:49.791912,1844.105
,ask,bid,time,med
XAUUSD,1844.14,1844.07,2021-11-22 11:15:57.255195,1844.105
,ask,bid,time,med
XAUUSD,1844.15,1844.08,2021-11-22 11:16:04.771829,1844.115
,ask,bid,time,med
XAUUSD,1844.26,1844.17,2021-11-22 11:16:09.697828,1844.2150000000001
,ask,bid,time,med
XAUUSD,1844.27,1844.17,2021-11-22 11:16:16.138,1844.22
,ask,bid,time,med
XAUUSD,1844.03,1843.9,2021-11-22 11:16:26.559408,1843.9650000000001
,ask,bid,time,med
XAUUSD,1844.09,1843.96,2021-11-22 11:16:30.254680,1844.025
,ask,bid,time,med
XAUUSD,1844.12,1844.04,2021-11-22 11:16:38.004567,1844.08
,ask,bid,time,med
XAUUSD,1844.06,1843.98,2021-11-22 11:16:44.461941,1844.02
,ask,bid,time,med
XAUUSD,1844.05,1843.96,2021-11-22 11:16:48.669753,1844.005
,ask,bid,time,med
XAUUSD,1843.97,1843.82,2021-11-22 11:16:58.012031,1843.895
,ask,bid,time,med
XAUUSD,1844.0,1843.86,2021-11-22 11:17:04.416342,1843.9299999999998
,ask,bid,time,med
XAUUSD,1844.0,1843.86,2021-11-22 11:17:12.269890,1843.9299999999998
,ask,bid,time,med
XAUUSD,1843.95,1843.82,2021-11-22 11:17:20.795651,1843.885
,ask,bid,time,med
XAUUSD,1843.95,1843.82,2021-11-22 11:17:27.786848,1843.885
,ask,bid,time,med
XAUUSD,1843.95,1843.82,2021-11-22 11:17:31.774523,1843.885
,ask,bid,time,med
XAUUSD,1843.82,1843.7,2021-11-22 11:17:41.405710,1843.76
,ask,bid,time,med
XAUUSD,1843.81,1843.66,2021-11-22 11:17:47.056103,1843.7350000000001
,ask,bid,time,med
XAUUSD,1843.88,1843.76,2021-11-22 11:17:55.583314,1843.8200000000002
,ask,bid,time,med
XAUUSD,1843.83,1843.69,2021-11-22 11:17:58.600191,1843.76
,ask,bid,time,med
XAUUSD,1843.79,1843.66,2021-11-22 11:18:09.525489,1843.725
,ask,bid,time,med
XAUUSD,1843.75,1843.61,2021-11-22 11:18:13.125290,1843.6799999999998
,ask,bid,time,med
XAUUSD,1843.74,1843.6,2021-11-22 11:18:21.827206,1843.67
,ask,bid,time,med
XAUUSD,1843.54,1843.45,2021-11-22 11:18:30.735648,1843.495
,ask,bid,time,med
XAUUSD,1843.57,1843.48,2021-11-22 11:18:39.121481,1843.525
,ask,bid,time,med
XAUUSD,1843.57,1843.45,2021-11-22 11:18:47.526258,1843.51
,ask,bid,time,med
XAUUSD,1843.59,1843.5,2021-11-22 11:18:53.167108,1843.545
,ask,bid,time,med
XAUUSD,1843.54,1843.41,2021-11-22 11:19:02.687520,1843.475
,ask,bid,time,med
XAUUSD,1843.41,1843.25,2021-11-22 11:19:08.917300,1843.33
,ask,bid,time,med
XAUUSD,1843.43,1843.28,2021-11-22 11:19:13.102741,1843.355
,ask,bid,time,med
XAUUSD,1843.41,1843.27,2021-11-22 11:19:21.341168,1843.3400000000001
,ask,bid,time,med
XAUUSD,1843.2,1843.1,2021-11-22 11:19:28.840445,1843.15
,ask,bid,time,med
XAUUSD,1843.2,1843.07,2021-11-22 11:19:37.488815,1843.135
,ask,bid,time,med
XAUUSD,1843.03,1842.87,2021-11-22 11:19:45.739278,1842.9499999999998
,ask,bid,time,med
XAUUSD,1842.97,1842.85,2021-11-22 11:19:52.556844,1842.9099999999999
,ask,bid,time,med
XAUUSD,1843.08,1842.97,2021-11-22 11:19:59.612075,1843.025
,ask,bid,time,med
XAUUSD,1842.99,1842.87,2021-11-22 11:20:08.845859,1842.9299999999998
,ask,bid,time,med
XAUUSD,1842.91,1842.8,2021-11-22 11:20:18.132500,1842.855
,ask,bid,time,med
XAUUSD,1842.94,1842.81,2021-11-22 11:20:21.253445,1842.875
,ask,bid,time,med
XAUUSD,1843.13,1842.99,2021-11-22 11:20:29.795386,1843.06
,ask,bid,time,med
XAUUSD,1843.2,1843.11,2021-11-22 11:20:38.266389,1843.155
,ask,bid,time,med
XAUUSD,1843.17,1843.06,2021-11-22 11:20:45.398944,1843.115
,ask,bid,time,med
XAUUSD,1843.21,1843.1,2021-11-22 11:20:55.198055,1843.155
,ask,bid,time,med
XAUUSD,1843.2,1843.08,2021-11-22 11:21:03.581536,1843.1399999999999
,ask,bid,time,med
XAUUSD,1843.14,1843.01,2021-11-22 11:21:13.222199,1843.075
,ask,bid,time,med
XAUUSD,1843.13,1843.01,2021-11-22 11:21:17.201779,1843.0700000000002
,ask,bid,time,med
XAUUSD,1842.98,1842.85,2021-11-22 11:21:26.459388,1842.915
,ask,bid,time,med
XAUUSD,1843.15,1843.02,2021-11-22 11:21:38.820488,1843.085
,ask,bid,time,med
XAUUSD,1843.13,1843.01,2021-11-22 11:21:43.504848,1843.0700000000002
,ask,bid,time,med
XAUUSD,1843.09,1842.98,2021-11-22 11:21:54.021717,1843.0349999999999
,ask,bid,time,med
XAUUSD,1843.08,1842.93,2021-11-22 11:22:01.636254,1843.005
,ask,bid,time,med
XAUUSD,1843.09,1842.93,2021-11-22 11:22:06.385101,1843.01
,ask,bid,time,med
XAUUSD,1843.02,1842.89,2021-11-22 11:22:16.414424,1842.955
,ask,bid,time,med
XAUUSD,1843.05,1842.92,2021-11-22 11:22:26.344860,1842.9850000000001
,ask,bid,time,med
XAUUSD,1843.1,1842.95,2021-11-22 11:22:32.699182,1843.025
,ask,bid,time,med
XAUUSD,1842.98,1842.89,2021-11-22 11:22:41.076005,1842.935
,ask,bid,time,med
XAUUSD,1843.04,1842.93,2021-11-22 11:22:49.144015,1842.9850000000001
,ask,bid,time,med
XAUUSD,1842.97,1842.86,2021-11-22 11:22:56.651169,1842.915
,ask,bid,time,med
XAUUSD,1842.96,1842.82,2021-11-22 11:23:10.889413,1842.8899999999999
,ask,bid,time,med
XAUUSD,1842.91,1842.75,2021-11-22 11:23:16.503648,1842.83
,ask,bid,time,med
XAUUSD,1842.98,1842.81,2021-11-22 11:23:26.673482,1842.895
,ask,bid,time,med
XAUUSD,1842.93,1842.78,2021-11-22 11:23:33.093519,1842.855
,ask,bid,time,med
XAUUSD,1842.92,1842.75,2021-11-22 11:23:40.448103,1842.835
,ask,bid,time,med
XAUUSD,1842.91,1842.81,2021-11-22 11:23:51.261427,1842.8600000000001
,ask,bid,time,med
XAUUSD,1842.92,1842.75,2021-11-22 11:23:56.193126,1842.835
,ask,bid,time,med
XAUUSD,1842.91,1842.73,2021-11-22 11:24:07.886322,1842.8200000000002
,ask,bid,time,med
XAUUSD,1842.85,1842.71,2021-11-22 11:24:16.198863,1842.78
,ask,bid,time,med
XAUUSD,1842.8,1842.66,2021-11-22 11:24:26.511803,1842.73
,ask,bid,time,med
XAUUSD,1842.78,1842.66,2021-11-22 11:24:31.000567,1842.72
,ask,bid,time,med
XAUUSD,1842.82,1842.66,2021-11-22 11:24:41.643191,1842.74
,ask,bid,time,med
XAUUSD,1842.96,1842.83,2021-11-22 11:24:51.165975,1842.895
,ask,bid,time,med
XAUUSD,1843.16,1843.02,2021-11-22 11:25:03.393123,1843.0900000000001
,ask,bid,time,med
XAUUSD,1843.09,1842.98,2021-11-22 11:25:05.127008,1843.0349999999999
,ask,bid,time,med
XAUUSD,1843.18,1843.07,2021-11-22 11:25:18.116957,1843.125
,ask,bid,time,med
XAUUSD,1843.4,1843.27,2021-11-22 11:25:27.521912,1843.335
,ask,bid,time,med
XAUUSD,1843.41,1843.28,2021-11-22 11:25:37.698559,1843.345
,ask,bid,time,med
XAUUSD,1843.18,1843.03,2021-11-22 11:25:48.369799,1843.105
,ask,bid,time,med
XAUUSD,1843.23,1843.08,2021-11-22 11:25:53.749441,1843.155
,ask,bid,time,med
XAUUSD,1843.17,1843.0,2021-11-22 11:26:02.431631,1843.085
,ask,bid,time,med
XAUUSD,1843.24,1843.13,2021-11-22 11:26:15.626986,1843.185
,ask,bid,time,med
XAUUSD,1843.15,1843.01,2021-11-22 11:26:22.507116,1843.08
,ask,bid,time,med
XAUUSD,1843.12,1842.98,2021-11-22 11:26:32.709177,1843.05
,ask,bid,time,med
XAUUSD,1843.14,1842.98,2021-11-22 11:26:41.833895,1843.06
,ask,bid,time,med
XAUUSD,1843.09,1842.93,2021-11-22 11:26:51.033957,1843.01
,ask,bid,time,med
XAUUSD,1842.96,1842.8,2021-11-22 11:27:00.569439,1842.88
,ask,bid,time,med
XAUUSD,1843.1,1842.98,2021-11-22 11:27:09.452350,1843.04
,ask,bid,time,med
XAUUSD,1843.1,1842.98,2021-11-22 11:27:18.685160,1843.04
,ask,bid,time,med
XAUUSD,1843.08,1842.95,2021-11-22 11:27:29.484247,1843.0149999999999
,ask,bid,time,med
XAUUSD,1843.09,1842.93,2021-11-22 11:27:34.328824,1843.01
,ask,bid,time,med
XAUUSD,1843.15,1843.0,2021-11-22 11:27:47.463596,1843.075
,ask,bid,time,med
XAUUSD,1843.09,1842.96,2021-11-22 11:27:57.466347,1843.025
,ask,bid,time,med
XAUUSD,1843.08,1842.96,2021-11-22 11:28:06.126296,1843.02
,ask,bid,time,med
XAUUSD,1842.96,1842.83,2021-11-22 11:28:16.537504,1842.895
,ask,bid,time,med
XAUUSD,1842.98,1842.84,2021-11-22 11:28:22.130619,1842.9099999999999
,ask,bid,time,med
XAUUSD,1842.98,1842.88,2021-11-22 11:28:34.299906,1842.93
,ask,bid,time,med
XAUUSD,1842.87,1842.8,2021-11-22 11:28:47.750826,1842.835
,ask,bid,time,med
XAUUSD,1842.87,1842.8,2021-11-22 11:28:57.567422,1842.835
,ask,bid,time,med
XAUUSD,1842.66,1842.51,2021-11-22 11:29:07.942081,1842.585
,ask,bid,time,med
XAUUSD,1842.69,1842.54,2021-11-22 11:29:14.557796,1842.615
,ask,bid,time,med
XAUUSD,1842.57,1842.45,2021-11-22 11:29:24.490164,1842.51
,ask,bid,time,med
XAUUSD,1842.48,1842.34,2021-11-22 11:29:35.104278,1842.4099999999999
,ask,bid,time,med
XAUUSD,1842.25,1842.16,2021-11-22 11:29:46.341076,1842.205
,ask,bid,time,med
XAUUSD,1842.08,1841.98,2021-11-22 11:29:58.003412,1842.03
,ask,bid,time,med
XAUUSD,1841.95,1841.85,2021-11-22 11:30:08.348310,1841.9
,ask,bid,time,med
XAUUSD,1841.71,1841.63,2021-11-22 11:30:15.482565,1841.67
,ask,bid,time,med
XAUUSD,1841.84,1841.76,2021-11-22 11:30:27.782154,1841.8
,ask,bid,time,med
XAUUSD,1841.99,1841.88,2021-11-22 11:30:36.351823,1841.935
,ask,bid,time,med
XAUUSD,1840.99,1840.78,2021-11-22 11:30:46.919292,1840.885
,ask,bid,time,med
XAUUSD,1841.29,1841.14,2021-11-22 11:30:54.196926,1841.2150000000001
,ask,bid,time,med
XAUUSD,1841.08,1840.92,2021-11-22 11:31:09.108647,1841.0
,ask,bid,time,med
XAUUSD,1841.09,1840.94,2021-11-22 11:31:16.335476,1841.0149999999999
,ask,bid,time,med
XAUUSD,1841.39,1841.24,2021-11-22 11:31:30.174247,1841.315
,ask,bid,time,med
XAUUSD,1841.48,1841.31,2021-11-22 11:31:36.533920,1841.395
,ask,bid,time,med
XAUUSD,1841.33,1841.17,2021-11-22 11:31:52.815584,1841.25
,ask,bid,time,med
XAUUSD,1841.29,1841.12,2021-11-22 11:31:56.614685,1841.205
,ask,bid,time,med
XAUUSD,1841.35,1841.21,2021-11-22 11:32:07.234379,1841.28
,ask,bid,time,med
XAUUSD,1841.15,1841.02,2021-11-22 11:32:20.052090,1841.085
,ask,bid,time,med
XAUUSD,1841.08,1840.97,2021-11-22 11:32:31.779020,1841.025
,ask,bid,time,med
XAUUSD,1841.3,1841.12,2021-11-22 11:32:43.186789,1841.21
,ask,bid,time,med
XAUUSD,1841.46,1841.28,2021-11-22 11:32:52.056324,1841.37
,ask,bid,time,med
XAUUSD,1841.22,1841.06,2021-11-22 11:33:07.565167,1841.1399999999999
,ask,bid,time,med
XAUUSD,1841.23,1841.06,2021-11-22 11:33:17.390596,1841.145
,ask,bid,time,med
XAUUSD,1841.18,1841.01,2021-11-22 11:33:27.271220,1841.095
,ask,bid,time,med
XAUUSD,1841.16,1840.99,2021-11-22 11:33:31.738081,1841.075
,ask,bid,time,med
XAUUSD,1841.23,1841.06,2021-11-22 11:33:48.610762,1841.145
,ask,bid,time,med
XAUUSD,1841.08,1841.01,2021-11-22 11:33:55.082014,1841.045
,ask,bid,time,med
XAUUSD,1841.2,1841.13,2021-11-22 11:34:09.424902,1841.165
,ask,bid,time,med
XAUUSD,1840.9,1840.74,2021-11-22 11:34:24.105909,1840.8200000000002
,ask,bid,time,med
XAUUSD,1840.88,1840.7,2021-11-22 11:34:34.992623,1840.79
,ask,bid,time,med
XAUUSD,1840.89,1840.71,2021-11-22 11:34:38.911194,1840.8000000000002
,ask,bid,time,med
XAUUSD,1840.92,1840.74,2021-11-22 11:34:57.683689,1840.83
,ask,bid,time,med
XAUUSD,1841.03,1840.9,2021-11-22 11:35:07.127698,1840.9650000000001
,ask,bid,time,med
XAUUSD,1840.86,1840.72,2021-11-22 11:35:18.484314,1840.79
,ask,bid,time,med
XAUUSD,1840.73,1840.56,2021-11-22 11:35:30.086841,1840.645
,ask,bid,time,med
XAUUSD,1840.61,1840.47,2021-11-22 11:35:36.736642,1840.54
,ask,bid,time,med
XAUUSD,1840.64,1840.5,2021-11-22 11:35:45.820238,1840.5700000000002
,ask,bid,time,med
XAUUSD,1840.68,1840.54,2021-11-22 11:36:02.972795,1840.6100000000001
,ask,bid,time,med
XAUUSD,1840.76,1840.61,2021-11-22 11:36:11.772634,1840.685
,ask,bid,time,med
XAUUSD,1840.82,1840.65,2021-11-22 11:36:19.462643,1840.7350000000001
,ask,bid,time,med
XAUUSD,1840.74,1840.63,2021-11-22 11:36:33.054112,1840.685
,ask,bid,time,med
XAUUSD,1840.76,1840.56,2021-11-22 11:36:47.648147,1840.6599999999999
,ask,bid,time,med
XAUUSD,1840.76,1840.58,2021-11-22 11:36:53.806789,1840.67
,ask,bid,time,med
XAUUSD,1840.67,1840.55,2021-11-22 11:37:05.015808,1840.6100000000001
,ask,bid,time,med
XAUUSD,1840.49,1840.41,2021-11-22 11:37:24.684523,1840.45
,ask,bid,time,med
XAUUSD,1840.19,1840.05,2021-11-22 11:37:31.549972,1840.12
,ask,bid,time,med
XAUUSD,1840.09,1839.91,2021-11-22 11:37:54.072270,1840.0
,ask,bid,time,med
XAUUSD,1840.12,1839.96,2021-11-22 11:38:04.402042,1840.04
,ask,bid,time,med
XAUUSD,1840.12,1840.0,2021-11-22 11:38:12.781572,1840.06
,ask,bid,time,med
XAUUSD,1840.09,1839.95,2021-11-22 11:38:23.284913,1840.02
,ask,bid,time,med
XAUUSD,1840.04,1839.9,2021-11-22 11:38:38.994317,1839.97
,ask,bid,time,med
XAUUSD,1840.02,1839.85,2021-11-22 11:38:48.238242,1839.935
,ask,bid,time,med
XAUUSD,1840.15,1840.02,2021-11-22 11:38:57.878652,1840.085
,ask,bid,time,med
XAUUSD,1839.96,1839.86,2021-11-22 11:39:13.006732,1839.9099999999999
,ask,bid,time,med
XAUUSD,1839.74,1839.61,2021-11-22 11:39:18.662625,1839.675
,ask,bid,time,med
XAUUSD,1839.74,1839.61,2021-11-22 11:39:21.488217,1839.675
,ask,bid,time,med
XAUUSD,1839.74,1839.63,2021-11-22 11:39:28.217583,1839.685
,ask,bid,time,med
XAUUSD,1839.74,1839.61,2021-11-22 11:39:31.693319,1839.675
,ask,bid,time,med
XAUUSD,1839.85,1839.69,2021-11-22 11:39:38.561967,1839.77
,ask,bid,time,med
XAUUSD,1839.82,1839.67,2021-11-22 11:39:43.181475,1839.745
,ask,bid,time,med
XAUUSD,1839.8,1839.64,2021-11-22 11:39:47.898255,1839.72
,ask,bid,time,med
XAUUSD,1839.76,1839.61,2021-11-22 11:39:52.761038,1839.685
,ask,bid,time,med
XAUUSD,1839.83,1839.73,2021-11-22 11:39:58.161326,1839.78
,ask,bid,time,med
XAUUSD,1839.58,1839.41,2021-11-22 11:40:02.465687,1839.495
,ask,bid,time,med
XAUUSD,1839.57,1839.43,2021-11-22 11:40:06.123149,1839.5
,ask,bid,time,med
XAUUSD,1839.97,1839.81,2021-11-22 11:40:13.471184,1839.8899999999999
,ask,bid,time,med
XAUUSD,1839.85,1839.7,2021-11-22 11:40:17.668187,1839.775
,ask,bid,time,med
XAUUSD,1839.84,1839.67,2021-11-22 11:40:22.092803,1839.755
,ask,bid,time,med
XAUUSD,1839.84,1839.67,2021-11-22 11:40:25.838389,1839.755
,ask,bid,time,med
XAUUSD,1839.98,1839.88,2021-11-22 11:40:30.779530,1839.93
,ask,bid,time,med
XAUUSD,1840.0,1839.89,2021-11-22 11:40:39.073432,1839.9450000000002
,ask,bid,time,med
XAUUSD,1839.89,1839.79,2021-11-22 11:40:43.235895,1839.8400000000001
,ask,bid,time,med
