time,open,high,low,close,time
2021-11-18 12:30:00,1.34978,1.34978,1.34943,1.34946,2021-11-18 12:30:00
2021-11-18 14:45:00,1.34824,1.3484500000000001,1.348205,1.3483900000000002,2021-11-18 14:45:00
2021-11-18 14:50:00,1.34836,1.348585,1.34805,1.348135,2021-11-18 14:50:00
2021-11-18 14:55:00,1.34809,1.34812,1.347295,1.347295,2021-11-18 14:55:00
2021-11-18 15:05:00,1.3470499999999999,1.347105,1.3467250000000002,1.3467250000000002,2021-11-18 15:05:00
2021-11-18 15:10:00,1.346805,1.34699,1.346665,1.346805,2021-11-18 15:10:00
2021-11-18 15:15:00,1.34679,1.34768,1.34679,1.3474,2021-11-18 15:15:00
2021-11-18 15:20:00,1.347365,1.34808,1.34728,1.3478599999999998,2021-11-18 15:20:00
2021-11-18 15:25:00,1.347755,1.347955,1.3473950000000001,1.3479100000000002,2021-11-18 15:25:00
2021-11-18 15:30:00,1.34788,1.34792,1.3468149999999999,1.3468149999999999,2021-11-18 15:30:00
2021-11-18 15:35:00,1.346715,1.34711,1.3466399999999998,1.34695,2021-11-18 15:35:00
2021-11-18 15:40:00,1.34693,1.3475899999999998,1.34693,1.3472300000000001,2021-11-18 15:40:00
2021-11-18 15:45:00,1.34722,1.34744,1.3469449999999998,1.3472149999999998,2021-11-18 15:45:00
2021-11-18 15:50:00,1.34722,1.34722,1.34668,1.3468900000000001,2021-11-18 15:50:00
2021-11-18 15:55:00,1.346905,1.3474249999999999,1.346905,1.3472,2021-11-18 15:55:00
2021-11-18 16:00:00,1.3472,1.3472,1.34656,1.3468149999999999,2021-11-18 16:00:00
2021-11-18 16:05:00,1.346835,1.3472,1.34666,1.347165,2021-11-18 16:05:00
2021-11-18 16:10:00,1.3471000000000002,1.34754,1.34692,1.34704,2021-11-18 16:10:00
2021-11-18 16:15:00,1.347115,1.3477350000000001,1.3470300000000002,1.3474249999999999,2021-11-18 16:15:00
2021-11-18 16:20:00,1.3474249999999999,1.34851,1.347315,1.348255,2021-11-18 16:20:00
2021-11-18 16:25:00,1.348255,1.3485049999999998,1.3479100000000002,1.34821,2021-11-18 16:25:00
2021-11-18 16:30:00,1.347925,1.34837,1.347925,1.3483200000000002,2021-11-18 16:30:00
2021-11-18 16:35:00,1.3483299999999998,1.348695,1.34794,1.34794,2021-11-18 16:35:00
2021-11-18 16:40:00,1.34802,1.348115,1.347315,1.34737,2021-11-18 16:40:00
2021-11-18 16:45:00,1.347545,1.34803,1.3474949999999999,1.348025,2021-11-18 16:45:00
2021-11-18 21:35:00,1.34991,1.34991,1.349695,1.349805,2021-11-18 21:35:00
2021-11-18 21:40:00,1.349805,1.34992,1.349785,1.349895,2021-11-18 21:40:00
2021-11-18 21:45:00,1.349895,1.350025,1.34979,1.3497949999999999,2021-11-18 21:45:00
2021-11-18 21:50:00,1.349805,1.35006,1.34971,1.3498350000000001,2021-11-18 21:50:00
2021-11-18 21:55:00,1.34988,1.3500450000000002,1.349845,1.349895,2021-11-18 21:55:00
2021-11-18 22:00:00,1.34984,1.3498999999999999,1.34972,1.34972,2021-11-18 22:00:00
2021-11-19 06:40:00,1.348855,1.34893,1.34885,1.34891,2021-11-19 06:40:00
2021-11-19 06:45:00,1.3489149999999999,1.3489149999999999,1.348795,1.348815,2021-11-19 06:45:00
2021-11-19 06:50:00,1.348815,1.349,1.348815,1.348905,2021-11-19 06:50:00
2021-11-19 06:55:00,1.348905,1.3489849999999999,1.3486850000000001,1.34869,2021-11-19 06:55:00
2021-11-19 07:00:00,1.34878,1.349005,1.3486150000000001,1.349005,2021-11-19 07:00:00
2021-11-19 07:05:00,1.3489749999999998,1.3490099999999998,1.3489149999999999,1.34898,2021-11-19 07:05:00
2021-11-19 07:10:00,1.349,1.34901,1.348835,1.348905,2021-11-19 07:10:00
2021-11-19 07:15:00,1.348905,1.3489900000000001,1.3488099999999998,1.34898,2021-11-19 07:15:00
2021-11-19 07:20:00,1.34898,1.3490199999999999,1.3489,1.348995,2021-11-19 07:20:00
2021-11-19 07:25:00,1.348995,1.3492449999999998,1.3489900000000001,1.3492250000000001,2021-11-19 07:25:00
2021-11-19 07:30:00,1.349305,1.3497050000000002,1.349305,1.3496299999999999,2021-11-19 07:30:00
2021-11-19 07:35:00,1.3496299999999999,1.34982,1.3496000000000001,1.34982,2021-11-19 07:35:00
2021-11-19 07:40:00,1.349735,1.35001,1.34973,1.3499249999999998,2021-11-19 07:40:00
2021-11-19 07:45:00,1.3499249999999998,1.3499249999999998,1.34959,1.34963,2021-11-19 07:45:00
2021-11-19 07:50:00,1.34962,1.3499349999999999,1.349615,1.349815,2021-11-19 07:50:00
2021-11-19 07:55:00,1.34994,1.350095,1.3497949999999999,1.349815,2021-11-19 07:55:00
2021-11-19 08:00:00,1.35036,1.35036,1.34993,1.34997,2021-11-19 08:00:00
2021-11-19 08:05:00,1.3499400000000001,1.3502100000000001,1.349605,1.350125,2021-11-19 08:05:00
2021-11-19 08:10:00,1.3501150000000002,1.350235,1.349985,1.350125,2021-11-19 08:10:00
2021-11-19 08:15:00,1.35005,1.350165,1.3497949999999999,1.350165,2021-11-19 08:15:00
2021-11-19 08:20:00,1.350155,1.350915,1.35012,1.3509099999999998,2021-11-19 08:20:00
2021-11-19 08:25:00,1.3509099999999998,1.3509099999999998,1.3504399999999999,1.3504900000000002,2021-11-19 08:25:00
2021-11-19 08:30:00,1.350465,1.35073,1.35029,1.350685,2021-11-19 08:30:00
2021-11-19 08:35:00,1.3508149999999999,1.35095,1.3506049999999998,1.35061,2021-11-19 08:35:00
2021-11-19 08:40:00,1.35061,1.3508900000000001,1.35049,1.35049,2021-11-19 08:40:00
2021-11-19 08:45:00,1.35049,1.3505,1.35011,1.3501850000000002,2021-11-19 08:45:00
2021-11-19 08:50:00,1.35019,1.3504,1.3496299999999999,1.3496299999999999,2021-11-19 08:50:00
2021-11-19 08:55:00,1.34971,1.34971,1.349065,1.3491300000000002,2021-11-19 08:55:00
2021-11-19 09:00:00,1.34912,1.3496700000000001,1.349,1.3490950000000002,2021-11-19 09:00:00
2021-11-19 09:05:00,1.34911,1.3495300000000001,1.3489200000000001,1.34894,2021-11-19 09:05:00
2021-11-19 09:10:00,1.34903,1.349445,1.34903,1.349445,2021-11-19 09:10:00
2021-11-19 09:15:00,1.3494350000000002,1.34975,1.34934,1.34934,2021-11-19 09:15:00
2021-11-19 09:20:00,1.3492899999999999,1.349395,1.3489849999999999,1.34903,2021-11-19 09:20:00
2021-11-19 09:25:00,1.349035,1.349035,1.348795,1.34882,2021-11-19 09:25:00
2021-11-19 09:30:00,1.34882,1.34916,1.34804,1.3483800000000001,2021-11-19 09:30:00
2021-11-19 09:35:00,1.3483,1.34842,1.34779,1.3478750000000002,2021-11-19 09:35:00
2021-11-19 09:40:00,1.34795,1.34836,1.347705,1.34835,2021-11-19 09:40:00
2021-11-19 09:45:00,1.3479100000000002,1.3479100000000002,1.3470149999999999,1.3470149999999999,2021-11-19 09:45:00
2021-11-19 09:50:00,1.346635,1.3467,1.346525,1.3467,2021-11-19 09:50:00
2021-11-19 10:20:00,1.344635,1.34487,1.344465,1.344465,2021-11-19 10:20:00
2021-11-19 10:25:00,1.3445,1.3445,1.3431199999999999,1.3431199999999999,2021-11-19 10:25:00
2021-11-19 10:30:00,1.34453,1.34453,1.343445,1.343445,2021-11-19 10:30:00
2021-11-19 10:35:00,1.34313,1.34313,1.34313,1.34313,2021-11-19 10:35:00
2021-11-19 10:40:00,1.34302,1.34361,1.34302,1.34361,2021-11-19 10:40:00
2021-11-19 10:45:00,1.3438,1.3438,1.3438,1.3438,2021-11-19 10:45:00
2021-11-19 10:50:00,1.343205,1.343205,1.34315,1.34315,2021-11-19 10:50:00
2021-11-19 10:55:00,1.3421850000000002,1.343315,1.3421850000000002,1.343315,2021-11-19 10:55:00
2021-11-19 11:00:00,1.3430149999999998,1.3430149999999998,1.3430149999999998,1.3430149999999998,2021-11-19 11:00:00
2021-11-19 11:05:00,1.3417249999999998,1.3417249999999998,1.3415949999999999,1.3415949999999999,2021-11-19 11:05:00
2021-11-19 11:10:00,1.3414700000000002,1.3414700000000002,1.3414700000000002,1.3414700000000002,2021-11-19 11:10:00
2021-11-19 11:15:00,1.34103,1.341605,1.34103,1.341605,2021-11-19 11:15:00
2021-11-19 11:20:00,1.3412250000000001,1.341425,1.3412250000000001,1.341425,2021-11-19 11:20:00
2021-11-19 11:25:00,1.341275,1.341275,1.341275,1.341275,2021-11-19 11:25:00
2021-11-19 11:30:00,1.3418100000000002,1.34199,1.3418100000000002,1.34199,2021-11-19 11:30:00
2021-11-19 11:35:00,1.3416100000000002,1.3416100000000002,1.3416100000000002,1.3416100000000002,2021-11-19 11:35:00
2021-11-19 11:40:00,1.34241,1.34241,1.34215,1.34215,2021-11-19 11:40:00
2021-11-19 11:45:00,1.342425,1.342425,1.342425,1.342425,2021-11-19 11:45:00
2021-11-19 11:50:00,1.3420299999999998,1.3420299999999998,1.3420299999999998,1.3420299999999998,2021-11-19 11:50:00
2021-11-19 11:55:00,1.3426399999999998,1.3426399999999998,1.3426399999999998,1.3426399999999998,2021-11-19 11:55:00
