time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 12:51:00,1.8523,1.8523,1.852055,1.85226,0.0007347776757258284,0.0007347776757258284,0.0007293551959803857,0.0006483490062709762,0.0007401684558581145,68.26480597070251,68.26480597072468,70.42175667883417,64.72142699859002,0.0005524339510511789,0.00019928143065531034,1.85226,0.85226,-1,False,False,-5.1286065575917306e-05,0,0
2021-11-22 12:52:00,1.85216,1.8522,1.85216,1.852175,0.0006888540709930613,0.0006888540709930613,0.0006753288851670813,0.0007050795443195312,0.0006645308034347597,64.54612769700412,64.54612769703452,66.4054668338533,66.28064078887667,0.0005740450591607882,0.0002039818466691512,1.852175,0.8521749999999999,-1,False,False,-4.588988586917697e-05,0,0
2021-11-22 12:53:00,1.852235,1.85259,1.852235,1.85242,0.0008212221081642657,0.0008212221081642657,0.0008860314973391237,0.0007456013572115783,0.0007050509743760092,69.70010127789986,69.70010127792916,67.12311448745197,68.45361045909944,0.0006134853314607947,0.00021027608190607227,1.85242,0.85242,-1,False,False,0.00013227691767792038,0,0
2021-11-22 12:54:00,1.852415,1.8527,1.852415,1.852495,0.0008617429358697137,0.0008617429358697137,0.0009454604392338251,0.0008428537081519583,0.0008022993846346083,71.0936711120951,71.09367111212259,70.39688619499746,69.2028156330961,0.0006602193527477818,0.00021959587227833311,1.852495,0.852495,-1,False,False,4.048757841101924e-05,0,0
2021-11-22 12:55:00,1.85223,1.852375,1.85223,1.85228,0.0007455832297806886,0.0007455832297806886,0.0007698749290905305,0.0007428999030187899,0.0007023496296465481,62.20830672196269,62.208306721982176,66.65098891702888,68.41242961756842,0.0006985790696423022,0.00022915878761682552,1.85228,0.8522799999999999,-1,False,False,-0.00011605969246886172,0,0
2021-11-22 12:56:00,1.852295,1.85231,1.852115,1.85231,0.0007617915608628678,0.0007617915608628678,0.0007347578270617827,0.0006807664565844362,0.0007374671111288755,62.909047180855495,62.90904718087536,62.55867695140908,67.3286810496408,0.0007372089253881775,0.00023839753633367544,1.85231,0.8523099999999999,-1,False,False,1.6196255425704464e-05,0,0
2021-11-22 12:57:00,1.852355,1.852355,1.852065,1.852065,0.0006294235236918855,0.0006294235236918855,0.0007590696669279584,0.0006537519146565529,0.0007698832478815198,54.04340004113089,54.043400041149525,58.47622361099317,64.68078000023581,0.0007401804527532807,0.0002472580906586097,1.852065,0.8520650000000001,-1,False,False,-0.00013226727707560393,0,0
2021-11-22 12:58:00,1.851935,1.85197,1.851865,1.85197,0.0005780971419315772,0.0005780971419315772,0.0005510683702965036,0.0005456937469450196,0.0005429702906114553,51.02287862764256,51.02287862766071,52.53313933438671,62.21764752265581,0.0007331568426176771,0.00025414663136854476,1.85197,0.8519699999999999,-1,False,False,-5.129409604964774e-05,0,0
2021-11-22 12:59:00,1.851905,1.852345,1.851905,1.85234,0.000777999891945047,0.000777999891945047,0.0007536670358465614,0.0005673053804873263,0.0005267622222349111,60.36870561264295,60.368705612652576,55.69579212014274,61.62087293917565,0.000738559619645085,0.00026184558863258877,1.85234,0.8523400000000001,-1,False,False,0.0001997872535732803,0,0
2021-11-22 13:00:00,1.85233,1.852375,1.8523,1.8523,0.0007563887838355488,0.0007563887838355488,0.0007698749290905305,0.0007807202617180486,0.0007563765242346587,59.04905844035949,59.049058440374125,59.7088820265012,60.09929539095559,0.0007355880922800484,0.00027030093468046856,1.8523,0.8523000000000001,-1,False,False,-2.1594307740513408e-05,0,0
2021-11-22 13:01:00,1.85232,1.85232,1.851995,1.851995,0.000591604084500208,0.000591604084500208,0.0007401604581431798,0.0006159315559577383,0.0007509738347757366,50.017373063393634,50.01737306340931,54.53321575187655,57.08839566971253,0.0007212707331574863,0.00027548760062677703,1.851995,0.8519950000000001,-1,False,False,-0.00016466015224314567,0,0
2021-11-22 13:02:00,1.85201,1.852115,1.85193,1.852115,0.0006564374088287028,0.0006564374088287028,0.0006294065209757616,0.00058081265145149,0.0005834904615524827,53.07644866259495,53.07644866260381,51.54691086299428,55.78384451837428,0.0007180290669410505,0.000281268572046095,1.852115,0.852115,-1,False,False,6.479499134703914e-05,0,0
2021-11-22 13:03:00,1.85215,1.85223,1.85212,1.85223,0.0007185693446438712,0.0007185693446438712,0.0006915367784112725,0.0006834679107774466,0.0006591281139758376,55.879859328311596,55.87985932832596,54.478153995453255,54.77967482515372,0.0007077637905890111,0.00028618509914103306,1.85223,0.85223,-1,False,False,6.209117684385923e-05,0,0
2021-11-22 13:04:00,1.852165,1.852355,1.852165,1.852355,0.0007861040574861367,0.0007861040574861367,0.0007590696669279584,0.0007077809985127637,0.0006672321481639987,58.77974452964781,58.7797445296582,57.32980192897969,55.45629546637042,0.0007001999027506534,0.0002919120427900801,1.852355,0.852355,-1,False,False,6.748621931396137e-05,0,0
2021-11-22 13:05:00,1.852465,1.852515,1.852465,1.852515,0.0008725484899245739,0.0008725484899245739,0.000845511764229423,0.0008698682500802857,0.0008293128319283305,62.222812634685525,62.22281263470356,60.50127858216665,57.05628603880513,0.0007128964287650419,0.0003003944027230976,1.852515,0.8525149999999999,-1,False,False,8.637653149645708e-05,0,0
2021-11-22 13:06:00,1.852405,1.85269,1.85233,1.85233,0.00077259711491795,0.00077259711491795,0.0009400578081528721,0.0007969289868750007,0.0007968966951754641,56.32919039719619,56.32919039721498,59.27600151594085,56.47921243659845,0.0007139769841705501,0.00030763412393981614,1.85233,0.85233,-1,False,False,-9.98642386160764e-05,0,0
2021-11-22 13:07:00,1.85234,1.852415,1.85234,1.85235,0.0007834026689725881,0.0007834026689725881,0.0007914854534161186,0.0008023318952605774,0.0007617792136931367,56.808320134254735,56.808320134269174,56.56875526572545,56.15910696429778,0.0007293748986986204,0.0003170079420823535,1.85235,0.8523499999999999,-1,False,False,1.0797212159685543e-05,0,0
2021-11-22 13:08:00,1.852415,1.852445,1.85238,1.852395,0.000807715165595857,0.000807715165595857,0.0008076933466600877,0.000823943528802884,0.0008022993846341642,57.93330050891955,57.933300508932405,57.37081032158713,57.289953742230054,0.0007523367010650484,0.00032654384353571154,1.852395,0.852395,-1,False,False,2.429346505783414e-05,0,0
2021-11-22 13:09:00,1.85243,1.85244,1.852365,1.852425,0.0008239234966780362,0.0008239234966780362,0.0008049920311195002,0.000815839166224519,0.0008104034188225473,58.71001327126366,58.71001327127733,58.32165689009159,58.09474868632558,0.0007569290615383473,0.00033645793938098746,1.852425,0.852425,-1,False,False,1.6195249933126377e-05,0,0
2021-11-22 13:10:00,1.852425,1.852585,1.85241,1.852555,0.0008941595980342942,0.0008941595980342942,0.0008833301817987582,0.000840152253959392,0.0008077020740930863,62.00345730623364,62.00345730625502,60.35673528874864,58.9695483974573,0.0007707061429582218,0.00034642606299653767,1.852555,0.852555,-1,False,False,7.017827982247482e-05,0,0
2021-11-22 13:11:00,1.85277,1.852955,1.85273,1.852955,0.0011102706791299433,0.0011102706791299433,0.0010832275318082285,0.0010130453222980673,0.0009940948604221234,69.98406795597279,69.98406795598999,65.99376263110321,60.57016602978945,0.0008225728024211954,0.00035893349181496226,1.852955,0.8529549999999999,-1,False,False,0.00021591801592935056,0,0
2021-11-22 13:12:00,1.85295,1.852955,1.852835,1.85285,0.001053541520342316,0.001053541520342316,0.0010832275318082285,0.0010697758603466223,0.0010913432706809445,66.03960465180245,66.03960465181058,68.0118363038876,61.11542203223472,0.0008622832135725567,0.00036938786536297674,1.85285,0.8528500000000001,-1,False,False,-5.666624391842401e-05,0,0
2021-11-22 13:13:00,1.85262,1.852895,1.85262,1.85287,0.001064347074396954,0.001064347074396954,0.0010508117453202903,0.000953613330056502,0.0009130545185400685,66.43003398718264,66.43003398718719,66.23481931949253,62.558399687947066,0.000896860986547865,0.00037830244745818195,1.85287,0.85287,-1,False,False,1.0794181935835923e-05,0,0
2021-11-22 13:14:00,1.852785,1.852855,1.852785,1.85284,0.0010481387433147749,0.0010481387433147749,0.0010292012209949242,0.001042761318418739,0.0010021988946105065,65.21174893068729,65.21174893069045,65.82089145893495,63.75888951600886,0.0009230644551307288,0.00038813550164804256,1.85284,0.85284,-1,False,False,-1.6191098134221704e-05,0,0
2021-11-22 13:15:00,1.85274,1.852965,1.85274,1.85296,0.0011129720676434918,0.0011129720676434918,0.0010886301628896256,0.001018448230683644,0.0009778867920460232,67.7728594135784,67.77285941358389,66.49230417213283,65.16454078810298,0.0009471068129026205,0.00039829272245954674,1.85296,0.8529599999999999,-1,False,False,6.476544116051919e-05,0,0
2021-11-22 13:16:00,1.85311,1.85311,1.852805,1.852805,0.0010292290237190471,0.0010292290237190471,0.0011669683135691056,0.0010535671351898923,0.0011777863020219215,61.44317674165237,61.44317674166311,64.60801807761537,65.55499271244423,0.0009727700037827303,0.0004066400129668779,1.852805,0.852805,-1,False,False,-8.364994387355384e-05,0,0
2021-11-22 13:17:00,1.85275,1.85275,1.85264,1.852705,0.0009752012534451904,0.0009752012534451904,0.0009724735946410323,0.0009644191468276553,0.0009832894815047233,57.67815167991003,57.67815167992368,59.560664210781184,64.93709190868371,0.0009919498622299905,0.00041309633151462077,1.852705,0.852705,-1,False,False,-5.397222049807748e-05,0,0
2021-11-22 13:18:00,1.852705,1.852705,1.85243,1.85243,0.0008266248851918068,0.0008266248851918068,0.0009481617547750787,0.0008509580707303233,0.000958977378940018,48.77426292951568,48.774262929521846,53.226207304712844,61.90711976204698,0.0009938408341895854,0.00041966070560291,1.85243,0.85243,-1,False,False,-0.00014843161755384582,0,0
2021-11-22 13:19:00,1.85252,1.85257,1.85252,1.85256,0.0008968609865478427,0.0008968609865478427,0.0008752262351769957,0.0008995842462005132,0.0008590276239519579,52.52731788862495,52.52731788862866,50.6507904090703,59.976793081593044,0.0010011345831765662,0.00042692744070475965,1.85256,0.85256,-1,False,False,7.017809040021916e-05,0,0
2021-11-22 13:20:00,1.85258,1.85269,1.85251,1.85251,0.0008698471014110254,0.0008698471014110254,0.0009400578081528721,0.0008941813378149366,0.0008914437607048242,50.97131185161565,50.971311851623646,51.74931487012029,57.76840420508348,0.0009987033335142393,0.0004340861202660629,1.85251,0.8525100000000001,-1,False,False,-2.6989679146605106e-05,0,0
2021-11-22 13:21:00,1.852425,1.85245,1.852425,1.85245,0.0008374304392466669,0.0008374304392466669,0.0008103946622008973,0.0008482566165375349,0.0008077020740933083,49.081212273474904,49.08121227348721,50.026262062545264,55.46404182548171,0.0009714193095259116,0.00044016424442188675,1.85245,0.8524499999999999,-1,False,False,-3.238848913100778e-05,0,0
2021-11-22 13:22:00,1.85257,1.85257,1.852495,1.852495,0.0008617429358699358,0.0008617429358699358,0.0008752262351769957,0.0008860769752365716,0.0008860410712461242,50.57046621396955,50.57046621397978,49.825839243722214,53.00655708268045,0.0009522394510786736,0.000446134313037162,1.852495,0.852495,-1,False,False,2.4292153634419833e-05,0,0
2021-11-22 13:23:00,1.85242,1.85242,1.85209,1.85209,0.0006429304662605162,0.0006429304662605162,0.0007941867689569282,0.0006672591856204946,0.0008050007293638473,39.349413918392244,39.34941391839597,44.959940066180884,49.85030525078614,0.0009100977902650298,0.00044789021557107065,1.85209,0.85209,-1,False,False,-0.0002186240718597965,0,0
2021-11-22 13:24:00,1.85231,1.85243,1.85227,1.852415,0.0008185207196507172,0.0008185207196507172,0.0007995894000383252,0.0007645115365610966,0.0007455711453168146,49.156926407522356,49.15692640752718,44.25317016295729,48.63298735473076,0.0008871359878986241,0.0004507536873955942,1.852415,0.8524149999999999,-1,False,False,0.00017547743360202261,0,0
2021-11-22 13:25:00,1.8523,1.8523,1.85222,1.85222,0.0007131665676165522,0.0007131665676165522,0.0007293551959810518,0.0007374969946332133,0.0007401684558581145,44.48154458584603,44.48154458584788,46.81923549668418,48.01974187706367,0.0008471554378959301,0.0004539143119566236,1.85222,0.85222,-1,False,False,-0.00010526798800480908,0,0
2021-11-22 13:26:00,1.85234,1.85234,1.852135,1.852135,0.000667242962883785,0.000667242962883785,0.000750965720306418,0.0006915722733558116,0.0007617792136933588,42.56958713824484,42.56958713824673,43.525565862045426,46.59720891272366,0.0008109568318124038,0.0004570209087473798,1.852135,0.8521350000000001,-1,False,False,-4.589087689366167e-05,0,0
2021-11-22 13:27:00,1.852115,1.8522,1.852115,1.852145,0.0006726457399111041,0.0006726457399111041,0.0006753288851677475,0.0006807664565846583,0.0006402187008700544,42.88249091350722,42.8824909135098,42.72603902587602,45.44166306442245,0.0007807012804589952,0.00046077583878142314,1.852145,0.8521449999999999,-1,False,False,5.399174466180767e-06,0,0
2021-11-22 13:28:00,1.85215,1.85215,1.851835,1.851835,0.0005051596520619928,0.0005051596520619928,0.0006483157297609843,0.0005294850217882896,0.0006591281139758376,36.249690003487046,36.24969000349089,39.566090458497115,43.608588454424186,0.0007485547571460139,0.0004627208385112913,1.851835,0.8518349999999999,-1,False,False,-0.00016737350477424862,0,0
2021-11-22 13:29:00,1.85182,1.85205,1.85182,1.85205,0.0006213193581510179,0.0006213193581510179,0.00059428941894768,0.0005213806592101466,0.00048083936183496157,42.886982214944375,42.88698221495125,39.56833610921569,42.51094788313487,0.0007210005943063313,0.00046569236587636564,1.85205,0.85205,-1,False,False,0.0001161010565196019,0,0
2021-11-22 13:30:00,1.8521,1.85212,1.851945,1.85212,0.0006591387973426954,0.0006591387973426954,0.0006321078365170152,0.000588917014029855,0.0006321146666816713,44.91001525505578,44.91001525505865,43.89849873500006,43.305319502658236,0.0006999297638994983,0.0004691501431739031,1.85212,0.85212,-1,False,False,3.779595583264239e-05,0,0
2021-11-22 13:31:00,1.852085,1.85213,1.852055,1.852095,0.0006456318547742868,0.0006456318547742868,0.0006375104675984122,0.0006483490062714203,0.0006240106324932881,44.30285455620977,44.302854556214314,44.60643490563277,42.61188066675644,0.0006807499054522603,0.0004738505591877418,1.852095,0.852095,-1,False,False,-1.3498045483006926e-05,0,0
2021-11-22 13:32:00,1.85204,1.852175,1.85204,1.852175,0.0006888540709932833,0.0006888540709932833,0.0006618223074643659,0.0006402446436930553,0.0005996985299285829,46.79637952274097,46.79637952274221,45.54961703947536,42.942571372027146,0.000663461018964595,0.00047965854449219525,1.852175,0.8521749999999999,-1,False,False,4.3194328584572617e-05,0,0
2021-11-22 13:33:00,1.852345,1.852345,1.85213,1.85213,0.0006645415743700145,0.0006645415743700145,0.0007536670358472275,0.0006888708191634674,0.0007644805584223757,45.55361662529928,45.55361662529599,46.17499807402011,43.3688612987492,0.000665622129775545,0.000486330974121032,1.85213,0.85213,-1,False,False,-2.429576038975867e-05,0,0
2021-11-22 13:34:00,1.852255,1.852255,1.85183,1.85183,0.0005024582635482222,0.0005024582635482222,0.0007050433561153202,0.0005267835675959454,0.0007158563532931872,38.22255902657344,38.22255902656814,41.888087825936346,42.70315674347296,0.0006340158841652954,0.0004909773623645952,1.85183,0.8518300000000001,-1,False,False,-0.00016197567125419976,0,0
2021-11-22 13:35:00,1.851755,1.85178,1.8517,1.8517,0.0004322221621919642,0.0004322221621919642,0.0004484183797519581,0.00045654575858322666,0.00044572188035263416,35.5377241255964,35.53772412558919,36.88014157608491,42.60144733234572,0.0006059214436228366,0.0004942190285810355,1.8517,0.8516999999999999,-1,False,False,-7.020082836983743e-05,0,0
2021-11-22 13:36:00,1.851705,1.851735,1.851705,1.851725,0.0004457291047605949,0.0004457291047605949,0.0004241065398857824,0.000459247212776015,0.00041870843305846783,36.46744568874752,36.46744568874462,36.00258490717194,41.68437068574617,0.0005837700578105176,0.000497892916959668,1.851725,0.8517250000000001,-1,False,False,1.3501107090974074e-05,0,0
2021-11-22 13:37:00,1.85172,1.851815,1.85167,1.851795,0.0004835485439522724,0.0004835485439522724,0.0004673275885365147,0.00044033703342649666,0.00042681246724685096,39.13042431812415,39.1304243181161,37.798935003435815,40.85871483761308,0.0005648603382146344,0.0005000810416557666,1.851795,0.8517950000000001,-1,False,False,3.7802589477387016e-05,0,0
2021-11-22 13:38:00,1.85176,1.851885,1.85176,1.851885,0.0005321735371988101,0.0005321735371988101,0.0005051460061058499,0.0004889632088969087,0.0004484232250820952,42.48807743292419,42.4880774329199,40.80925087552416,40.599460962858,0.0005675617267283162,0.0005014587497977563,1.851885,0.851885,-1,False,False,4.860149206575848e-05,0,0
2021-11-22 13:39:00,1.851725,1.85192,1.851725,1.85173,0.00044843049327436546,0.00044843049327436546,0.0005240552148906286,0.00047005302954739037,0.000429513811976312,38.5233702155873,38.52337021558708,40.50572382425573,39.417602490407475,0.0005502728402406509,0.0005007563887842026,1.85173,0.8517300000000001,-1,False,False,-8.369850179679172e-05,0,0
2021-11-22 13:40:00,1.851495,1.85165,1.851495,1.851615,0.0003862985574594191,0.0003862985574594191,0.00037818417569468465,0.000345786136678905,0.0003052519544235466,35.83562974502958,35.83562974503367,37.17949998030842,38.02931865036894,0.0005229888162523233,0.0004978118753042816,1.851615,0.851615,-1,False,False,-6.210408644891086e-05,0,0
2021-11-22 13:41:00,1.851595,1.851595,1.851405,1.851405,0.0002728402398841645,0.0002728402398841645,0.00034846970474733396,0.000297159961208715,0.00035927884901187923,31.489414747685103,31.48941474768816,33.66252224635733,37.06744089624203,0.0004857096547633111,0.0004947052785135386,1.851405,0.851405,-1,False,False,-0.00011341450571533684,0,0
2021-11-22 13:42:00,1.851325,1.851325,1.851135,1.851135,0.00012696526014455145,0.00012696526014455145,0.000202598665551168,0.000151281434797923,0.00021340623362386957,26.938702139690974,26.938702139692182,29.214058443688025,35.83900918396983,0.0004295207736784379,0.0004893835431415639,1.851135,0.851135,-1,False,False,-0.00014583519003130707,0,0
2021-11-22 13:43:00,1.851115,1.851135,1.851035,1.85112,0.00011886109460346184,0.00011886109460346184,9.994867500573434e-05,9.725235094215634e-05,9.994975498872627e-05,26.706417731558176,26.70641773155741,26.82255993562456,34.444576618657074,0.00037495272570178264,0.000485466529796712,1.85112,0.8511200000000001,-1,False,False,-8.103136724169069e-06,0,0
2021-11-22 13:44:00,1.851095,1.851105,1.851085,1.851085,9.99513750077341e-05,9.99513750077341e-05,8.374078176176525e-05,0.00012426689287003967,8.914437607110415e-05,26.136734278739,26.136734278742622,26.421576005148573,32.58833518445919,0.00033470203684773383,0.00048284618293843674,1.851085,0.8510850000000001,-1,False,False,-1.8907472232987388e-05,0,0
2021-11-22 13:45:00,1.851,1.851,1.850755,1.850875,-1.3506942567520497e-05,-1.3506942567520497e-05,2.7013155407651368e-05,-5.402908385432337e-05,3.781882621245458e-05,22.954068739771785,22.9540687397745,24.545401509255377,29.797762514008845,0.00029012912637178535,0.00047857798908680806,1.850875,0.850875,-1,False,False,-0.00011344697839377194,0,0
2021-11-22 13:46:00,1.85116,1.85116,1.851145,1.851145,0.00013236803717209256,0.00013236803717209256,0.0001134552527088939,0.00015668434318349966,0.00012426185755343155,34.12670461202018,34.12670461202613,28.540386675895967,29.16966742778497,0.0002587930196129351,0.0004752552812149724,1.851145,0.851145,-1,False,False,0.00014587695009127266,0,0
2021-11-22 13:47:00,1.851245,1.851455,1.851245,1.85138,0.00025933329731575583,0.00025933329731575583,0.00027283286960844144,0.00021071342703926632,0.00017018471795338108,42.05031672188265,42.05031672188634,38.0885106669514,30.057479853049696,0.00023637149494928344,0.00047390458695813377,1.85138,0.85138,-1,False,False,0.00012694845622562845,0,0
2021-11-22 13:48:00,1.85154,1.8516,1.85154,1.85155,0.0003511805067812901,0.0003511805067812901,0.0003511710202876994,0.00037009922441377796,0.00032956405698825186,47.042436300214135,47.04243630021153,44.54637651104838,32.27934007483956,0.00021827219190753144,0.0004741206980392376,1.85155,0.85155,-1,False,False,9.182339660140926e-05,0,0
2021-11-22 13:49:00,1.851555,1.8516,1.851555,1.851565,0.00035928467232215766,0.00035928467232215766,0.0003511710202876994,0.000378203586992365,0.000337668091176635,47.474954902476156,47.47495490246554,47.25869560134513,35.21309046952315,0.00020935760981231067,0.00047698416986376114,1.851565,0.8515649999999999,-1,False,False,8.101320515097044e-06,0,0
2021-11-22 13:50:00,1.851545,1.85155,1.851455,1.851455,0.00029985412502098185,0.00029985412502098185,0.0003241578648811583,0.00032417450313659835,0.0003322654017177129,44.58226140128973,44.582261401280796,46.02860815188293,37.76678242234194,0.00020071316656846693,0.0004793073639855483,1.851455,0.8514550000000001,-1,False,False,-5.940920248537207e-05,0,0
2021-11-22 13:51:00,1.851535,1.85184,1.851535,1.85184,0.0005078610405755413,0.0005078610405755413,0.0004808341662398963,0.00036739777022121167,0.00032686271225901287,54.98261827675596,54.98261827675399,49.78243983902283,41.88762299348723,0.00022421524663760462,0.0004841158355399333,1.85184,0.8518399999999999,-1,False,False,0.00020794456251960192,0,0
2021-11-22 13:52:00,1.85192,1.85192,1.851815,1.851815,0.0004943540980071326,0.0004943540980071326,0.0005240552148906286,0.0005186792050175804,0.0005348662564232942,54.266194168322635,54.266194168322585,54.62440622253928,46.36078376899449,0.0002609541304238627,0.0004882219460807602,1.851815,0.851815,-1,False,False,-1.3500086400553002e-05,0,0
2021-11-22 13:53:00,1.85184,1.85189,1.851755,1.851755,0.00046193743584277414,0.00046193743584277414,0.0005078473216466595,0.00048626175470412036,0.0004916447407528057,52.488004095495015,52.488004095492585,53.37709913190881,48.98382655234804,0.00029526176454779395,0.0004934086120270653,1.851755,0.851755,-1,False,False,-3.240064477283422e-05,0,0
2021-11-22 13:54:00,1.851755,1.851825,1.85174,1.851825,0.0004997568750346737,0.0004997568750346737,0.00047273021961791173,0.00047815739212575536,0.0004457218803528562,54.377461723277044,54.377461723282316,53.43273290938602,50.74484726683295,0.0003352423145504879,0.0004991355556761112,1.851825,0.851825,-1,False,False,3.780197704350563e-05,0,0
2021-11-22 13:55:00,1.851845,1.851845,1.85173,1.85173,0.0004484304932745875,0.0004484304932745875,0.0004835354817804838,0.00047275448374040074,0.0004943460854820447,51.3737201242032,51.37372012421417,52.875590923740106,51.363602098831386,0.00038143605813469874,0.0005051326381765287,1.85173,0.8517300000000001,-1,False,False,-5.130074386072714e-05,0,0
2021-11-22 13:56:00,1.85176,1.85182,1.851675,1.851675,0.00041871521962377756,0.00041871521962377756,0.0004700289040771022,0.00044303848761950704,0.00044842322508231724,49.65345914773855,49.65345914774433,50.51358963597086,51.67481699101173,0.0004100707763798672,0.0005121292344270123,1.851675,0.851675,-1,False,False,-2.970195438867229e-05,0,0
2021-11-22 13:57:00,1.85183,1.8522,1.85183,1.8522,0.000702361013561914,0.000702361013561914,0.0006753288851679695,0.0005267835675961674,0.00048624205129388365,62.60287678312457,62.60287678313011,56.128167965431544,54.24919061698814,0.00045437354800448304,0.0005209357609816722,1.8522,0.8522000000000001,-1,False,False,0.00028352707683598766,0,0
2021-11-22 13:58:00,1.852415,1.85254,1.852405,1.852435,0.0008293262737055773,0.0008293262737055773,0.0008590183419334707,0.0008374507997672698,0.0008022993846343862,66.7499658391875,66.74996583919162,64.67642131115602,55.930240268764074,0.0005021881246969117,0.0005282565238537995,1.852435,0.852435,-1,False,False,0.00012687614728434937,0,0
2021-11-22 13:59:00,1.8524,1.8524,1.852275,1.85229,0.0007509860068084517,0.0007509860068084517,0.0007833815067945782,0.0007672129907545511,0.0007941953504462251,62.14354673350416,62.14354673351247,64.44675628634582,57.05557634950429,0.0005413582581455412,0.0005350099951380504,1.85229,0.85229,-1,False,False,-7.827535109194983e-05,0,0
2021-11-22 14:00:00,1.852275,1.85234,1.85222,1.85228,0.0007455832297811327,0.0007455832297811327,0.00075096572030664,0.0007374969946338794,0.0007266617322110314,61.82478285327087,61.824782853285434,61.9841647933875,58.389401886329416,0.0005859311686215562,0.0005421956885844937,1.85228,0.8522799999999999,-1,False,False,-5.398722662253164e-06,0,0
