LTCUSD,216.04,215.89,2021-11-22 11:18:18.335542,215.96499999999997
,ask,bid,time,med
LTCUSD,215.92,215.77,2021-11-22 11:18:22.754270,215.845
,ask,bid,time,med
LTCUSD,215.84,215.69,2021-11-22 11:18:28.084043,215.765
,ask,bid,time,med
LTCUSD,215.85,215.7,2021-11-22 11:18:38.263539,215.77499999999998
,ask,bid,time,med
LTCUSD,215.82,215.67,2021-11-22 11:18:42.964442,215.745
,ask,bid,time,med
LTCUSD,215.7,215.55,2021-11-22 11:18:51.395066,215.625
,ask,bid,time,med
LTCUSD,215.71,215.56,2021-11-22 11:18:58.510047,215.635
,ask,bid,time,med
LTCUSD,215.7,215.55,2021-11-22 11:19:07.881247,215.625
,ask,bid,time,med
LTCUSD,215.55,215.4,2021-11-22 11:19:16.577027,215.47500000000002
,ask,bid,time,med
LTCUSD,215.36,215.21,2021-11-22 11:19:23.812898,215.28500000000003
,ask,bid,time,med
LTCUSD,215.42,215.27,2021-11-22 11:19:30.278823,215.345
,ask,bid,time,med
LTCUSD,215.32,215.17,2021-11-22 11:19:35.686816,215.245
,ask,bid,time,med
LTCUSD,215.31,215.14,2021-11-22 11:19:44.815030,215.225
,ask,bid,time,med
LTCUSD,215.5,215.35,2021-11-22 11:19:55.428028,215.425
,ask,bid,time,med
LTCUSD,215.43,215.28,2021-11-22 11:19:59.966105,215.35500000000002
,ask,bid,time,med
LTCUSD,215.53,215.38,2021-11-22 11:20:08.571794,215.45499999999998
,ask,bid,time,med
LTCUSD,215.49,215.34,2021-11-22 11:20:15.159184,215.41500000000002
,ask,bid,time,med
LTCUSD,215.5,215.35,2021-11-22 11:20:27.209609,215.425
,ask,bid,time,med
LTCUSD,215.58,215.43,2021-11-22 11:20:33.694460,215.505
,ask,bid,time,med
LTCUSD,215.49,215.34,2021-11-22 11:20:38.464387,215.41500000000002
,ask,bid,time,med
LTCUSD,215.46,215.31,2021-11-22 11:20:48.044059,215.385
,ask,bid,time,med
LTCUSD,215.52,215.37,2021-11-22 11:20:54.060,215.445
,ask,bid,time,med
LTCUSD,215.62,215.47,2021-11-22 11:21:05.623602,215.54500000000002
,ask,bid,time,med
LTCUSD,215.52,215.37,2021-11-22 11:21:08.737513,215.445
,ask,bid,time,med
LTCUSD,215.5,215.35,2021-11-22 11:21:20.679548,215.425
,ask,bid,time,med
LTCUSD,215.64,215.49,2021-11-22 11:21:27.697392,215.565
,ask,bid,time,med
LTCUSD,215.63,215.48,2021-11-22 11:21:36.197007,215.555
,ask,bid,time,med
LTCUSD,215.64,215.49,2021-11-22 11:21:46.209238,215.565
,ask,bid,time,med
LTCUSD,215.67,215.52,2021-11-22 11:21:49.268810,215.595
,ask,bid,time,med
LTCUSD,215.91,215.75,2021-11-22 11:21:58.550963,215.82999999999998
,ask,bid,time,med
LTCUSD,215.96,215.81,2021-11-22 11:22:08.669741,215.885
,ask,bid,time,med
