LVMH,733.62,733.49,2021-11-22 11:06:12.945639,733.5550000000001
,ask,bid,time,med
LVMH,733.62,733.49,2021-11-22 11:06:19.124379,733.5550000000001
,ask,bid,time,med
LVMH,733.92,733.79,2021-11-22 11:06:24.450012,733.855
,ask,bid,time,med
LVMH,734.02,733.79,2021-11-22 11:06:30.560137,733.905
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:06:38.032941,734.005
,ask,bid,time,med
LVMH,734.32,734.19,2021-11-22 11:06:43.302131,734.2550000000001
,ask,bid,time,med
LVMH,734.32,733.99,2021-11-22 11:06:52.148708,734.155
,ask,bid,time,med
LVMH,734.02,733.89,2021-11-22 11:07:01.067170,733.9549999999999
,ask,bid,time,med
LVMH,734.12,733.99,2021-11-22 11:07:05.577879,734.0550000000001
,ask,bid,time,med
LVMH,734.32,733.99,2021-11-22 11:07:12.073227,734.155
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:07:21.194524,734.005
,ask,bid,time,med
LVMH,733.62,733.39,2021-11-22 11:07:27.590325,733.505
,ask,bid,time,med
LVMH,733.72,733.49,2021-11-22 11:07:32.790999,733.605
,ask,bid,time,med
LVMH,733.62,733.49,2021-11-22 11:07:38.750044,733.5550000000001
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:07:44.310401,733.655
,ask,bid,time,med
LVMH,733.72,733.49,2021-11-22 11:07:54.354073,733.605
,ask,bid,time,med
LVMH,733.72,733.49,2021-11-22 11:07:59.752079,733.605
,ask,bid,time,med
LVMH,733.82,733.59,2021-11-22 11:08:04.442509,733.705
,ask,bid,time,med
LVMH,733.62,733.29,2021-11-22 11:08:14.190822,733.4549999999999
,ask,bid,time,med
LVMH,733.52,733.29,2021-11-22 11:08:21.174640,733.405
,ask,bid,time,med
LVMH,733.32,732.99,2021-11-22 11:08:28.909920,733.155
,ask,bid,time,med
LVMH,733.32,733.19,2021-11-22 11:08:36.277675,733.2550000000001
,ask,bid,time,med
LVMH,733.52,733.39,2021-11-22 11:08:40.737872,733.4549999999999
,ask,bid,time,med
LVMH,733.62,733.39,2021-11-22 11:08:48.690136,733.505
,ask,bid,time,med
LVMH,733.72,733.49,2021-11-22 11:08:56.198326,733.605
,ask,bid,time,med
LVMH,733.82,733.69,2021-11-22 11:09:03.578309,733.7550000000001
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:09:09.087275,733.8050000000001
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:09:13.263912,733.655
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:09:26.634518,733.655
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:09:32.470230,733.655
,ask,bid,time,med
LVMH,733.82,733.69,2021-11-22 11:09:39.008089,733.7550000000001
,ask,bid,time,med
LVMH,733.92,733.79,2021-11-22 11:09:45.814390,733.855
,ask,bid,time,med
LVMH,733.92,733.79,2021-11-22 11:09:53.815440,733.855
,ask,bid,time,med
LVMH,733.92,733.79,2021-11-22 11:10:00.455871,733.855
,ask,bid,time,med
LVMH,733.92,733.79,2021-11-22 11:10:09.086754,733.855
,ask,bid,time,med
LVMH,734.12,733.99,2021-11-22 11:10:17.199573,734.0550000000001
,ask,bid,time,med
LVMH,734.42,734.29,2021-11-22 11:10:23.581368,734.355
,ask,bid,time,med
LVMH,734.42,734.29,2021-11-22 11:10:29.141245,734.355
,ask,bid,time,med
LVMH,734.42,734.29,2021-11-22 11:10:40.580961,734.355
,ask,bid,time,med
LVMH,734.42,734.29,2021-11-22 11:10:45.656047,734.355
,ask,bid,time,med
LVMH,734.42,734.29,2021-11-22 11:10:54.441532,734.355
,ask,bid,time,med
LVMH,734.52,734.29,2021-11-22 11:11:00.793574,734.405
,ask,bid,time,med
LVMH,734.62,734.39,2021-11-22 11:11:10.660826,734.505
,ask,bid,time,med
LVMH,734.52,734.29,2021-11-22 11:11:16.558551,734.405
,ask,bid,time,med
LVMH,734.32,734.19,2021-11-22 11:11:25.509297,734.2550000000001
,ask,bid,time,med
LVMH,734.42,734.19,2021-11-22 11:11:33.977429,734.3050000000001
,ask,bid,time,med
LVMH,734.02,733.79,2021-11-22 11:11:50.569850,733.905
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:11:55.772036,734.005
,ask,bid,time,med
LVMH,734.12,733.79,2021-11-22 11:11:59.098941,733.9549999999999
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:12:07.969166,734.005
,ask,bid,time,med
LVMH,734.02,733.79,2021-11-22 11:12:12.188642,733.905
,ask,bid,time,med
LVMH,733.82,733.59,2021-11-22 11:12:23.080114,733.705
,ask,bid,time,med
LVMH,733.82,733.59,2021-11-22 11:12:27.248008,733.705
,ask,bid,time,med
LVMH,733.82,733.59,2021-11-22 11:12:36.021783,733.705
,ask,bid,time,med
LVMH,733.62,733.39,2021-11-22 11:12:41.422938,733.505
,ask,bid,time,med
LVMH,733.62,733.39,2021-11-22 11:12:49.452265,733.505
,ask,bid,time,med
LVMH,733.62,733.39,2021-11-22 11:12:54.325642,733.505
,ask,bid,time,med
LVMH,733.62,733.39,2021-11-22 11:13:01.491625,733.505
,ask,bid,time,med
LVMH,733.62,733.39,2021-11-22 11:13:07.503299,733.505
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:13:18.822165,733.655
,ask,bid,time,med
LVMH,733.72,733.49,2021-11-22 11:13:24.789307,733.605
,ask,bid,time,med
LVMH,733.62,733.49,2021-11-22 11:13:32.150832,733.5550000000001
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:13:38.400336,733.655
,ask,bid,time,med
LVMH,733.72,733.49,2021-11-22 11:13:44.643491,733.605
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:13:56.505177,733.655
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:14:00.377756,733.655
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:14:06.184485,733.8050000000001
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:14:13.234241,733.655
,ask,bid,time,med
LVMH,733.62,733.49,2021-11-22 11:14:20.714784,733.5550000000001
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:14:26.966015,733.8050000000001
,ask,bid,time,med
LVMH,734.02,733.69,2021-11-22 11:14:36.236104,733.855
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:14:39.471376,733.8050000000001
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:14:49.222011,733.8050000000001
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:14:55.239067,733.8050000000001
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:15:00.750692,734.005
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:15:06.916020,734.005
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:15:13.334610,734.005
,ask,bid,time,med
LVMH,734.12,733.89,2021-11-22 11:15:20.136488,734.005
,ask,bid,time,med
LVMH,734.02,733.79,2021-11-22 11:15:26.680668,733.905
,ask,bid,time,med
LVMH,734.02,733.89,2021-11-22 11:15:34.490103,733.9549999999999
,ask,bid,time,med
LVMH,734.02,733.89,2021-11-22 11:15:38.036458,733.9549999999999
,ask,bid,time,med
LVMH,734.02,733.89,2021-11-22 11:15:45.946404,733.9549999999999
,ask,bid,time,med
LVMH,734.02,733.79,2021-11-22 11:15:51.840812,733.905
,ask,bid,time,med
LVMH,734.02,733.69,2021-11-22 11:15:59.163968,733.855
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:16:03.442625,733.8050000000001
,ask,bid,time,med
LVMH,734.02,733.69,2021-11-22 11:16:11.905699,733.855
,ask,bid,time,med
LVMH,733.82,733.59,2021-11-22 11:16:17.796730,733.705
,ask,bid,time,med
LVMH,733.92,733.79,2021-11-22 11:16:25.887105,733.855
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:16:30.938481,733.8050000000001
,ask,bid,time,med
LVMH,734.02,733.89,2021-11-22 11:16:36.689570,733.9549999999999
,ask,bid,time,med
LVMH,733.82,733.59,2021-11-22 11:16:43.650976,733.705
,ask,bid,time,med
LVMH,733.82,733.59,2021-11-22 11:16:50.666800,733.705
,ask,bid,time,med
LVMH,733.72,733.49,2021-11-22 11:16:56.876030,733.605
,ask,bid,time,med
LVMH,733.92,733.69,2021-11-22 11:17:02.612375,733.8050000000001
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:17:13.287889,733.655
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:17:20.447285,733.655
,ask,bid,time,med
LVMH,733.72,733.59,2021-11-22 11:17:25.161580,733.655
,ask,bid,time,med
LVMH,733.52,733.29,2021-11-22 11:17:35.032539,733.405
,ask,bid,time,med
LVMH,733.52,733.39,2021-11-22 11:17:38.916479,733.4549999999999
,ask,bid,time,med
LVMH,733.52,733.29,2021-11-22 11:17:48.756570,733.405
,ask,bid,time,med
LVMH,733.32,733.09,2021-11-22 11:17:54.333310,733.205
,ask,bid,time,med
LVMH,733.32,733.19,2021-11-22 11:18:00.045497,733.2550000000001
,ask,bid,time,med
LVMH,733.22,732.99,2021-11-22 11:18:06.585474,733.105
,ask,bid,time,med
LVMH,733.12,732.99,2021-11-22 11:18:14.386032,733.0550000000001
,ask,bid,time,med
LVMH,733.02,732.79,2021-11-22 11:18:23.861256,732.905
,ask,bid,time,med
LVMH,732.92,732.79,2021-11-22 11:18:28.903124,732.855
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:18:40.071023,732.8050000000001
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:18:43.325023,732.8050000000001
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:18:53.319166,732.8050000000001
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:18:59.688438,732.8050000000001
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:19:06.204440,732.8050000000001
,ask,bid,time,med
LVMH,732.82,732.69,2021-11-22 11:19:12.916745,732.7550000000001
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:19:26.071041,732.8050000000001
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:19:31.429825,732.8050000000001
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:19:38.781343,732.655
,ask,bid,time,med
LVMH,733.02,732.79,2021-11-22 11:19:48.290331,732.905
,ask,bid,time,med
LVMH,732.82,732.59,2021-11-22 11:19:55.544030,732.705
,ask,bid,time,med
LVMH,732.72,732.39,2021-11-22 11:20:02.518027,732.5550000000001
,ask,bid,time,med
LVMH,732.62,732.29,2021-11-22 11:20:10.690887,732.4549999999999
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:20:16.000333,732.505
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:20:21.193449,732.4549999999999
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:20:32.917538,732.4549999999999
,ask,bid,time,med
LVMH,732.32,732.19,2021-11-22 11:20:38.813087,732.2550000000001
,ask,bid,time,med
LVMH,732.32,732.09,2021-11-22 11:20:44.627939,732.205
,ask,bid,time,med
LVMH,732.32,732.19,2021-11-22 11:20:56.385628,732.2550000000001
,ask,bid,time,med
LVMH,732.22,732.09,2021-11-22 11:21:05.914603,732.155
,ask,bid,time,med
LVMH,732.12,731.89,2021-11-22 11:21:12.569208,732.005
,ask,bid,time,med
LVMH,732.02,731.79,2021-11-22 11:21:19.086284,731.905
,ask,bid,time,med
LVMH,731.92,731.79,2021-11-22 11:21:29.818152,731.855
,ask,bid,time,med
LVMH,731.92,731.69,2021-11-22 11:21:37.390007,731.8050000000001
,ask,bid,time,med
LVMH,731.82,731.69,2021-11-22 11:21:42.568846,731.7550000000001
,ask,bid,time,med
LVMH,731.82,731.69,2021-11-22 11:21:50.098815,731.7550000000001
,ask,bid,time,med
LVMH,731.72,731.59,2021-11-22 11:22:00.393253,731.655
,ask,bid,time,med
LVMH,731.72,731.49,2021-11-22 11:22:10.431374,731.605
,ask,bid,time,med
LVMH,731.72,731.59,2021-11-22 11:22:14.577675,731.655
,ask,bid,time,med
LVMH,731.72,731.59,2021-11-22 11:22:25.049859,731.655
,ask,bid,time,med
LVMH,731.82,731.59,2021-11-22 11:22:35.051348,731.705
,ask,bid,time,med
LVMH,731.72,731.59,2021-11-22 11:22:42.757865,731.655
,ask,bid,time,med
LVMH,731.72,731.59,2021-11-22 11:22:49.840087,731.655
,ask,bid,time,med
LVMH,731.52,731.39,2021-11-22 11:23:00.041644,731.4549999999999
,ask,bid,time,med
LVMH,731.52,731.39,2021-11-22 11:23:10.324354,731.4549999999999
,ask,bid,time,med
LVMH,731.62,731.39,2021-11-22 11:23:14.146406,731.505
,ask,bid,time,med
LVMH,731.22,731.09,2021-11-22 11:23:24.197309,731.155
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:23:31.829123,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:23:42.839947,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:23:49.834563,731.3050000000001
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:24:01.281957,731.405
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:24:08.793381,731.405
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:24:15.173339,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:24:23.860022,731.3050000000001
,ask,bid,time,med
LVMH,731.52,731.19,2021-11-22 11:24:35.235789,731.355
,ask,bid,time,med
LVMH,731.52,731.19,2021-11-22 11:24:39.276497,731.355
,ask,bid,time,med
LVMH,731.42,731.09,2021-11-22 11:24:50.240973,731.255
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:25:00.535597,731.405
,ask,bid,time,med
LVMH,731.52,731.39,2021-11-22 11:25:10.317637,731.4549999999999
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:25:17.432483,731.405
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:25:25.667080,731.405
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:25:34.970998,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:25:46.182843,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:25:52.361253,731.3050000000001
,ask,bid,time,med
LVMH,731.32,731.19,2021-11-22 11:26:04.050563,731.2550000000001
,ask,bid,time,med
LVMH,731.32,731.09,2021-11-22 11:26:10.707079,731.205
,ask,bid,time,med
LVMH,731.12,730.99,2021-11-22 11:26:21.019264,731.0550000000001
,ask,bid,time,med
LVMH,731.32,731.19,2021-11-22 11:26:31.215225,731.2550000000001
,ask,bid,time,med
LVMH,731.32,731.09,2021-11-22 11:26:37.022763,731.205
,ask,bid,time,med
LVMH,731.02,730.79,2021-11-22 11:26:49.336959,730.905
,ask,bid,time,med
LVMH,731.22,730.89,2021-11-22 11:26:59.469056,731.0550000000001
,ask,bid,time,med
LVMH,731.22,730.99,2021-11-22 11:27:07.662831,731.105
,ask,bid,time,med
LVMH,731.32,730.99,2021-11-22 11:27:15.919306,731.155
,ask,bid,time,med
LVMH,731.22,730.99,2021-11-22 11:27:31.883369,731.105
,ask,bid,time,med
LVMH,731.02,730.89,2021-11-22 11:27:39.929631,730.9549999999999
,ask,bid,time,med
LVMH,731.02,730.79,2021-11-22 11:27:45.155220,730.905
,ask,bid,time,med
LVMH,731.12,730.89,2021-11-22 11:27:54.427796,731.005
,ask,bid,time,med
LVMH,731.12,730.89,2021-11-22 11:28:04.590294,731.005
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:28:13.893948,731.405
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:28:28.988269,731.405
,ask,bid,time,med
LVMH,731.62,731.49,2021-11-22 11:28:34.899526,731.5550000000001
,ask,bid,time,med
LVMH,731.62,731.39,2021-11-22 11:28:43.097726,731.505
,ask,bid,time,med
LVMH,731.62,731.39,2021-11-22 11:28:55.485432,731.505
,ask,bid,time,med
LVMH,731.42,731.29,2021-11-22 11:29:06.716023,731.355
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:29:11.659718,731.405
,ask,bid,time,med
LVMH,731.32,731.19,2021-11-22 11:29:25.414466,731.2550000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:29:37.551604,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:29:48.046097,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:29:55.971994,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:30:06.587624,731.3050000000001
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:30:15.050870,731.3050000000001
,ask,bid,time,med
LVMH,731.62,731.39,2021-11-22 11:30:25.246939,731.505
,ask,bid,time,med
LVMH,731.62,731.29,2021-11-22 11:30:38.959777,731.4549999999999
,ask,bid,time,med
LVMH,731.62,731.39,2021-11-22 11:30:48.202101,731.505
,ask,bid,time,med
LVMH,731.52,731.29,2021-11-22 11:31:00.360055,731.405
,ask,bid,time,med
LVMH,731.42,731.29,2021-11-22 11:31:06.210473,731.355
,ask,bid,time,med
LVMH,731.42,731.29,2021-11-22 11:31:18.058378,731.355
,ask,bid,time,med
LVMH,731.42,731.19,2021-11-22 11:31:27.313151,731.3050000000001
,ask,bid,time,med
LVMH,731.32,731.19,2021-11-22 11:31:34.871527,731.2550000000001
,ask,bid,time,med
LVMH,731.62,731.29,2021-11-22 11:31:46.086917,731.4549999999999
,ask,bid,time,med
LVMH,731.72,731.49,2021-11-22 11:32:03.988388,731.605
,ask,bid,time,med
LVMH,731.92,731.69,2021-11-22 11:32:08.025378,731.8050000000001
,ask,bid,time,med
LVMH,731.92,731.79,2021-11-22 11:32:17.832932,731.855
,ask,bid,time,med
LVMH,732.02,731.79,2021-11-22 11:32:29.986115,731.905
,ask,bid,time,med
LVMH,732.12,731.79,2021-11-22 11:32:42.675786,731.9549999999999
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:32:54.969152,732.105
,ask,bid,time,med
LVMH,732.32,731.99,2021-11-22 11:33:05.601775,732.155
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:33:11.291732,732.105
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:33:26.391510,732.105
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:33:37.790261,732.105
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:33:50.094701,732.105
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:34:00.911468,732.105
,ask,bid,time,med
LVMH,732.22,732.09,2021-11-22 11:34:07.554126,732.155
,ask,bid,time,med
LVMH,732.12,731.89,2021-11-22 11:34:20.292054,732.005
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:34:33.334975,732.105
,ask,bid,time,med
LVMH,732.22,732.09,2021-11-22 11:34:42.331214,732.155
,ask,bid,time,med
LVMH,732.12,731.99,2021-11-22 11:34:52.977369,732.0550000000001
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:35:05.574699,732.105
,ask,bid,time,med
LVMH,732.12,731.89,2021-11-22 11:35:15.262725,732.005
,ask,bid,time,med
LVMH,732.12,731.89,2021-11-22 11:35:24.056237,732.005
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:35:37.538293,732.105
,ask,bid,time,med
LVMH,732.12,731.99,2021-11-22 11:35:52.082017,732.0550000000001
,ask,bid,time,med
LVMH,732.12,731.99,2021-11-22 11:36:02.691794,732.0550000000001
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:36:10.438999,732.105
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:36:20.822660,732.105
,ask,bid,time,med
LVMH,732.22,731.99,2021-11-22 11:36:30.652442,732.105
,ask,bid,time,med
LVMH,732.22,732.09,2021-11-22 11:36:45.575485,732.155
,ask,bid,time,med
LVMH,732.32,732.09,2021-11-22 11:36:53.030444,732.205
,ask,bid,time,med
LVMH,732.32,732.19,2021-11-22 11:37:10.994287,732.2550000000001
,ask,bid,time,med
LVMH,732.42,732.19,2021-11-22 11:37:21.704185,732.3050000000001
,ask,bid,time,med
LVMH,732.42,732.19,2021-11-22 11:37:36.281224,732.3050000000001
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:37:53.308287,732.4549999999999
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:38:02.999285,732.4549999999999
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:38:09.851679,732.4549999999999
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:38:21.277275,732.4549999999999
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:38:35.281489,732.4549999999999
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:38:46.896239,732.505
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:38:55.524884,732.505
,ask,bid,time,med
LVMH,732.82,732.59,2021-11-22 11:39:12.698731,732.705
,ask,bid,time,med
LVMH,732.82,732.59,2021-11-22 11:39:17.539267,732.705
,ask,bid,time,med
LVMH,733.02,732.79,2021-11-22 11:39:23.380141,732.905
,ask,bid,time,med
LVMH,733.02,732.79,2021-11-22 11:39:26.527940,732.905
,ask,bid,time,med
LVMH,732.92,732.79,2021-11-22 11:39:34.487217,732.855
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:39:37.848966,732.8050000000001
,ask,bid,time,med
LVMH,732.92,732.69,2021-11-22 11:39:41.171175,732.8050000000001
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:39:48.278253,732.505
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:39:51.795033,732.505
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:39:57.430328,732.505
,ask,bid,time,med
LVMH,732.62,732.49,2021-11-22 11:40:01.805165,732.5550000000001
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:40:06.174147,732.505
,ask,bid,time,med
LVMH,732.52,732.39,2021-11-22 11:40:12.898961,732.4549999999999
,ask,bid,time,med
LVMH,732.62,732.49,2021-11-22 11:40:16.698910,732.5550000000001
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:40:21.221489,732.505
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:40:27.780989,732.505
,ask,bid,time,med
LVMH,732.62,732.49,2021-11-22 11:40:31.255530,732.5550000000001
,ask,bid,time,med
LVMH,732.82,732.49,2021-11-22 11:40:39.325433,732.655
,ask,bid,time,med
LVMH,732.82,732.49,2021-11-22 11:40:42.204894,732.655
,ask,bid,time,med
LVMH,732.72,732.49,2021-11-22 11:40:48.531268,732.605
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:40:55.392399,732.655
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:40:59.574963,732.655
,ask,bid,time,med
LVMH,732.72,732.49,2021-11-22 11:41:05.422488,732.605
,ask,bid,time,med
LVMH,732.72,732.49,2021-11-22 11:41:11.525966,732.605
,ask,bid,time,med
LVMH,732.82,732.59,2021-11-22 11:41:15.867253,732.705
,ask,bid,time,med
LVMH,732.82,732.59,2021-11-22 11:41:21.357954,732.705
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:41:25.741942,732.655
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:41:32.774335,732.655
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:41:38.090716,732.655
,ask,bid,time,med
LVMH,732.62,732.49,2021-11-22 11:41:44.395937,732.5550000000001
,ask,bid,time,med
LVMH,732.62,732.49,2021-11-22 11:41:48.451775,732.5550000000001
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:41:56.655218,732.505
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:42:02.520108,732.505
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:42:06.986857,732.505
,ask,bid,time,med
LVMH,732.62,732.49,2021-11-22 11:42:13.375457,732.5550000000001
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:42:17.604205,732.655
,ask,bid,time,med
LVMH,732.72,732.59,2021-11-22 11:42:24.785083,732.655
,ask,bid,time,med
LVMH,732.72,732.49,2021-11-22 11:42:30.247050,732.605
,ask,bid,time,med
LVMH,732.42,732.29,2021-11-22 11:42:35.251453,732.355
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:42:41.096624,732.505
,ask,bid,time,med
LVMH,732.62,732.29,2021-11-22 11:42:46.598332,732.4549999999999
,ask,bid,time,med
LVMH,732.62,732.29,2021-11-22 11:42:52.507960,732.4549999999999
,ask,bid,time,med
LVMH,732.62,732.39,2021-11-22 11:43:02.046948,732.505
,ask,bid,time,med
LVMH,732.52,732.29,2021-11-22 11:43:06.664749,732.405
,ask,bid,time,med
LVMH,732.52,732.29,2021-11-22 11:43:12.396815,732.405
,ask,bid,time,med
LVMH,732.42,732.19,2021-11-22 11:43:19.096055,732.3050000000001
,ask,bid,time,med
LVMH,732.32,732.09,2021-11-22 11:43:25.477932,732.205
,ask,bid,time,med
LVMH,732.12,731.99,2021-11-22 11:43:33.054388,732.0550000000001
,ask,bid,time,med
