USDZAR,15.73492,15.72851,2021-11-22 11:17:05.674870,15.731715000000001
,ask,bid,time,med
USDZAR,15.73593,15.73,2021-11-22 11:17:09.072612,15.732965
,ask,bid,time,med
USDZAR,15.73623,15.7304,2021-11-22 11:17:17.610152,15.733315000000001
,ask,bid,time,med
USDZAR,15.73693,15.73081,2021-11-22 11:17:25.610579,15.73387
,ask,bid,time,med
USDZAR,15.73713,15.73081,2021-11-22 11:17:32.265523,15.73397
,ask,bid,time,med
USDZAR,15.73703,15.73098,2021-11-22 11:17:40.075477,15.734005
,ask,bid,time,med
USDZAR,15.73703,15.73098,2021-11-22 11:17:47.770104,15.734005
,ask,bid,time,med
USDZAR,15.73703,15.73098,2021-11-22 11:17:55.828312,15.734005
,ask,bid,time,med
USDZAR,15.73739,15.73098,2021-11-22 11:18:01.114485,15.734185
,ask,bid,time,med
USDZAR,15.737400000000001,15.73099,2021-11-22 11:18:10.052489,15.734195
,ask,bid,time,med
USDZAR,15.737400000000001,15.73099,2021-11-22 11:18:14.045031,15.734195
,ask,bid,time,med
USDZAR,15.737400000000001,15.73099,2021-11-22 11:18:25.672862,15.734195
,ask,bid,time,med
USDZAR,15.737400000000001,15.73099,2021-11-22 11:18:30.678649,15.734195
,ask,bid,time,med
USDZAR,15.737400000000001,15.73099,2021-11-22 11:18:35.724764,15.734195
,ask,bid,time,med
USDZAR,15.74052,15.73411,2021-11-22 11:18:47.974262,15.737314999999999
,ask,bid,time,med
USDZAR,15.73936,15.73295,2021-11-22 11:18:54.019498,15.736155
,ask,bid,time,med
USDZAR,15.73913,15.73282,2021-11-22 11:19:02.757519,15.735975
,ask,bid,time,med
USDZAR,15.73913,15.73282,2021-11-22 11:19:05.733442,15.735975
,ask,bid,time,med
USDZAR,15.74053,15.73435,2021-11-22 11:19:13.901197,15.73744
,ask,bid,time,med
USDZAR,15.74195,15.73555,2021-11-22 11:19:23.879898,15.73875
,ask,bid,time,med
USDZAR,15.7429,15.73649,2021-11-22 11:19:28.976446,15.739695000000001
,ask,bid,time,med
USDZAR,15.74465,15.73824,2021-11-22 11:19:37.926253,15.741444999999999
,ask,bid,time,med
USDZAR,15.75189,15.74585,2021-11-22 11:19:48.134329,15.74887
,ask,bid,time,med
USDZAR,15.74761,15.74156,2021-11-22 11:19:51.487901,15.744585
,ask,bid,time,med
USDZAR,15.74919,15.74314,2021-11-22 11:20:02.009028,15.746165000000001
,ask,bid,time,med
USDZAR,15.74919,15.74314,2021-11-22 11:20:06.341794,15.746165000000001
,ask,bid,time,med
USDZAR,15.74814,15.74203,2021-11-22 11:20:18.554499,15.745085
,ask,bid,time,med
USDZAR,15.74814,15.74203,2021-11-22 11:20:21.959608,15.745085
,ask,bid,time,med
USDZAR,15.74931,15.7432,2021-11-22 11:20:29.997383,15.746255
,ask,bid,time,med
USDZAR,15.74836,15.74225,2021-11-22 11:20:41.692213,15.745305
,ask,bid,time,med
USDZAR,15.74804,15.74193,2021-11-22 11:20:45.978625,15.744985
,ask,bid,time,med
USDZAR,15.74604,15.73993,2021-11-22 11:20:54.726056,15.742985000000001
,ask,bid,time,med
USDZAR,15.74607,15.73996,2021-11-22 11:21:03.758159,15.743015
,ask,bid,time,med
USDZAR,15.74666,15.74055,2021-11-22 11:21:09.683513,15.743605
,ask,bid,time,med
USDZAR,15.74651,15.7404,2021-11-22 11:21:17.392779,15.743455
,ask,bid,time,med
USDZAR,15.74502,15.73891,2021-11-22 11:21:28.070390,15.741965
,ask,bid,time,med
USDZAR,15.74633,15.7403,2021-11-22 11:21:33.596945,15.743314999999999
,ask,bid,time,med
USDZAR,15.74636,15.74025,2021-11-22 11:21:42.146847,15.743305
,ask,bid,time,med
USDZAR,15.74938,15.74327,2021-11-22 11:21:50.816792,15.746325
,ask,bid,time,med
USDZAR,15.74823,15.74212,2021-11-22 11:22:02.076254,15.745175
,ask,bid,time,med
USDZAR,15.74823,15.74212,2021-11-22 11:22:05.326102,15.745175
,ask,bid,time,med
USDZAR,15.7483,15.7422,2021-11-22 11:22:13.451884,15.74525
,ask,bid,time,med
USDZAR,15.7483,15.7422,2021-11-22 11:22:21.417778,15.74525
,ask,bid,time,med
USDZAR,15.74813,15.74283,2021-11-22 11:22:31.179656,15.74548
,ask,bid,time,med
USDZAR,15.75128,15.74517,2021-11-22 11:22:44.050549,15.748225
,ask,bid,time,med
USDZAR,15.74937,15.74326,2021-11-22 11:22:49.443084,15.746315
,ask,bid,time,med
USDZAR,15.74884,15.74273,2021-11-22 11:22:58.797646,15.745785
,ask,bid,time,med
USDZAR,15.74941,15.7433,2021-11-22 11:23:07.704532,15.746355
,ask,bid,time,med
USDZAR,15.74941,15.7433,2021-11-22 11:23:16.571649,15.746355
,ask,bid,time,med
USDZAR,15.74941,15.7433,2021-11-22 11:23:27.590969,15.746355
,ask,bid,time,med
USDZAR,15.74941,15.7433,2021-11-22 11:23:33.654694,15.746355
,ask,bid,time,med
USDZAR,15.74941,15.7433,2021-11-22 11:23:41.745948,15.746355
,ask,bid,time,med
USDZAR,15.74941,15.7433,2021-11-22 11:23:51.605426,15.746355
,ask,bid,time,med
USDZAR,15.74941,15.7433,2021-11-22 11:23:58.085144,15.746355
,ask,bid,time,med
USDZAR,15.74673,15.74084,2021-11-22 11:24:08.410321,15.743784999999999
,ask,bid,time,med
USDZAR,15.74722,15.74111,2021-11-22 11:24:17.270161,15.744165
,ask,bid,time,med
USDZAR,15.75083,15.74481,2021-11-22 11:24:27.311923,15.74782
,ask,bid,time,med
USDZAR,15.75023,15.74481,2021-11-22 11:24:31.167569,15.74752
,ask,bid,time,med
USDZAR,15.75043,15.74443,2021-11-22 11:24:42.329186,15.74743
,ask,bid,time,med
USDZAR,15.75013,15.74443,2021-11-22 11:24:51.752591,15.74728
,ask,bid,time,med
