EURGBP,0.83995,0.83992,2021-11-22 11:26:07.959368,0.839935
,ask,bid,time,med
EURGBP,0.84,0.83998,2021-11-22 11:26:16.947474,0.83999
,ask,bid,time,med
EURGBP,0.84,0.83998,2021-11-22 11:26:27.508110,0.83999
,ask,bid,time,med
EURGBP,0.83999,0.83997,2021-11-22 11:26:35.575156,0.83998
,ask,bid,time,med
EURGBP,0.84,0.83997,2021-11-22 11:26:45.801312,0.839985
,ask,bid,time,med
EURGBP,0.84006,0.84003,2021-11-22 11:26:54.232669,0.840045
,ask,bid,time,med
EURGBP,0.84007,0.84004,2021-11-22 11:27:04.071403,0.840055
,ask,bid,time,med
EURGBP,0.84013,0.84011,2021-11-22 11:27:16.285593,0.84012
,ask,bid,time,med
EURGBP,0.84014,0.8401,2021-11-22 11:27:24.914876,0.84012
,ask,bid,time,med
EURGBP,0.84018,0.84015,2021-11-22 11:27:33.839981,0.840165
,ask,bid,time,med
EURGBP,0.84018,0.84015,2021-11-22 11:27:42.873048,0.840165
,ask,bid,time,med
EURGBP,0.84016,0.84013,2021-11-22 11:27:53.335796,0.840145
,ask,bid,time,med
EURGBP,0.84009,0.84006,2021-11-22 11:28:09.345866,0.840075
,ask,bid,time,med
EURGBP,0.84009,0.84006,2021-11-22 11:28:16.624493,0.840075
,ask,bid,time,med
EURGBP,0.84009,0.84006,2021-11-22 11:28:21.150624,0.840075
,ask,bid,time,med
EURGBP,0.84009,0.84006,2021-11-22 11:28:31.086115,0.840075
,ask,bid,time,med
EURGBP,0.84006,0.84003,2021-11-22 11:28:40.598922,0.840045
,ask,bid,time,med
EURGBP,0.84008,0.84004,2021-11-22 11:28:51.315892,0.84006
,ask,bid,time,med
EURGBP,0.8401,0.84007,2021-11-22 11:29:01.444493,0.840085
,ask,bid,time,med
EURGBP,0.84008,0.84004,2021-11-22 11:29:11.563718,0.84006
,ask,bid,time,med
EURGBP,0.84003,0.83999,2021-11-22 11:29:22.517036,0.84001
