time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 13:59:00,153.4515,153.4515,153.44600000000003,153.44600000000003,0.001011148730190925,0.001011148730190925,0.0010470282012637888,0.0010111487301951438,0.001047028201265121,51.534711627556234,51.53471162754135,51.94088319091158,53.1334358496105,0.0010816029642945145,0.0009896862829511166,1.5344600000000002,0.5344600000000002,0,False,False,-1.9550469537055193e-05,0,0
2021-11-22 14:00:00,153.4565,153.4565,153.4235,153.4235,0.0008643690758078915,0.0008643690758078915,0.001079645902237747,0.0008643690758121103,0.0010796459022390792,45.76441022840254,45.764410228390375,48.64956092797939,51.69939181430326,0.0010656202908172706,0.0009912193148968718,1.5342349999999998,0.5342349999999998,0,False,False,-0.00014663138824100308,0,0
2021-11-22 14:01:00,153.416,153.4335,153.4095,153.4335,0.0009296044777558077,0.0009296044777558077,0.000929604477757584,0.0007730395130851608,0.0008154425243498409,48.5387434502278,48.538743450210966,47.15157683931517,50.698180234775855,0.0010235434565608603,0.000993404700862106,1.534335,0.534335,0,False,False,6.517906318137534e-05,0,0
2021-11-22 14:02:00,153.4235,153.4235,153.41899999999998,153.41899999999998,0.0008350131449310627,0.0008350131449310627,0.0008643690758096678,0.0008350131449355036,0.000864369075810778,44.92857852741344,44.92857852739449,46.73366098882062,49.41056393606025,0.0009935351716648278,0.0009948072620039605,1.5341899999999997,0.5341899999999997,0,False,False,-9.450348196471392e-05,0,0
2021-11-22 14:03:00,153.413,153.413,153.4015,153.4015,0.0007208511915222093,0.0007208511915222093,0.0007958719037644002,0.0007208511915266502,0.0007958719037655104,40.946686922562066,40.946686922541694,42.93763272498775,48.282321479202146,0.0009550462845155261,0.000993633024768874,1.534015,0.5340149999999999,0,False,False,-0.00011406670620972559,0,0
2021-11-22 14:04:00,153.4085,153.41199999999998,153.399,153.399,0.0007045423410352303,0.0007045423410352303,0.0007893483635692533,0.0007045423410396712,0.0007665159728889037,40.39265697246082,40.39265697244029,40.669671947511446,46.35040606898427,0.0009155788663369968,0.0009917411981123613,1.53399,0.53399,0,False,False,-1.629710270101281e-05,0,0
2021-11-22 14:05:00,153.413,153.413,153.413,153.413,0.0007958719037621798,0.0007958719037621798,0.0007958719037644002,0.0007958719037668427,0.0007958719037655104,44.91436935162295,44.91436935159431,42.65351316204189,45.288593868606554,0.0008891585285480286,0.0009902081661665597,1.5341300000000002,0.5341300000000002,0,False,False,9.126526248537381e-05,0,0
2021-11-22 14:06:00,153.4095,153.4105,153.3865,153.3865,0.000622998088600113,0.000622998088600113,0.0007795630532774211,0.0006229980886047759,0.0007730395130836065,38.86823330037664,38.86823330034871,41.89130132599979,43.47909696472375,0.0008584978896324591,0.0009843369799912205,1.533865,0.533865,0,False,False,-0.00017273633916292663,0,0
2021-11-22 14:07:00,153.385,153.39749999999998,153.385,153.39749999999998,0.000694757030742732,0.000694757030742732,0.0006947570307449524,0.0006132127783124997,0.0006132127783109453,42.357577042103756,42.357577042082994,40.6129051712402,42.99240650953821,0.0008209875335123407,0.000979737884153864,1.5339749999999999,0.5339749999999999,0,False,False,7.171426429297689e-05,0,0
2021-11-22 14:08:00,153.3825,153.39299999999997,153.3825,153.3865,0.000622998088600113,0.000622998088600113,0.0006654010998683457,0.0005969039278255206,0.0005969039278239663,39.89089755574468,39.89089755572141,41.124237298924214,41.75699995318348,0.0007802154072948265,0.0009749104644096928,1.533865,0.533865,0,False,False,-7.170912172604904e-05,0,0
2021-11-22 14:09:00,153.38600000000002,153.38600000000002,153.3555,153.3595,0.00044686250334047273,0.00044686250334047273,0.000619736318505204,0.0004207683425661024,0.0006197363185060922,34.54202135533029,34.542021355306844,37.21645945553749,40.27320607145732,0.0007237867846097811,0.0009683543065139011,1.533595,0.533595,0,False,False,-0.00017602592144694285,0,0
2021-11-22 14:10:00,153.36,153.372,153.36,153.36450000000002,0.00047948020431443084,0.00047948020431443084,0.0005284067557780325,0.00045012427344293116,0.00045012427344137684,36.25673417558605,36.256734175554676,35.39937776545817,39.60321282188931,0.0006852978974604351,0.0009619938548239526,1.5336450000000001,0.5336450000000001,0,False,False,3.26031318569342e-05,0,0
2021-11-22 14:11:00,153.373,153.373,153.351,153.351,0.0003914124116846107,0.0003914124116846107,0.0005349302959727353,0.00039141241168971774,0.0005349302959736235,33.67637582798936,33.67637582796095,34.966555001787704,38.64374408696482,0.0006314786908533154,0.0009542634596930944,1.53351,0.5335099999999999,0,False,False,-8.802558610387923e-05,0,0
2021-11-22 14:12:00,153.3515,153.3515,153.344,153.344,0.00034574763032102496,0.00034574763032102496,0.00039467418178462665,0.000345747630326132,0.00039467418178551483,32.38182519271459,32.381825192687145,33.029100510351974,36.8533806356922,0.0005825521393923117,0.000945293591925227,1.53344,0.5334399999999999,0,False,False,-4.564691459463255e-05,0,0
2021-11-22 14:13:00,153.3515,153.373,153.3515,153.35899999999998,0.0004436007332428993,0.0004436007332428993,0.0005349302959727353,0.0003946741817868471,0.00039467418178551483,37.921569831721385,37.921569831699934,35.151697512217986,36.718142997312874,0.0005548270935643807,0.0009370413135787859,1.5335899999999998,0.5335899999999998,0,False,False,9.78192821368129e-05,0,0
2021-11-22 14:14:00,153.35399999999998,153.35399999999998,153.349,153.349,0.00037836533129498306,0.00037836533129498306,0.0004109830322716057,0.00037836533129986805,0.0004109830322724939,35.80312073825439,35.80312073823279,36.86234528498789,35.78179209676296,0.0005222093925903559,0.0009282019166148148,1.5334899999999998,0.5334899999999998,0,False,False,-6.520647630714471e-05,0,0
2021-11-22 14:15:00,153.353,153.3535,153.34,153.34,0.0003196534695419917,0.0003196534695419917,0.0004077212621742543,0.0003196534695468767,0.00040445949207801313,33.95374957388407,33.953749573865366,34.87843515606923,34.9336280993543,0.0004745875491683371,0.0009182535178177309,1.5334,0.5334000000000001,0,False,False,-5.86896556220573e-05,0,0
2021-11-22 14:16:00,153.337,153.33999999999995,153.333,153.333,0.00027398868817840594,0.00027398868817840594,0.00031965346954421214,0.0002739886881832909,0.00030008284896121395,32.537608670102955,32.537608670084964,33.24567912199351,34.64728343003611,0.0004396866091261664,0.0009080441774128545,1.53333,0.5333300000000001,0,False,False,-4.565018912228158e-05,0,0
2021-11-22 14:17:00,153.31099999999998,153.316,153.31099999999998,153.316,0.00016308850486690396,0.00016308850486690396,0.0001630885048695685,0.00013047080389783083,0.00013047080389649857,29.320250641182312,29.32025064116489,30.928929655642634,33.65635721083558,0.0003865197565385836,0.0008967584528758388,1.53316,0.5331600000000001,0,False,False,-0.00011086980623864484,0,0
2021-11-22 14:18:00,153.324,153.336,153.324,153.336,0.0002935593087627364,0.0002935593087627364,0.00029355930876540093,0.00021527682643029955,0.00021527682642896728,37.230749690168686,37.23074969014775,33.275500165675496,34.16412490543263,0.00035357587855484597,0.0008856358168436906,1.53336,0.5333600000000001,0,False,False,0.00013044952907725893,0,0
2021-11-22 14:19:00,153.3185,153.3275,153.317,153.3275,0.00023810921710687438,0.00023810921710687438,0.00023810921710953892,0.0001696120450667138,0.00017939735535743573,35.40626575776095,35.40626575774256,36.318507723964814,34.59618784329639,0.0003327005499314861,0.0008731758550716085,1.533275,0.5332749999999999,0,False,False,-5.5433818542449664e-05,0,0
2021-11-22 14:20:00,153.33499999999998,153.33499999999998,153.30200000000002,153.3055,9.45913328214143e-05,9.45913328214143e-05,0.0002870357685704761,7.175894214483947e-05,0.0002870357685715863,31.128973524941642,31.128973524923353,33.267619641351295,33.62581694232786,0.00029421166278218445,0.0008591502436527754,1.533055,0.5330550000000001,0,False,False,-0.00014348371948924576,0,0
2021-11-22 14:21:00,153.3135,153.3355,153.3135,153.3355,0.00029029753866516295,0.00029029753866516295,0.0002902975386678275,0.0001467796543848099,0.00014677965438369966,41.55862719814359,41.55862719812593,36.34380036154262,34.448032150883456,0.0002841001754802397,0.0008475709598069892,1.533355,0.533355,0,False,False,0.00019568769548383713,0,0
2021-11-22 14:22:00,153.3615,153.3615,153.353,153.353,0.0004044594920740163,0.0004044594920740163,0.00045990958373254287,0.00040445949207912335,0.00045990958373387514,46.662983165278085,46.662983165257856,44.11080518171084,36.26363694965403,0.00028997136165553883,0.0008380139734215875,1.53353,0.5335300000000001,0,False,False,0.00011412882209271835,0,0
2021-11-22 14:23:00,153.348,153.348,153.3075,153.3075,0.0001076384132108199,0.0001076384132108199,0.0003718417911029448,0.00010763841321592693,0.00037184179110427706,37.449871574320014,37.44987157430067,42.05642736979905,36.96538879311361,0.0002563751296523309,0.0008260758948650859,1.533075,0.533075,0,False,False,-0.00029670107529689016,0,0
2021-11-22 14:24:00,153.325,153.3415,153.325,153.3415,0.0003294387798336018,0.0003294387798336018,0.00032943877983671044,0.0002218003666247803,0.00022180036662389213,46.069660178943494,46.06966017892287,41.759765876631754,39.358161584222344,0.0002514824745061928,0.0008171712624991612,1.533415,0.533415,0,False,False,0.00022177649495280782,0,0
2021-11-22 14:25:00,153.3495,153.3495,153.315,153.315,0.00015656496467153502,0.00015656496467153502,0.000381627101394999,0.0001565649646768641,0.00038162710139633127,41.26780713485238,41.2678071348319,43.66873365689794,39.934884076320024,0.0002351736240191471,0.0008061138618689557,1.53315,0.53315,0,False,False,-0.00017281688257908545,0,0
2021-11-22 14:26:00,153.315,153.315,153.3025,153.3025,7.502071223663975e-05,7.502071223663975e-05,0.00015656496467464365,7.502071224196882e-05,0.00015656496467597592,39.1809393030811,39.18093930306014,40.22437321896674,40.4741231542229,0.00021527682642497048,0.0007930341637783655,1.533025,0.5330250000000001,0,False,False,-8.153148746037342e-05,0,0
2021-11-22 14:27:00,153.3225,153.3225,153.3015,153.3015,6.84971720417149e-05,6.84971720417149e-05,0.0002054915161355808,6.849717204704397e-05,0.00020549151613691308,39.00997269637542,39.00997269635193,39.09545599972826,41.599980178713444,0.00020581769314245157,0.0007764317539825871,1.533015,0.533015,0,False,False,-6.523050830931076e-06,0,0
2021-11-22 14:28:00,153.303,153.303,153.28300000000002,153.28300000000002,-5.21883215619523e-05,-5.21883215619523e-05,7.828248233709978e-05,-5.218832155662323e-05,7.828248233843205e-05,35.87281904441619,35.872819044393054,37.44139587039581,40.7877218710381,0.0001712429301099827,0.0007563718678835684,1.5328300000000001,0.5328300000000001,0,False,False,-0.0001206772275548218,0,0
2021-11-22 14:29:00,153.293,153.30700000000002,153.293,153.30700000000002,0.00010437664311324646,0.00010437664311324646,0.00010437664311635508,1.3047080391404009e-05,1.304708039051583e-05,42.384607563992304,42.38460756397701,39.12871330420425,40.176525356568696,0.00015786967271061992,0.0007386604562546772,1.5330700000000002,0.5330700000000002,0,False,False,0.00015657313596428857,0,0
2021-11-22 14:30:00,153.305,153.3215,153.303,153.3215,0.00019896797593754734,0.00019896797593754734,0.00019896797594065596,7.828248233932023e-05,9.13295627280597e-05,45.975231490278915,45.97523149026396,44.17991952713561,41.3944339159914,0.00016830733702223323,0.0007212426039345476,1.5332149999999998,0.5332149999999998,0,False,False,9.458146072893747e-05,0,0
2021-11-22 14:31:00,153.3215,153.3425,153.3215,153.3375,0.0003033446190543465,0.0003033446190543465,0.00033596232003141324,0.0001989679759428764,0.00019896797594198823,49.72092920283239,49.720929202817345,47.84808034655565,41.91604377654695,0.00016961204506115156,0.0007119465591569362,1.5333750000000002,0.5333750000000002,0,False,False,0.00010435587963875115,0,0
2021-11-22 14:32:00,153.346,153.3745,153.346,153.3745,0.000544715606261903,0.000544715606261903,0.0005447156062647895,0.00035879471071531555,0.00035879471071442737,57.16167021827718,57.16167021826803,53.44129971055479,44.186595645607646,0.00018363765647994024,0.0007087500244614608,1.5337450000000001,0.5337450000000001,0,False,False,0.00024129779082104896,0,0
2021-11-22 14:33:00,153.382,153.4175,153.382,153.4175,0.0008252278346378983,0.0008252278346378983,0.0008252278346407849,0.0005936421577279472,0.000593642157727059,63.889712729239264,63.88971272923104,60.52569147375822,47.71642042077309,0.00025539659862264805,0.0007127620016812297,1.5341749999999998,0.5341749999999998,0,False,False,0.00028035951217431077,0,0
2021-11-22 14:34:00,153.37900000000002,153.37900000000002,153.3505,153.3505,0.00038815064158703727,0.00038815064158703727,0.0005740715371413962,0.00038815064159192225,0.0005740715371427285,50.501345903650105,50.501345903649124,57.195529316444684,49.35804516466948,0.0002612677847979916,0.0007125010600734105,1.5335050000000001,0.5335050000000001,0,False,False,-0.00043671680218992925,0,0
2021-11-22 14:35:00,153.3495,153.3855,153.3495,153.3855,0.000616474548404744,0.000616474548404744,0.0006164745484074086,0.00038162710139721945,0.0003816271013961092,55.74910699198356,55.74910699198163,53.12522644781683,52.19751487146481,0.0003072587431713125,0.0007132512671957835,1.533855,0.533855,0,False,False,0.0002282353171330076,0,0
2021-11-22 14:36:00,153.3915,153.3915,153.3895,153.3895,0.0006425687091837773,0.0006425687091837773,0.0006556157895762915,0.0006425687091888843,0.0006556157895774017,56.32242194151291,56.32242194150926,56.03576446674823,54.18863121111061,0.0003640135428660263,0.0007172632444155546,1.533895,0.533895,0,False,False,2.607808430377112e-05,0,0
2021-11-22 14:37:00,153.3935,153.4065,153.3935,153.4005,0.0007143276513266184,0.0007143276513266184,0.0007534688924981658,0.0006686628699679176,0.0006686628699668073,57.94564068208768,57.94564068208728,57.13403131180029,55.898689667083296,0.0004285965907945166,0.0007218623402528579,1.5340049999999998,0.5340049999999998,0,False,False,7.171286170182256e-05,0,0
2021-11-22 14:38:00,153.417,153.417,153.3885,153.3885,0.0006360451689890745,0.0006360451689890745,0.0008219660645434335,0.0006360451689939595,0.0008219660645445437,55.50770395442249,55.50770395442165,56.72667231825508,56.725371774453315,0.0004974199398496193,0.0007241455793210083,1.533885,0.5338849999999999,0,False,False,-7.822660291201267e-05,0,0
2021-11-22 14:39:00,153.39100000000002,153.3945,153.3905,153.3945,0.0006751864101577354,0.0006751864101577354,0.0006751864101603999,0.0006490922493835871,0.0006523540194800503,56.499066146112646,56.499066146109264,56.00338505026757,56.63071404985838,0.0005545009165540682,0.0007235584607034496,1.533945,0.5339449999999999,0,False,False,3.911636139597441e-05,0,0
2021-11-22 14:40:00,153.38549999999998,153.39249999999998,153.38150000000002,153.39249999999998,0.0006621393297681077,0.0006621393297681077,0.0006621393297707723,0.0005903803876305957,0.0006164745484082967,56.048094500050944,56.048094500048336,56.273580323081795,55.51048287426005,0.0006008180519371242,0.0007243086678258248,1.5339249999999998,0.5339249999999998,0,False,False,-1.3038277122068287e-05,0,0
2021-11-22 14:41:00,153.3975,153.4285,153.3975,153.41899999999998,0.0008350131449301745,0.0008350131449301745,0.0008969867767836259,0.0006947570307473949,0.0006947570307460627,60.56618333031427,60.56618333031314,58.307138915182605,56.94831679235493,0.000653984904524707,0.0007266571422959267,1.5341899999999997,0.5341899999999997,0,False,False,0.0001727594243525754,0,0
2021-11-22 14:42:00,153.4205,153.4405,153.4205,153.4405,0.0009752692591182832,0.0009752692591182832,0.0009752692591209478,0.0008447984552275578,0.0008447984552262255,63.83382433099907,63.83382433099858,62.20000383065667,58.10327641221429,0.0006970402698103451,0.0007295927353835607,1.5344049999999998,0.5344049999999998,0,False,False,0.00014013909620058662,0,0
2021-11-22 14:43:00,153.433,153.4445,153.433,153.433,0.000926342707657346,0.000926342707657346,0.001001363419900203,0.0009263427076624531,0.0009263427076611208,61.8955733014968,61.895573301495226,62.86469881624794,58.89944089221199,0.0007071517571122898,0.0007308974434224947,1.53433,0.53433,0,False,False,-4.887888139049057e-05,0,0
2021-11-22 14:44:00,153.4335,153.4405,153.4315,153.4405,0.0009752692591182832,0.0009752692591182832,0.0009752692591209478,0.0009165573973701768,0.0009296044777586943,63.1090761409403,63.10907614093944,62.50232472121856,59.63707452919093,0.0007658636188654144,0.0007327566523779894,1.5344049999999998,0.5344049999999998,0,False,False,4.8881270652278985e-05,0,0
2021-11-22 14:45:00,153.4315,153.449,153.4315,153.449,0.0010307193507741452,0.0010307193507741452,0.0010307193507768098,0.0009165573973701768,0.0009165573973690666,64.49726004674014,64.49726004673792,63.80316809384023,60.92129682809345,0.0008072880991023546,0.0007337351834071859,1.5344900000000001,0.5344900000000001,0,False,False,5.539606557602994e-05,0,0
2021-11-22 14:46:00,153.4315,153.44099999999997,153.4315,153.44099999999997,0.0009785310292156346,0.0009785310292156346,0.0009785310292182992,0.0009165573973701768,0.0009165573973690666,62.11411253168516,62.11411253168687,63.30568628921266,61.72344631174667,0.0008408843311055403,0.0007321042983584636,1.5344099999999998,0.5344099999999998,0,False,False,-5.2134585432517255e-05,0,0
2021-11-22 14:47:00,153.452,153.4845,153.452,153.46300000000002,0.0011220489135013167,0.0011220489135013167,0.00126230502769209,0.0010502899713633607,0.0010502899713622504,65.87099873012869,65.87099873012828,63.992555630906935,63.126718344614915,0.0008816564573230102,0.0007319085921525981,1.5346300000000002,0.5346300000000002,0,False,False,0.00014337758487004137,0,0
2021-11-22 14:48:00,153.4725,153.47899999999998,153.4725,153.47899999999998,0.0012264255566178939,0.0012264255566178939,0.0012264255566207805,0.0011840225453565445,0.0011840225453554343,68.34422015428422,68.34422015428677,67.10760944220647,64.2378664623249,0.000940694496085892,0.0007335720949022495,1.5347899999999999,0.5347899999999999,0,False,False,0.00010425965867977283,0,0
2021-11-22 14:49:00,153.47050000000002,153.4865,153.4625,153.4785,0.0012231637865205425,0.0012231637865205425,0.0012753521080819397,0.0011187871434086283,0.0011709754649660287,68.17696127264169,68.17696127264261,68.26059071346296,64.85831459684529,0.0009954922337221729,0.0007350725091470289,1.534785,0.5347850000000001,0,False,False,-3.25777467924393e-06,0,0
2021-11-22 14:50:00,153.522,153.522,153.4805,153.4805,0.0012362108669101701,0.0012362108669101701,0.0015069377849969978,0.001236210866915055,0.001506937784997664,68.510902247748,68.51090224774836,68.34393176019486,65.80336158916688,0.001052899387436379,0.0007361162755781747,1.534805,0.534805,0,False,False,1.3031141169683735e-05,0,0
2021-11-22 14:51:00,153.4695,153.481,153.4695,153.481,0.0012394726370075215,0.0012394726370075215,0.0012394726370106302,0.001164451924772436,0.0011644519247711038,68.60014189892371,68.60014189892495,68.55552207333588,66.58779955459309,0.0010933453366441138,0.0007363445994849715,1.53481,0.53481,0,False,False,3.2577428401570074e-06,0,0
2021-11-22 14:52:00,153.483,153.4885,153.4715,153.4715,0.0011774990051569567,0.0011774990051569567,0.0012883991884713453,0.0011774990051618417,0.001252519717400924,64.81906001297014,64.81906001297091,66.70960095594694,66.63377097834022,0.001113568311247981,0.0007375188367200136,1.5347149999999998,0.5347149999999998,0,False,False,-6.189691232139083e-05,0,0
2021-11-22 14:53:00,153.4645,153.4685,153.46300000000002,153.46300000000002,0.0011220489135015388,0.0011220489135015388,0.0011579283845757349,0.0011220489135064238,0.0011318342237971457,61.5316989845244,61.53169898453244,63.17537949874728,66.55056904303154,0.0011331389318324004,0.0007392801925725901,1.5346300000000002,0.5346300000000002,0,False,False,-5.538487601908226e-05,0,0
2021-11-22 14:54:00,153.4735,153.48250000000002,153.4735,153.48250000000002,0.0012492579472997978,0.0012492579472997978,0.0012492579473029064,0.0011905460855516914,0.0011905460855503591,65.83765984670765,65.83765984670993,63.68467941561604,66.54580634539998,0.0011605378006505518,0.0007437814353069749,1.534825,0.5348250000000001,0,False,False,0.0001270664590160564,0,0
2021-11-22 14:55:00,153.476,153.51,153.476,153.51,0.0014286553026565674,0.0014286553026565674,0.001428655302659676,0.0012068549360386704,0.0012068549360373382,70.82665899264039,70.82665899264593,68.33215941967404,66.90044046516515,0.001200331395838794,0.0007490655028647352,1.5351,0.5350999999999999,0,False,False,0.00017917352141116893,0,0
2021-11-22 14:56:00,153.4785,153.493,153.4755,153.493,0.0013177551193450654,0.0013177551193450654,0.001317755119348174,0.001203593165941319,0.0012231637865243172,64.516835533109,64.51683553311145,67.6717472628747,66.37756535951762,0.0012342538048517372,0.00075193586055042,1.53493,0.5349299999999999,0,False,False,-0.00011074197120708451,0,0
2021-11-22 14:57:00,153.5085,153.5085,153.4735,153.4735,0.0011905460855465844,0.0011905460855465844,0.0014188699923676218,0.0011905460855516914,0.0014188699923680659,58.08636905514406,58.086369055143656,61.301602294126546,64.88834633200277,0.0012411035220562638,0.000753697216402992,1.534735,0.534735,0,False,False,-0.00012704162404797437,0,0
2021-11-22 14:58:00,153.4815,153.4815,153.47500000000002,153.481,0.0012394726370075215,0.0012394726370075215,0.0012427344071082036,0.0012003313958439676,0.0012427344071086477,59.757620632217076,59.757620632217716,58.92199484368058,63.625129008187535,0.0012424082300952267,0.0007592096078675692,1.53481,0.53481,0,False,False,4.8868371412602585e-05,0,0
2021-11-22 14:59:00,153.4765,153.491,153.4765,153.489,0.0012916609585660321,0.0012916609585660321,0.0013047080389587684,0.0012101167061360218,0.0012101167061344675,61.530167278032344,61.53016727803615,60.643893955124724,63.1552871889107,0.0012492579472997757,0.0007637434683029299,1.53489,0.5348900000000001,0,False,False,5.212371563922957e-05,0,0
2021-11-22 15:00:00,153.48149999999998,153.48149999999998,153.3945,153.4385,0.0009622221787288776,0.0009622221787288776,0.0012427344071079816,0.0006751864101630645,0.0012427344071084256,47.28667973466892,47.28667973467,54.408423506350644,61.12028443893136,0.0012218590784816464,0.0007647219993321285,1.534385,0.5343850000000001,0,False,False,-0.0003290138055496161,0,0
2021-11-22 15:01:00,153.45350000000002,153.6035,153.45350000000002,153.6035,0.0020386063108697172,0.0020386063108697172,0.002038606310872826,0.001060075281656081,0.0010600752816545267,71.02669382902224,71.02669382902067,59.15668678184559,61.86157500783344,0.001301772445867866,0.000775551076055464,1.536035,0.536035,0,False,False,0.0010753494070914194,0,0
2021-11-22 15:02:00,153.582,153.598,153.565,153.565,0.0017874500133703286,0.0017874500133703286,0.0020027268398015163,0.0017874500133752136,0.0018983501966851613,63.767342578797155,63.76734257880016,67.39701820390971,60.85310123442726,0.001362767546689203,0.0007856299456563975,1.53565,0.53565,0,False,False,-0.00025064533034724334,0,0
2021-11-22 15:03:00,153.5705,153.66750000000002,153.5705,153.66750000000002,0.002456112883336692,0.002456112883336692,0.0024561128833395784,0.0018233294844467451,0.0018233294844451908,72.01641042915507,72.01641042915648,67.89187650397614,61.924469076719554,0.0014961739436727185,0.0008050700954368606,1.5366750000000002,0.5366750000000002,0,False,False,0.000667469801061582,0,0
2021-11-22 15:04:00,153.69299999999998,153.69400000000002,153.69299999999998,153.69400000000002,0.0026289866984987587,0.0026289866984987587,0.0026289866985016452,0.002622463158308719,0.0026224631583071645,73.69384713580055,73.69384713580237,72.85512878247783,64.15410880252762,0.0016341468187926144,0.000823303390281288,1.5369400000000002,0.5369400000000002,0,False,False,0.00017245025786194468,0,0
2021-11-22 15:05:00,153.704,153.73950000000002,153.6775,153.7065,0.002710530950933654,0.002710530950933654,0.0029258077773648417,0.002521348285289715,0.0026942221004500055,74.47569611187313,74.47569611187541,74.08477162383686,66.25669101390706,0.0017623343836203232,0.0008420585683413007,1.5370650000000001,0.5370650000000001,0,False,False,8.133043580094146e-05,0,0
2021-11-22 15:06:00,153.715,153.715,153.70049999999998,153.70049999999998,0.002671389709764771,0.002671389709764771,0.0027659810425924025,0.002671389709769878,0.0027659810425926246,73.34219286945645,73.34219286946052,73.90894449066481,67.94412324125337,0.0018976978426622937,0.0008609115995042338,1.5370049999999997,0.5370049999999997,0,False,False,-3.9035434415746195e-05,0,0
2021-11-22 15:07:00,153.6735,153.6735,153.6415,153.6415,0.0022865008382721985,0.0022865008382721985,0.0024952541245084614,0.0022865008382773055,0.0024952541245086834,63.109989344322564,63.109989344326756,68.22609110688953,70.20459604263245,0.002007293317934855,0.0008762093012610072,1.536415,0.5364150000000001,0,False,False,-0.000383863422695252,0,0
2021-11-22 15:08:00,153.6445,153.6875,153.6315,153.6875,0.0025865836872327463,0.0025865836872327463,0.002586583687235633,0.0022212654363293893,0.0023060714588596376,66.9987690755477,66.99876907555272,65.05437920993515,69.62917822070752,0.0021420044229573778,0.0008948666262180993,1.536875,0.536875,0,False,False,0.00029939827455471857,0,0
2021-11-22 15:09:00,153.67700000000002,153.71499999999995,153.6685,153.71499999999995,0.002765981042589072,0.002765981042589072,0.0027659810425919584,0.002462636423536946,0.0025180865151905873,69.10783374097325,69.10783374097633,68.0533014082605,70.39210552958983,0.0022894364313596816,0.000913523951175187,1.5371499999999996,0.5371499999999996,0,False,False,0.00017893452622974593,0,0
2021-11-22 15:10:00,153.68900000000002,153.68900000000002,153.687,153.687,0.002583321917135395,0.002583321917135395,0.002596368997527909,0.002583321917140724,0.002596368997527909,64.55700419642903,64.55700419643436,66.83241896870115,69.32647606777182,0.002451546405200333,0.000929082594539753,1.5368700000000002,0.5368700000000002,0,False,False,-0.00018215528738207976,0,0
2021-11-22 15:11:00,153.683,153.6865,153.683,153.6865,0.0025800601470378215,0.0025800601470378215,0.002580060147040708,0.0025572277563614687,0.002557227756359026,64.47486927638553,64.47486927638914,64.5159367364073,68.00947923071253,0.0025056917888171435,0.0009450000326150321,1.536865,0.5368649999999999,0,False,False,-3.253365606803449e-06,0,0
2021-11-22 15:12:00,153.6585,153.70499999999998,153.6585,153.70499999999998,0.0027007456406413777,0.0027007456406413777,0.0027007456406442643,0.0023974010215890296,0.002397401021586587,66.19865123368001,66.19865123368285,65.33676025503279,66.82704424811351,0.0025970213515442487,0.0009602651166708298,1.5370499999999998,0.5370499999999998,0,False,False,0.00012037491907213038,0,0
2021-11-22 15:13:00,153.6825,153.7125,153.6825,153.7125,0.002749672192102537,0.002749672192102537,0.0027496721921054235,0.0025539659862641173,0.002553965986261675,66.90395211013913,66.90395211014291,66.55130167190958,65.90729556821103,0.0026263772824208333,0.000977226321177277,1.537125,0.5371250000000001,0,False,False,4.879476920094383e-05,0,0
2021-11-22 15:14:00,153.7015,153.7015,153.683,153.683,0.0025572277563559176,0.0025572277563559176,0.0026779132499625824,0.0025572277563614687,0.0026779132499628044,61.44106775786122,61.441067757861134,64.17250993400019,65.66887819871656,0.002619201388206549,0.000993665642468139,1.53683,0.5368299999999999,0,False,False,-0.00019191672765728196,0,0
2021-11-22 15:15:00,153.665,153.665,153.6485,153.6485,0.0023321656196357843,0.0023321656196357843,0.0024398040328525994,0.0023321656196413354,0.0024398040328528214,55.68089358558351,55.680893585586055,58.560980671722376,64.05203884300738,0.002581364855076762,0.0010086697849161486,1.536485,0.5364850000000001,0,False,False,-0.00022448806959762813,0,0
2021-11-22 15:16:00,153.642,153.6575,153.6315,153.6575,0.0023908774813887756,0.0023908774813887756,0.0023908774813916622,0.0022212654363298334,0.0022897626083726585,56.82481602291464,56.82481602291604,56.25285480424909,62.29732202614186,0.0025533136322391627,0.0010249460177021409,1.536575,0.536575,0,False,False,5.8575254558101975e-05,0,0
2021-11-22 15:17:00,153.6925,153.73250000000002,153.6925,153.73250000000002,0.0028801429959983693,0.0028801429959983693,0.002880142996001256,0.0026192013882122556,0.002619201388209813,64.98409524690176,64.98409524690294,60.90445563490822,62.358335033352255,0.0026126778480117796,0.0010444187851835819,1.537325,0.537325,0,False,False,0.00048809853082354415,0,0
2021-11-22 15:18:00,153.767,153.7775,153.73149999999998,153.73149999999998,0.0028736194558034445,0.0028736194558034445,0.003173702304766879,0.0028736194558089956,0.0031052051327218333,64.80718962675559,64.80718962675905,64.8956424368287,62.40580936911941,0.0026413814248688492,0.0010629782570377533,1.5373149999999998,0.5373149999999998,0,False,False,-6.504805425189275e-06,0,0
