GBPUSD,1.34315,1.3431199999999999,2021-11-22 11:16:47.570201,1.343135
,ask,bid,time,med
GBPUSD,1.3431199999999999,1.3430900000000001,2021-11-22 11:16:54.751492,1.343105
,ask,bid,time,med
GBPUSD,1.34315,1.3431199999999999,2021-11-22 11:17:01.159241,1.343135
,ask,bid,time,med
GBPUSD,1.34315,1.34313,2021-11-22 11:17:08.188351,1.34314
,ask,bid,time,med
GBPUSD,1.3431899999999999,1.34317,2021-11-22 11:17:15.195249,1.3431799999999998
,ask,bid,time,med
GBPUSD,1.34318,1.3431600000000001,2021-11-22 11:17:22.255651,1.3431700000000002
,ask,bid,time,med
GBPUSD,1.34318,1.3431600000000001,2021-11-22 11:17:28.984305,1.3431700000000002
,ask,bid,time,med
GBPUSD,1.34318,1.3431600000000001,2021-11-22 11:17:35.769540,1.3431700000000002
,ask,bid,time,med
GBPUSD,1.34304,1.34302,2021-11-22 11:17:43.339355,1.3430300000000002
,ask,bid,time,med
GBPUSD,1.34303,1.34301,2021-11-22 11:17:50.491043,1.34302
,ask,bid,time,med
GBPUSD,1.34302,1.343,2021-11-22 11:17:57.626187,1.34301
,ask,bid,time,med
GBPUSD,1.3431,1.34308,2021-11-22 11:18:04.571172,1.3430900000000001
,ask,bid,time,med
GBPUSD,1.34308,1.34306,2021-11-22 11:18:11.934410,1.34307
,ask,bid,time,med
GBPUSD,1.3431199999999999,1.3431,2021-11-22 11:18:19.638643,1.3431099999999998
,ask,bid,time,med
GBPUSD,1.34313,1.3430900000000001,2021-11-22 11:18:27.006045,1.34311
,ask,bid,time,med
GBPUSD,1.34317,1.34315,2021-11-22 11:18:34.192325,1.3431600000000001
,ask,bid,time,med
GBPUSD,1.34321,1.3431899999999999,2021-11-22 11:18:42.277441,1.3432
,ask,bid,time,med
GBPUSD,1.34323,1.34321,2021-11-22 11:18:49.347636,1.34322
,ask,bid,time,med
GBPUSD,1.34332,1.3433,2021-11-22 11:18:56.823506,1.34331
,ask,bid,time,med
GBPUSD,1.34332,1.3433,2021-11-22 11:19:04.801344,1.34331
,ask,bid,time,med
GBPUSD,1.34331,1.34329,2021-11-22 11:19:12.013221,1.3433000000000002
,ask,bid,time,med
GBPUSD,1.34332,1.3433,2021-11-22 11:19:19.438646,1.34331
,ask,bid,time,med
GBPUSD,1.34332,1.3433,2021-11-22 11:19:27.053041,1.34331
,ask,bid,time,med
GBPUSD,1.34332,1.3433,2021-11-22 11:19:34.555109,1.34331
,ask,bid,time,med
GBPUSD,1.34332,1.3433,2021-11-22 11:19:42.319234,1.34331
,ask,bid,time,med
GBPUSD,1.3434,1.34338,2021-11-22 11:19:49.595963,1.3433899999999999
,ask,bid,time,med
GBPUSD,1.34354,1.34352,2021-11-22 11:19:58.077722,1.34353
,ask,bid,time,med
GBPUSD,1.34356,1.34352,2021-11-22 11:20:05.239917,1.34354
,ask,bid,time,med
GBPUSD,1.34355,1.34352,2021-11-22 11:20:12.479078,1.3435350000000001
,ask,bid,time,med
GBPUSD,1.3435000000000001,1.34348,2021-11-22 11:20:20.387448,1.34349
,ask,bid,time,med
GBPUSD,1.3435000000000001,1.34347,2021-11-22 11:20:28.301074,1.343485
,ask,bid,time,med
GBPUSD,1.34351,1.34347,2021-11-22 11:20:35.957362,1.34349
,ask,bid,time,med
GBPUSD,1.34351,1.34348,2021-11-22 11:20:44.185939,1.3434949999999999
,ask,bid,time,med
GBPUSD,1.34355,1.34352,2021-11-22 11:20:51.490702,1.3435350000000001
,ask,bid,time,med
GBPUSD,1.34355,1.34352,2021-11-22 11:20:59.328195,1.3435350000000001
,ask,bid,time,med
GBPUSD,1.34355,1.34353,2021-11-22 11:21:07.166358,1.34354
,ask,bid,time,med
GBPUSD,1.34364,1.3436,2021-11-22 11:21:15.141197,1.34362
,ask,bid,time,med
GBPUSD,1.34366,1.34362,2021-11-22 11:21:23.465155,1.3436400000000002
,ask,bid,time,med
GBPUSD,1.34363,1.34361,2021-11-22 11:21:31.963650,1.34362
,ask,bid,time,med
GBPUSD,1.3437299999999999,1.34371,2021-11-22 11:21:40.033488,1.3437199999999998
,ask,bid,time,med
GBPUSD,1.34367,1.34364,2021-11-22 11:21:48.390456,1.343655
,ask,bid,time,med
GBPUSD,1.34367,1.34363,2021-11-22 11:21:56.429342,1.34365
,ask,bid,time,med
GBPUSD,1.34362,1.34359,2021-11-22 11:22:04.757576,1.3436050000000002
,ask,bid,time,med
GBPUSD,1.34366,1.34363,2021-11-22 11:22:13.235883,1.343645
,ask,bid,time,med
GBPUSD,1.34367,1.34364,2021-11-22 11:22:20.805255,1.343655
,ask,bid,time,med
GBPUSD,1.3437700000000001,1.34374,2021-11-22 11:22:29.060895,1.343755
,ask,bid,time,med
GBPUSD,1.3437299999999999,1.34369,2021-11-22 11:22:38.485907,1.34371
,ask,bid,time,med
GBPUSD,1.34367,1.34363,2021-11-22 11:22:46.549535,1.34365
,ask,bid,time,med
GBPUSD,1.34374,1.34371,2021-11-22 11:22:55.165643,1.343725
,ask,bid,time,med
GBPUSD,1.34374,1.34371,2021-11-22 11:23:03.376763,1.343725
,ask,bid,time,med
GBPUSD,1.34382,1.3437999999999999,2021-11-22 11:23:11.649413,1.34381
,ask,bid,time,med
GBPUSD,1.34384,1.34382,2021-11-22 11:23:20.730745,1.34383
,ask,bid,time,med
GBPUSD,1.34387,1.34384,2021-11-22 11:23:28.816004,1.343855
,ask,bid,time,med
GBPUSD,1.34392,1.34389,2021-11-22 11:23:39.080104,1.343905
,ask,bid,time,med
GBPUSD,1.34387,1.34383,2021-11-22 11:23:47.206112,1.34385
,ask,bid,time,med
GBPUSD,1.34387,1.34383,2021-11-22 11:23:54.916618,1.34385
,ask,bid,time,med
GBPUSD,1.34403,1.34401,2021-11-22 11:24:03.611249,1.34402
,ask,bid,time,med
GBPUSD,1.34402,1.34398,2021-11-22 11:24:13.264274,1.3439999999999999
,ask,bid,time,med
GBPUSD,1.34392,1.3439,2021-11-22 11:24:20.380298,1.3439100000000002
,ask,bid,time,med
GBPUSD,1.34386,1.34383,2021-11-22 11:24:30.098569,1.343845
,ask,bid,time,med
GBPUSD,1.34382,1.3437700000000001,2021-11-22 11:24:38.625321,1.343795
,ask,bid,time,med
GBPUSD,1.34382,1.34378,2021-11-22 11:24:47.252026,1.3437999999999999
,ask,bid,time,med
GBPUSD,1.34383,1.34379,2021-11-22 11:24:55.745435,1.34381
,ask,bid,time,med
GBPUSD,1.34387,1.34383,2021-11-22 11:25:04.676010,1.34385
,ask,bid,time,med
GBPUSD,1.34385,1.34383,2021-11-22 11:25:13.426009,1.3438400000000001
,ask,bid,time,med
GBPUSD,1.34391,1.34389,2021-11-22 11:25:23.398777,1.3439
,ask,bid,time,med
GBPUSD,1.34388,1.34386,2021-11-22 11:25:31.272638,1.34387
,ask,bid,time,med
