time,open,high,low,close,time
2021-11-18 16:39:00,1.033895,1.0341049999999998,1.033835,1.0340500000000001,2021-11-18 16:39:00
2021-11-18 16:42:00,1.034055,1.0340850000000001,1.03395,1.033965,2021-11-18 16:42:00
2021-11-18 16:45:00,1.03403,1.034035,1.0336850000000002,1.033725,2021-11-18 16:45:00
2021-11-18 16:48:00,1.03373,1.0337749999999999,1.033595,1.033595,2021-11-18 16:48:00
2021-11-18 21:36:00,1.0335450000000002,1.03355,1.033525,1.0335299999999998,2021-11-18 21:36:00
2021-11-18 21:39:00,1.033525,1.03354,1.033485,1.0335,2021-11-18 21:39:00
2021-11-18 21:42:00,1.033505,1.03358,1.033495,1.03358,2021-11-18 21:42:00
2021-11-18 21:45:00,1.033535,1.03355,1.033505,1.033505,2021-11-18 21:45:00
2021-11-18 21:48:00,1.033515,1.033555,1.033495,1.03352,2021-11-18 21:48:00
2021-11-18 21:51:00,1.03355,1.033565,1.033305,1.033305,2021-11-18 21:51:00
2021-11-18 21:54:00,1.03331,1.03331,1.033195,1.0332,2021-11-18 21:54:00
2021-11-18 21:57:00,1.033145,1.03323,1.033115,1.03323,2021-11-18 21:57:00
2021-11-18 22:00:00,1.03328,1.0333649999999999,1.033175,1.033175,2021-11-18 22:00:00
2021-11-19 06:39:00,1.0337649999999998,1.0338,1.033715,1.03377,2021-11-19 06:39:00
2021-11-19 06:42:00,1.03373,1.03373,1.0335999999999999,1.03361,2021-11-19 06:42:00
2021-11-19 06:45:00,1.033665,1.033735,1.0336150000000002,1.03369,2021-11-19 06:45:00
2021-11-19 06:48:00,1.0336699999999999,1.0337049999999999,1.03361,1.0337049999999999,2021-11-19 06:48:00
2021-11-19 06:51:00,1.03369,1.0338150000000002,1.03369,1.03381,2021-11-19 06:51:00
2021-11-19 06:54:00,1.0338150000000002,1.033905,1.03379,1.0339,2021-11-19 06:54:00
2021-11-19 06:57:00,1.033895,1.034055,1.03389,1.034055,2021-11-19 06:57:00
2021-11-19 07:00:00,1.034145,1.0342449999999999,1.034135,1.0342449999999999,2021-11-19 07:00:00
2021-11-19 07:03:00,1.034275,1.034275,1.0339999999999998,1.034005,2021-11-19 07:03:00
2021-11-19 07:06:00,1.0340099999999999,1.03403,1.0339399999999999,1.03403,2021-11-19 07:06:00
2021-11-19 07:09:00,1.0340099999999999,1.0340449999999999,1.0339999999999998,1.0339999999999998,2021-11-19 07:09:00
2021-11-19 07:12:00,1.0340099999999999,1.03416,1.034005,1.03416,2021-11-19 07:12:00
2021-11-19 07:15:00,1.0342,1.034255,1.03415,1.034255,2021-11-19 07:15:00
2021-11-19 07:18:00,1.0342449999999999,1.0342449999999999,1.034135,1.03422,2021-11-19 07:18:00
2021-11-19 07:21:00,1.034215,1.034215,1.03407,1.0341399999999998,2021-11-19 07:21:00
2021-11-19 07:24:00,1.034145,1.0343,1.03413,1.034255,2021-11-19 07:24:00
2021-11-19 07:27:00,1.03424,1.0343749999999998,1.03424,1.034305,2021-11-19 07:27:00
2021-11-19 07:30:00,1.03429,1.03429,1.03418,1.03423,2021-11-19 07:30:00
2021-11-19 07:33:00,1.03423,1.034425,1.034125,1.03437,2021-11-19 07:33:00
2021-11-19 07:36:00,1.034375,1.03463,1.034375,1.03463,2021-11-19 07:36:00
2021-11-19 07:39:00,1.034635,1.035045,1.034585,1.035045,2021-11-19 07:39:00
2021-11-19 07:42:00,1.03499,1.03508,1.034915,1.034915,2021-11-19 07:42:00
2021-11-19 07:45:00,1.034885,1.034885,1.03445,1.03449,2021-11-19 07:45:00
2021-11-19 07:48:00,1.0345149999999999,1.0349,1.0345149999999999,1.0348350000000002,2021-11-19 07:48:00
2021-11-19 07:51:00,1.03483,1.035075,1.03483,1.0350549999999998,2021-11-19 07:51:00
2021-11-19 07:54:00,1.035045,1.03509,1.0349,1.0349,2021-11-19 07:54:00
2021-11-19 07:57:00,1.03491,1.03499,1.034825,1.03483,2021-11-19 07:57:00
2021-11-19 08:00:00,1.034855,1.0349,1.034735,1.034755,2021-11-19 08:00:00
2021-11-19 08:03:00,1.034755,1.035015,1.0346099999999998,1.0349849999999998,2021-11-19 08:03:00
2021-11-19 08:06:00,1.03498,1.03498,1.0348700000000002,1.0349300000000001,2021-11-19 08:06:00
2021-11-19 08:09:00,1.03483,1.03491,1.03468,1.0347499999999998,2021-11-19 08:09:00
2021-11-19 08:12:00,1.034745,1.034935,1.0347300000000001,1.034935,2021-11-19 08:12:00
2021-11-19 08:15:00,1.03491,1.034935,1.03484,1.034845,2021-11-19 08:15:00
2021-11-19 08:18:00,1.034865,1.0348950000000001,1.034795,1.034805,2021-11-19 08:18:00
2021-11-19 08:21:00,1.034795,1.03483,1.034705,1.03478,2021-11-19 08:21:00
2021-11-19 08:24:00,1.034795,1.0349499999999998,1.03478,1.0349499999999998,2021-11-19 08:24:00
2021-11-19 08:27:00,1.034945,1.035115,1.034935,1.035115,2021-11-19 08:27:00
2021-11-19 08:30:00,1.035105,1.035425,1.03505,1.03542,2021-11-19 08:30:00
2021-11-19 08:33:00,1.03537,1.03564,1.03537,1.035575,2021-11-19 08:33:00
2021-11-19 08:36:00,1.035565,1.035565,1.0351400000000002,1.0351400000000002,2021-11-19 08:36:00
2021-11-19 08:39:00,1.0350899999999998,1.035345,1.035015,1.03533,2021-11-19 08:39:00
2021-11-19 08:42:00,1.03532,1.035415,1.03531,1.0354100000000002,2021-11-19 08:42:00
2021-11-19 08:45:00,1.0354100000000002,1.0354100000000002,1.035335,1.035345,2021-11-19 08:45:00
2021-11-19 08:48:00,1.035355,1.0353599999999998,1.0352549999999998,1.035285,2021-11-19 08:48:00
2021-11-19 08:51:00,1.0353050000000001,1.03537,1.03524,1.03535,2021-11-19 08:51:00
2021-11-19 08:54:00,1.03531,1.035395,1.035245,1.03539,2021-11-19 08:54:00
2021-11-19 08:57:00,1.035425,1.0357,1.0353949999999998,1.0356800000000002,2021-11-19 08:57:00
2021-11-19 09:00:00,1.0356100000000001,1.035835,1.0356100000000001,1.03573,2021-11-19 09:00:00
2021-11-19 09:03:00,1.03567,1.035765,1.035615,1.03575,2021-11-19 09:03:00
2021-11-19 09:06:00,1.0357150000000002,1.035825,1.035625,1.03576,2021-11-19 09:06:00
2021-11-19 09:09:00,1.03574,1.0357850000000002,1.03568,1.0357699999999999,2021-11-19 09:09:00
2021-11-19 09:12:00,1.0358649999999998,1.03587,1.03553,1.03553,2021-11-19 09:12:00
2021-11-19 09:15:00,1.0354800000000002,1.0356450000000001,1.0354800000000002,1.0356450000000001,2021-11-19 09:15:00
2021-11-19 09:18:00,1.035685,1.0357150000000002,1.03558,1.0356800000000002,2021-11-19 09:18:00
2021-11-19 09:21:00,1.03565,1.03593,1.035595,1.035815,2021-11-19 09:21:00
2021-11-19 09:24:00,1.035825,1.036105,1.0357750000000001,1.035995,2021-11-19 09:24:00
2021-11-19 09:27:00,1.035855,1.03599,1.03573,1.035825,2021-11-19 09:27:00
2021-11-19 09:30:00,1.0358399999999999,1.035905,1.035745,1.035905,2021-11-19 09:30:00
2021-11-19 09:33:00,1.0359099999999999,1.035915,1.035725,1.0357750000000001,2021-11-19 09:33:00
2021-11-19 09:36:00,1.03577,1.036155,1.03574,1.036105,2021-11-19 09:36:00
2021-11-19 09:39:00,1.036045,1.0360550000000002,1.035945,1.035995,2021-11-19 09:39:00
2021-11-19 09:42:00,1.03602,1.03602,1.035725,1.03579,2021-11-19 09:42:00
2021-11-19 09:45:00,1.0358,1.0358,1.03559,1.035695,2021-11-19 09:45:00
2021-11-19 09:48:00,1.0356800000000002,1.03572,1.035675,1.03572,2021-11-19 09:48:00
2021-11-19 09:51:00,1.03565,1.03565,1.0356,1.0356,2021-11-19 09:51:00
2021-11-19 10:18:00,1.03499,1.03499,1.0349650000000001,1.03497,2021-11-19 10:18:00
2021-11-19 10:24:00,1.0349249999999999,1.0349949999999999,1.03488,1.03488,2021-11-19 10:24:00
2021-11-19 10:27:00,1.034905,1.034905,1.034905,1.034905,2021-11-19 10:27:00
2021-11-19 10:30:00,1.034765,1.034765,1.034765,1.034765,2021-11-19 10:30:00
2021-11-19 10:33:00,1.0348000000000002,1.0348000000000002,1.0348000000000002,1.0348000000000002,2021-11-19 10:33:00
2021-11-19 10:36:00,1.034415,1.034415,1.034415,1.034415,2021-11-19 10:36:00
2021-11-19 10:39:00,1.03442,1.03442,1.03442,1.03442,2021-11-19 10:39:00
2021-11-19 10:42:00,1.034275,1.034275,1.034275,1.034275,2021-11-19 10:42:00
2021-11-19 10:45:00,1.03433,1.03433,1.03433,1.03433,2021-11-19 10:45:00
2021-11-19 10:48:00,1.034325,1.034325,1.034325,1.034325,2021-11-19 10:48:00
2021-11-19 10:51:00,1.034235,1.034235,1.034235,1.034235,2021-11-19 10:51:00
2021-11-19 10:54:00,1.03385,1.03385,1.03385,1.03385,2021-11-19 10:54:00
2021-11-19 10:57:00,1.03376,1.03376,1.03376,1.03376,2021-11-19 10:57:00
2021-11-19 11:00:00,1.03383,1.03383,1.03383,1.03383,2021-11-19 11:00:00
2021-11-19 11:03:00,1.0337749999999999,1.0337749999999999,1.0337749999999999,1.0337749999999999,2021-11-19 11:03:00
2021-11-19 11:09:00,1.034265,1.034265,1.034115,1.034115,2021-11-19 11:09:00
2021-11-19 11:15:00,1.03426,1.03426,1.0335450000000002,1.0335450000000002,2021-11-19 11:15:00
2021-11-19 11:18:00,1.033525,1.033525,1.033525,1.033525,2021-11-19 11:18:00
2021-11-19 11:21:00,1.033785,1.033785,1.033785,1.033785,2021-11-19 11:21:00
2021-11-19 11:24:00,1.0334349999999999,1.0334349999999999,1.0334349999999999,1.0334349999999999,2021-11-19 11:24:00
2021-11-19 11:27:00,1.03343,1.03343,1.03343,1.03343,2021-11-19 11:27:00
2021-11-19 11:30:00,1.033525,1.033525,1.033525,1.033525,2021-11-19 11:30:00
2021-11-19 11:36:00,1.0337800000000001,1.03382,1.0337800000000001,1.03382,2021-11-19 11:36:00
2021-11-19 11:39:00,1.0337800000000001,1.0337800000000001,1.0337800000000001,1.0337800000000001,2021-11-19 11:39:00
2021-11-19 11:42:00,1.0336850000000002,1.0336850000000002,1.0336850000000002,1.0336850000000002,2021-11-19 11:42:00
2021-11-19 11:48:00,1.03369,1.03369,1.03369,1.03369,2021-11-19 11:48:00
2021-11-19 11:51:00,1.033345,1.033345,1.033345,1.033345,2021-11-19 11:51:00
2021-11-19 11:54:00,1.03363,1.03363,1.03363,1.03363,2021-11-19 11:54:00
