DOTUSD,40.318,40.206,2021-11-22 11:14:04.097395,40.262
,ask,bid,time,med
DOTUSD,40.318,40.206,2021-11-22 11:14:09.430615,40.262
,ask,bid,time,med
DOTUSD,40.317,40.197,2021-11-22 11:14:16.456779,40.257000000000005
,ask,bid,time,med
DOTUSD,40.32,40.197,2021-11-22 11:14:23.732501,40.2585
,ask,bid,time,med
DOTUSD,40.316,40.2,2021-11-22 11:14:31.120969,40.258
,ask,bid,time,med
DOTUSD,40.316,40.2,2021-11-22 11:14:38.135049,40.258
,ask,bid,time,med
DOTUSD,40.316,40.2,2021-11-22 11:14:44.744864,40.258
,ask,bid,time,med
DOTUSD,40.29,40.188,2021-11-22 11:14:51.680610,40.239000000000004
,ask,bid,time,med
DOTUSD,40.311,40.189,2021-11-22 11:14:58.054918,40.25
,ask,bid,time,med
DOTUSD,40.318,40.203,2021-11-22 11:15:04.670396,40.2605
,ask,bid,time,med
DOTUSD,40.285,40.174,2021-11-22 11:15:10.428360,40.2295
,ask,bid,time,med
DOTUSD,40.26,40.146,2021-11-22 11:15:16.941841,40.203
,ask,bid,time,med
DOTUSD,40.295,40.177,2021-11-22 11:15:23.320557,40.236000000000004
,ask,bid,time,med
DOTUSD,40.316,40.197,2021-11-22 11:15:29.246157,40.2565
,ask,bid,time,med
DOTUSD,40.321,40.196,2021-11-22 11:15:36.037127,40.2585
,ask,bid,time,med
DOTUSD,40.314,40.203,2021-11-22 11:15:42.438022,40.2585
,ask,bid,time,med
DOTUSD,40.314,40.192,2021-11-22 11:15:48.824383,40.253
,ask,bid,time,med
DOTUSD,40.313,40.192,2021-11-22 11:15:55.110485,40.2525
,ask,bid,time,med
DOTUSD,40.306,40.192,2021-11-22 11:16:02.446619,40.248999999999995
,ask,bid,time,med
DOTUSD,40.313,40.207,2021-11-22 11:16:08.538801,40.260000000000005
,ask,bid,time,med
DOTUSD,40.317,40.212,2021-11-22 11:16:15.142016,40.2645
,ask,bid,time,med
DOTUSD,40.323,40.22,2021-11-22 11:16:22.013314,40.2715
,ask,bid,time,med
DOTUSD,40.359,40.242,2021-11-22 11:16:27.700409,40.3005
,ask,bid,time,med
DOTUSD,40.369,40.254,2021-11-22 11:16:34.537939,40.311499999999995
,ask,bid,time,med
DOTUSD,40.366,40.253,2021-11-22 11:16:41.376939,40.3095
,ask,bid,time,med
DOTUSD,40.361,40.241,2021-11-22 11:16:47.739202,40.301
,ask,bid,time,med
DOTUSD,40.374,40.251,2021-11-22 11:16:54.854494,40.3125
,ask,bid,time,med
DOTUSD,40.374,40.267,2021-11-22 11:17:01.723376,40.3205
,ask,bid,time,med
DOTUSD,40.374,40.275,2021-11-22 11:17:08.621395,40.3245
,ask,bid,time,med
DOTUSD,40.374,40.272,2021-11-22 11:17:16.808075,40.323
,ask,bid,time,med
DOTUSD,40.373,40.26,2021-11-22 11:17:22.192652,40.3165
,ask,bid,time,med
DOTUSD,40.374,40.241,2021-11-22 11:17:29.105303,40.307500000000005
,ask,bid,time,med
DOTUSD,40.374,40.255,2021-11-22 11:17:36.187618,40.3145
,ask,bid,time,med
DOTUSD,40.371,40.245,2021-11-22 11:17:43.218354,40.308
,ask,bid,time,med
DOTUSD,40.367,40.244,2021-11-22 11:17:50.284041,40.305499999999995
,ask,bid,time,med
DOTUSD,40.369,40.248,2021-11-22 11:17:57.481188,40.308499999999995
,ask,bid,time,med
DOTUSD,40.342,40.21,2021-11-22 11:18:04.790172,40.275999999999996
,ask,bid,time,med
DOTUSD,40.336,40.221,2021-11-22 11:18:11.770412,40.278499999999994
,ask,bid,time,med
DOTUSD,40.315,40.201,2021-11-22 11:18:19.734167,40.257999999999996
,ask,bid,time,med
DOTUSD,40.306,40.191,2021-11-22 11:18:26.541862,40.2485
,ask,bid,time,med
DOTUSD,40.299,40.183,2021-11-22 11:18:34.280325,40.241
,ask,bid,time,med
DOTUSD,40.28,40.169,2021-11-22 11:18:42.469444,40.2245
,ask,bid,time,med
DOTUSD,40.284,40.175,2021-11-22 11:18:49.908927,40.2295
,ask,bid,time,med
DOTUSD,40.308,40.18,2021-11-22 11:18:57.623043,40.244
,ask,bid,time,med
DOTUSD,40.308,40.206,2021-11-22 11:19:04.584345,40.257000000000005
,ask,bid,time,med
DOTUSD,40.308,40.196,2021-11-22 11:19:12.145218,40.251999999999995
,ask,bid,time,med
DOTUSD,40.284,40.182,2021-11-22 11:19:19.515646,40.233000000000004
,ask,bid,time,med
