,ask,bid,time,med
ETHUSD,4195.59,4193.89,2021-11-22 11:12:49.225269,4194.74
,ask,bid,time,med
ETHUSD,4195.8,4194.09,2021-11-22 11:12:56.991525,4194.945
,ask,bid,time,med
ETHUSD,4197.86,4196.16,2021-11-22 11:13:00.912428,4197.01
,ask,bid,time,med
ETHUSD,4198.22,4196.52,2021-11-22 11:13:11.669599,4197.370000000001
,ask,bid,time,med
ETHUSD,4197.91,4197.07,2021-11-22 11:13:17.796678,4197.49
,ask,bid,time,med
ETHUSD,4197.72,4196.02,2021-11-22 11:13:26.037753,4196.870000000001
,ask,bid,time,med
ETHUSD,4197.66,4196.08,2021-11-22 11:13:35.220933,4196.87
,ask,bid,time,med
ETHUSD,4197.8,4196.1,2021-11-22 11:13:38.889660,4196.950000000001
,ask,bid,time,med
ETHUSD,4197.85,4196.12,2021-11-22 11:13:50.674234,4196.985000000001
,ask,bid,time,med
ETHUSD,4197.83,4196.13,2021-11-22 11:13:54.158571,4196.98
,ask,bid,time,med
ETHUSD,4197.82,4196.12,2021-11-22 11:13:59.231192,4196.969999999999
,ask,bid,time,med
ETHUSD,4197.2,4195.5,2021-11-22 11:14:07.352485,4196.35
,ask,bid,time,med
ETHUSD,4197.92,4196.22,2021-11-22 11:14:14.262346,4197.07
,ask,bid,time,med
ETHUSD,4197.92,4196.55,2021-11-22 11:14:17.245776,4197.235000000001
,ask,bid,time,med
ETHUSD,4198.23,4196.53,2021-11-22 11:14:26.898015,4197.379999999999
,ask,bid,time,med
ETHUSD,4198.23,4196.37,2021-11-22 11:14:35.044677,4197.299999999999
,ask,bid,time,med
ETHUSD,4198.23,4196.37,2021-11-22 11:14:42.134726,4197.299999999999
,ask,bid,time,med
ETHUSD,4196.78,4196.38,2021-11-22 11:14:48.777011,4196.58
,ask,bid,time,med
ETHUSD,4197.07,4195.37,2021-11-22 11:14:56.247650,4196.219999999999
,ask,bid,time,med
ETHUSD,4197.08,4195.38,2021-11-22 11:15:02.355314,4196.23
,ask,bid,time,med
ETHUSD,4197.08,4195.38,2021-11-22 11:15:05.382392,4196.23
,ask,bid,time,med
ETHUSD,4193.0,4193.0,2021-11-22 11:15:13.822448,4193.0
,ask,bid,time,med
ETHUSD,4193.02,4192.8,2021-11-22 11:15:20.236488,4192.91
,ask,bid,time,med
ETHUSD,4193.02,4193.02,2021-11-22 11:15:26.452666,4193.02
,ask,bid,time,med
ETHUSD,4198.89,4197.19,2021-11-22 11:15:33.160362,4198.04
,ask,bid,time,med
ETHUSD,4199.53,4197.83,2021-11-22 11:15:36.306111,4198.68
,ask,bid,time,med
ETHUSD,4199.63,4197.93,2021-11-22 11:15:46.311403,4198.780000000001
,ask,bid,time,med
ETHUSD,4199.65,4197.96,2021-11-22 11:15:50.794808,4198.805
,ask,bid,time,med
ETHUSD,4198.98,4197.28,2021-11-22 11:15:55.916014,4198.129999999999
,ask,bid,time,med
ETHUSD,4198.98,4198.43,2021-11-22 11:16:02.895619,4198.705
,ask,bid,time,med
ETHUSD,4198.98,4198.98,2021-11-22 11:16:11.502701,4198.98
,ask,bid,time,med
ETHUSD,4198.98,4198.98,2021-11-22 11:16:19.114109,4198.98
,ask,bid,time,med
ETHUSD,4198.98,4198.98,2021-11-22 11:16:24.981583,4198.98
,ask,bid,time,med
ETHUSD,4204.24,4202.54,2021-11-22 11:16:33.319440,4203.389999999999
,ask,bid,time,med
ETHUSD,4203.95,4202.25,2021-11-22 11:16:39.771039,4203.1
,ask,bid,time,med
