GOOG,3000.04,2999.0,2021-11-22 11:06:05.873732,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:06:12.777638,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:06:18.467620,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:06:24.600011,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:06:30.294552,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:06:39.986858,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:06:42.572131,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:06:50.411476,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:01.456172,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:05.342880,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:11.729172,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:21.390523,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:26.278610,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:32.838961,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:36.480104,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:44.163400,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:54.098074,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:07:58.564119,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:07.179043,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:15.837240,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:20.663433,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:28.618924,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:35.820675,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:42.761442,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:50.675397,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:08:57.091325,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:03.672251,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:10.490672,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:17.164721,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:24.476088,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:30.477002,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:38.588087,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:45.871394,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:51.953112,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:09:57.545818,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:10:08.761754,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:10:17.078572,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:10:23.105846,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:10:28.874246,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:10:36.510097,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:10:42.386096,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:10:53.495184,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:04.178442,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:05.942348,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:20.381768,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:25.204295,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:34.124429,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:41.459081,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:48.896185,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:55.363034,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:11:59.872943,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:07.823114,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:12.667643,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:19.403097,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:26.921009,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:37.831224,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:41.097940,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:47.222348,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:12:55.595664,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:01.847624,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:12.044597,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:18.221673,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:24.574306,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:32.523375,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:38.586326,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:44.178490,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:13:54.579570,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:00.088756,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:06.060485,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:13.003246,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:18.328242,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:29.322779,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:32.027038,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:39.142377,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:48.575154,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:54.894071,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:14:59.303901,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:08.056022,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:14.504909,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:20.372498,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:28.125303,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:34.172107,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:37.644113,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:43.928463,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:51.551809,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:15:56.243195,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:03.330620,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:10.339696,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:17.390731,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:25.743106,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:32.134066,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:36.068938,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:44.835473,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:51.189800,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:16:55.293492,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:01.929377,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:09.193615,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:20.163287,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:24.016699,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:32.476520,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:38.737479,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:45.972511,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:54.181311,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:17:59.604498,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:07.648807,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:17.592539,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:23.800257,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:32.746815,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:39.809022,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:46.639766,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:52.610107,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:18:59.505437,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:19:08.266780,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:19:15.564028,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:19:23.688895,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:19:30.155825,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:19:37.019812,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:19:46.625331,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:19:56.087070,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:02.435028,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:09.806885,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:17.027334,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:25.979608,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:34.882407,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:39.277083,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:44.359940,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:20:55.813576,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:21:03.265534,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:21:12.241201,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:21:20.159541,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:21:30.110152,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:21:37.203007,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:21:44.560670,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:21:52.654289,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:22:00.075252,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:22:09.863738,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:22:14.135675,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:22:24.487857,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:22:34.976349,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:22:41.929005,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:22:50.836672,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:00.990341,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:09.087349,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:13.842404,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:23.822307,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:31.533125,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:42.358949,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:49.495564,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:23:59.183268,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:24:08.934380,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:24:16.349861,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:24:23.310460,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:24:34.968788,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:24:45.749023,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:24:54.800941,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:25:03.708009,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:25:09.829637,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:25:17.001483,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:25:28.404326,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:25:34.573996,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:25:45.954839,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:25:53.913440,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:26:03.206627,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:26:10.288077,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:26:20.195262,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:26:30.935225,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:26:39.080452,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:26:48.944963,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:26:59.304057,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:27:07.250834,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:27:14.089280,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:27:31.426369,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:27:39.466626,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:27:44.780220,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:27:54.210796,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:28:06.906919,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:28:13.727949,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:28:27.403150,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:28:36.848289,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:28:45.708009,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:28:55.745429,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:29:05.853022,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:29:17.762079,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:29:27.149739,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:29:36.833278,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:29:46.170981,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:29:55.689989,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:30:06.432624,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:30:14.177873,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:30:24.586937,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:30:39.359780,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:30:47.729097,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:30:56.157837,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:31:05.765471,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:31:17.558481,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:31:27.076149,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:31:34.561515,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:31:45.252098,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:32:02.962293,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:32:08.349370,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:32:17.644931,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:32:29.598594,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:32:42.553786,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:32:51.454324,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:33:05.053775,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:33:14.802879,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:33:26.036508,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:33:37.040211,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:33:47.412766,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:34:00.444316,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:34:06.500478,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:34:19.631056,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:34:32.614513,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:34:43.232187,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:34:51.695370,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:35:05.166347,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:35:16.536558,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:35:23.539025,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:35:35.983643,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:35:45.642238,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:36:01.953796,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:36:11.432990,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:36:24.271759,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:36:36.917369,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:36:45.243484,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:36:59.976004,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:37:10.703284,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:37:21.451184,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:37:32.550388,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:37:53.134291,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:38:03.095284,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:38:09.461682,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:38:21.000275,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:38:34.827484,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:38:49.392796,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:38:54.884893,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:12.742734,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:17.255740,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:23.607140,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:26.221943,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:32.722321,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:37.624968,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:41.012337,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:47.601254,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:51.620035,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:39:57.209667,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:03.701885,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:05.821146,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:12.772962,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:16.460909,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:21.053488,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:27.462990,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:33.114031,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:36.764832,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:42.044896,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:48.208267,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:40:53.275040,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:01.033965,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:05.207490,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:10.848022,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:16.785253,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:21.186951,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:25.595944,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:31.801337,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:38.033725,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:43.418871,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:49.115644,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:41:55.899223,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:42:00.871924,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:42:06.764855,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:42:13.081457,2999.52
,ask,bid,time,med
GOOG,3000.04,2999.0,2021-11-22 11:42:17.412207,2999.52
,ask,bid,time,med
