USOIL.cash,76.136,76.118,2021-11-22 11:07:07.488818,76.127
,ask,bid,time,med
USOIL.cash,76.139,76.12,2021-11-22 11:07:14.039520,76.12950000000001
,ask,bid,time,med
USOIL.cash,76.146,76.128,2021-11-22 11:07:20.967524,76.137
,ask,bid,time,med
USOIL.cash,76.146,76.127,2021-11-22 11:07:25.554614,76.1365
,ask,bid,time,med
USOIL.cash,76.141,76.124,2021-11-22 11:07:34.395575,76.1325
,ask,bid,time,med
USOIL.cash,76.15,76.132,2021-11-22 11:07:41.694877,76.141
,ask,bid,time,med
USOIL.cash,76.151,76.133,2021-11-22 11:07:46.787450,76.142
,ask,bid,time,med
USOIL.cash,76.158,76.139,2021-11-22 11:07:55.958520,76.1485
,ask,bid,time,med
USOIL.cash,76.167,76.149,2021-11-22 11:08:00.719083,76.158
,ask,bid,time,med
USOIL.cash,76.168,76.149,2021-11-22 11:08:06.612531,76.1585
,ask,bid,time,med
USOIL.cash,76.167,76.149,2021-11-22 11:08:13.501168,76.158
,ask,bid,time,med
USOIL.cash,76.151,76.132,2021-11-22 11:08:18.938118,76.14150000000001
,ask,bid,time,med
USOIL.cash,76.145,76.127,2021-11-22 11:08:26.108904,76.136
,ask,bid,time,med
USOIL.cash,76.14,76.122,2021-11-22 11:08:32.470055,76.131
,ask,bid,time,med
USOIL.cash,76.146,76.128,2021-11-22 11:08:43.566976,76.137
,ask,bid,time,med
USOIL.cash,76.139,76.121,2021-11-22 11:08:48.908136,76.13
,ask,bid,time,med
USOIL.cash,76.137,76.119,2021-11-22 11:08:56.620324,76.128
,ask,bid,time,med
USOIL.cash,76.136,76.118,2021-11-22 11:09:04.371248,76.127
,ask,bid,time,med
USOIL.cash,76.136,76.118,2021-11-22 11:09:08.242295,76.127
,ask,bid,time,med
USOIL.cash,76.139,76.122,2021-11-22 11:09:17.221729,76.1305
,ask,bid,time,med
USOIL.cash,76.14,76.122,2021-11-22 11:09:23.102469,76.131
,ask,bid,time,med
USOIL.cash,76.126,76.108,2021-11-22 11:09:28.572870,76.117
,ask,bid,time,med
USOIL.cash,76.095,76.077,2021-11-22 11:09:35.748149,76.086
,ask,bid,time,med
USOIL.cash,76.099,76.08,2021-11-22 11:09:47.570433,76.0895
,ask,bid,time,med
USOIL.cash,76.077,76.057,2021-11-22 11:09:55.628971,76.06700000000001
,ask,bid,time,med
USOIL.cash,76.066,76.048,2021-11-22 11:10:03.012725,76.057
,ask,bid,time,med
USOIL.cash,76.06,76.043,2021-11-22 11:10:10.521315,76.0515
,ask,bid,time,med
USOIL.cash,76.066,76.048,2021-11-22 11:10:13.235205,76.057
,ask,bid,time,med
USOIL.cash,76.064,76.045,2021-11-22 11:10:19.805256,76.05449999999999
,ask,bid,time,med
USOIL.cash,76.047,76.029,2021-11-22 11:10:32.904814,76.038
,ask,bid,time,med
USOIL.cash,76.039,76.021,2021-11-22 11:10:37.699147,76.03
,ask,bid,time,med
USOIL.cash,76.026,76.007,2021-11-22 11:10:47.766014,76.01650000000001
,ask,bid,time,med
USOIL.cash,76.033,76.015,2021-11-22 11:10:55.416535,76.024
,ask,bid,time,med
USOIL.cash,76.043,76.025,2021-11-22 11:11:01.088573,76.034
,ask,bid,time,med
USOIL.cash,76.036,76.018,2021-11-22 11:11:10.836823,76.027
,ask,bid,time,med
USOIL.cash,76.027,76.008,2021-11-22 11:11:15.616535,76.0175
,ask,bid,time,med
USOIL.cash,76.038,76.021,2021-11-22 11:11:28.020297,76.0295
,ask,bid,time,med
USOIL.cash,76.038,76.018,2021-11-22 11:11:36.551927,76.02799999999999
,ask,bid,time,med
USOIL.cash,76.05,76.032,2021-11-22 11:11:40.757082,76.041
,ask,bid,time,med
USOIL.cash,76.047,76.029,2021-11-22 11:11:46.894756,76.038
,ask,bid,time,med
USOIL.cash,76.047,76.029,2021-11-22 11:11:55.043038,76.038
,ask,bid,time,med
USOIL.cash,76.051,76.032,2021-11-22 11:12:00.488997,76.0415
,ask,bid,time,med
USOIL.cash,76.064,76.046,2021-11-22 11:12:05.971998,76.055
,ask,bid,time,med
USOIL.cash,76.078,76.061,2021-11-22 11:12:17.279712,76.0695
,ask,bid,time,med
USOIL.cash,76.055,76.037,2021-11-22 11:12:21.356670,76.046
,ask,bid,time,med
USOIL.cash,76.039,76.021,2021-11-22 11:12:27.858005,76.03
,ask,bid,time,med
USOIL.cash,76.048,76.029,2021-11-22 11:12:34.148557,76.0385
,ask,bid,time,med
USOIL.cash,76.057,76.039,2021-11-22 11:12:43.629648,76.048
,ask,bid,time,med
USOIL.cash,76.064,76.046,2021-11-22 11:12:47.047348,76.055
,ask,bid,time,med
USOIL.cash,76.062,76.043,2021-11-22 11:12:58.028526,76.05250000000001
,ask,bid,time,med
USOIL.cash,76.063,76.045,2021-11-22 11:13:03.238629,76.054
,ask,bid,time,med
USOIL.cash,76.044,76.026,2021-11-22 11:13:13.045912,76.035
,ask,bid,time,med
USOIL.cash,76.039,76.021,2021-11-22 11:13:19.516229,76.03
,ask,bid,time,med
USOIL.cash,76.029,76.011,2021-11-22 11:13:24.422308,76.02
,ask,bid,time,med
USOIL.cash,75.999,75.981,2021-11-22 11:13:33.306259,75.99
,ask,bid,time,med
USOIL.cash,76.001,75.982,2021-11-22 11:13:41.699929,75.9915
,ask,bid,time,med
USOIL.cash,75.995,75.978,2021-11-22 11:13:50.802234,75.9865
,ask,bid,time,med
USOIL.cash,75.986,75.969,2021-11-22 11:13:55.525178,75.97749999999999
,ask,bid,time,med
USOIL.cash,75.988,75.97,2021-11-22 11:13:59.321757,75.979
,ask,bid,time,med
USOIL.cash,75.997,75.979,2021-11-22 11:14:08.591939,75.988
,ask,bid,time,med
USOIL.cash,75.998,75.98,2021-11-22 11:14:14.876347,75.989
,ask,bid,time,med
USOIL.cash,75.999,75.982,2021-11-22 11:14:22.017573,75.9905
,ask,bid,time,med
USOIL.cash,76.007,75.99,2021-11-22 11:14:26.733013,75.9985
,ask,bid,time,med
USOIL.cash,76.029,76.012,2021-11-22 11:14:33.195039,76.0205
,ask,bid,time,med
USOIL.cash,76.043,76.025,2021-11-22 11:14:43.445250,76.034
,ask,bid,time,med
USOIL.cash,76.034,76.016,2021-11-22 11:14:49.952602,76.025
,ask,bid,time,med
USOIL.cash,76.033,76.015,2021-11-22 11:14:56.877172,76.024
,ask,bid,time,med
USOIL.cash,76.033,76.015,2021-11-22 11:15:00.240694,76.024
,ask,bid,time,med
USOIL.cash,76.056,76.038,2021-11-22 11:15:09.365339,76.047
,ask,bid,time,med
USOIL.cash,76.054,76.034,2021-11-22 11:15:15.633915,76.04400000000001
,ask,bid,time,med
USOIL.cash,76.058,76.04,2021-11-22 11:15:21.742494,76.049
,ask,bid,time,med
USOIL.cash,76.059,76.041,2021-11-22 11:15:25.022637,76.05
,ask,bid,time,med
USOIL.cash,76.049,76.031,2021-11-22 11:15:33.625718,76.04
,ask,bid,time,med
USOIL.cash,76.068,76.05,2021-11-22 11:15:40.369699,76.059
,ask,bid,time,med
USOIL.cash,76.038,76.02,2021-11-22 11:15:47.024403,76.029
,ask,bid,time,med
USOIL.cash,76.051,76.032,2021-11-22 11:15:54.052499,76.0415
,ask,bid,time,med
USOIL.cash,76.041,76.022,2021-11-22 11:16:00.435313,76.0315
,ask,bid,time,med
USOIL.cash,76.063,76.044,2021-11-22 11:16:04.324829,76.0535
,ask,bid,time,med
USOIL.cash,76.071,76.053,2021-11-22 11:16:11.179700,76.062
,ask,bid,time,med
USOIL.cash,76.044,76.026,2021-11-22 11:16:19.463109,76.035
,ask,bid,time,med
USOIL.cash,76.037,76.019,2021-11-22 11:16:22.900356,76.028
,ask,bid,time,med
USOIL.cash,76.045,76.026,2021-11-22 11:16:31.314480,76.0355
,ask,bid,time,med
USOIL.cash,76.05,76.032,2021-11-22 11:16:40.068040,76.041
,ask,bid,time,med
USOIL.cash,76.051,76.033,2021-11-22 11:16:45.235471,76.042
,ask,bid,time,med
USOIL.cash,76.046,76.028,2021-11-22 11:16:51.448808,76.037
,ask,bid,time,med
USOIL.cash,76.032,76.014,2021-11-22 11:17:00.270008,76.023
,ask,bid,time,med
USOIL.cash,76.024,76.006,2021-11-22 11:17:07.350353,76.015
,ask,bid,time,med
USOIL.cash,76.025,76.007,2021-11-22 11:17:12.215888,76.016
,ask,bid,time,med
USOIL.cash,76.024,76.006,2021-11-22 11:17:18.367149,76.015
,ask,bid,time,med
USOIL.cash,76.034,76.016,2021-11-22 11:17:25.560584,76.025
,ask,bid,time,med
USOIL.cash,76.016,75.998,2021-11-22 11:17:32.995335,76.007
,ask,bid,time,med
USOIL.cash,76.008,75.99,2021-11-22 11:17:37.604388,75.999
,ask,bid,time,med
USOIL.cash,76.011,75.994,2021-11-22 11:17:45.657511,76.0025
,ask,bid,time,med
USOIL.cash,75.997,75.979,2021-11-22 11:17:51.374420,75.988
,ask,bid,time,med
USOIL.cash,75.995,75.976,2021-11-22 11:18:02.643488,75.9855
,ask,bid,time,med
USOIL.cash,75.95,75.932,2021-11-22 11:18:07.196805,75.941
,ask,bid,time,med
USOIL.cash,75.976,75.958,2021-11-22 11:18:18.064542,75.967
,ask,bid,time,med
USOIL.cash,75.98,75.962,2021-11-22 11:18:23.104689,75.971
,ask,bid,time,med
USOIL.cash,75.98,75.962,2021-11-22 11:18:28.159045,75.971
,ask,bid,time,med
USOIL.cash,75.976,75.958,2021-11-22 11:18:37.255011,75.967
,ask,bid,time,med
USOIL.cash,75.983,75.964,2021-11-22 11:18:45.569764,75.9735
,ask,bid,time,med
USOIL.cash,76.007,75.989,2021-11-22 11:18:54.963493,75.998
,ask,bid,time,med
USOIL.cash,76.009,75.99,2021-11-22 11:19:01.558521,75.9995
,ask,bid,time,med
USOIL.cash,76.025,76.007,2021-11-22 11:19:10.802094,76.016
,ask,bid,time,med
USOIL.cash,76.044,76.026,2021-11-22 11:19:17.122026,76.035
,ask,bid,time,med
USOIL.cash,76.029,76.012,2021-11-22 11:19:22.859691,76.0205
,ask,bid,time,med
USOIL.cash,76.029,76.012,2021-11-22 11:19:29.409504,76.0205
,ask,bid,time,med
USOIL.cash,76.048,76.03,2021-11-22 11:19:40.650955,76.039
,ask,bid,time,med
USOIL.cash,76.049,76.031,2021-11-22 11:19:43.245236,76.04
,ask,bid,time,med
USOIL.cash,76.03,76.011,2021-11-22 11:19:55.487028,76.0205
,ask,bid,time,med
USOIL.cash,76.023,76.005,2021-11-22 11:20:04.003400,76.014
,ask,bid,time,med
USOIL.cash,76.018,75.999,2021-11-22 11:20:07.186793,76.0085
,ask,bid,time,med
USOIL.cash,75.998,75.98,2021-11-22 11:20:18.770020,75.989
,ask,bid,time,med
USOIL.cash,76.002,75.984,2021-11-22 11:20:26.958609,75.993
,ask,bid,time,med
USOIL.cash,76.033,76.015,2021-11-22 11:20:33.269544,76.024
,ask,bid,time,med
USOIL.cash,76.026,76.007,2021-11-22 11:20:42.433354,76.01650000000001
,ask,bid,time,med
USOIL.cash,76.028,76.01,2021-11-22 11:20:48.503058,76.019
,ask,bid,time,med
USOIL.cash,76.025,76.008,2021-11-22 11:20:52.495157,76.01650000000001
,ask,bid,time,med
USOIL.cash,76.026,76.008,2021-11-22 11:21:01.990535,76.017
,ask,bid,time,med
USOIL.cash,76.044,76.024,2021-11-22 11:21:13.740771,76.03399999999999
,ask,bid,time,med
USOIL.cash,76.031,76.013,2021-11-22 11:21:20.896541,76.022
,ask,bid,time,med
USOIL.cash,76.038,76.02,2021-11-22 11:21:29.889151,76.029
,ask,bid,time,med
USOIL.cash,76.04,76.022,2021-11-22 11:21:34.557837,76.031
,ask,bid,time,med
USOIL.cash,76.053,76.035,2021-11-22 11:21:47.144788,76.044
,ask,bid,time,med
USOIL.cash,76.053,76.035,2021-11-22 11:21:48.929810,76.044
,ask,bid,time,med
USOIL.cash,76.051,76.034,2021-11-22 11:21:57.259343,76.0425
,ask,bid,time,med
USOIL.cash,76.04,76.022,2021-11-22 11:22:11.464372,76.031
,ask,bid,time,med
USOIL.cash,76.022,76.004,2021-11-22 11:22:17.121427,76.013
,ask,bid,time,med
USOIL.cash,76.038,76.019,2021-11-22 11:22:27.584019,76.02850000000001
,ask,bid,time,med
USOIL.cash,76.018,75.999,2021-11-22 11:22:32.201657,76.0085
,ask,bid,time,med
USOIL.cash,76.019,76.0,2021-11-22 11:22:40.493616,76.0095
,ask,bid,time,med
USOIL.cash,76.015,75.998,2021-11-22 11:22:51.600672,76.0065
,ask,bid,time,med
USOIL.cash,76.013,75.995,2021-11-22 11:23:00.126644,76.004
,ask,bid,time,med
USOIL.cash,75.998,75.98,2021-11-22 11:23:07.502534,75.989
,ask,bid,time,med
USOIL.cash,76.02,76.002,2021-11-22 11:23:18.622641,76.011
,ask,bid,time,med
USOIL.cash,76.035,76.017,2021-11-22 11:23:27.066969,76.026
,ask,bid,time,med
USOIL.cash,76.039,76.021,2021-11-22 11:23:32.718126,76.03
,ask,bid,time,med
USOIL.cash,76.031,76.013,2021-11-22 11:23:40.992950,76.022
,ask,bid,time,med
USOIL.cash,75.999,75.982,2021-11-22 11:23:49.275565,75.9905
,ask,bid,time,med
USOIL.cash,75.997,75.98,2021-11-22 11:24:01.205957,75.9885
,ask,bid,time,med
USOIL.cash,75.999,75.981,2021-11-22 11:24:10.644663,75.99
,ask,bid,time,med
USOIL.cash,75.997,75.979,2021-11-22 11:24:19.129394,75.988
,ask,bid,time,med
USOIL.cash,75.993,75.975,2021-11-22 11:24:27.526925,75.984
,ask,bid,time,med
USOIL.cash,76.008,75.99,2021-11-22 11:24:32.322233,75.999
,ask,bid,time,med
USOIL.cash,76.043,76.025,2021-11-22 11:24:43.637953,76.034
,ask,bid,time,med
USOIL.cash,76.05,76.033,2021-11-22 11:24:52.036590,76.0415
,ask,bid,time,med
USOIL.cash,76.052,76.033,2021-11-22 11:25:01.696066,76.0425
,ask,bid,time,med
USOIL.cash,76.079,76.062,2021-11-22 11:25:12.599008,76.0705
,ask,bid,time,med
USOIL.cash,76.08,76.062,2021-11-22 11:25:19.864100,76.071
,ask,bid,time,med
USOIL.cash,76.074,76.056,2021-11-22 11:25:29.518082,76.065
,ask,bid,time,med
USOIL.cash,76.073,76.055,2021-11-22 11:25:32.604592,76.064
,ask,bid,time,med
USOIL.cash,76.086,76.068,2021-11-22 11:25:42.787405,76.077
,ask,bid,time,med
USOIL.cash,76.079,76.061,2021-11-22 11:25:56.416724,76.07
,ask,bid,time,med
USOIL.cash,76.079,76.06,2021-11-22 11:26:04.723565,76.0695
,ask,bid,time,med
USOIL.cash,76.051,76.033,2021-11-22 11:26:12.136536,76.042
,ask,bid,time,med
USOIL.cash,76.049,76.031,2021-11-22 11:26:18.698168,76.04
,ask,bid,time,med
USOIL.cash,76.044,76.026,2021-11-22 11:26:27.822113,76.035
,ask,bid,time,med
USOIL.cash,76.03,76.012,2021-11-22 11:26:43.762279,76.021
,ask,bid,time,med
USOIL.cash,76.035,76.017,2021-11-22 11:26:46.162504,76.026
,ask,bid,time,med
USOIL.cash,76.038,76.02,2021-11-22 11:26:56.584937,76.029
,ask,bid,time,med
USOIL.cash,76.055,76.037,2021-11-22 11:27:05.702403,76.046
,ask,bid,time,med
USOIL.cash,76.085,76.067,2021-11-22 11:27:20.750933,76.076
,ask,bid,time,med
USOIL.cash,76.075,76.058,2021-11-22 11:27:25.521875,76.0665
,ask,bid,time,med
USOIL.cash,76.068,76.05,2021-11-22 11:27:35.558826,76.059
,ask,bid,time,med
USOIL.cash,76.075,76.058,2021-11-22 11:27:45.511225,76.0665
,ask,bid,time,med
USOIL.cash,76.101,76.083,2021-11-22 11:27:57.636345,76.092
,ask,bid,time,med
USOIL.cash,76.12,76.102,2021-11-22 11:28:09.771867,76.111
,ask,bid,time,med
USOIL.cash,76.114,76.096,2021-11-22 11:28:19.043259,76.105
,ask,bid,time,med
USOIL.cash,76.112,76.093,2021-11-22 11:28:23.352648,76.10249999999999
,ask,bid,time,med
USOIL.cash,76.11,76.092,2021-11-22 11:28:37.833290,76.101
,ask,bid,time,med
USOIL.cash,76.079,76.061,2021-11-22 11:28:44.129750,76.07
,ask,bid,time,med
USOIL.cash,76.077,76.059,2021-11-22 11:28:59.279426,76.068
,ask,bid,time,med
USOIL.cash,76.077,76.059,2021-11-22 11:29:02.980427,76.068
,ask,bid,time,med
USOIL.cash,76.083,76.065,2021-11-22 11:29:19.847036,76.074
,ask,bid,time,med
USOIL.cash,76.124,76.106,2021-11-22 11:29:29.409883,76.115
,ask,bid,time,med
USOIL.cash,76.104,76.085,2021-11-22 11:29:38.285607,76.0945
,ask,bid,time,med
USOIL.cash,76.102,76.084,2021-11-22 11:29:42.953394,76.093
,ask,bid,time,med
USOIL.cash,76.12,76.101,2021-11-22 11:29:57.007990,76.1105
,ask,bid,time,med
USOIL.cash,76.128,76.11,2021-11-22 11:30:03.599690,76.119
,ask,bid,time,med
USOIL.cash,76.133,76.114,2021-11-22 11:30:11.863251,76.1235
,ask,bid,time,med
USOIL.cash,76.131,76.113,2021-11-22 11:30:29.032917,76.122
,ask,bid,time,med
USOIL.cash,76.117,76.099,2021-11-22 11:30:38.496778,76.108
,ask,bid,time,med
USOIL.cash,76.122,76.104,2021-11-22 11:30:45.265501,76.113
,ask,bid,time,med
USOIL.cash,76.108,76.091,2021-11-22 11:30:57.458836,76.0995
,ask,bid,time,med
USOIL.cash,76.111,76.093,2021-11-22 11:31:07.415473,76.102
,ask,bid,time,med
USOIL.cash,76.114,76.095,2021-11-22 11:31:14.224787,76.1045
,ask,bid,time,med
USOIL.cash,76.112,76.094,2021-11-22 11:31:24.778061,76.103
,ask,bid,time,med
USOIL.cash,76.092,76.074,2021-11-22 11:31:40.889112,76.083
,ask,bid,time,med
USOIL.cash,76.114,76.096,2021-11-22 11:31:51.510169,76.105
,ask,bid,time,med
USOIL.cash,76.117,76.099,2021-11-22 11:32:00.431987,76.108
,ask,bid,time,med
USOIL.cash,76.129,76.11,2021-11-22 11:32:10.436843,76.1195
,ask,bid,time,med
USOIL.cash,76.133,76.114,2021-11-22 11:32:24.333763,76.1235
,ask,bid,time,med
USOIL.cash,76.128,76.111,2021-11-22 11:32:35.266713,76.1195
,ask,bid,time,med
USOIL.cash,76.161,76.143,2021-11-22 11:32:43.753787,76.152
,ask,bid,time,med
USOIL.cash,76.152,76.134,2021-11-22 11:32:52.794094,76.143
,ask,bid,time,med
USOIL.cash,76.13,76.113,2021-11-22 11:33:02.035229,76.1215
,ask,bid,time,med
USOIL.cash,76.128,76.11,2021-11-22 11:33:11.802731,76.119
,ask,bid,time,med
USOIL.cash,76.128,76.11,2021-11-22 11:33:22.520563,76.119
,ask,bid,time,med
USOIL.cash,76.096,76.078,2021-11-22 11:33:39.765688,76.087
,ask,bid,time,med
USOIL.cash,76.096,76.078,2021-11-22 11:33:45.052344,76.087
,ask,bid,time,med
USOIL.cash,76.104,76.087,2021-11-22 11:33:56.842500,76.0955
,ask,bid,time,med
USOIL.cash,76.108,76.09,2021-11-22 11:34:12.092097,76.099
,ask,bid,time,med
USOIL.cash,76.109,76.09,2021-11-22 11:34:18.289342,76.0995
,ask,bid,time,med
USOIL.cash,76.11,76.091,2021-11-22 11:34:28.954886,76.1005
,ask,bid,time,med
USOIL.cash,76.104,76.086,2021-11-22 11:34:40.021706,76.095
,ask,bid,time,med
USOIL.cash,76.107,76.089,2021-11-22 11:34:57.085733,76.098
,ask,bid,time,med
USOIL.cash,76.094,76.076,2021-11-22 11:35:01.746140,76.085
,ask,bid,time,med
USOIL.cash,76.069,76.051,2021-11-22 11:35:19.395980,76.06
,ask,bid,time,med
USOIL.cash,76.066,76.049,2021-11-22 11:35:23.220098,76.0575
,ask,bid,time,med
USOIL.cash,76.084,76.065,2021-11-22 11:35:35.338339,76.0745
,ask,bid,time,med
USOIL.cash,76.007,75.988,2021-11-22 11:35:49.772071,75.9975
,ask,bid,time,med
USOIL.cash,76.018,76.0,2021-11-22 11:35:59.147415,76.009
,ask,bid,time,med
USOIL.cash,76.016,75.997,2021-11-22 11:36:14.591658,76.0065
,ask,bid,time,med
USOIL.cash,76.019,76.002,2021-11-22 11:36:20.087661,76.01050000000001
,ask,bid,time,med
USOIL.cash,76.0,75.981,2021-11-22 11:36:34.701451,75.9905
,ask,bid,time,med
USOIL.cash,75.992,75.973,2021-11-22 11:36:42.043425,75.9825
,ask,bid,time,med
USOIL.cash,75.998,75.98,2021-11-22 11:36:55.472794,75.989
,ask,bid,time,med
USOIL.cash,75.988,75.97,2021-11-22 11:37:06.452700,75.979
,ask,bid,time,med
USOIL.cash,75.99,75.972,2021-11-22 11:37:17.989904,75.981
,ask,bid,time,med
USOIL.cash,75.998,75.98,2021-11-22 11:37:37.478891,75.989
,ask,bid,time,med
USOIL.cash,76.033,76.015,2021-11-22 11:37:51.692139,76.024
,ask,bid,time,med
USOIL.cash,76.005,75.987,2021-11-22 11:38:01.492486,75.996
,ask,bid,time,med
USOIL.cash,76.009,75.991,2021-11-22 11:38:12.309502,76.0
,ask,bid,time,med
USOIL.cash,76.038,76.02,2021-11-22 11:38:26.760356,76.029
,ask,bid,time,med
USOIL.cash,76.038,76.021,2021-11-22 11:38:35.853485,76.0295
,ask,bid,time,med
USOIL.cash,76.03,76.013,2021-11-22 11:38:43.524151,76.0215
,ask,bid,time,med
USOIL.cash,76.008,75.989,2021-11-22 11:39:01.740547,75.9985
,ask,bid,time,med
USOIL.cash,76.009,75.991,2021-11-22 11:39:04.646341,76.0
,ask,bid,time,med
USOIL.cash,75.995,75.977,2021-11-22 11:39:16.380629,75.986
,ask,bid,time,med
USOIL.cash,75.999,75.981,2021-11-22 11:39:24.198572,75.99
,ask,bid,time,med
USOIL.cash,75.997,75.979,2021-11-22 11:39:27.444584,75.988
,ask,bid,time,med
USOIL.cash,76.002,75.983,2021-11-22 11:39:32.944318,75.9925
,ask,bid,time,med
USOIL.cash,76.002,75.984,2021-11-22 11:39:36.077363,75.993
,ask,bid,time,med
USOIL.cash,75.991,75.972,2021-11-22 11:39:41.722176,75.9815
,ask,bid,time,med
USOIL.cash,75.99,75.972,2021-11-22 11:39:45.791712,75.981
,ask,bid,time,med
USOIL.cash,75.969,75.951,2021-11-22 11:39:52.254037,75.96
,ask,bid,time,med
USOIL.cash,75.977,75.958,2021-11-22 11:39:55.754672,75.9675
,ask,bid,time,med
USOIL.cash,75.992,75.974,2021-11-22 11:40:03.917882,75.983
,ask,bid,time,med
USOIL.cash,75.987,75.969,2021-11-22 11:40:08.804396,75.978
,ask,bid,time,med
USOIL.cash,75.999,75.981,2021-11-22 11:40:13.890966,75.99
,ask,bid,time,med
USOIL.cash,75.982,75.962,2021-11-22 11:40:18.321186,75.97200000000001
,ask,bid,time,med
USOIL.cash,75.991,75.973,2021-11-22 11:40:23.485660,75.982
,ask,bid,time,med
USOIL.cash,75.999,75.981,2021-11-22 11:40:28.306992,75.99
,ask,bid,time,med
USOIL.cash,75.985,75.967,2021-11-22 11:40:34.124139,75.976
,ask,bid,time,med
USOIL.cash,76.017,75.998,2021-11-22 11:40:36.491827,76.0075
,ask,bid,time,med
USOIL.cash,76.006,75.988,2021-11-22 11:40:41.625896,75.997
,ask,bid,time,med
USOIL.cash,75.998,75.98,2021-11-22 11:40:49.201463,75.989
,ask,bid,time,med
USOIL.cash,75.994,75.976,2021-11-22 11:40:54.889396,75.985
,ask,bid,time,med
USOIL.cash,76.002,75.984,2021-11-22 11:41:00.502963,75.993
,ask,bid,time,med
USOIL.cash,76.002,75.984,2021-11-22 11:41:02.940594,75.993
,ask,bid,time,med
USOIL.cash,75.993,75.975,2021-11-22 11:41:09.433425,75.984
,ask,bid,time,med
USOIL.cash,75.993,75.976,2021-11-22 11:41:16.468254,75.9845
,ask,bid,time,med
USOIL.cash,76.0,75.982,2021-11-22 11:41:20.316956,75.991
,ask,bid,time,med
USOIL.cash,75.994,75.976,2021-11-22 11:41:24.977997,75.985
,ask,bid,time,med
USOIL.cash,75.976,75.958,2021-11-22 11:41:30.685001,75.967
,ask,bid,time,med
USOIL.cash,75.98,75.962,2021-11-22 11:41:36.576899,75.971
,ask,bid,time,med
USOIL.cash,75.974,75.956,2021-11-22 11:41:41.565215,75.965
,ask,bid,time,med
USOIL.cash,75.99,75.972,2021-11-22 11:41:50.422226,75.981
,ask,bid,time,med
USOIL.cash,75.976,75.958,2021-11-22 11:41:55.511480,75.967
,ask,bid,time,med
USOIL.cash,75.97,75.952,2021-11-22 11:42:01.200921,75.961
,ask,bid,time,med
