USDHKD,7.79178,7.79161,2021-11-22 11:25:50.017642,7.791695000000001
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:26:00.500133,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:26:10.372082,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:26:23.377118,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:26:33.666227,7.791695
,ask,bid,time,med
USDHKD,7.79179,7.7916,2021-11-22 11:26:41.911887,7.791695
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:26:52.542532,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:27:01.579441,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:27:10.458669,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:27:19.860160,7.791705
,ask,bid,time,med
USDHKD,7.79181,7.7916,2021-11-22 11:27:30.144248,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:27:41.355668,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:27:48.425596,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:27:59.596422,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:28:02.426935,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:28:17.693495,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.7916,2021-11-22 11:28:23.148647,7.79171
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79159,2021-11-22 11:28:35.181524,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79159,2021-11-22 11:28:49.344383,7.791705
,ask,bid,time,med
USDHKD,7.7918199999999995,7.79159,2021-11-22 11:28:58.217819,7.791705
,ask,bid,time,med
