V,200.16,199.96,2021-11-22 11:19:36.956815,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:19:46.479330,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:19:56.299604,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:02.911029,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:10.007886,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:17.195333,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:26.657610,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:33.762458,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:41.971355,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:44.428942,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:20:55.556056,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:03.117535,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:12.176202,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:15.918199,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:29.316148,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:37.078007,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:44.339668,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:52.361289,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:21:59.257256,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:22:09.927737,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:22:14.205676,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:22:24.553859,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:22:35.118349,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:22:41.861004,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:22:50.712674,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:22:59.968645,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:23:08.730350,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:23:13.691406,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:23:23.738308,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:23:31.408125,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:23:42.455951,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:23:48.851099,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:23:59.254269,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:24:08.611319,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:24:17.842163,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:24:23.046454,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:24:34.901788,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:24:44.010960,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:24:52.175592,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:25:02.930121,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:25:09.919636,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:25:16.068484,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:25:27.361910,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:25:34.824997,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:25:45.882840,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:25:53.594253,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:26:06.713154,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:26:10.044077,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:26:20.050262,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:26:30.776224,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:26:38.832450,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:26:49.041961,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:26:59.222053,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:27:07.588832,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:27:14.938784,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:27:31.197368,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:27:39.390093,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:27:45.833223,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:28:00.389422,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:28:07.002920,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:28:13.480687,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:28:27.323151,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:28:36.922288,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:28:43.691750,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:28:55.398431,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:29:05.947025,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:29:17.675081,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:29:26.537465,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:29:36.915277,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:29:43.438422,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:29:55.534989,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:30:06.010624,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:30:19.040585,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:30:23.630942,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:30:37.237341,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:30:47.540096,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:30:53.121881,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:31:05.684475,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:31:17.466478,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:31:24.437062,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:31:42.118316,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:31:45.074093,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:32:03.332294,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:32:07.148377,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:32:17.370930,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:32:28.915596,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:32:42.236786,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:32:56.944910,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:33:05.148774,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:33:14.708873,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:33:25.789510,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:33:36.565011,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:33:46.773763,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:34:00.351317,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:34:07.063049,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:34:24.303908,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:34:31.888514,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:34:46.870103,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:34:49.677295,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:35:04.787348,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:35:17.070560,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:35:23.628233,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:35:33.945340,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:35:47.993438,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:36:00.801529,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:36:11.246990,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:36:19.560641,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:36:28.472633,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:36:45.147495,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:36:52.760443,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:37:10.595285,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:37:21.262183,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:37:32.695389,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:37:52.933286,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:37:58.290906,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:38:09.279679,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:38:20.690276,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:38:34.487251,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:38:49.120797,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:38:54.980883,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:12.250733,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:17.303737,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:23.577141,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:26.317942,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:34.582218,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:37.586967,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:40.970334,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:47.636255,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:51.520037,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:39:57.247328,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:03.347221,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:08.361290,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:12.634957,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:16.419910,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:20.895487,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:27.263393,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:32.691032,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:37.881556,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:41.957896,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:48.041268,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:40:53.880396,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:00.985966,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:05.248491,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:11.299023,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:16.828255,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:21.227951,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:25.551996,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:31.621336,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:37.759716,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:43.284868,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:50.174227,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:41:55.735218,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:02.424109,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:06.679855,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:12.979459,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:17.461205,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:24.559085,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:31.358053,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:37.294596,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:40.754624,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:46.364330,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:42:53.694125,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:00.736636,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:06.543747,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:12.132817,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:18.851053,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:25.010932,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:30.418197,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:37.515443,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:46.111220,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:53.422703,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:43:55.671132,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:05.929569,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:10.040104,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:16.554148,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:23.137309,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:30.289669,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:34.536619,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:42.335572,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:47.470949,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:44:57.255045,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:04.339404,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:09.128207,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:15.840232,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:22.782637,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:28.895504,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:35.587605,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:41.678461,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:48.263629,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:45:53.855610,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:46:06.119159,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:46:12.540771,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:46:19.339716,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:46:27.839850,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:46:35.349605,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:46:43.129821,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:46:53.416837,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:47:00.902711,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:47:07.925665,200.06
,ask,bid,time,med
V,200.16,199.96,2021-11-22 11:47:10.005064,200.06
,ask,bid,time,med
