XAUAUD,2542.52,2542.21,2021-11-22 11:06:31.988134,2542.365
,ask,bid,time,med
XAUAUD,2542.68,2542.33,2021-11-22 11:06:36.684944,2542.505
,ask,bid,time,med
XAUAUD,2542.54,2542.28,2021-11-22 11:06:44.143335,2542.41
,ask,bid,time,med
XAUAUD,2542.39,2542.08,2021-11-22 11:06:51.314707,2542.2349999999997
,ask,bid,time,med
XAUAUD,2542.49,2542.23,2021-11-22 11:07:00.504335,2542.3599999999997
,ask,bid,time,med
XAUAUD,2542.55,2542.22,2021-11-22 11:07:06.455935,2542.385
,ask,bid,time,med
XAUAUD,2542.57,2542.25,2021-11-22 11:07:14.499521,2542.41
,ask,bid,time,med
XAUAUD,2542.51,2542.2,2021-11-22 11:07:18.497350,2542.355
,ask,bid,time,med
XAUAUD,2542.64,2542.31,2021-11-22 11:07:23.387254,2542.475
,ask,bid,time,med
XAUAUD,2542.59,2542.23,2021-11-22 11:07:31.843002,2542.41
,ask,bid,time,med
XAUAUD,2542.54,2542.17,2021-11-22 11:07:36.759103,2542.355
,ask,bid,time,med
XAUAUD,2542.49,2542.2,2021-11-22 11:07:47.234023,2542.345
,ask,bid,time,med
XAUAUD,2542.49,2542.17,2021-11-22 11:07:51.574040,2542.33
,ask,bid,time,med
XAUAUD,2542.44,2542.18,2021-11-22 11:08:01.645265,2542.31
,ask,bid,time,med
XAUAUD,2542.44,2542.14,2021-11-22 11:08:05.979527,2542.29
,ask,bid,time,med
XAUAUD,2542.69,2542.45,2021-11-22 11:08:16.185241,2542.5699999999997
,ask,bid,time,med
XAUAUD,2542.74,2542.42,2021-11-22 11:08:18.281827,2542.58
,ask,bid,time,med
XAUAUD,2542.74,2542.53,2021-11-22 11:08:30.184526,2542.635
,ask,bid,time,med
XAUAUD,2542.89,2542.55,2021-11-22 11:08:36.726677,2542.7200000000003
,ask,bid,time,med
XAUAUD,2542.89,2542.62,2021-11-22 11:08:38.940627,2542.755
,ask,bid,time,med
XAUAUD,2542.7,2542.37,2021-11-22 11:08:48.231467,2542.535
,ask,bid,time,med
XAUAUD,2542.78,2542.42,2021-11-22 11:08:53.709205,2542.6000000000004
,ask,bid,time,med
XAUAUD,2542.76,2542.41,2021-11-22 11:09:01.059521,2542.585
,ask,bid,time,med
XAUAUD,2542.63,2542.32,2021-11-22 11:09:11.653913,2542.4750000000004
,ask,bid,time,med
XAUAUD,2542.44,2542.19,2021-11-22 11:09:14.366126,2542.315
,ask,bid,time,med
XAUAUD,2542.49,2542.21,2021-11-22 11:09:26.308518,2542.35
,ask,bid,time,med
XAUAUD,2542.64,2542.36,2021-11-22 11:09:29.026999,2542.5
,ask,bid,time,med
XAUAUD,2541.84,2541.57,2021-11-22 11:09:40.579087,2541.705
,ask,bid,time,med
XAUAUD,2541.64,2541.34,2021-11-22 11:09:45.221466,2541.49
,ask,bid,time,med
XAUAUD,2541.64,2541.35,2021-11-22 11:09:52.358165,2541.495
,ask,bid,time,med
XAUAUD,2541.84,2541.48,2021-11-22 11:09:58.289544,2541.66
,ask,bid,time,med
XAUAUD,2542.14,2541.88,2021-11-22 11:10:10.151310,2542.01
,ask,bid,time,med
XAUAUD,2541.99,2541.72,2021-11-22 11:10:17.585573,2541.8549999999996
,ask,bid,time,med
XAUAUD,2541.94,2541.71,2021-11-22 11:10:22.358846,2541.825
,ask,bid,time,med
XAUAUD,2541.99,2541.77,2021-11-22 11:10:30.527161,2541.88
,ask,bid,time,med
XAUAUD,2542.09,2541.83,2021-11-22 11:10:39.059432,2541.96
,ask,bid,time,med
XAUAUD,2541.99,2541.72,2021-11-22 11:10:42.713097,2541.8549999999996
,ask,bid,time,med
XAUAUD,2542.19,2541.93,2021-11-22 11:10:52.547192,2542.06
,ask,bid,time,med
XAUAUD,2542.04,2541.81,2021-11-22 11:11:00.156744,2541.925
,ask,bid,time,med
XAUAUD,2541.84,2541.52,2021-11-22 11:11:08.086348,2541.6800000000003
,ask,bid,time,med
XAUAUD,2541.84,2541.58,2021-11-22 11:11:18.049083,2541.71
,ask,bid,time,med
XAUAUD,2541.67,2541.31,2021-11-22 11:11:25.006296,2541.49
,ask,bid,time,med
XAUAUD,2542.04,2541.69,2021-11-22 11:11:30.460701,2541.865
,ask,bid,time,med
XAUAUD,2542.19,2541.84,2021-11-22 11:11:42.180605,2542.0150000000003
,ask,bid,time,med
XAUAUD,2542.04,2541.69,2021-11-22 11:11:49.534184,2541.865
,ask,bid,time,med
XAUAUD,2542.0,2541.67,2021-11-22 11:11:56.501557,2541.835
,ask,bid,time,med
XAUAUD,2542.0,2541.65,2021-11-22 11:12:01.428995,2541.825
,ask,bid,time,med
XAUAUD,2541.89,2541.57,2021-11-22 11:12:10.021498,2541.73
,ask,bid,time,med
XAUAUD,2542.19,2541.89,2021-11-22 11:12:14.493575,2542.04
,ask,bid,time,med
XAUAUD,2542.02,2541.71,2021-11-22 11:12:22.219671,2541.865
,ask,bid,time,med
XAUAUD,2542.24,2541.95,2021-11-22 11:12:28.493007,2542.095
,ask,bid,time,med
XAUAUD,2542.24,2541.98,2021-11-22 11:12:34.962782,2542.1099999999997
,ask,bid,time,med
XAUAUD,2542.29,2542.01,2021-11-22 11:12:42.052456,2542.15
,ask,bid,time,med
XAUAUD,2542.09,2541.81,2021-11-22 11:12:47.601348,2541.95
,ask,bid,time,med
XAUAUD,2541.91,2541.57,2021-11-22 11:12:55.290664,2541.74
,ask,bid,time,med
XAUAUD,2541.91,2541.55,2021-11-22 11:13:00.815431,2541.73
,ask,bid,time,med
XAUAUD,2541.36,2541.03,2021-11-22 11:13:09.355167,2541.195
,ask,bid,time,med
XAUAUD,2541.25,2540.99,2021-11-22 11:13:16.980838,2541.12
,ask,bid,time,med
XAUAUD,2541.28,2540.91,2021-11-22 11:13:26.829757,2541.0950000000003
,ask,bid,time,med
XAUAUD,2541.34,2540.98,2021-11-22 11:13:30.893483,2541.16
,ask,bid,time,med
XAUAUD,2541.19,2540.89,2021-11-22 11:13:40.066940,2541.04
,ask,bid,time,med
XAUAUD,2541.24,2540.88,2021-11-22 11:13:45.356801,2541.06
,ask,bid,time,med
XAUAUD,2541.32,2540.97,2021-11-22 11:13:53.742572,2541.145
,ask,bid,time,med
XAUAUD,2541.34,2541.03,2021-11-22 11:14:01.145756,2541.1850000000004
,ask,bid,time,med
XAUAUD,2540.89,2540.54,2021-11-22 11:14:07.424937,2540.715
,ask,bid,time,med
XAUAUD,2541.0,2540.7,2021-11-22 11:14:12.731244,2540.85
,ask,bid,time,med
XAUAUD,2540.65,2540.48,2021-11-22 11:14:19.286243,2540.565
,ask,bid,time,med
XAUAUD,2540.93,2540.64,2021-11-22 11:14:28.271233,2540.785
,ask,bid,time,med
XAUAUD,2540.59,2540.47,2021-11-22 11:14:32.868039,2540.5299999999997
,ask,bid,time,med
XAUAUD,2541.04,2540.68,2021-11-22 11:14:41.069705,2540.8599999999997
,ask,bid,time,med
XAUAUD,2540.84,2540.53,2021-11-22 11:14:45.659865,2540.6850000000004
,ask,bid,time,med
XAUAUD,2540.99,2540.68,2021-11-22 11:14:53.354063,2540.835
,ask,bid,time,med
XAUAUD,2540.58,2540.26,2021-11-22 11:15:03.254318,2540.42
,ask,bid,time,med
XAUAUD,2540.71,2540.36,2021-11-22 11:15:08.706816,2540.535
,ask,bid,time,med
XAUAUD,2540.62,2540.27,2021-11-22 11:15:11.423357,2540.4449999999997
,ask,bid,time,med
XAUAUD,2540.83,2540.47,2021-11-22 11:15:19.390282,2540.6499999999996
,ask,bid,time,med
XAUAUD,2540.74,2540.45,2021-11-22 11:15:27.552669,2540.595
,ask,bid,time,med
XAUAUD,2540.74,2540.42,2021-11-22 11:15:31.548676,2540.58
,ask,bid,time,med
XAUAUD,2540.74,2540.39,2021-11-22 11:15:39.390380,2540.5649999999996
,ask,bid,time,med
XAUAUD,2540.86,2540.51,2021-11-22 11:15:44.358405,2540.6850000000004
,ask,bid,time,med
XAUAUD,2541.27,2540.93,2021-11-22 11:15:49.465919,2541.1
,ask,bid,time,med
XAUAUD,2541.19,2540.86,2021-11-22 11:15:57.057198,2541.025
,ask,bid,time,med
XAUAUD,2541.09,2540.75,2021-11-22 11:16:04.277830,2540.92
,ask,bid,time,med
XAUAUD,2541.24,2540.89,2021-11-22 11:16:09.583830,2541.0649999999996
,ask,bid,time,med
XAUAUD,2541.24,2540.87,2021-11-22 11:16:16.089002,2541.055
,ask,bid,time,med
XAUAUD,2540.84,2540.54,2021-11-22 11:16:26.408411,2540.69
,ask,bid,time,med
XAUAUD,2540.94,2540.57,2021-11-22 11:16:29.891693,2540.755
,ask,bid,time,med
XAUAUD,2540.94,2540.7,2021-11-22 11:16:35.871942,2540.8199999999997
,ask,bid,time,med
XAUAUD,2540.82,2540.52,2021-11-22 11:16:43.004976,2540.67
,ask,bid,time,med
XAUAUD,2540.93,2540.59,2021-11-22 11:16:48.422773,2540.76
,ask,bid,time,med
XAUAUD,2540.76,2540.42,2021-11-22 11:16:55.659490,2540.59
,ask,bid,time,med
XAUAUD,2540.69,2540.34,2021-11-22 11:17:04.349818,2540.5150000000003
,ask,bid,time,med
XAUAUD,2540.59,2540.25,2021-11-22 11:17:13.871248,2540.42
,ask,bid,time,med
XAUAUD,2540.44,2540.2,2021-11-22 11:17:21.364653,2540.3199999999997
,ask,bid,time,med
XAUAUD,2540.39,2540.08,2021-11-22 11:17:25.801579,2540.2349999999997
,ask,bid,time,med
XAUAUD,2540.59,2540.29,2021-11-22 11:17:31.718529,2540.44
,ask,bid,time,med
XAUAUD,2540.51,2540.18,2021-11-22 11:17:41.532711,2540.3450000000003
,ask,bid,time,med
XAUAUD,2540.54,2540.19,2021-11-22 11:17:47.171105,2540.365
,ask,bid,time,med
XAUAUD,2540.63,2540.27,2021-11-22 11:17:55.404309,2540.45
,ask,bid,time,med
XAUAUD,2540.57,2540.21,2021-11-22 11:17:59.798498,2540.3900000000003
,ask,bid,time,med
XAUAUD,2540.43,2540.08,2021-11-22 11:18:09.732491,2540.255
,ask,bid,time,med
XAUAUD,2540.42,2540.06,2021-11-22 11:18:13.173290,2540.24
,ask,bid,time,med
XAUAUD,2540.26,2539.9,2021-11-22 11:18:25.034861,2540.08
,ask,bid,time,med
XAUAUD,2540.11,2539.78,2021-11-22 11:18:30.086647,2539.945
,ask,bid,time,med
XAUAUD,2540.14,2539.91,2021-11-22 11:18:36.398823,2540.0249999999996
,ask,bid,time,med
XAUAUD,2540.18,2539.82,2021-11-22 11:18:47.304677,2540.0
,ask,bid,time,med
XAUAUD,2540.09,2539.77,2021-11-22 11:18:52.728108,2539.9300000000003
,ask,bid,time,med
XAUAUD,2539.88,2539.53,2021-11-22 11:19:02.462519,2539.705
,ask,bid,time,med
XAUAUD,2539.76,2539.4,2021-11-22 11:19:07.194501,2539.58
,ask,bid,time,med
XAUAUD,2539.76,2539.4,2021-11-22 11:19:13.178743,2539.58
,ask,bid,time,med
XAUAUD,2539.72,2539.37,2021-11-22 11:19:22.539690,2539.545
,ask,bid,time,med
XAUAUD,2539.62,2539.26,2021-11-22 11:19:30.955826,2539.44
,ask,bid,time,med
XAUAUD,2539.65,2539.31,2021-11-22 11:19:37.662248,2539.48
,ask,bid,time,med
XAUAUD,2539.35,2539.11,2021-11-22 11:19:45.553275,2539.23
,ask,bid,time,med
XAUAUD,2539.1,2538.76,2021-11-22 11:19:51.169902,2538.9300000000003
,ask,bid,time,med
XAUAUD,2539.12,2538.82,2021-11-22 11:20:03.271025,2538.9700000000003
,ask,bid,time,med
XAUAUD,2539.14,2538.82,2021-11-22 11:20:06.091794,2538.98
,ask,bid,time,med
XAUAUD,2538.8,2538.53,2021-11-22 11:20:17.842500,2538.665
,ask,bid,time,med
XAUAUD,2539.03,2538.76,2021-11-22 11:20:24.433200,2538.8950000000004
,ask,bid,time,med
XAUAUD,2539.23,2538.87,2021-11-22 11:20:31.261384,2539.05
,ask,bid,time,med
XAUAUD,2539.34,2538.96,2021-11-22 11:20:38.146386,2539.15
,ask,bid,time,med
XAUAUD,2539.24,2538.88,2021-11-22 11:20:45.483941,2539.06
,ask,bid,time,med
XAUAUD,2539.14,2538.79,2021-11-22 11:20:53.628904,2538.965
,ask,bid,time,med
XAUAUD,2539.13,2538.78,2021-11-22 11:21:03.054535,2538.955
,ask,bid,time,med
XAUAUD,2539.09,2538.77,2021-11-22 11:21:10.062760,2538.9300000000003
,ask,bid,time,med
XAUAUD,2538.99,2538.74,2021-11-22 11:21:16.962780,2538.865
,ask,bid,time,med
XAUAUD,2538.87,2538.65,2021-11-22 11:21:25.901846,2538.76
,ask,bid,time,med
XAUAUD,2539.17,2538.89,2021-11-22 11:21:38.750489,2539.0299999999997
,ask,bid,time,med
XAUAUD,2539.16,2538.87,2021-11-22 11:21:43.566844,2539.015
,ask,bid,time,med
XAUAUD,2539.23,2538.86,2021-11-22 11:21:53.820717,2539.045
,ask,bid,time,med
XAUAUD,2539.08,2538.76,2021-11-22 11:22:01.495254,2538.92
,ask,bid,time,med
XAUAUD,2539.14,2538.81,2021-11-22 11:22:05.836104,2538.975
,ask,bid,time,med
XAUAUD,2539.05,2538.71,2021-11-22 11:22:15.287677,2538.88
,ask,bid,time,med
XAUAUD,2538.94,2538.56,2021-11-22 11:22:26.273860,2538.75
,ask,bid,time,med
XAUAUD,2539.03,2538.71,2021-11-22 11:22:36.356352,2538.87
,ask,bid,time,med
XAUAUD,2538.91,2538.81,2021-11-22 11:22:44.807007,2538.8599999999997
,ask,bid,time,med
XAUAUD,2539.03,2538.83,2021-11-22 11:22:48.761014,2538.9300000000003
,ask,bid,time,med
XAUAUD,2538.84,2538.55,2021-11-22 11:22:55.454643,2538.695
,ask,bid,time,med
XAUAUD,2538.85,2538.56,2021-11-22 11:23:10.461352,2538.705
,ask,bid,time,med
XAUAUD,2538.81,2538.51,2021-11-22 11:23:16.194650,2538.66
,ask,bid,time,med
XAUAUD,2538.69,2538.46,2021-11-22 11:23:26.190485,2538.575
,ask,bid,time,med
XAUAUD,2538.69,2538.41,2021-11-22 11:23:32.943518,2538.55
,ask,bid,time,med
XAUAUD,2538.6,2538.51,2021-11-22 11:23:44.732222,2538.5550000000003
,ask,bid,time,med
XAUAUD,2538.85,2538.56,2021-11-22 11:23:51.195429,2538.705
,ask,bid,time,med
XAUAUD,2538.67,2538.46,2021-11-22 11:23:58.321146,2538.565
,ask,bid,time,med
XAUAUD,2538.6,2538.36,2021-11-22 11:24:08.029320,2538.48
,ask,bid,time,med
XAUAUD,2538.68,2538.36,2021-11-22 11:24:16.745861,2538.52
,ask,bid,time,med
XAUAUD,2538.59,2538.35,2021-11-22 11:24:26.100802,2538.4700000000003
,ask,bid,time,med
XAUAUD,2538.72,2538.46,2021-11-22 11:24:34.080791,2538.59
,ask,bid,time,med
XAUAUD,2538.78,2538.41,2021-11-22 11:24:41.797186,2538.5950000000003
,ask,bid,time,med
XAUAUD,2538.91,2538.59,2021-11-22 11:24:51.000973,2538.75
,ask,bid,time,med
XAUAUD,2539.2,2538.86,2021-11-22 11:24:59.808598,2539.0299999999997
,ask,bid,time,med
XAUAUD,2538.98,2538.72,2021-11-22 11:25:07.054351,2538.85
,ask,bid,time,med
XAUAUD,2539.27,2538.98,2021-11-22 11:25:21.674775,2539.125
,ask,bid,time,med
XAUAUD,2539.23,2538.9,2021-11-22 11:25:27.430912,2539.065
,ask,bid,time,med
XAUAUD,2539.03,2538.73,2021-11-22 11:25:37.618558,2538.88
,ask,bid,time,med
XAUAUD,2538.84,2538.49,2021-11-22 11:25:42.062402,2538.665
,ask,bid,time,med
XAUAUD,2538.83,2538.51,2021-11-22 11:25:54.332441,2538.67
,ask,bid,time,med
XAUAUD,2538.82,2538.46,2021-11-22 11:26:03.647485,2538.6400000000003
,ask,bid,time,med
XAUAUD,2538.92,2538.56,2021-11-22 11:26:15.339986,2538.74
,ask,bid,time,med
XAUAUD,2538.73,2538.5,2021-11-22 11:26:22.361117,2538.615
,ask,bid,time,med
XAUAUD,2539.09,2538.81,2021-11-22 11:26:32.556181,2538.95
,ask,bid,time,med
XAUAUD,2539.11,2538.81,2021-11-22 11:26:41.593333,2538.96
,ask,bid,time,med
XAUAUD,2539.22,2538.96,2021-11-22 11:26:50.897955,2539.09
,ask,bid,time,med
XAUAUD,2539.01,2538.61,2021-11-22 11:26:56.048927,2538.8100000000004
,ask,bid,time,med
XAUAUD,2538.84,2538.51,2021-11-22 11:27:09.284351,2538.675
,ask,bid,time,med
XAUAUD,2538.62,2538.36,2021-11-22 11:27:18.131595,2538.49
,ask,bid,time,med
XAUAUD,2538.89,2538.71,2021-11-22 11:27:29.256247,2538.8
,ask,bid,time,med
XAUAUD,2538.88,2538.51,2021-11-22 11:27:34.250980,2538.695
,ask,bid,time,med
XAUAUD,2538.8,2538.41,2021-11-22 11:27:47.202597,2538.605
,ask,bid,time,med
XAUAUD,2538.88,2538.52,2021-11-22 11:27:55.696348,2538.7
,ask,bid,time,med
XAUAUD,2538.86,2538.66,2021-11-22 11:28:08.610867,2538.76
,ask,bid,time,med
XAUAUD,2538.67,2538.36,2021-11-22 11:28:15.666506,2538.5150000000003
,ask,bid,time,med
XAUAUD,2538.69,2538.36,2021-11-22 11:28:21.966622,2538.525
,ask,bid,time,med
XAUAUD,2538.69,2538.46,2021-11-22 11:28:33.901904,2538.575
,ask,bid,time,med
XAUAUD,2538.53,2538.41,2021-11-22 11:28:47.580825,2538.4700000000003
,ask,bid,time,med
XAUAUD,2538.47,2538.33,2021-11-22 11:28:57.202425,2538.3999999999996
,ask,bid,time,med
XAUAUD,2538.37,2538.08,2021-11-22 11:29:07.864081,2538.225
,ask,bid,time,med
XAUAUD,2538.26,2538.05,2021-11-22 11:29:14.383796,2538.155
,ask,bid,time,med
XAUAUD,2538.17,2537.92,2021-11-22 11:29:24.274165,2538.045
,ask,bid,time,med
XAUAUD,2537.9,2537.56,2021-11-22 11:29:34.944310,2537.73
,ask,bid,time,med
XAUAUD,2537.42,2537.06,2021-11-22 11:29:44.474495,2537.24
,ask,bid,time,med
XAUAUD,2537.27,2537.11,2021-11-22 11:29:58.096414,2537.19
,ask,bid,time,med
XAUAUD,2537.17,2536.91,2021-11-22 11:30:08.201310,2537.04
,ask,bid,time,med
XAUAUD,2536.95,2536.66,2021-11-22 11:30:14.757871,2536.805
,ask,bid,time,med
XAUAUD,2536.99,2536.71,2021-11-22 11:30:27.615155,2536.85
,ask,bid,time,med
XAUAUD,2537.08,2536.81,2021-11-22 11:30:36.088822,2536.9449999999997
,ask,bid,time,med
XAUAUD,2535.66,2535.41,2021-11-22 11:30:45.426500,2535.535
,ask,bid,time,med
XAUAUD,2536.19,2535.86,2021-11-22 11:30:53.847927,2536.025
,ask,bid,time,med
XAUAUD,2535.92,2535.76,2021-11-22 11:31:08.926649,2535.84
,ask,bid,time,med
XAUAUD,2536.01,2535.66,2021-11-22 11:31:19.396009,2535.835
,ask,bid,time,med
XAUAUD,2536.27,2536.06,2021-11-22 11:31:29.860248,2536.165
,ask,bid,time,med
XAUAUD,2536.54,2536.21,2021-11-22 11:31:36.426920,2536.375
,ask,bid,time,med
XAUAUD,2536.27,2535.95,2021-11-22 11:31:49.288293,2536.1099999999997
,ask,bid,time,med
XAUAUD,2536.27,2535.91,2021-11-22 11:31:56.372681,2536.09
,ask,bid,time,med
XAUAUD,2535.67,2535.52,2021-11-22 11:32:12.900580,2535.5950000000003
,ask,bid,time,med
XAUAUD,2535.83,2535.48,2021-11-22 11:32:19.891091,2535.6549999999997
,ask,bid,time,med
XAUAUD,2535.77,2535.47,2021-11-22 11:32:31.029019,2535.62
,ask,bid,time,med
XAUAUD,2536.07,2535.76,2021-11-22 11:32:45.981455,2535.915
,ask,bid,time,med
XAUAUD,2536.05,2535.76,2021-11-22 11:32:50.602326,2535.905
,ask,bid,time,med
XAUAUD,2536.15,2535.76,2021-11-22 11:33:07.395166,2535.955
,ask,bid,time,med
XAUAUD,2536.08,2535.76,2021-11-22 11:33:17.305596,2535.92
,ask,bid,time,med
XAUAUD,2536.05,2535.69,2021-11-22 11:33:28.317221,2535.87
,ask,bid,time,med
XAUAUD,2536.08,2535.69,2021-11-22 11:33:31.578082,2535.885
,ask,bid,time,med
XAUAUD,2536.09,2535.76,2021-11-22 11:33:43.740008,2535.925
,ask,bid,time,med
XAUAUD,2535.96,2535.81,2021-11-22 11:33:59.380318,2535.885
,ask,bid,time,med
XAUAUD,2535.9,2535.76,2021-11-22 11:34:09.253901,2535.83
,ask,bid,time,med
XAUAUD,2535.34,2535.11,2021-11-22 11:34:22.239506,2535.2250000000004
,ask,bid,time,med
XAUAUD,2535.38,2535.01,2021-11-22 11:34:34.711622,2535.195
,ask,bid,time,med
XAUAUD,2535.51,2535.16,2021-11-22 11:34:43.964052,2535.335
,ask,bid,time,med
XAUAUD,2535.31,2534.98,2021-11-22 11:34:53.386225,2535.145
,ask,bid,time,med
XAUAUD,2535.65,2535.36,2021-11-22 11:35:07.297786,2535.505
,ask,bid,time,med
XAUAUD,2535.49,2535.16,2021-11-22 11:35:18.588307,2535.325
,ask,bid,time,med
XAUAUD,2535.24,2534.8,2021-11-22 11:35:30.201842,2535.02
,ask,bid,time,med
XAUAUD,2535.08,2534.86,2021-11-22 11:35:35.235337,2534.9700000000003
,ask,bid,time,med
XAUAUD,2535.18,2535.01,2021-11-22 11:35:45.730240,2535.0950000000003
,ask,bid,time,med
XAUAUD,2534.71,2534.41,2021-11-22 11:35:58.512082,2534.56
,ask,bid,time,med
XAUAUD,2535.14,2534.86,2021-11-22 11:36:08.139120,2535.0
,ask,bid,time,med
XAUAUD,2535.34,2534.96,2021-11-22 11:36:26.077769,2535.15
,ask,bid,time,med
XAUAUD,2535.14,2534.89,2021-11-22 11:36:32.744112,2535.015
,ask,bid,time,med
XAUAUD,2535.4,2535.11,2021-11-22 11:36:47.447145,2535.255
,ask,bid,time,med
XAUAUD,2535.53,2535.21,2021-11-22 11:36:52.243443,2535.37
,ask,bid,time,med
XAUAUD,2535.36,2535.01,2021-11-22 11:37:08.875453,2535.1850000000004
,ask,bid,time,med
XAUAUD,2535.13,2535.01,2021-11-22 11:37:25.327523,2535.07
,ask,bid,time,med
XAUAUD,2535.33,2535.06,2021-11-22 11:37:35.712222,2535.1949999999997
,ask,bid,time,med
XAUAUD,2535.6,2535.26,2021-11-22 11:37:51.598137,2535.4300000000003
,ask,bid,time,med
XAUAUD,2535.69,2535.46,2021-11-22 11:38:04.226042,2535.575
,ask,bid,time,med
XAUAUD,2535.66,2535.38,2021-11-22 11:38:12.588503,2535.52
,ask,bid,time,med
XAUAUD,2535.57,2535.26,2021-11-22 11:38:22.996913,2535.415
,ask,bid,time,med
XAUAUD,2535.39,2535.26,2021-11-22 11:38:38.084062,2535.325
,ask,bid,time,med
XAUAUD,2535.4,2535.06,2021-11-22 11:38:50.047797,2535.23
,ask,bid,time,med
XAUAUD,2535.51,2535.21,2021-11-22 11:38:56.493881,2535.36
,ask,bid,time,med
XAUAUD,2535.16,2534.86,2021-11-22 11:39:13.958901,2535.01
,ask,bid,time,med
XAUAUD,2535.0,2534.71,2021-11-22 11:39:18.428792,2534.855
,ask,bid,time,med
XAUAUD,2534.95,2534.66,2021-11-22 11:39:22.798215,2534.805
,ask,bid,time,med
XAUAUD,2534.99,2534.61,2021-11-22 11:39:28.250582,2534.8
,ask,bid,time,med
XAUAUD,2534.97,2534.62,2021-11-22 11:39:31.515318,2534.795
,ask,bid,time,med
XAUAUD,2535.13,2534.76,2021-11-22 11:39:38.479968,2534.945
,ask,bid,time,med
XAUAUD,2535.03,2534.74,2021-11-22 11:39:43.033174,2534.885
,ask,bid,time,med
XAUAUD,2534.99,2534.76,2021-11-22 11:39:47.563253,2534.875
,ask,bid,time,med
XAUAUD,2534.87,2534.69,2021-11-22 11:39:52.801035,2534.7799999999997
,ask,bid,time,med
XAUAUD,2535.14,2534.78,2021-11-22 11:39:58.054327,2534.96
,ask,bid,time,med
XAUAUD,2534.71,2534.39,2021-11-22 11:40:02.599689,2534.55
,ask,bid,time,med
XAUAUD,2534.74,2534.41,2021-11-22 11:40:05.611148,2534.575
,ask,bid,time,med
XAUAUD,2535.07,2534.76,2021-11-22 11:40:13.628965,2534.915
,ask,bid,time,med
XAUAUD,2535.19,2534.81,2021-11-22 11:40:17.471185,2535.0
,ask,bid,time,med
XAUAUD,2535.17,2534.8,2021-11-22 11:40:22.000804,2534.985
,ask,bid,time,med
XAUAUD,2535.16,2534.76,2021-11-22 11:40:27.134389,2534.96
,ask,bid,time,med
XAUAUD,2535.42,2535.11,2021-11-22 11:40:30.623531,2535.2650000000003
,ask,bid,time,med
XAUAUD,2535.36,2535.06,2021-11-22 11:40:38.993431,2535.21
,ask,bid,time,med
XAUAUD,2535.29,2535.01,2021-11-22 11:40:43.032897,2535.15
,ask,bid,time,med
