ADAUSD,1.8144,1.8094000000000001,2021-11-22 11:11:58.902942,1.8119
,ask,bid,time,med
ADAUSD,1.8152,1.8098999999999998,2021-11-22 11:12:05.375994,1.8125499999999999
,ask,bid,time,med
ADAUSD,1.8149,1.8096999999999999,2021-11-22 11:12:11.768644,1.8123
,ask,bid,time,med
ADAUSD,1.8149,1.8098999999999998,2021-11-22 11:12:18.604004,1.8123999999999998
,ask,bid,time,med
ADAUSD,1.8146,1.8098,2021-11-22 11:12:24.317751,1.8122
,ask,bid,time,med
ADAUSD,1.8146,1.8093,2021-11-22 11:12:29.588640,1.81195
,ask,bid,time,med
ADAUSD,1.8136999999999999,1.8093,2021-11-22 11:12:37.249224,1.8114999999999999
,ask,bid,time,med
ADAUSD,1.8136999999999999,1.8093,2021-11-22 11:12:39.907300,1.8114999999999999
,ask,bid,time,med
ADAUSD,1.8147,1.8094999999999999,2021-11-22 11:12:46.553480,1.8121
,ask,bid,time,med
ADAUSD,1.8149,1.8098,2021-11-22 11:12:53.992644,1.81235
,ask,bid,time,med
ADAUSD,1.8153000000000001,1.8101,2021-11-22 11:12:59.200430,1.8127
,ask,bid,time,med
ADAUSD,1.8159999999999998,1.8107,2021-11-22 11:13:06.905789,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8159,1.8107,2021-11-22 11:13:14.184918,1.8133
,ask,bid,time,med
ADAUSD,1.8159999999999998,1.8107,2021-11-22 11:13:21.002238,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.811,2021-11-22 11:13:28.757836,1.8134
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8109,2021-11-22 11:13:36.094932,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8107,2021-11-22 11:13:43.231963,1.81325
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8109,2021-11-22 11:13:53.028765,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8109,2021-11-22 11:13:58.473055,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8147,1.8101,2021-11-22 11:14:03.945397,1.8124
,ask,bid,time,med
ADAUSD,1.8148,1.8102,2021-11-22 11:14:09.595616,1.8125
,ask,bid,time,med
ADAUSD,1.8161,1.8108,2021-11-22 11:14:16.573779,1.81345
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8111000000000002,2021-11-22 11:14:23.554498,1.81345
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8109,2021-11-22 11:14:31.176961,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8109,2021-11-22 11:14:38.070048,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.811,2021-11-22 11:14:44.644864,1.8134
,ask,bid,time,med
ADAUSD,1.8152,1.8109,2021-11-22 11:14:51.519602,1.81305
,ask,bid,time,med
ADAUSD,1.8151000000000002,1.8109,2021-11-22 11:14:58.244917,1.8130000000000002
,ask,bid,time,med
ADAUSD,1.8151000000000002,1.8109,2021-11-22 11:15:04.556395,1.8130000000000002
,ask,bid,time,med
ADAUSD,1.8143,1.8096999999999999,2021-11-22 11:15:10.581356,1.8119999999999998
,ask,bid,time,med
ADAUSD,1.814,1.8089,2021-11-22 11:15:17.000839,1.81145
,ask,bid,time,med
ADAUSD,1.8151000000000002,1.8102,2021-11-22 11:15:23.266553,1.81265
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8107,2021-11-22 11:15:30.026160,1.81325
,ask,bid,time,med
ADAUSD,1.8159999999999998,1.8109,2021-11-22 11:15:36.189111,1.81345
,ask,bid,time,med
ADAUSD,1.8159,1.8109,2021-11-22 11:15:42.372023,1.8134000000000001
,ask,bid,time,med
ADAUSD,1.8159999999999998,1.811,2021-11-22 11:15:48.539782,1.8135
,ask,bid,time,med
ADAUSD,1.8162,1.811,2021-11-22 11:15:55.500486,1.8136
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.811,2021-11-22 11:16:02.348619,1.8134
,ask,bid,time,med
ADAUSD,1.8159999999999998,1.8112,2021-11-22 11:16:08.116828,1.8135999999999999
,ask,bid,time,med
ADAUSD,1.8159,1.811,2021-11-22 11:16:15.030004,1.81345
,ask,bid,time,med
ADAUSD,1.8161,1.8113000000000001,2021-11-22 11:16:21.462313,1.8137
,ask,bid,time,med
ADAUSD,1.8163,1.8121,2021-11-22 11:16:27.650409,1.8142
,ask,bid,time,med
ADAUSD,1.8163,1.8121,2021-11-22 11:16:35.013939,1.8142
,ask,bid,time,med
ADAUSD,1.8163,1.8122,2021-11-22 11:16:41.428938,1.81425
,ask,bid,time,med
ADAUSD,1.8163,1.812,2021-11-22 11:16:47.802200,1.8141500000000002
,ask,bid,time,med
ADAUSD,1.8163,1.812,2021-11-22 11:16:54.565502,1.8141500000000002
,ask,bid,time,med
ADAUSD,1.8174000000000001,1.8124,2021-11-22 11:17:01.674381,1.8149000000000002
,ask,bid,time,med
ADAUSD,1.8176,1.8128,2021-11-22 11:17:08.559395,1.8152
,ask,bid,time,med
ADAUSD,1.8178,1.8128,2021-11-22 11:17:17.014077,1.8153000000000001
,ask,bid,time,med
ADAUSD,1.8178,1.8127,2021-11-22 11:17:22.137662,1.81525
,ask,bid,time,med
ADAUSD,1.8168,1.8122,2021-11-22 11:17:29.043303,1.8145
,ask,bid,time,med
ADAUSD,1.8176999999999999,1.8126,2021-11-22 11:17:36.416670,1.81515
,ask,bid,time,med
ADAUSD,1.8168,1.8119,2021-11-22 11:17:43.402359,1.8143500000000001
,ask,bid,time,med
ADAUSD,1.8171,1.8117999999999999,2021-11-22 11:17:50.365038,1.81445
,ask,bid,time,med
ADAUSD,1.817,1.8117999999999999,2021-11-22 11:17:57.323192,1.8144
,ask,bid,time,med
ADAUSD,1.8161,1.8113000000000001,2021-11-22 11:18:05.692476,1.8137
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8113000000000001,2021-11-22 11:18:11.838411,1.81355
,ask,bid,time,med
ADAUSD,1.8152,1.811,2021-11-22 11:18:19.469642,1.8131
,ask,bid,time,med
ADAUSD,1.8149,1.8101,2021-11-22 11:18:26.642867,1.8125
,ask,bid,time,med
ADAUSD,1.8148,1.8101,2021-11-22 11:18:35.389242,1.8124500000000001
,ask,bid,time,med
ADAUSD,1.8138,1.8092000000000001,2021-11-22 11:18:42.048443,1.8115
,ask,bid,time,med
ADAUSD,1.8145,1.8090000000000002,2021-11-22 11:18:50.043927,1.81175
,ask,bid,time,med
ADAUSD,1.8138999999999998,1.8091,2021-11-22 11:18:57.023507,1.8114999999999999
,ask,bid,time,med
ADAUSD,1.814,1.8093,2021-11-22 11:19:04.524345,1.81165
,ask,bid,time,med
ADAUSD,1.8138,1.8090000000000002,2021-11-22 11:19:11.914217,1.8114000000000001
,ask,bid,time,med
ADAUSD,1.813,1.8082,2021-11-22 11:19:19.777646,1.8106
,ask,bid,time,med
ADAUSD,1.8136999999999999,1.8082,2021-11-22 11:19:27.495446,1.81095
,ask,bid,time,med
ADAUSD,1.8132000000000001,1.8085,2021-11-22 11:19:34.687108,1.81085
,ask,bid,time,med
ADAUSD,1.8132000000000001,1.8085,2021-11-22 11:19:42.034236,1.81085
,ask,bid,time,med
ADAUSD,1.8132000000000001,1.8085,2021-11-22 11:19:49.537177,1.81085
