time,open,high,low,close,time
2021-11-18 16:03:00,1.5606650000000002,1.5611549999999998,1.5606650000000002,1.5611549999999998,2021-11-18 16:03:00
2021-11-18 16:06:00,1.561125,1.561125,1.56071,1.5610300000000001,2021-11-18 16:06:00
2021-11-18 16:09:00,1.5610600000000001,1.562045,1.5609950000000001,1.561995,2021-11-18 16:09:00
2021-11-18 16:12:00,1.562115,1.56436,1.562115,1.564205,2021-11-18 16:12:00
2021-11-18 16:15:00,1.56435,1.564415,1.56404,1.56414,2021-11-18 16:15:00
2021-11-18 16:18:00,1.564245,1.5645799999999999,1.56404,1.5644200000000001,2021-11-18 16:18:00
2021-11-18 16:21:00,1.5642550000000002,1.56474,1.5642550000000002,1.56433,2021-11-18 16:21:00
2021-11-18 16:24:00,1.56414,1.5642399999999999,1.56355,1.56371,2021-11-18 16:24:00
2021-11-18 16:27:00,1.56371,1.5640399999999999,1.5637050000000001,1.563795,2021-11-18 16:27:00
2021-11-18 16:30:00,1.56365,1.563675,1.563175,1.56339,2021-11-18 16:30:00
2021-11-18 16:33:00,1.5633650000000001,1.563495,1.56323,1.56324,2021-11-18 16:33:00
2021-11-18 16:36:00,1.56342,1.564025,1.56342,1.564025,2021-11-18 16:36:00
2021-11-18 16:39:00,1.56407,1.56426,1.56375,1.5638450000000002,2021-11-18 16:39:00
2021-11-18 16:42:00,1.56368,1.5645,1.56366,1.564375,2021-11-18 16:42:00
2021-11-18 16:45:00,1.564305,1.564555,1.56425,1.5644749999999998,2021-11-18 16:45:00
2021-11-18 16:48:00,1.564485,1.564565,1.5641699999999998,1.564235,2021-11-18 16:48:00
2021-11-18 21:36:00,1.56261,1.56272,1.56261,1.5626799999999998,2021-11-18 21:36:00
2021-11-18 21:39:00,1.56261,1.5626449999999998,1.562525,1.56256,2021-11-18 21:39:00
2021-11-18 21:42:00,1.5624950000000002,1.5626200000000001,1.562455,1.5626200000000001,2021-11-18 21:42:00
2021-11-18 21:45:00,1.5626,1.5626,1.56248,1.562585,2021-11-18 21:45:00
2021-11-18 21:48:00,1.562585,1.562725,1.5625149999999999,1.562605,2021-11-18 21:48:00
2021-11-18 21:51:00,1.5625550000000001,1.5628549999999999,1.5625550000000001,1.5628549999999999,2021-11-18 21:51:00
2021-11-18 21:54:00,1.5628600000000001,1.56289,1.5627650000000002,1.5628549999999999,2021-11-18 21:54:00
2021-11-18 21:57:00,1.5628199999999999,1.562935,1.5627849999999999,1.562935,2021-11-18 21:57:00
2021-11-18 22:00:00,1.563035,1.563155,1.5627849999999999,1.563155,2021-11-18 22:00:00
2021-11-19 06:39:00,1.5603099999999999,1.560375,1.560255,1.560355,2021-11-19 06:39:00
2021-11-19 06:42:00,1.56033,1.560445,1.56032,1.56041,2021-11-19 06:42:00
2021-11-19 06:45:00,1.5603,1.56032,1.5601,1.56016,2021-11-19 06:45:00
2021-11-19 06:48:00,1.560155,1.560215,1.5601,1.5601850000000002,2021-11-19 06:48:00
2021-11-19 06:51:00,1.56019,1.56019,1.55989,1.559895,2021-11-19 06:51:00
2021-11-19 06:54:00,1.559905,1.559935,1.55956,1.55956,2021-11-19 06:54:00
2021-11-19 06:57:00,1.559545,1.559545,1.558975,1.559045,2021-11-19 06:57:00
2021-11-19 07:00:00,1.558995,1.5590549999999999,1.5588950000000001,1.55901,2021-11-19 07:00:00
2021-11-19 07:03:00,1.5589849999999998,1.559425,1.558955,1.55939,2021-11-19 07:03:00
2021-11-19 07:06:00,1.5593249999999999,1.55964,1.5593249999999999,1.559415,2021-11-19 07:06:00
2021-11-19 07:09:00,1.55938,1.55939,1.5591949999999999,1.55934,2021-11-19 07:09:00
2021-11-19 07:12:00,1.559315,1.55949,1.559315,1.55942,2021-11-19 07:12:00
2021-11-19 07:15:00,1.559345,1.559345,1.55912,1.55912,2021-11-19 07:15:00
2021-11-19 07:18:00,1.5591249999999999,1.559245,1.55891,1.558925,2021-11-19 07:18:00
2021-11-19 07:21:00,1.55895,1.55911,1.55889,1.559,2021-11-19 07:21:00
2021-11-19 07:24:00,1.559005,1.559015,1.558885,1.55896,2021-11-19 07:24:00
2021-11-19 07:27:00,1.55898,1.5589899999999999,1.558875,1.5589,2021-11-19 07:27:00
2021-11-19 07:30:00,1.5588899999999999,1.558995,1.558815,1.55898,2021-11-19 07:30:00
2021-11-19 07:33:00,1.5589849999999998,1.559005,1.55883,1.559005,2021-11-19 07:33:00
2021-11-19 07:36:00,1.559005,1.559005,1.5588600000000001,1.55891,2021-11-19 07:36:00
2021-11-19 07:39:00,1.5589149999999998,1.55908,1.558355,1.5583799999999999,2021-11-19 07:39:00
2021-11-19 07:42:00,1.558435,1.5585550000000001,1.5583200000000001,1.55833,2021-11-19 07:42:00
2021-11-19 07:45:00,1.558415,1.55892,1.558265,1.55892,2021-11-19 07:45:00
2021-11-19 07:48:00,1.55891,1.55903,1.5587849999999999,1.55901,2021-11-19 07:48:00
2021-11-19 07:51:00,1.55901,1.55911,1.55885,1.5588899999999999,2021-11-19 07:51:00
2021-11-19 07:54:00,1.558945,1.5592000000000001,1.55886,1.5592000000000001,2021-11-19 07:54:00
2021-11-19 07:57:00,1.559265,1.5593599999999999,1.55903,1.5590950000000001,2021-11-19 07:57:00
2021-11-19 08:00:00,1.55904,1.559255,1.559005,1.559005,2021-11-19 08:00:00
2021-11-19 08:03:00,1.559,1.559085,1.55881,1.558865,2021-11-19 08:03:00
2021-11-19 08:06:00,1.558875,1.5589149999999998,1.558645,1.5587550000000001,2021-11-19 08:06:00
2021-11-19 08:09:00,1.5586449999999998,1.558695,1.55841,1.55854,2021-11-19 08:09:00
2021-11-19 08:12:00,1.558615,1.558615,1.5584,1.55849,2021-11-19 08:12:00
2021-11-19 08:15:00,1.5585399999999998,1.558705,1.558535,1.55867,2021-11-19 08:15:00
2021-11-19 08:18:00,1.55866,1.55879,1.5582150000000001,1.5582150000000001,2021-11-19 08:18:00
2021-11-19 08:21:00,1.55816,1.5584950000000002,1.55782,1.558435,2021-11-19 08:21:00
2021-11-19 08:24:00,1.558445,1.55856,1.55828,1.558405,2021-11-19 08:24:00
2021-11-19 08:27:00,1.558415,1.558415,1.558055,1.55806,2021-11-19 08:27:00
2021-11-19 08:30:00,1.55805,1.55831,1.557825,1.557985,2021-11-19 08:30:00
2021-11-19 08:33:00,1.55798,1.55798,1.557725,1.5577649999999998,2021-11-19 08:33:00
2021-11-19 08:36:00,1.55781,1.557825,1.5575999999999999,1.557825,2021-11-19 08:36:00
2021-11-19 08:39:00,1.5578850000000002,1.557935,1.557755,1.55776,2021-11-19 08:39:00
2021-11-19 08:42:00,1.55773,1.558055,1.55773,1.5579749999999999,2021-11-19 08:42:00
2021-11-19 08:45:00,1.557935,1.5581450000000001,1.557915,1.5581450000000001,2021-11-19 08:45:00
2021-11-19 08:48:00,1.558135,1.5583200000000001,1.558055,1.5583200000000001,2021-11-19 08:48:00
2021-11-19 08:51:00,1.5583,1.5584250000000002,1.55807,1.55807,2021-11-19 08:51:00
2021-11-19 08:54:00,1.55807,1.5583049999999998,1.557595,1.55766,2021-11-19 08:54:00
2021-11-19 08:57:00,1.557655,1.557795,1.5575999999999999,1.55769,2021-11-19 08:57:00
2021-11-19 09:00:00,1.5576750000000001,1.5576750000000001,1.5571899999999999,1.55749,2021-11-19 09:00:00
2021-11-19 09:03:00,1.557575,1.5577050000000001,1.557075,1.557075,2021-11-19 09:03:00
2021-11-19 09:06:00,1.55713,1.557175,1.55667,1.55668,2021-11-19 09:06:00
2021-11-19 09:09:00,1.55671,1.55716,1.5566900000000001,1.556815,2021-11-19 09:09:00
2021-11-19 09:12:00,1.556715,1.55705,1.556715,1.55681,2021-11-19 09:12:00
2021-11-19 09:15:00,1.556985,1.557075,1.55685,1.556915,2021-11-19 09:15:00
2021-11-19 09:18:00,1.5569,1.55692,1.5561099999999999,1.55616,2021-11-19 09:18:00
2021-11-19 09:21:00,1.556185,1.556595,1.556135,1.556595,2021-11-19 09:21:00
2021-11-19 09:24:00,1.556625,1.5570650000000001,1.556585,1.556895,2021-11-19 09:24:00
2021-11-19 09:27:00,1.556775,1.556795,1.5566149999999999,1.55678,2021-11-19 09:27:00
2021-11-19 09:30:00,1.55679,1.557,1.55671,1.556825,2021-11-19 09:30:00
2021-11-19 09:33:00,1.5569449999999998,1.55739,1.5569449999999998,1.5573649999999999,2021-11-19 09:33:00
2021-11-19 09:36:00,1.5573350000000001,1.55775,1.557215,1.55775,2021-11-19 09:36:00
2021-11-19 09:39:00,1.55739,1.557785,1.557325,1.55758,2021-11-19 09:39:00
2021-11-19 09:42:00,1.5577,1.5577,1.557145,1.557405,2021-11-19 09:42:00
2021-11-19 09:45:00,1.55759,1.558015,1.557465,1.557465,2021-11-19 09:45:00
2021-11-19 09:48:00,1.5574249999999998,1.55746,1.5574249999999998,1.55746,2021-11-19 09:48:00
2021-11-19 09:51:00,1.557315,1.557505,1.557315,1.557505,2021-11-19 09:51:00
2021-11-19 10:18:00,1.55901,1.559085,1.55901,1.559085,2021-11-19 10:18:00
2021-11-19 10:24:00,1.55932,1.5593949999999999,1.559285,1.5593050000000002,2021-11-19 10:24:00
2021-11-19 10:27:00,1.557515,1.557515,1.557515,1.557515,2021-11-19 10:27:00
2021-11-19 10:30:00,1.55869,1.55869,1.55869,1.55869,2021-11-19 10:30:00
2021-11-19 10:33:00,1.558505,1.558505,1.558505,1.558505,2021-11-19 10:33:00
2021-11-19 10:36:00,1.557655,1.557655,1.557655,1.557655,2021-11-19 10:36:00
2021-11-19 10:39:00,1.55768,1.55768,1.55768,1.55768,2021-11-19 10:39:00
2021-11-19 10:42:00,1.5587499999999999,1.5587499999999999,1.5587499999999999,1.5587499999999999,2021-11-19 10:42:00
2021-11-19 10:45:00,1.5587550000000001,1.5587550000000001,1.5587550000000001,1.5587550000000001,2021-11-19 10:45:00
2021-11-19 10:48:00,1.55928,1.55928,1.55928,1.55928,2021-11-19 10:48:00
2021-11-19 10:51:00,1.559175,1.559175,1.559175,1.559175,2021-11-19 10:51:00
2021-11-19 10:54:00,1.559765,1.559765,1.559765,1.559765,2021-11-19 10:54:00
2021-11-19 10:57:00,1.560415,1.560415,1.560415,1.560415,2021-11-19 10:57:00
2021-11-19 11:00:00,1.559815,1.559815,1.559815,1.559815,2021-11-19 11:00:00
2021-11-19 11:03:00,1.5596649999999999,1.5596649999999999,1.5596649999999999,1.5596649999999999,2021-11-19 11:03:00
2021-11-19 11:06:00,1.5599750000000001,1.5599750000000001,1.5599750000000001,1.5599750000000001,2021-11-19 11:06:00
2021-11-19 11:09:00,1.56012,1.56012,1.56012,1.56012,2021-11-19 11:09:00
2021-11-19 11:12:00,1.55994,1.55994,1.55994,1.55994,2021-11-19 11:12:00
2021-11-19 11:15:00,1.560445,1.560445,1.560445,1.560445,2021-11-19 11:15:00
2021-11-19 11:18:00,1.56083,1.56083,1.56083,1.56083,2021-11-19 11:18:00
2021-11-19 11:21:00,1.56068,1.56068,1.56068,1.56068,2021-11-19 11:21:00
2021-11-19 11:27:00,1.5614249999999998,1.5614249999999998,1.5614249999999998,1.5614249999999998,2021-11-19 11:27:00
2021-11-19 11:30:00,1.5609,1.5609,1.5609,1.5609,2021-11-19 11:30:00
2021-11-19 11:33:00,1.560715,1.560715,1.5605449999999998,1.5605449999999998,2021-11-19 11:33:00
2021-11-19 11:36:00,1.56059,1.56059,1.56059,1.56059,2021-11-19 11:36:00
2021-11-19 11:39:00,1.560605,1.560605,1.560605,1.560605,2021-11-19 11:39:00
2021-11-19 11:42:00,1.560785,1.560785,1.560785,1.560785,2021-11-19 11:42:00
2021-11-19 11:48:00,1.5611199999999998,1.5611199999999998,1.5611199999999998,1.5611199999999998,2021-11-19 11:48:00
2021-11-19 11:51:00,1.5609799999999998,1.5609799999999998,1.5609799999999998,1.5609799999999998,2021-11-19 11:51:00
2021-11-19 11:54:00,1.5604149999999999,1.5604149999999999,1.5604149999999999,1.5604149999999999,2021-11-19 11:54:00
