time,open,high,low,close,time
2021-11-18 14:45:00,114.292,114.30250000000001,114.2775,114.29249999999999,2021-11-18 14:45:00
2021-11-18 14:50:00,114.29050000000001,114.3175,114.2765,114.30799999999999,2021-11-18 14:50:00
2021-11-18 14:55:00,114.3065,114.35050000000001,114.3065,114.35,2021-11-18 14:55:00
2021-11-18 15:05:00,114.3825,114.3945,114.3555,114.36099999999999,2021-11-18 15:05:00
2021-11-18 15:10:00,114.3435,114.36349999999999,114.3355,114.352,2021-11-18 15:10:00
2021-11-18 15:15:00,114.352,114.368,114.342,114.351,2021-11-18 15:15:00
2021-11-18 15:20:00,114.348,114.36099999999999,114.336,114.3435,2021-11-18 15:20:00
2021-11-18 15:25:00,114.33949999999999,114.39500000000001,114.33449999999999,114.38050000000001,2021-11-18 15:25:00
2021-11-18 15:30:00,114.37450000000001,114.387,114.34100000000001,114.35050000000001,2021-11-18 15:30:00
2021-11-18 15:35:00,114.35499999999999,114.36,114.316,114.3295,2021-11-18 15:35:00
2021-11-18 15:40:00,114.328,114.3355,114.29849999999999,114.30799999999999,2021-11-18 15:40:00
2021-11-18 15:45:00,114.30600000000001,114.387,114.30600000000001,114.37549999999999,2021-11-18 15:45:00
2021-11-18 15:50:00,114.3725,114.446,114.35900000000001,114.44200000000001,2021-11-18 15:50:00
2021-11-18 15:55:00,114.4425,114.447,114.394,114.4135,2021-11-18 15:55:00
2021-11-18 16:00:00,114.441,114.467,114.422,114.422,2021-11-18 16:00:00
2021-11-18 16:05:00,114.4325,114.4795,114.42850000000001,114.42850000000001,2021-11-18 16:05:00
2021-11-18 16:10:00,114.43100000000001,114.43100000000001,114.3485,114.372,2021-11-18 16:10:00
2021-11-18 16:15:00,114.37100000000001,114.37100000000001,114.2595,114.263,2021-11-18 16:15:00
2021-11-18 16:20:00,114.263,114.2645,114.17850000000001,114.23849999999999,2021-11-18 16:20:00
2021-11-18 16:25:00,114.23849999999999,114.2645,114.2165,114.2525,2021-11-18 16:25:00
2021-11-18 16:30:00,114.265,114.2815,114.24199999999999,114.2815,2021-11-18 16:30:00
2021-11-18 16:35:00,114.28200000000001,114.29150000000001,114.245,114.27850000000001,2021-11-18 16:35:00
2021-11-18 16:40:00,114.283,114.3075,114.27799999999999,114.291,2021-11-18 16:40:00
2021-11-18 16:45:00,114.2955,114.299,114.2365,114.2365,2021-11-18 16:45:00
2021-11-18 21:35:00,114.238,114.24199999999999,114.238,114.2405,2021-11-18 21:35:00
2021-11-18 21:40:00,114.24000000000001,114.253,114.24000000000001,114.253,2021-11-18 21:40:00
2021-11-18 21:45:00,114.25200000000001,114.25200000000001,114.238,114.2405,2021-11-18 21:45:00
2021-11-18 21:50:00,114.24000000000001,114.2525,114.232,114.24549999999999,2021-11-18 21:50:00
2021-11-18 21:55:00,114.249,114.251,114.227,114.2285,2021-11-18 21:55:00
2021-11-18 22:00:00,114.241,114.241,114.2285,114.2305,2021-11-18 22:00:00
2021-11-19 06:40:00,114.33500000000001,114.3375,114.334,114.334,2021-11-19 06:40:00
2021-11-19 06:45:00,114.33500000000001,114.3495,114.33500000000001,114.3495,2021-11-19 06:45:00
2021-11-19 06:50:00,114.3475,114.35050000000001,114.344,114.346,2021-11-19 06:50:00
2021-11-19 06:55:00,114.348,114.35749999999999,114.3475,114.35300000000001,2021-11-19 06:55:00
2021-11-19 07:00:00,114.3495,114.36449999999999,114.344,114.34549999999999,2021-11-19 07:00:00
2021-11-19 07:05:00,114.35,114.35,114.33850000000001,114.348,2021-11-19 07:05:00
2021-11-19 07:10:00,114.3485,114.3485,114.3425,114.3475,2021-11-19 07:10:00
2021-11-19 07:15:00,114.3475,114.3485,114.339,114.339,2021-11-19 07:15:00
2021-11-19 07:20:00,114.3415,114.346,114.33699999999999,114.339,2021-11-19 07:20:00
2021-11-19 07:25:00,114.339,114.34299999999999,114.3365,114.342,2021-11-19 07:25:00
2021-11-19 07:30:00,114.342,114.3425,114.32749999999999,114.32900000000001,2021-11-19 07:30:00
2021-11-19 07:35:00,114.32900000000001,114.3305,114.32249999999999,114.32249999999999,2021-11-19 07:35:00
2021-11-19 07:40:00,114.32300000000001,114.32650000000001,114.303,114.3065,2021-11-19 07:40:00
2021-11-19 07:45:00,114.30600000000001,114.324,114.30350000000001,114.3125,2021-11-19 07:45:00
2021-11-19 07:50:00,114.3125,114.3125,114.2945,114.30250000000001,2021-11-19 07:50:00
2021-11-19 07:55:00,114.303,114.31,114.2945,114.30350000000001,2021-11-19 07:55:00
2021-11-19 08:00:00,114.305,114.3295,114.305,114.3295,2021-11-19 08:00:00
2021-11-19 08:05:00,114.3295,114.3425,114.3185,114.3355,2021-11-19 08:05:00
2021-11-19 08:10:00,114.3355,114.34549999999999,114.3305,114.338,2021-11-19 08:10:00
2021-11-19 08:15:00,114.33949999999999,114.34049999999999,114.3245,114.333,2021-11-19 08:15:00
2021-11-19 08:20:00,114.33699999999999,114.342,114.31899999999999,114.31899999999999,2021-11-19 08:20:00
2021-11-19 08:25:00,114.3185,114.32849999999999,114.3185,114.3235,2021-11-19 08:25:00
2021-11-19 08:30:00,114.32749999999999,114.34049999999999,114.3245,114.3245,2021-11-19 08:30:00
2021-11-19 08:35:00,114.32249999999999,114.328,114.316,114.32650000000001,2021-11-19 08:35:00
2021-11-19 08:40:00,114.32249999999999,114.339,114.32249999999999,114.339,2021-11-19 08:40:00
2021-11-19 08:45:00,114.34100000000001,114.352,114.33949999999999,114.351,2021-11-19 08:45:00
2021-11-19 08:50:00,114.352,114.352,114.3295,114.345,2021-11-19 08:50:00
2021-11-19 08:55:00,114.34899999999999,114.37450000000001,114.34899999999999,114.362,2021-11-19 08:55:00
2021-11-19 09:00:00,114.368,114.368,114.34700000000001,114.3475,2021-11-19 09:00:00
2021-11-19 09:05:00,114.339,114.36699999999999,114.339,114.3495,2021-11-19 09:05:00
2021-11-19 09:10:00,114.35149999999999,114.356,114.34,114.34,2021-11-19 09:10:00
2021-11-19 09:15:00,114.3375,114.3675,114.33699999999999,114.3675,2021-11-19 09:15:00
2021-11-19 09:20:00,114.369,114.423,114.36699999999999,114.423,2021-11-19 09:20:00
2021-11-19 09:25:00,114.4205,114.4615,114.4205,114.45849999999999,2021-11-19 09:25:00
2021-11-19 09:30:00,114.4625,114.465,114.44,114.459,2021-11-19 09:30:00
2021-11-19 09:35:00,114.45949999999999,114.463,114.43100000000001,114.45400000000001,2021-11-19 09:35:00
2021-11-19 09:40:00,114.45949999999999,114.45949999999999,114.4305,114.4325,2021-11-19 09:40:00
2021-11-19 09:45:00,114.43350000000001,114.434,114.417,114.434,2021-11-19 09:45:00
2021-11-19 09:50:00,114.44049999999999,114.4445,114.44049999999999,114.44399999999999,2021-11-19 09:50:00
2021-11-19 10:20:00,114.44800000000001,114.44800000000001,114.436,114.44749999999999,2021-11-19 10:20:00
2021-11-19 10:25:00,114.446,114.44649999999999,114.1215,114.1215,2021-11-19 10:25:00
2021-11-19 10:30:00,114.083,114.12,114.083,114.12,2021-11-19 10:30:00
2021-11-19 10:35:00,114.1685,114.1685,114.1685,114.1685,2021-11-19 10:35:00
2021-11-19 10:40:00,114.03999999999999,114.03999999999999,113.9435,113.9435,2021-11-19 10:40:00
2021-11-19 10:45:00,114.013,114.05799999999999,114.013,114.05799999999999,2021-11-19 10:45:00
2021-11-19 10:50:00,114.0265,114.0265,114.0265,114.0265,2021-11-19 10:50:00
2021-11-19 10:55:00,114.00450000000001,114.00450000000001,113.994,113.994,2021-11-19 10:55:00
2021-11-19 11:00:00,113.98349999999999,113.98349999999999,113.98349999999999,113.98349999999999,2021-11-19 11:00:00
2021-11-19 11:05:00,113.89,113.89,113.87299999999999,113.87299999999999,2021-11-19 11:05:00
2021-11-19 11:10:00,113.85499999999999,113.87,113.85499999999999,113.87,2021-11-19 11:10:00
2021-11-19 11:15:00,113.88749999999999,113.88749999999999,113.868,113.868,2021-11-19 11:15:00
2021-11-19 11:20:00,113.92750000000001,113.92750000000001,113.92750000000001,113.92750000000001,2021-11-19 11:20:00
2021-11-19 11:25:00,113.95400000000001,113.95400000000001,113.95400000000001,113.95400000000001,2021-11-19 11:25:00
2021-11-19 11:30:00,113.92750000000001,113.969,113.92750000000001,113.969,2021-11-19 11:30:00
2021-11-19 11:35:00,113.98750000000001,113.989,113.98750000000001,113.989,2021-11-19 11:35:00
2021-11-19 11:40:00,113.99950000000001,113.99950000000001,113.9855,113.9855,2021-11-19 11:40:00
2021-11-19 11:45:00,113.95849999999999,113.95849999999999,113.95849999999999,113.95849999999999,2021-11-19 11:45:00
2021-11-19 11:50:00,113.93700000000001,113.93700000000001,113.93700000000001,113.93700000000001,2021-11-19 11:50:00
2021-11-19 11:55:00,113.98599999999999,113.98599999999999,113.98599999999999,113.98599999999999,2021-11-19 11:55:00
