EURUSD,1.1286,1.12858,2021-11-22 11:23:20.002220,1.12859
,ask,bid,time,med
EURUSD,1.12867,1.12865,2021-11-22 11:23:28.910727,1.12866
,ask,bid,time,med
EURUSD,1.12866,1.12864,2021-11-22 11:23:37.428583,1.12865
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:23:46.104719,1.1286
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:23:54.692896,1.1286
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:24:03.430245,1.1286
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12859,2021-11-22 11:24:11.753968,1.1286
,ask,bid,time,med
EURUSD,1.12856,1.12854,2021-11-22 11:24:20.284297,1.1285500000000002
,ask,bid,time,med
EURUSD,1.12847,1.12845,2021-11-22 11:24:28.983192,1.12846
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:24:38.322096,1.12842
,ask,bid,time,med
EURUSD,1.12842,1.1284,2021-11-22 11:24:47.100024,1.1284100000000001
,ask,bid,time,med
EURUSD,1.12841,1.12839,2021-11-22 11:24:55.811435,1.1284
,ask,bid,time,med
EURUSD,1.12842,1.1284,2021-11-22 11:25:04.524008,1.1284100000000001
,ask,bid,time,med
EURUSD,1.12843,1.12841,2021-11-22 11:25:14.248321,1.12842
,ask,bid,time,med
EURUSD,1.12849,1.12846,2021-11-22 11:25:22.390775,1.128475
,ask,bid,time,med
EURUSD,1.12862,1.1286,2021-11-22 11:25:31.197640,1.1286100000000001
,ask,bid,time,med
EURUSD,1.12869,1.12867,2021-11-22 11:25:40.110318,1.1286800000000001
,ask,bid,time,med
EURUSD,1.1287,1.12868,2021-11-22 11:25:49.071565,1.12869
,ask,bid,time,med
EURUSD,1.12875,1.12873,2021-11-22 11:25:58.300171,1.12874
,ask,bid,time,med
EURUSD,1.1287,1.12868,2021-11-22 11:26:07.394153,1.12869
,ask,bid,time,med
EURUSD,1.12875,1.12873,2021-11-22 11:26:16.578471,1.12874
,ask,bid,time,med
EURUSD,1.12868,1.12866,2021-11-22 11:26:25.770008,1.12867
,ask,bid,time,med
EURUSD,1.12857,1.12855,2021-11-22 11:26:36.443763,1.12856
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12858,2021-11-22 11:26:44.963312,1.128595
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12858,2021-11-22 11:26:54.039666,1.128595
,ask,bid,time,med
EURUSD,1.12863,1.1286100000000001,2021-11-22 11:27:03.418437,1.1286200000000002
,ask,bid,time,med
EURUSD,1.1287099999999999,1.12869,2021-11-22 11:27:13.090844,1.1286999999999998
,ask,bid,time,med
EURUSD,1.1287099999999999,1.12869,2021-11-22 11:27:23.730866,1.1286999999999998
,ask,bid,time,med
EURUSD,1.12872,1.1287,2021-11-22 11:27:32.728518,1.1287099999999999
,ask,bid,time,med
EURUSD,1.1287099999999999,1.12869,2021-11-22 11:27:42.271669,1.1286999999999998
,ask,bid,time,med
EURUSD,1.12875,1.12873,2021-11-22 11:27:51.781772,1.12874
,ask,bid,time,med
EURUSD,1.12875,1.12872,2021-11-22 11:28:01.443411,1.1287349999999998
,ask,bid,time,med
EURUSD,1.12859,1.12857,2021-11-22 11:28:11.096309,1.12858
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12858,2021-11-22 11:28:20.675618,1.128595
,ask,bid,time,med
EURUSD,1.1286100000000001,1.12858,2021-11-22 11:28:30.595269,1.128595
,ask,bid,time,med
EURUSD,1.12855,1.12853,2021-11-22 11:28:40.194920,1.12854
