US30.cash,35745.7,35744.3,2021-11-22 11:14:27.530016,35745.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:14:33.897678,35746.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:14:42.795723,35746.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:14:50.202601,35745.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:14:57.057173,35743.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:15:03.515314,35744.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:15:09.314342,35745.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:15:15.527913,35744.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:15:21.915489,35744.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:15:25.465634,35745.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:15:32.257840,35745.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:15:40.612701,35745.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:15:46.698406,35745.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:15:54.199484,35745.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:15:59.943964,35745.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:16:04.481827,35744.0
,ask,bid,time,med
US30.cash,35746.7,35745.3,2021-11-22 11:16:10.982696,35746.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:16:19.999107,35747.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:16:23.731545,35748.0
,ask,bid,time,med
US30.cash,35748.7,35747.3,2021-11-22 11:16:30.884478,35748.0
,ask,bid,time,med
US30.cash,35747.7,35746.3,2021-11-22 11:16:40.114035,35747.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:16:46.286471,35745.0
,ask,bid,time,med
US30.cash,35745.7,35744.3,2021-11-22 11:16:51.500802,35745.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:17:00.035011,35743.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:17:07.402353,35744.0
,ask,bid,time,med
US30.cash,35744.7,35743.3,2021-11-22 11:17:11.297889,35744.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:17:18.318154,35743.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:17:26.039580,35743.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:17:33.300330,35743.0
,ask,bid,time,med
US30.cash,35743.7,35742.3,2021-11-22 11:17:37.803384,35743.0
,ask,bid,time,med
US30.cash,35742.7,35741.3,2021-11-22 11:17:47.472104,35742.0
,ask,bid,time,med
US30.cash,35742.7,35741.3,2021-11-22 11:17:51.488419,35742.0
,ask,bid,time,med
US30.cash,35742.6,35741.2,2021-11-22 11:18:02.514484,35741.899999999994
,ask,bid,time,med
US30.cash,35741.6,35740.2,2021-11-22 11:18:07.248806,35740.899999999994
,ask,bid,time,med
US30.cash,35739.6,35738.2,2021-11-22 11:18:17.037540,35738.899999999994
,ask,bid,time,med
US30.cash,35740.6,35739.2,2021-11-22 11:18:25.496865,35739.899999999994
,ask,bid,time,med
US30.cash,35743.6,35742.2,2021-11-22 11:18:31.973815,35742.899999999994
,ask,bid,time,med
US30.cash,35743.6,35742.2,2021-11-22 11:18:37.475013,35742.899999999994
,ask,bid,time,med
