time,open,high,low,close,time
2021-11-19 06:42:00,0.8420099999999999,0.842015,0.841995,0.841995,2021-11-19 06:42:00
2021-11-19 06:45:00,0.841985,0.841985,0.8419049999999999,0.8419049999999999,2021-11-19 06:45:00
2021-11-19 06:48:00,0.8419049999999999,0.841925,0.8418950000000001,0.841915,2021-11-19 06:48:00
2021-11-19 06:51:00,0.841915,0.841915,0.8418,0.8418,2021-11-19 06:51:00
2021-11-19 06:54:00,0.8418,0.84182,0.8417600000000001,0.8417699999999999,2021-11-19 06:54:00
2021-11-19 06:57:00,0.8417699999999999,0.841785,0.84168,0.841755,2021-11-19 06:57:00
2021-11-19 07:00:00,0.841745,0.841835,0.841745,0.841835,2021-11-19 07:00:00
2021-11-19 07:03:00,0.841835,0.841835,0.841645,0.841665,2021-11-19 07:03:00
2021-11-19 07:06:00,0.84168,0.841685,0.841635,0.8416399999999999,2021-11-19 07:06:00
2021-11-19 07:09:00,0.8416399999999999,0.841715,0.8416399999999999,0.8417,2021-11-19 07:09:00
2021-11-19 07:12:00,0.84168,0.84169,0.8416600000000001,0.8416699999999999,2021-11-19 07:12:00
2021-11-19 07:15:00,0.8416699999999999,0.8416699999999999,0.8415699999999999,0.84158,2021-11-19 07:15:00
2021-11-19 07:18:00,0.841585,0.84161,0.841565,0.841585,2021-11-19 07:18:00
2021-11-19 07:21:00,0.841585,0.841585,0.84154,0.84156,2021-11-19 07:21:00
2021-11-19 07:24:00,0.84156,0.84156,0.841485,0.841485,2021-11-19 07:24:00
2021-11-19 07:27:00,0.84148,0.8415,0.84143,0.84144,2021-11-19 07:27:00
2021-11-19 07:30:00,0.84145,0.84145,0.84131,0.84138,2021-11-19 07:30:00
2021-11-19 07:33:00,0.84138,0.8413900000000001,0.84131,0.84137,2021-11-19 07:33:00
2021-11-19 07:36:00,0.84137,0.8413900000000001,0.8412999999999999,0.8412999999999999,2021-11-19 07:36:00
2021-11-19 07:39:00,0.84131,0.841345,0.84122,0.84124,2021-11-19 07:39:00
2021-11-19 07:42:00,0.841275,0.84133,0.841245,0.8412949999999999,2021-11-19 07:42:00
2021-11-19 07:45:00,0.841315,0.8413999999999999,0.8412850000000001,0.84135,2021-11-19 07:45:00
2021-11-19 07:48:00,0.8413649999999999,0.841445,0.84136,0.84141,2021-11-19 07:48:00
2021-11-19 07:51:00,0.84141,0.84143,0.841315,0.841365,2021-11-19 07:51:00
2021-11-19 07:54:00,0.841415,0.841495,0.841415,0.84148,2021-11-19 07:54:00
2021-11-19 07:57:00,0.8415,0.8415349999999999,0.8413649999999999,0.8414649999999999,2021-11-19 07:57:00
2021-11-19 08:00:00,0.84144,0.84144,0.841105,0.841185,2021-11-19 08:00:00
2021-11-19 08:03:00,0.84121,0.841355,0.84114,0.841325,2021-11-19 08:03:00
2021-11-19 08:06:00,0.841315,0.84136,0.841035,0.841215,2021-11-19 08:06:00
2021-11-19 08:09:00,0.8411949999999999,0.8411949999999999,0.841025,0.841105,2021-11-19 08:09:00
2021-11-19 08:12:00,0.8411150000000001,0.8411150000000001,0.84094,0.8410150000000001,2021-11-19 08:12:00
2021-11-19 08:15:00,0.8410249999999999,0.8411649999999999,0.84093,0.841155,2021-11-19 08:15:00
2021-11-19 08:18:00,0.841155,0.841225,0.840905,0.840905,2021-11-19 08:18:00
2021-11-19 08:21:00,0.84089,0.84089,0.8405,0.840705,2021-11-19 08:21:00
2021-11-19 08:24:00,0.8407100000000001,0.8408450000000001,0.840685,0.84084,2021-11-19 08:24:00
2021-11-19 08:27:00,0.840835,0.840965,0.8407150000000001,0.84094,2021-11-19 08:27:00
2021-11-19 08:30:00,0.840965,0.8410150000000001,0.84087,0.840925,2021-11-19 08:30:00
2021-11-19 08:33:00,0.84095,0.84095,0.840685,0.8407,2021-11-19 08:33:00
2021-11-19 08:36:00,0.8407,0.840805,0.840665,0.84078,2021-11-19 08:36:00
2021-11-19 08:39:00,0.840835,0.84087,0.840665,0.840665,2021-11-19 08:39:00
2021-11-19 08:42:00,0.840665,0.840895,0.84066,0.840895,2021-11-19 08:42:00
2021-11-19 08:45:00,0.84089,0.84102,0.84085,0.84097,2021-11-19 08:45:00
2021-11-19 08:48:00,0.840975,0.841045,0.84095,0.8409949999999999,2021-11-19 08:48:00
2021-11-19 08:51:00,0.84099,0.8410299999999999,0.840815,0.840815,2021-11-19 08:51:00
2021-11-19 08:54:00,0.840815,0.841005,0.840815,0.8408800000000001,2021-11-19 08:54:00
2021-11-19 08:57:00,0.8408800000000001,0.840895,0.84075,0.8408150000000001,2021-11-19 08:57:00
2021-11-19 09:00:00,0.84077,0.8408599999999999,0.84057,0.84063,2021-11-19 09:00:00
2021-11-19 09:03:00,0.840635,0.840705,0.840395,0.840395,2021-11-19 09:03:00
2021-11-19 09:06:00,0.8405,0.84059,0.84042,0.84046,2021-11-19 09:06:00
2021-11-19 09:09:00,0.84053,0.84063,0.840475,0.84063,2021-11-19 09:09:00
2021-11-19 09:12:00,0.840595,0.8406750000000001,0.84039,0.840485,2021-11-19 09:12:00
2021-11-19 09:15:00,0.840495,0.84055,0.8403700000000001,0.8403700000000001,2021-11-19 09:15:00
2021-11-19 09:18:00,0.8404400000000001,0.8404400000000001,0.84011,0.84013,2021-11-19 09:18:00
2021-11-19 09:21:00,0.84013,0.8402350000000001,0.8400700000000001,0.8401449999999999,2021-11-19 09:21:00
2021-11-19 09:24:00,0.840185,0.84046,0.840185,0.84041,2021-11-19 09:24:00
2021-11-19 09:27:00,0.8403449999999999,0.8405199999999999,0.8403449999999999,0.8404499999999999,2021-11-19 09:27:00
2021-11-19 09:30:00,0.840445,0.8405499999999999,0.84033,0.8405499999999999,2021-11-19 09:30:00
2021-11-19 09:33:00,0.8405199999999999,0.8407800000000001,0.8405199999999999,0.84063,2021-11-19 09:33:00
2021-11-19 09:36:00,0.840635,0.84074,0.840605,0.8406750000000001,2021-11-19 09:36:00
2021-11-19 09:39:00,0.84051,0.84075,0.8405050000000001,0.840605,2021-11-19 09:39:00
2021-11-19 09:42:00,0.84065,0.84067,0.84034,0.8403849999999999,2021-11-19 09:42:00
2021-11-19 09:45:00,0.840695,0.841005,0.84067,0.8408199999999999,2021-11-19 09:45:00
2021-11-19 09:48:00,0.840815,0.840815,0.840785,0.840795,2021-11-19 09:48:00
2021-11-19 09:51:00,0.84089,0.84097,0.84087,0.84087,2021-11-19 09:51:00
2021-11-19 10:18:00,0.841805,0.84182,0.8418,0.84182,2021-11-19 10:18:00
2021-11-19 10:24:00,0.8417600000000001,0.84195,0.8417600000000001,0.84195,2021-11-19 10:24:00
2021-11-19 10:27:00,0.841265,0.841265,0.841265,0.841265,2021-11-19 10:27:00
2021-11-19 10:30:00,0.8414349999999999,0.8414349999999999,0.8414349999999999,0.8414349999999999,2021-11-19 10:30:00
2021-11-19 10:33:00,0.8416349999999999,0.8416349999999999,0.8416349999999999,0.8416349999999999,2021-11-19 10:33:00
2021-11-19 10:36:00,0.84053,0.84053,0.84053,0.84053,2021-11-19 10:36:00
2021-11-19 10:39:00,0.8408450000000001,0.8408450000000001,0.8408450000000001,0.8408450000000001,2021-11-19 10:39:00
2021-11-19 10:42:00,0.84091,0.84091,0.84091,0.84091,2021-11-19 10:42:00
2021-11-19 10:45:00,0.841105,0.841105,0.841105,0.841105,2021-11-19 10:45:00
2021-11-19 10:48:00,0.841555,0.841555,0.841555,0.841555,2021-11-19 10:48:00
2021-11-19 10:51:00,0.84153,0.84153,0.84153,0.84153,2021-11-19 10:51:00
2021-11-19 10:54:00,0.84169,0.84169,0.84169,0.84169,2021-11-19 10:54:00
2021-11-19 10:57:00,0.84118,0.84118,0.84118,0.84118,2021-11-19 10:57:00
2021-11-19 11:00:00,0.84152,0.84152,0.84152,0.84152,2021-11-19 11:00:00
2021-11-19 11:03:00,0.84168,0.84168,0.84168,0.84168,2021-11-19 11:03:00
2021-11-19 11:06:00,0.84181,0.84181,0.84181,0.84181,2021-11-19 11:06:00
2021-11-19 11:09:00,0.841545,0.841545,0.841545,0.841545,2021-11-19 11:09:00
2021-11-19 11:15:00,0.84182,0.84182,0.84182,0.84182,2021-11-19 11:15:00
2021-11-19 11:18:00,0.84152,0.841915,0.84152,0.841915,2021-11-19 11:18:00
2021-11-19 11:21:00,0.841985,0.841985,0.841985,0.841985,2021-11-19 11:21:00
2021-11-19 11:27:00,0.8421099999999999,0.8421099999999999,0.8421099999999999,0.8421099999999999,2021-11-19 11:27:00
2021-11-19 11:30:00,0.84198,0.84198,0.84198,0.84198,2021-11-19 11:30:00
2021-11-19 11:33:00,0.842055,0.84231,0.842055,0.84231,2021-11-19 11:33:00
2021-11-19 11:36:00,0.84196,0.84196,0.84196,0.84196,2021-11-19 11:36:00
2021-11-19 11:39:00,0.8421000000000001,0.8421000000000001,0.8421000000000001,0.8421000000000001,2021-11-19 11:39:00
2021-11-19 11:42:00,0.84198,0.84198,0.84198,0.84198,2021-11-19 11:42:00
2021-11-19 11:48:00,0.841985,0.841985,0.841985,0.841985,2021-11-19 11:48:00
2021-11-19 11:51:00,0.84197,0.84197,0.84197,0.84197,2021-11-19 11:51:00
2021-11-19 11:54:00,0.841655,0.841655,0.841655,0.841655,2021-11-19 11:54:00
