time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 13:56:00,1.12754,1.1275499999999998,1.12754,1.12754,-0.0007045779843743993,-0.0007045779843743993,-0.0008064087340263759,-0.0007045779843740663,-0.000815270368465737,37.355971417626236,37.35597141763298,37.556711258085414,42.857020339100636,-0.0005255531380300105,-0.00044193435460161413,1.12754,0.12754,1,False,False,-8.868786306459597e-06,0,0
2021-11-22 13:57:00,1.12758,1.12758,1.127505,1.12751,-0.000731165832841385,-0.000731165832841385,-0.0007798238307065164,-0.0007355971409188644,-0.0007798238307064054,36.10815815104513,36.108158151050915,36.73206478433568,40.85889038015595,-0.0005601173410370808,-0.00045008796146481456,1.12751,0.12751,1,False,False,-2.6606594887956803e-05,0,0
2021-11-22 13:58:00,1.1275,1.12752,1.1275,1.12752,-0.0007223032166857601,-0.0007223032166857601,-0.0008329936373455693,-0.0007400284489967879,-0.0008507169062252906,36.86965581065449,36.86965581065194,36.488906980849805,39.16899302881095,-0.0005982265905064343,-0.0004573109936316744,1.12752,0.12752000000000008,1,False,False,8.869100939223884e-06,0,0
2021-11-22 13:59:00,1.1275849999999998,1.1275849999999998,1.127505,1.127505,-0.0007355971409193085,-0.0007355971409193085,-0.0007753930134867248,-0.0007355971409188644,-0.0007753930134867248,36.16914510929058,36.1691451092898,36.51940045997253,37.89740919982897,-0.0006296888778590581,-0.0004646226519600916,1.127505,0.12750499999999998,1,False,False,-1.3303533418551616e-05,0,0
2021-11-22 14:00:00,1.12771,1.12771,1.1275,1.1275,-0.000740028448997232,-0.000740028448997232,-0.0006646225829882724,-0.0007400284489967879,-0.0006646225829882724,35.92268009881509,35.922680098810844,36.04591260405283,37.07153505363167,-0.0006598217727883271,-0.00047060491786515943,1.1275,0.12749999999999995,1,False,False,-4.434570134992377e-06,0,0
2021-11-22 14:01:00,1.1275,1.1275,1.12738,1.12749,-0.0007488910651527458,-0.0007488910651527458,-0.0008507169062252906,-0.0008463798428646196,-0.0008507169062252906,35.400027955002756,35.40002795499919,35.66135402690892,36.51186994871127,-0.0006881821444864489,-0.00047680874917411907,1.12749,0.1274900000000001,1,False,False,-8.869179600745625e-06,0,0
2021-11-22 14:02:00,1.12739,1.12743,1.12739,1.12742,-0.0008109293782423421,-0.0008109293782423421,-0.0009127483473042597,-0.0008375172267091058,-0.0009481948850637023,31.88236167461615,31.88236167461602,33.641194814809445,35.672571459578634,-0.000715656254568997,-0.00048372158977553315,1.12742,0.1274200000000001,1,False,False,-6.20848078475289e-05,0,0
2021-11-22 14:03:00,1.12738,1.12742,1.12738,1.12739,-0.0008375172267094388,-0.0008375172267094388,-0.0009216099817439538,-0.0008463798428646196,-0.0009570565195033964,30.47631788476683,30.476317884769998,31.17933977969148,34.689763812027294,-0.000738699056573744,-0.0004921410751234079,1.12739,0.1273899999999999,1,False,False,-2.6609426833079652e-05,0,0
2021-11-22 14:04:00,1.12746,1.12746,1.12732,1.12742,-0.0008109293782422311,-0.0008109293782422311,-0.0008861634439847332,-0.00089955553979848,-0.0008861634439847332,33.64643098123206,33.646430981240655,32.061374432999436,34.33808850205399,-0.0007537655040383729,-0.0005020672052177444,1.12742,0.1274200000000001,1,False,False,2.661013491356279e-05,0,0
2021-11-22 14:05:00,1.12749,1.12752,1.12749,1.12752,-0.0007223032166855381,-0.0007223032166855381,-0.0008329936373455693,-0.0007488910651521907,-0.0008595785406649847,43.0274218918511,43.0274218918657,38.336926436541575,35.21776937079637,-0.0007564242888850381,-0.0005109298213733992,1.12752,0.12752000000000008,1,False,False,8.869808944322877e-05,0,0
2021-11-22 14:06:00,1.12761,1.12761,1.1276000000000002,1.1276000000000002,-0.0006514022874400949,-0.0006514022874400949,-0.0007532389273868789,-0.0006514022874397618,-0.0007532389273866569,49.246200302586615,49.246200302604684,46.13681109721885,37.0859201126958,-0.0007511067191916076,-0.0005183744189441474,1.1276000000000002,0.12760000000000016,1,False,False,7.095217823205324e-05,0,0
2021-11-22 14:07:00,1.12749,1.12759,1.127425,1.12758,-0.0006691275197515667,-0.0006691275197515667,-0.0007709621962664892,-0.0008064980701640856,-0.0008595785406648737,47.832161486348085,47.832161486363546,48.53918089446734,38.78727459662908,-0.0007449028878826258,-0.0005260848949995667,1.12758,0.12758000000000003,1,False,False,-1.7736786094513235e-05,0,0
2021-11-22 14:08:00,1.12784,1.12784,1.12768,1.12768,-0.0005805013581948737,-0.0005805013581948737,-0.0005494213352702504,-0.0005805013581945406,-0.0005494213352700283,54.853848249507436,54.85384824952462,51.34300486792775,41.56639178155832,-0.0007307227020335372,-0.0005324659786316377,1.12768,0.12768000000000002,1,False,False,8.868550346763371e-05,0,0
2021-11-22 14:09:00,1.127675,1.12779,1.127675,1.1277,-0.0005627761258836239,-0.0005627761258836239,-0.0005937295074693871,-0.0005849326662724641,-0.0006956383035277014,56.13313330266764,56.1331333026843,55.493490776087526,45.030787728422816,-0.0007134406005299687,-0.0005389356884252627,1.1277,0.12769999999999992,1,False,False,1.7735527809259466e-05,0,0
2021-11-22 14:10:00,1.1277400000000002,1.1277400000000002,1.12769,1.1277,-0.0005627761258836239,-0.0005627761258836239,-0.0006380376796686349,-0.0005716387420390268,-0.0006380376796685239,56.13313330266764,56.1331333026843,56.13313330266763,48.69604707383723,-0.0006957153682186079,-0.0005434999357454218,1.1277,0.12769999999999992,1,False,False,0.0,0,0
2021-11-22 14:11:00,1.12768,1.12777,1.12768,1.1277050000000002,-0.0005583448178055894,-0.0005583448178055894,-0.0006114527763492195,-0.0005805013581947627,-0.0006912074863077988,56.49483589476362,56.494835894778205,56.31398459871562,51.96010491862745,-0.0006766607434838922,-0.0005477096784193524,1.1277050000000002,0.12770500000000018,1,False,False,4.433803316716833e-06,0,0
2021-11-22 14:12:00,1.12769,1.1277849999999998,1.12769,1.12777,-0.0005007378127939166,-0.0005007378127939166,-0.0005981603246896228,-0.0005716387420390268,-0.0006823458518678827,61.0211948026352,61.02119480265269,58.7580153486994,54.530643905882314,-0.0006456415869390497,-0.00055152060336628,1.12777,0.12776999999999994,1,False,False,5.763918755330444e-05,0,0
2021-11-22 14:13:00,1.127795,1.127835,1.127795,1.12781,-0.000465287348171306,-0.000465287348171306,-0.000553852152490375,-0.0004785812724045213,-0.0005892986902493735,63.5494505129848,63.5494505129952,62.28532265780999,56.57396536451063,-0.0006084185990852364,-0.0005544452666976407,1.12781,0.12780999999999998,1,False,False,3.546822490396728e-05,0,0
2021-11-22 14:14:00,1.127805,1.127805,1.127795,1.127805,-0.00046971865624911846,-0.00046971865624911846,-0.0005804370558099015,-0.0004785812724045213,-0.0005804370558096794,62.99612786177053,62.996127861786896,63.272789187377654,58.740246275285266,-0.0005742975268859252,-0.0005573699300290024,1.127805,0.12780499999999995,1,False,False,-4.433370869194597e-06,0,0
2021-11-22 14:15:00,1.127815,1.127815,1.12766,1.12766,-0.0005982265905061235,-0.0005982265905061235,-0.0005715754213698743,-0.0005982265905060125,-0.0005715754213696522,49.465225826768176,49.465225826779175,56.23067684426935,57.9704430720368,-0.0005618898642679837,-0.0005629090651262836,1.12766,0.1276600000000001,1,False,False,-0.00012856832519791972,0,0
2021-11-22 14:16:00,1.1276000000000002,1.1276000000000002,1.12749,1.12749,-0.0007488910651524128,-0.0007488910651524128,-0.0007621005618266841,-0.0007488910651523017,-0.000762100561826462,38.86309222724255,38.86309222725138,44.164159027005354,55.50329434697608,-0.0005716387420392155,-0.0005673403732041071,1.12749,0.1274900000000001,1,False,False,-0.0001507546600926224,0,0
2021-11-22 14:17:00,1.12741,1.12741,1.1274000000000002,1.12741,-0.000819791994397856,-0.000819791994397856,-0.000930471616184092,-0.0008286546105531478,-0.00093047161618387,35.034871445236604,35.03487144524166,36.94898183623957,52.48925693877164,-0.0005867051895038444,-0.0005738100829977333,1.12741,0.12741000000000002,1,False,False,-7.095406611157262e-05,0,0
2021-11-22 14:18:00,1.12749,1.1275,1.12749,1.1275,-0.0007400284489970099,-0.0007400284489970099,-0.0008507169062255127,-0.0007488910651521907,-0.0008595785406649847,41.99818334099405,41.99818334099316,38.516527393115325,50.41830657394741,-0.000602657898584058,-0.0005798366619835771,1.1275,0.12749999999999995,1,False,False,7.982898856662146e-05,0,0
2021-11-22 14:19:00,1.127425,1.127465,1.12736,1.127385,-0.0008419485347870292,-0.0008419485347870292,-0.0008817326267650527,-0.0008641050751759805,-0.0009171791645242733,36.57192133059403,36.57192133059312,39.285052335794035,46.925553220798676,-0.0006305751394743986,-0.0005837805261728413,1.127385,0.12738500000000008,1,False,False,-0.000101995565410129,0,0
2021-11-22 14:20:00,1.12736,1.127545,1.12736,1.12749,-0.0007488910651526348,-0.0007488910651526348,-0.0008108395512461675,-0.0008641050751759805,-0.0009747797883833398,43.75935885941849,43.75935885941104,40.16564009500625,44.098397270289205,-0.0006491866334012997,-0.000589452600512459,1.12749,0.1274900000000001,1,False,False,9.313588525650118e-05,0,0
2021-11-22 14:21:00,1.12761,1.12781,1.12761,1.12781,-0.0004652873481716391,-0.0004652873481716391,-0.0005760062385899989,-0.0006425396712842479,-0.0007532389273867679,59.07163386094485,59.071633860935144,51.41549636018166,43.53775527017125,-0.0006398808864379046,-0.0005925545161669343,1.12781,0.12780999999999998,1,False,False,0.00028381626444562436,0,0
2021-11-22 14:22:00,1.127835,1.1279050000000002,1.1278,1.1278,-0.000474149964327375,-0.000474149964327375,-0.0004918207114112949,-0.00047414996432670886,-0.000553852152490153,58.532128330086536,58.53212833007596,58.80188109551568,44.83302705635959,-0.0006372221015912505,-0.0005952133010136295,1.1278,0.1277999999999999,1,False,False,-8.866741738500217e-06,0,0
2021-11-22 14:23:00,1.1277400000000002,1.1277400000000002,1.1276199999999998,1.1276350000000002,-0.0006203831308956298,-0.0006203831308956298,-0.0006380376796688569,-0.0006336770551287341,-0.0006380376796686349,50.31759584961827,50.3175958496067,54.4248620898524,46.46938471669898,-0.0006527316798636829,-0.0005991128521221145,1.1276350000000002,0.12763500000000016,1,False,False,-0.0001463025359104142,0,0
2021-11-22 14:24:00,1.12777,1.1278,1.12777,1.12779,-0.0004830125804829999,-0.0004830125804829999,-0.0005848678730300261,-0.0005007378127936946,-0.0006114527763492195,56.52660065391801,56.526600653905625,53.42209825176813,49.53963174651061,-0.000654061072287071,-0.00060123987999947,1.12779,0.12779000000000007,1,False,False,0.00013745582568813752,0,0
2021-11-22 14:25:00,1.1278199999999998,1.1278199999999998,1.1276000000000002,1.1276000000000002,-0.000651402287440539,-0.000651402287440539,-0.0005671446041504158,-0.0006514022874398728,-0.0005671446041500827,48.48073785488966,48.480737854877596,52.50366925440383,50.465710962781415,-0.0006593786419805125,-0.0006054939357541833,1.1276000000000002,0.12760000000000016,1,False,False,-0.0001684710806089118,0,0
2021-11-22 14:26:00,1.12754,1.12754,1.12742,1.12753,-0.0007134406005303573,-0.0007134406005303573,-0.0008152703684661811,-0.000810929378241898,-0.000815270368465848,45.87459315885633,45.87459315884604,47.177665506872984,51.79466408110459,-0.000655833595518307,-0.0006109001316091344,1.12753,0.12752999999999992,1,False,False,-6.207875133046326e-05,0,0
2021-11-22 14:27:00,1.1276000000000002,1.1276000000000002,1.12757,1.12757,-0.0006779901359077467,-0.0006779901359077467,-0.0007621005618269061,-0.0006779901359071916,-0.000762100561826573,47.61775406100832,47.61775406099485,46.74617360993231,52.34586339561743,-0.000641653409669296,-0.0006159518228178595,1.12757,0.12756999999999996,1,False,False,3.547577448048678e-05,0,0
2021-11-22 14:28:00,1.127405,1.12743,1.127405,1.12743,-0.0008020667620870503,-0.0008020667620870503,-0.0009127483473047038,-0.0008242233024756684,-0.0009349024334038836,42.435743764049995,42.43574376403741,45.02674891252915,49.96930766748959,-0.0006478572409783001,-0.0006229976026616102,1.12743,0.12742999999999993,1,False,False,-0.00012416080598098844,0,0
2021-11-22 14:29:00,1.127475,1.12758,1.127475,1.1275499999999998,-0.0006957153682192185,-0.0006957153682192185,-0.0007798238307067384,-0.0007621849893859611,-0.0008728709923248035,47.71885517887716,47.7188551788649,45.077299471463576,48.42455436017396,-0.000633233924321519,-0.0006294673124552463,1.1275499999999998,0.12754999999999983,1,False,False,0.00010643676325794438,0,0
2021-11-22 14:30:00,1.12756,1.127625,1.12756,1.1276000000000002,-0.00065140228744065,-0.00065140228744065,-0.0007399464757272822,-0.0006868527520630385,-0.0007975470995862377,49.79857017421718,49.79857017420407,48.75871267654716,48.35040783511666,-0.0006234850465503206,-0.0006355825176026519,1.1276000000000002,0.12760000000000016,1,False,False,4.4343931533186165e-05,0,0
2021-11-22 14:31:00,1.12763,1.12763,1.12757,1.12757,-0.0006779901359077467,-0.0006779901359077467,-0.0007355156585076017,-0.0006779901359073026,-0.0007355156585072686,48.543400926021796,48.543400926011856,49.17098555011948,47.20995073113149,-0.0006447553253239313,-0.0006393048163880299,1.12757,0.12756999999999996,1,False,False,-2.660517914165883e-05,0,0
2021-11-22 14:32:00,1.12758,1.127625,1.12758,1.127615,-0.0006381083632073237,-0.0006381083632073237,-0.0007399464757273932,-0.0006691275197515667,-0.0007798238307065164,50.5680355170206,50.56803551700543,49.55571822152119,47.50813611143591,-0.0006611511652119262,-0.0006395263817919205,1.127615,0.12761500000000003,1,False,False,3.990883049387328e-05,0,0
2021-11-22 14:33:00,1.1278,1.1278,1.1277,1.12772,-0.0005450508935729292,-0.0005450508935729292,-0.0005848678730300261,-0.000562776125883846,-0.000584867873029804,55.03974172426959,55.039741724253474,52.80388862064508,48.81744304935209,-0.0006536179414796562,-0.0006333225504829565,1.12772,0.12772000000000006,1,False,False,9.311688829960474e-05,0,0
2021-11-22 14:34:00,1.12778,1.12788,1.12773,1.12788,-0.00040324903508237586,-0.00040324903508237586,-0.0005139747975111408,-0.0005361882774167492,-0.0006025911419094143,60.88146246857013,60.88146246855819,57.96060209641985,50.712258536146635,-0.0006456415869395937,-0.0006273402845778852,1.12788,0.12788,1,False,False,0.00014187918986974246,0,0
2021-11-22 14:35:00,1.1278700000000002,1.1278700000000002,1.12759,1.12761,-0.0006425396712852471,-0.0006425396712852471,-0.000522836431950835,-0.0006602649035959418,-0.0005228364319505019,49.19596150310065,49.19596150308855,55.03871198583538,51.67800392743959,-0.0006447553253240646,-0.0006221113410460443,1.12761,0.12761,1,False,False,-0.0002393871688477489,0,0
2021-11-22 14:36:00,1.12766,1.12766,1.127615,1.127615,-0.0006381083632073237,-0.0006381083632073237,-0.0007089307551878532,-0.0006381083632069906,-0.0007089307551875201,49.39083812864873,49.390838128639494,49.29339981587468,51.91685863454982,-0.0006372221015917612,-0.0006143122388290623,1.127615,0.12761500000000003,1,False,False,4.4341571998618434e-06,0,0
2021-11-22 14:37:00,1.12761,1.12761,1.1274799999999998,1.1274799999999998,-0.0007577536813089258,-0.0007577536813089258,-0.000753238927387212,-0.0007577536813085928,-0.0007532389273868789,44.40829069324287,44.40829069323501,46.89956441094579,51.14681870869634,-0.000645198456131879,-0.0006083742860047725,1.1274799999999998,0.12747999999999982,1,False,False,-0.00011972171352825356,0,0
2021-11-22 14:38:00,1.127415,1.1274799999999998,1.127415,1.1274799999999998,-0.0007577536813089258,-0.0007577536813089258,-0.000868440175105456,-0.0008153606863201546,-0.0009260407989639674,44.40829069324286,44.40829069323501,44.40829069324286,50.556088675442204,-0.0006407671480540666,-0.000605671188077298,1.1274799999999998,0.12747999999999982,1,False,False,0.0,0,0
2021-11-22 14:39:00,1.12743,1.12759,1.12743,1.127505,-0.0007355971409195305,-0.0007355971409195305,-0.0007709621962668223,-0.0008020667620867172,-0.0009127483473042597,45.600977982365556,45.600977982363055,45.004634337804205,49.84650902763434,-0.0006447553253240978,-0.0006066017627736442,1.127505,0.12750499999999998,1,False,False,2.2173342321130107e-05,0,0
2021-11-22 14:40:00,1.127475,1.1275,1.12739,1.1275,-0.000740028448997454,-0.000740028448997454,-0.0008507169062256237,-0.0008375172267093278,-0.0008728709923246925,45.3899846646881,45.389984664682586,45.49548132352682,48.467972304836984,-0.0006536179414797783,-0.0006066017627736465,1.1275,0.12749999999999995,1,False,False,-4.434570134992377e-06,0,0
2021-11-22 14:41:00,1.12749,1.12749,1.12745,1.12745,-0.0007843415297755785,-0.0007843415297755785,-0.0008595785406653178,-0.0007843415297752454,-0.0008595785406648737,43.2234004200154,43.22340042001401,44.30669254235174,45.9453920121863,-0.0006642530808665615,-0.0006057155011580817,1.12745,0.12745000000000006,1,False,False,-4.4345898004283235e-05,0,0
2021-11-22 14:42:00,1.1275499999999998,1.1277,1.1275499999999998,1.1277,-0.000562776125884068,-0.000562776125884068,-0.0006734842174284106,-0.0006957153682187744,-0.0008064087340259318,54.88735769704181,54.887357697044884,49.0553790585286,46.75844861132076,-0.0006567198571342358,-0.000603012403230605,1.1277,0.12769999999999992,1,False,False,0.00022173932325153523,0,0
2021-11-22 14:43:00,1.12769,1.1278700000000002,1.12761,1.12761,-0.0006425396712850251,-0.0006425396712850251,-0.0005228364319507239,-0.000642539671284692,-0.0006823458518678827,50.815979470969246,50.815979470969005,52.85166858400552,46.96204023165226,-0.0006664687349054454,-0.000602392020099709,1.12761,0.12761,1,False,False,-7.980845969668415e-05,0,0
2021-11-22 14:44:00,1.12757,1.12761,1.12753,1.12761,-0.0006425396712850251,-0.0006425396712850251,-0.000753238927387212,-0.0007134406005300242,-0.0007886854651463215,50.815979470969246,50.815979470969005,50.81597947096924,47.87742434275602,-0.0006903977985257103,-0.0006002206791415743,1.12761,0.12761,1,False,False,0.0,0,0
2021-11-22 14:45:00,1.1276199999999998,1.1276199999999998,1.1275499999999998,1.12757,-0.0006779901359077467,-0.0006779901359077467,-0.0007443772929475179,-0.0006957153682187744,-0.0007443772929471848,48.923092333674106,48.92309233367205,49.86953590232167,48.522396005674786,-0.0006939428449879604,-0.0006007524361109151,1.12757,0.12756999999999996,1,False,False,-3.547325759800657e-05,0,0
2021-11-22 14:46:00,1.12754,1.1276199999999998,1.12754,1.1276199999999998,-0.0006336770551296222,-0.0006336770551296222,-0.0007443772929475179,-0.0007045779843742883,-0.000815270368465848,51.375817306184814,51.37581730617826,50.14945481992945,49.347373051934674,-0.0006934997141801902,-0.0006020818285342677,1.1276199999999998,0.12761999999999984,1,False,False,4.4343144993019834e-05,0,0
2021-11-22 14:47:00,1.12765,1.1276700000000002,1.12761,1.12761,-0.0006425396712851361,-0.0006425396712851361,-0.000700069120747826,-0.000642539671284692,-0.0007177923896273253,50.846787817346765,50.84678781734085,51.11130256176578,50.12691635945733,-0.0006819783131778112,-0.0006012841930802615,1.12761,0.12761,1,False,False,-8.868235753078935e-06,0,0
2021-11-22 14:48:00,1.12759,1.12759,1.12752,1.12752,-0.0007223032166860932,-0.0007223032166860932,-0.0007709621962668223,-0.0007223032166856491,-0.0007709621962664892,46.20762708850015,46.20762708849127,48.52720745292345,50.55323445495516,-0.0006784332667155279,-0.0005998661744953571,1.12752,0.12752000000000008,1,False,False,-7.981482959529274e-05,0,0
2021-11-22 14:49:00,1.12752,1.12754,1.1274799999999998,1.12754,-0.0007045779843748434,-0.0007045779843748434,-0.0008152703684662921,-0.0007577536813084818,-0.0008329936373455693,47.36376673064625,47.36376673063788,46.78569690957319,49.47843574547009,-0.0006753313510610593,-0.0005980050251026725,1.12754,0.12754,1,False,False,1.7738044557846777e-05,0,0
2021-11-22 14:50:00,1.12754,1.1276000000000002,1.12752,1.12752,-0.0007223032166860932,-0.0007223032166860932,-0.0007621005618270171,-0.0007223032166855381,-0.000815270368465959,46.28605681040154,46.28605681039307,46.82491177052388,48.831303936817555,-0.0006735588278299232,-0.0005955678056598668,1.12752,0.12752000000000008,1,False,False,-1.7737729925193513e-05,0,0
2021-11-22 14:51:00,1.127675,1.12769,1.12759,1.12763,-0.0006248144389738863,-0.0006248144389738863,-0.0006823458518683267,-0.0006602649035959418,-0.0006956383035279234,52.698913819992256,52.698913819988505,49.49248531519689,49.10029455810656,-0.000657606118749754,-0.0005946815440443032,1.12763,0.1276299999999999,1,False,False,9.755924506871239e-05,0,0
2021-11-22 14:52:00,1.12761,1.12761,1.12759,1.12759,-0.0006602649035963859,-0.0006602649035963859,-0.000753238927387323,-0.0006602649035959418,-0.0007532389273869899,50.3317101773076,50.33171017730359,51.51531199864992,49.30152567862562,-0.0006673549965209857,-0.000592421576924611,1.12759,0.1275900000000001,1,False,False,-3.547262843295318e-05,0,0
2021-11-22 14:53:00,1.1276000000000002,1.1276199999999998,1.127555,1.127555,-0.000691284060141184,-0.000691284060141184,-0.0007443772929476289,-0.00069128406014074,-0.0007621005618267951,48.27612027188365,48.27612027188179,49.30391522459561,48.858711816582606,-0.0006722294354066016,-0.000592332950763056,1.127555,0.12755500000000008,1,False,False,-3.1039650936981467e-05,0,0
2021-11-22 14:54:00,1.127535,1.127535,1.1274350000000002,1.1274350000000002,-0.0007976354540090158,-0.0007976354540090158,-0.0008197011856863057,-0.0007976354540085717,-0.0008197011856859726,41.91746720334748,41.917467203347776,45.096793737615556,47.58309458601128,-0.0006877390136790007,-0.0005937066562671855,1.1274350000000002,0.1274350000000002,1,False,False,-0.00010642496374890786,0,0
2021-11-22 14:55:00,1.12754,1.12788,1.12754,1.12788,-0.0004032490350820428,-0.0004032490350820428,-0.0005139747975111408,-0.0007045779843742883,-0.000815270368465959,62.01630214226437,62.01630214226947,51.96688467280592,49.84147673654902,-0.0006602649035964304,-0.0005914023760667131,1.12788,0.12788,1,False,False,0.0003947012466349875,0,0
2021-11-22 14:56:00,1.12786,1.12786,1.1278199999999998,1.1278199999999998,-0.0004564247320161252,-0.0004564247320161252,-0.0005316980663907511,-0.00045642473201579215,-0.0005316980663904181,59.03250106416063,59.032501064168315,60.524401603212496,51.50843878419393,-0.0006425396712850806,-0.0005882561473314552,1.1278199999999998,0.12781999999999982,1,False,False,-5.3197148632944113e-05,0,0
2021-11-22 14:57:00,1.12776,1.12779,1.12769,1.12779,-0.00048301258048288886,-0.00048301258048288886,-0.0005937295074697202,-0.0005716387420392488,-0.0006203144107890246,57.53311322096123,57.53311322096914,58.28280714256093,53.1151611285596,-0.0006265869622048559,-0.0005868824418273289,1.12779,0.12779000000000007,1,False,False,-2.659998935983232e-05,0,0
2021-11-22 14:58:00,1.127795,1.12784,1.1277849999999998,1.12784,-0.0004386994997046534,-0.0004386994997046534,-0.0005494213352704724,-0.0004874438885605903,-0.0005892986902494846,59.39524557469145,59.395245574699864,58.464179397826335,54.07177995065948,-0.0005982265905067119,-0.0005832044561227278,1.12784,0.12783999999999995,1,False,False,4.4334494897046994e-05,0,0
2021-11-22 14:59:00,1.12785,1.127995,1.12785,1.12795,-0.00034121072199222446,-0.00034121072199222446,-0.0004120660014524935,-0.0004298368835484734,-0.0005405597008303342,63.23721026317718,63.23721026318766,61.31622791893431,55.91542282006942,-0.00056188986426845,-0.0005796150965796843,1.12795,0.12795,1,False,False,9.75315647611108e-05,0,0
2021-11-22 15:00:00,1.1261800000000002,1.12683,1.1261800000000002,1.12683,-0.0013338237314265422,-0.0013338237314265422,-0.001444446413695788,-0.0019098937815440475,-0.002020452652286231,30.94293911941641,30.94293911942316,47.09007469129679,53.43925408400268,-0.0006230419157424949,-0.0005858632409694264,1.12683,0.12683,1,False,False,-0.0009929518152400618,0,0
2021-11-22 15:01:00,1.1269900000000002,1.12735,1.1269900000000002,1.12718,-0.0010236321659783387,-0.0010236321659783387,-0.000983641422823256,-0.0011920218729352117,-0.0013026602626577954,41.12220483122188,41.12220483122489,36.03257197531914,53.325645173699016,-0.0006629236884429402,-0.0005891867220278013,1.12718,0.12718000000000007,1,False,False,0.0003106058589139593,0,0
2021-11-22 15:02:00,1.12682,1.12682,1.1260400000000002,1.1263800000000002,-0.0017326414584313277,-0.0017326414584313277,-0.0014533080481358152,-0.00203397040772324,-0.001453308048135482,30.126165826470626,30.126165826473,35.624185328846245,48.76991141429992,-0.0007701613439264343,-0.0006001320529800447,1.1263800000000002,0.12638000000000016,1,False,False,-0.0007097358008480992,0,0
2021-11-22 15:03:00,1.126065,1.12649,1.126065,1.12649,-0.0016351526807191208,-0.0016351526807191208,-0.0017457419846510502,-0.002011813867334067,-0.002122361448344434,32.80272201690556,32.80272201690936,31.464443921688087,45.02280012183491,-0.000864548205984228,-0.0006109887577707318,1.12649,0.12649,1,False,False,9.765798398397862e-05,0,0
2021-11-22 15:04:00,1.12643,1.12643,1.126205,1.126395,-0.0017193475341978903,-0.0017193475341978903,-0.0017989117912902142,-0.0018877372411550963,-0.00179891179128977,31.66778312459509,31.667783124598685,32.23525257075032,41.327752965211175,-0.0009567194140031154,-0.0006235736727117735,1.126395,0.12639500000000004,1,False,False,-8.433275040165e-05,0,0
2021-11-22 15:05:00,1.1258400000000002,1.1259,1.1258400000000002,1.1259,-0.002158047033903321,-0.002158047033903321,-0.0022685784166026624,-0.002211222730836626,-0.00232174822324116,26.49354542903943,26.49354542904284,29.080664276817252,36.62751008726088,-0.0011321992138852432,-0.0006397036341150819,1.1259,0.1258999999999999,1,False,False,-0.0004394550757061966,0,0
2021-11-22 15:06:00,1.12597,1.12597,1.1258400000000002,1.125925,-0.0021358904935139256,-0.0021358904935139256,-0.0022065469755235823,-0.002211222730836626,-0.002206546975523249,27.14485261621644,27.144852616222494,26.819199022627927,31.471458994837917,-0.0013001457900350232,-0.0006552132123874898,1.125925,0.12592500000000006,1,False,False,2.2204458655528114e-05,0,0
2021-11-22 15:07:00,1.1259199999999998,1.1259199999999998,1.125435,1.125435,-0.0025701586851415437,-0.0025701586851415437,-0.002250855147722941,-0.0025701586851412106,-0.002250855147722608,22.846531575895014,22.8465315759001,24.99569209605572,30.314829345763435,-0.0015088604005008889,-0.0006760846734340753,1.125435,0.12543499999999996,1,False,False,-0.00043519772631406273,0,0
2021-11-22 15:08:00,1.12554,1.12554,1.1252300000000002,1.1252300000000002,-0.00275184231633252,-0.00275184231633252,-0.002587597256437313,-0.002751842316332187,-0.00258759725643698,21.316675015561643,21.316675015565977,22.08160329572832,27.485467943526256,-0.0017401746821636755,-0.000699526293165802,1.1252300000000002,0.12523000000000017,1,False,False,-0.0001821517901965386,0,0
2021-11-22 15:09:00,1.12542,1.12542,1.12519,1.12519,-0.0027872927809554637,-0.0027872927809554637,-0.0026939368697155297,-0.0027872927809551307,-0.0026939368697151966,21.019156528642483,21.019156528646278,21.167915772102056,26.184466615265098,-0.0019847828880599993,-0.0007243416184016593,1.12519,0.1251899999999999,1,False,False,-3.5548287905862175e-05,0,0
2021-11-22 15:10:00,1.12563,1.12563,1.125425,1.1254650000000002,-0.002543570836674447,-0.002543570836674447,-0.0025078425464787335,-0.0025790213012970575,-0.0025078425464784004,28.456215277304196,28.456215277308516,24.737685902973332,25.563537081036326,-0.00210575759858479,-0.00074503582712513,1.1254650000000002,0.12546500000000016,1,False,False,0.00024440316746532353,0,0
2021-11-22 15:11:00,1.12564,1.12587,1.12564,1.12587,-0.0021846348823703066,-0.0021846348823703066,-0.0022951633199223,-0.002388475053950234,-0.0024989809120384843,37.80058812187286,37.80058812187529,33.12840169958852,26.439652080647438,-0.0022218578702239864,-0.0007634700687289098,1.12587,0.12586999999999993,1,False,False,0.0003598512614784166,0,0
