time,open,high,low,close,time
2021-11-18 22:00:00,0.70426,0.70426,0.704095,0.7041949999999999,2021-11-18 22:00:00
2021-11-19 06:40:00,0.704115,0.7042250000000001,0.7040949999999999,0.70421,2021-11-19 06:40:00
2021-11-19 06:45:00,0.7042200000000001,0.7042200000000001,0.704125,0.7041649999999999,2021-11-19 06:45:00
2021-11-19 06:50:00,0.7041649999999999,0.7042349999999999,0.70415,0.70417,2021-11-19 06:50:00
2021-11-19 06:55:00,0.70417,0.7043250000000001,0.704155,0.704215,2021-11-19 06:55:00
2021-11-19 07:00:00,0.7041999999999999,0.704275,0.704115,0.70416,2021-11-19 07:00:00
2021-11-19 07:05:00,0.70415,0.7041850000000001,0.70407,0.70418,2021-11-19 07:05:00
2021-11-19 07:10:00,0.7041850000000001,0.7042349999999999,0.7039850000000001,0.7039850000000001,2021-11-19 07:10:00
2021-11-19 07:15:00,0.7039949999999999,0.704115,0.703955,0.704115,2021-11-19 07:15:00
2021-11-19 07:20:00,0.704115,0.7041949999999999,0.7040649999999999,0.7040649999999999,2021-11-19 07:20:00
2021-11-19 07:25:00,0.704075,0.70414,0.7039850000000001,0.70414,2021-11-19 07:25:00
2021-11-19 07:30:00,0.70418,0.704415,0.70418,0.7042299999999999,2021-11-19 07:30:00
2021-11-19 07:35:00,0.7042349999999999,0.7042349999999999,0.70402,0.70402,2021-11-19 07:35:00
2021-11-19 07:40:00,0.70402,0.704225,0.70399,0.704205,2021-11-19 07:40:00
2021-11-19 07:45:00,0.70423,0.70443,0.7039,0.7039,2021-11-19 07:45:00
2021-11-19 07:50:00,0.70393,0.704,0.7038599999999999,0.703905,2021-11-19 07:50:00
2021-11-19 07:55:00,0.704005,0.7041,0.703865,0.70401,2021-11-19 07:55:00
2021-11-19 08:00:00,0.70391,0.70411,0.70385,0.7038850000000001,2021-11-19 08:00:00
2021-11-19 08:05:00,0.7038850000000001,0.704055,0.70377,0.7040299999999999,2021-11-19 08:05:00
2021-11-19 08:10:00,0.7040150000000001,0.70418,0.70398,0.70399,2021-11-19 08:10:00
2021-11-19 08:15:00,0.70394,0.704135,0.7038800000000001,0.704135,2021-11-19 08:15:00
2021-11-19 08:20:00,0.7041,0.70433,0.7041,0.70433,2021-11-19 08:20:00
2021-11-19 08:25:00,0.7043349999999999,0.7043349999999999,0.70406,0.7042250000000001,2021-11-19 08:25:00
2021-11-19 08:30:00,0.70421,0.70421,0.7039150000000001,0.703945,2021-11-19 08:30:00
2021-11-19 08:35:00,0.703995,0.70435,0.703975,0.70435,2021-11-19 08:35:00
2021-11-19 08:40:00,0.70434,0.70434,0.70398,0.70399,2021-11-19 08:40:00
2021-11-19 08:45:00,0.7039949999999999,0.70401,0.703865,0.703865,2021-11-19 08:45:00
2021-11-19 08:50:00,0.7038800000000001,0.7039150000000001,0.70358,0.70358,2021-11-19 08:50:00
2021-11-19 08:55:00,0.7036150000000001,0.70362,0.7031700000000001,0.7031700000000001,2021-11-19 08:55:00
2021-11-19 09:00:00,0.703235,0.7033499999999999,0.70303,0.703095,2021-11-19 09:00:00
2021-11-19 09:05:00,0.7031149999999999,0.7033400000000001,0.7031149999999999,0.70319,2021-11-19 09:05:00
2021-11-19 09:10:00,0.70319,0.7035450000000001,0.703125,0.7035450000000001,2021-11-19 09:10:00
2021-11-19 09:15:00,0.703585,0.703585,0.70336,0.703465,2021-11-19 09:15:00
2021-11-19 09:20:00,0.703435,0.703435,0.7028749999999999,0.70288,2021-11-19 09:20:00
2021-11-19 09:25:00,0.70289,0.7030799999999999,0.7026749999999999,0.703015,2021-11-19 09:25:00
2021-11-19 09:30:00,0.70302,0.703095,0.702685,0.7027399999999999,2021-11-19 09:30:00
2021-11-19 09:35:00,0.70278,0.70278,0.7021299999999999,0.7022349999999999,2021-11-19 09:35:00
2021-11-19 09:40:00,0.70231,0.702475,0.7020550000000001,0.70245,2021-11-19 09:40:00
2021-11-19 09:45:00,0.702365,0.702415,0.70215,0.7021649999999999,2021-11-19 09:45:00
2021-11-19 09:50:00,0.70208,0.70208,0.702025,0.702075,2021-11-19 09:50:00
2021-11-19 10:20:00,0.701505,0.7016100000000001,0.7014050000000001,0.7014050000000001,2021-11-19 10:20:00
2021-11-19 10:25:00,0.701425,0.701425,0.70106,0.70106,2021-11-19 10:25:00
2021-11-19 10:30:00,0.701345,0.701345,0.7012700000000001,0.7012700000000001,2021-11-19 10:30:00
2021-11-19 10:35:00,0.700665,0.700665,0.700665,0.700665,2021-11-19 10:35:00
2021-11-19 10:40:00,0.70088,0.70088,0.7008,0.7008,2021-11-19 10:40:00
2021-11-19 10:45:00,0.70093,0.70093,0.70093,0.70093,2021-11-19 10:45:00
2021-11-19 10:50:00,0.700825,0.70084,0.700825,0.70084,2021-11-19 10:50:00
2021-11-19 10:55:00,0.7005600000000001,0.700675,0.7005600000000001,0.700675,2021-11-19 10:55:00
2021-11-19 11:00:00,0.70077,0.70077,0.70077,0.70077,2021-11-19 11:00:00
2021-11-19 11:05:00,0.700395,0.700395,0.6999249999999999,0.6999249999999999,2021-11-19 11:05:00
2021-11-19 11:10:00,0.699775,0.699775,0.69957,0.69957,2021-11-19 11:10:00
2021-11-19 11:15:00,0.700135,0.700135,0.7000500000000001,0.7000500000000001,2021-11-19 11:15:00
2021-11-19 11:20:00,0.700205,0.700205,0.700205,0.700205,2021-11-19 11:20:00
2021-11-19 11:25:00,0.70019,0.70019,0.70019,0.70019,2021-11-19 11:25:00
2021-11-19 11:30:00,0.700375,0.700505,0.700375,0.700505,2021-11-19 11:30:00
2021-11-19 11:35:00,0.700545,0.700545,0.70041,0.70041,2021-11-19 11:35:00
2021-11-19 11:40:00,0.70079,0.70079,0.70053,0.70053,2021-11-19 11:40:00
2021-11-19 11:45:00,0.70036,0.70036,0.70036,0.70036,2021-11-19 11:45:00
2021-11-19 11:50:00,0.70052,0.70052,0.70052,0.70052,2021-11-19 11:50:00
2021-11-19 11:55:00,0.7007,0.7007,0.7007,0.7007,2021-11-19 11:55:00
