GER30.cash,16169.9,16169.35,2021-11-22 11:15:46.814405,16169.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:15:50.310807,16168.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:16:00.485315,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:16:04.723831,16167.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:16:11.810695,16169.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:16:19.811109,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:16:24.563584,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:16:32.617441,16170.625
,ask,bid,time,med
GER30.cash,16169.9,16169.35,2021-11-22 11:16:39.401038,16169.625
,ask,bid,time,med
GER30.cash,16168.9,16168.35,2021-11-22 11:16:46.417200,16168.625
,ask,bid,time,med
GER30.cash,16167.9,16167.35,2021-11-22 11:16:52.139324,16167.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:16:59.345012,16166.625
,ask,bid,time,med
GER30.cash,16166.9,16166.35,2021-11-22 11:17:04.698868,16166.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:17:09.700615,16164.625
,ask,bid,time,med
GER30.cash,16164.9,16164.35,2021-11-22 11:17:19.039285,16164.625
,ask,bid,time,med
GER30.cash,16164.7,16164.15,2021-11-22 11:17:26.530598,16164.425
,ask,bid,time,med
GER30.cash,16165.7,16165.15,2021-11-22 11:17:33.972935,16165.425
,ask,bid,time,med
GER30.cash,16165.7,16165.15,2021-11-22 11:17:38.473384,16165.425
,ask,bid,time,med
GER30.cash,16165.7,16165.15,2021-11-22 11:17:44.291351,16165.425
,ask,bid,time,med
GER30.cash,16163.9,16163.35,2021-11-22 11:17:51.882478,16163.625
,ask,bid,time,med
GER30.cash,16163.9,16163.35,2021-11-22 11:18:02.831485,16163.625
,ask,bid,time,med
GER30.cash,16162.9,16162.35,2021-11-22 11:18:08.407808,16162.625
,ask,bid,time,med
GER30.cash,16161.9,16161.35,2021-11-22 11:18:16.556680,16161.625
,ask,bid,time,med
GER30.cash,16162.9,16162.35,2021-11-22 11:18:23.164689,16162.625
,ask,bid,time,med
GER30.cash,16163.9,16163.35,2021-11-22 11:18:32.425814,16163.625
,ask,bid,time,med
GER30.cash,16163.9,16163.35,2021-11-22 11:18:37.827540,16163.625
,ask,bid,time,med
GER30.cash,16163.9,16163.35,2021-11-22 11:18:44.106045,16163.625
,ask,bid,time,med
