time,open,high,low,close,time
2021-11-18 15:05:00,0.8868,0.887035,0.88676,0.88687,2021-11-18 15:05:00
2021-11-18 15:10:00,0.886865,0.88732,0.8868499999999999,0.887165,2021-11-18 15:10:00
2021-11-18 15:15:00,0.88716,0.887365,0.887135,0.8873150000000001,2021-11-18 15:15:00
2021-11-18 15:20:00,0.887295,0.887715,0.887235,0.88758,2021-11-18 15:20:00
2021-11-18 15:25:00,0.887575,0.887715,0.88752,0.88771,2021-11-18 15:25:00
2021-11-18 15:30:00,0.8877349999999999,0.888015,0.887545,0.8879250000000001,2021-11-18 15:30:00
2021-11-18 15:35:00,0.88792,0.88849,0.88792,0.88827,2021-11-18 15:35:00
2021-11-18 15:40:00,0.888305,0.888655,0.88823,0.88863,2021-11-18 15:40:00
2021-11-18 15:45:00,0.88852,0.88852,0.8882749999999999,0.888385,2021-11-18 15:45:00
2021-11-18 15:50:00,0.88839,0.888485,0.8876999999999999,0.8876999999999999,2021-11-18 15:50:00
2021-11-18 15:55:00,0.887745,0.88781,0.887555,0.88774,2021-11-18 15:55:00
2021-11-18 16:00:00,0.887595,0.887805,0.88745,0.887575,2021-11-18 16:00:00
2021-11-18 16:05:00,0.887555,0.88786,0.88748,0.88778,2021-11-18 16:05:00
2021-11-18 16:10:00,0.88774,0.88779,0.88641,0.8866,2021-11-18 16:10:00
2021-11-18 16:15:00,0.8866149999999999,0.887005,0.8866149999999999,0.886695,2021-11-18 16:15:00
2021-11-18 16:20:00,0.886695,0.887705,0.886685,0.887515,2021-11-18 16:20:00
2021-11-18 16:25:00,0.887515,0.887655,0.887035,0.88723,2021-11-18 16:25:00
2021-11-18 16:30:00,0.887215,0.8878699999999999,0.887215,0.8878600000000001,2021-11-18 16:30:00
2021-11-18 16:35:00,0.8878349999999999,0.88785,0.8873150000000001,0.8873150000000001,2021-11-18 16:35:00
2021-11-18 16:40:00,0.8873249999999999,0.88755,0.8870899999999999,0.887165,2021-11-18 16:40:00
2021-11-18 16:45:00,0.887205,0.88749,0.8870750000000001,0.88744,2021-11-18 16:45:00
2021-11-18 21:35:00,0.88754,0.8876550000000001,0.88752,0.887645,2021-11-18 21:35:00
2021-11-18 21:40:00,0.8876299999999999,0.8877550000000001,0.887235,0.887235,2021-11-18 21:40:00
2021-11-18 21:45:00,0.88724,0.887425,0.88724,0.88739,2021-11-18 21:45:00
2021-11-18 21:50:00,0.8873800000000001,0.88754,0.887265,0.88748,2021-11-18 21:50:00
2021-11-18 21:55:00,0.8874150000000001,0.887485,0.887335,0.887385,2021-11-18 21:55:00
2021-11-18 22:00:00,0.88739,0.887475,0.88739,0.887475,2021-11-18 22:00:00
2021-11-19 06:40:00,0.88687,0.8869800000000001,0.8868499999999999,0.88696,2021-11-19 06:40:00
2021-11-19 06:45:00,0.8869549999999999,0.88698,0.88687,0.88689,2021-11-19 06:45:00
2021-11-19 06:50:00,0.88687,0.88696,0.88687,0.886935,2021-11-19 06:50:00
2021-11-19 06:55:00,0.88693,0.887085,0.886915,0.887035,2021-11-19 06:55:00
2021-11-19 07:00:00,0.88694,0.887035,0.88686,0.886935,2021-11-19 07:00:00
2021-11-19 07:05:00,0.88693,0.8869499999999999,0.8868149999999999,0.886935,2021-11-19 07:05:00
2021-11-19 07:10:00,0.8869499999999999,0.88699,0.88669,0.88669,2021-11-19 07:10:00
2021-11-19 07:15:00,0.88669,0.88685,0.88669,0.88685,2021-11-19 07:15:00
2021-11-19 07:20:00,0.88685,0.88691,0.8867499999999999,0.8867499999999999,2021-11-19 07:20:00
2021-11-19 07:25:00,0.88676,0.88679,0.88666,0.88679,2021-11-19 07:25:00
2021-11-19 07:30:00,0.886795,0.886995,0.886715,0.88672,2021-11-19 07:30:00
2021-11-19 07:35:00,0.88672,0.88673,0.88638,0.886395,2021-11-19 07:35:00
2021-11-19 07:40:00,0.88639,0.886485,0.88622,0.8864700000000001,2021-11-19 07:40:00
2021-11-19 07:45:00,0.8864650000000001,0.88675,0.88624,0.88624,2021-11-19 07:45:00
2021-11-19 07:50:00,0.88628,0.88633,0.886205,0.8862399999999999,2021-11-19 07:50:00
2021-11-19 07:55:00,0.8863300000000001,0.886525,0.88622,0.886525,2021-11-19 07:55:00
2021-11-19 08:00:00,0.8865799999999999,0.88659,0.886305,0.886305,2021-11-19 08:00:00
2021-11-19 08:05:00,0.886325,0.886335,0.886185,0.88627,2021-11-19 08:05:00
2021-11-19 08:10:00,0.8862650000000001,0.886395,0.8862,0.8862,2021-11-19 08:10:00
2021-11-19 08:15:00,0.8861650000000001,0.8864099999999999,0.88612,0.8863650000000001,2021-11-19 08:15:00
2021-11-19 08:20:00,0.88637,0.88655,0.886355,0.88655,2021-11-19 08:20:00
2021-11-19 08:25:00,0.88655,0.88655,0.8863300000000001,0.8864449999999999,2021-11-19 08:25:00
2021-11-19 08:30:00,0.886435,0.886435,0.88608,0.8860950000000001,2021-11-19 08:30:00
2021-11-19 08:35:00,0.8861600000000001,0.886525,0.88614,0.8865099999999999,2021-11-19 08:35:00
2021-11-19 08:40:00,0.8865449999999999,0.8865449999999999,0.886185,0.88622,2021-11-19 08:40:00
2021-11-19 08:45:00,0.886225,0.886355,0.88617,0.886285,2021-11-19 08:45:00
2021-11-19 08:50:00,0.88629,0.886295,0.88602,0.88602,2021-11-19 08:50:00
2021-11-19 08:55:00,0.88608,0.8861399999999999,0.885765,0.885765,2021-11-19 08:55:00
2021-11-19 09:00:00,0.8858550000000001,0.8858900000000001,0.8856900000000001,0.8857299999999999,2021-11-19 09:00:00
2021-11-19 09:05:00,0.88573,0.885955,0.88573,0.88585,2021-11-19 09:05:00
2021-11-19 09:10:00,0.8858550000000001,0.886225,0.8857999999999999,0.886225,2021-11-19 09:10:00
2021-11-19 09:15:00,0.88613,0.886185,0.8859999999999999,0.88618,2021-11-19 09:15:00
2021-11-19 09:20:00,0.88615,0.88615,0.885605,0.8856299999999999,2021-11-19 09:20:00
2021-11-19 09:25:00,0.88565,0.8858600000000001,0.8854249999999999,0.8858,2021-11-19 09:25:00
2021-11-19 09:30:00,0.885795,0.8859049999999999,0.885615,0.885615,2021-11-19 09:30:00
2021-11-19 09:35:00,0.8856550000000001,0.8856550000000001,0.8850100000000001,0.8851249999999999,2021-11-19 09:35:00
2021-11-19 09:40:00,0.88517,0.885215,0.884915,0.885165,2021-11-19 09:40:00
2021-11-19 09:45:00,0.8851100000000001,0.88525,0.885025,0.885025,2021-11-19 09:45:00
2021-11-19 09:50:00,0.88495,0.884965,0.884905,0.884965,2021-11-19 09:50:00
2021-11-19 10:20:00,0.8850750000000001,0.88524,0.8850750000000001,0.885095,2021-11-19 10:20:00
2021-11-19 10:25:00,0.885095,0.8852949999999999,0.885095,0.8852949999999999,2021-11-19 10:25:00
2021-11-19 10:30:00,0.88585,0.885985,0.88585,0.885985,2021-11-19 10:30:00
2021-11-19 10:35:00,0.88553,0.88553,0.88553,0.88553,2021-11-19 10:35:00
2021-11-19 10:40:00,0.88568,0.88594,0.88568,0.88594,2021-11-19 10:40:00
2021-11-19 10:45:00,0.8856999999999999,0.88585,0.8856999999999999,0.88585,2021-11-19 10:45:00
2021-11-19 10:50:00,0.88603,0.88603,0.88603,0.88603,2021-11-19 10:50:00
2021-11-19 10:55:00,0.8858299999999999,0.885875,0.8858299999999999,0.885875,2021-11-19 10:55:00
2021-11-19 11:00:00,0.886055,0.886055,0.886055,0.886055,2021-11-19 11:00:00
2021-11-19 11:05:00,0.885805,0.885805,0.885355,0.885355,2021-11-19 11:05:00
2021-11-19 11:10:00,0.88533,0.885365,0.88533,0.885365,2021-11-19 11:10:00
2021-11-19 11:15:00,0.885575,0.88558,0.885575,0.88558,2021-11-19 11:15:00
2021-11-19 11:20:00,0.885405,0.885405,0.885405,0.885405,2021-11-19 11:20:00
2021-11-19 11:25:00,0.885785,0.885785,0.885785,0.885785,2021-11-19 11:25:00
2021-11-19 11:30:00,0.8859699999999999,0.8859699999999999,0.885795,0.885795,2021-11-19 11:30:00
2021-11-19 11:35:00,0.88583,0.88583,0.88578,0.88578,2021-11-19 11:35:00
2021-11-19 11:40:00,0.886165,0.886165,0.885945,0.885945,2021-11-19 11:40:00
2021-11-19 11:45:00,0.88589,0.88589,0.88589,0.88589,2021-11-19 11:45:00
2021-11-19 11:50:00,0.8861300000000001,0.8861300000000001,0.8861300000000001,0.8861300000000001,2021-11-19 11:50:00
2021-11-19 11:55:00,0.886295,0.886295,0.886295,0.886295,2021-11-19 11:55:00
