EU50.cash,4357.15,4355.95,2021-11-22 11:22:28.036013,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:22:33.485182,4356.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:22:42.535005,4356.049999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:22:48.039665,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:22:56.198645,4356.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:23:05.989350,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:23:15.893652,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:23:21.518219,4356.049999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:23:35.338786,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:23:43.130498,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:23:52.221952,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:24:02.056003,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:24:10.389662,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:24:19.256296,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:24:21.678458,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:24:36.211491,4356.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:24:46.309026,4356.049999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:24:53.844939,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:24:59.734597,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:25:09.116643,4357.049999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:25:20.871098,4357.549999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:25:30.199642,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:25:33.245649,4357.049999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:25:44.612500,4357.549999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:25:54.144439,4357.549999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:26:06.394154,4357.549999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:26:12.799535,4357.549999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:26:18.070471,4357.549999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:26:29.023278,4357.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:26:40.267334,4356.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:26:47.481503,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:26:57.536350,4355.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:27:11.804671,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:27:21.300930,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:27:26.526114,4355.549999999999
,ask,bid,time,med
EU50.cash,4355.65,4354.45,2021-11-22 11:27:37.147211,4355.049999999999
,ask,bid,time,med
EU50.cash,4355.65,4354.45,2021-11-22 11:27:43.806837,4355.049999999999
,ask,bid,time,med
EU50.cash,4355.65,4354.45,2021-11-22 11:27:58.882900,4355.049999999999
,ask,bid,time,med
EU50.cash,4355.65,4354.45,2021-11-22 11:28:05.383294,4355.049999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:28:12.142886,4355.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:28:24.596654,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:28:35.741526,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:28:43.331726,4355.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:28:53.638254,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:29:04.312332,4355.549999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:29:19.073036,4355.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:29:27.699738,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:29:32.115418,4356.049999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:29:49.849564,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:29:52.501537,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:30:03.523690,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:30:13.073250,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:30:27.941152,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:30:33.606290,4357.049999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:30:49.102362,4357.549999999999
,ask,bid,time,med
EU50.cash,4358.15,4356.95,2021-11-22 11:30:52.867885,4357.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:31:03.404109,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:31:15.155786,4356.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:31:26.172150,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:31:40.812113,4355.549999999999
,ask,bid,time,med
EU50.cash,4356.15,4354.95,2021-11-22 11:31:47.149918,4355.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:32:01.883929,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:32:13.328579,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:32:24.976765,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:32:35.696712,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:32:39.812271,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:32:55.252152,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:33:03.276810,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:33:12.838023,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:33:23.562565,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:33:39.000090,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:33:46.404343,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.4,4356.2,2021-11-22 11:33:57.718499,4356.799999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:34:05.227478,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:34:23.517909,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:34:30.155009,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:34:45.204106,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:34:50.272295,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:35:02.968140,4356.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:35:15.161723,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:35:27.335374,4356.049999999999
,ask,bid,time,med
EU50.cash,4355.65,4354.45,2021-11-22 11:35:40.911205,4355.049999999999
,ask,bid,time,med
EU50.cash,4355.15,4353.95,2021-11-22 11:35:51.222071,4354.549999999999
,ask,bid,time,med
EU50.cash,4355.15,4353.95,2021-11-22 11:35:57.244650,4354.549999999999
,ask,bid,time,med
EU50.cash,4355.65,4354.45,2021-11-22 11:36:09.480681,4355.049999999999
,ask,bid,time,med
EU50.cash,4355.15,4353.95,2021-11-22 11:36:21.598175,4354.549999999999
,ask,bid,time,med
EU50.cash,4355.15,4353.95,2021-11-22 11:36:35.837369,4354.549999999999
,ask,bid,time,med
EU50.cash,4355.15,4353.95,2021-11-22 11:36:43.122429,4354.549999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:36:57.419143,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:37:08.218491,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:37:18.192905,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:37:36.854315,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:37:48.725772,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:38:02.179484,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:38:07.432294,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:38:20.064281,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:38:30.207199,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:38:44.484384,4356.049999999999
,ask,bid,time,med
EU50.cash,4356.65,4355.45,2021-11-22 11:38:52.956037,4356.049999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:39:05.959829,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:39:16.690625,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:39:24.382571,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:39:27.834589,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.65,4356.45,2021-11-22 11:39:33.571279,4357.049999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:39:36.614365,4356.549999999999
,ask,bid,time,med
EU50.cash,4357.15,4355.95,2021-11-22 11:39:42.396173,4356.549999999999
,ask,bid,time,med
