time,open,high,low,close,time
2021-11-19 11:03:00,1.91573,1.91573,1.91573,1.91573,2021-11-19 11:03:00
2021-11-19 11:06:00,1.91641,1.91641,1.91641,1.91641,2021-11-19 11:06:00
2021-11-19 11:12:00,1.91697,1.91697,1.91663,1.91663,2021-11-19 11:12:00
2021-11-19 11:18:00,1.91663,1.9167049999999999,1.91663,1.9167049999999999,2021-11-19 11:18:00
2021-11-19 11:21:00,1.9158300000000001,1.9158300000000001,1.9158300000000001,1.9158300000000001,2021-11-19 11:21:00
2021-11-19 11:27:00,1.91584,1.91584,1.91584,1.91584,2021-11-19 11:27:00
2021-11-19 11:30:00,1.915825,1.915825,1.915655,1.915655,2021-11-19 11:30:00
2021-11-19 11:36:00,1.9155000000000002,1.91634,1.9155000000000002,1.91634,2021-11-19 11:36:00
2021-11-19 11:39:00,1.9156499999999999,1.9156499999999999,1.9156499999999999,1.9156499999999999,2021-11-19 11:39:00
2021-11-19 11:42:00,1.91614,1.91614,1.91614,1.91614,2021-11-19 11:42:00
2021-11-19 11:48:00,1.91649,1.91649,1.91649,1.91649,2021-11-19 11:48:00
2021-11-19 11:51:00,1.915535,1.915535,1.915535,1.915535,2021-11-19 11:51:00
2021-11-19 11:54:00,1.9163,1.9163,1.9163,1.9163,2021-11-19 11:54:00
