EURCHF,1.04746,1.04742,2021-11-22 11:22:29.701896,1.04744
,ask,bid,time,med
EURCHF,1.04744,1.04739,2021-11-22 11:22:37.618905,1.047415
,ask,bid,time,med
EURCHF,1.04741,1.04737,2021-11-22 11:22:46.243008,1.04739
,ask,bid,time,med
EURCHF,1.04739,1.04735,2021-11-22 11:22:54.739643,1.04737
,ask,bid,time,med
EURCHF,1.0474,1.04736,2021-11-22 11:23:04.099269,1.04738
,ask,bid,time,med
EURCHF,1.04739,1.04735,2021-11-22 11:23:13.036392,1.04737
,ask,bid,time,med
EURCHF,1.04739,1.04734,2021-11-22 11:23:27.666969,1.047365
,ask,bid,time,med
EURCHF,1.04739,1.04734,2021-11-22 11:23:30.255724,1.047365
,ask,bid,time,med
EURCHF,1.04735,1.04731,2021-11-22 11:23:37.723582,1.04733
,ask,bid,time,med
EURCHF,1.04735,1.04731,2021-11-22 11:23:46.352720,1.04733
,ask,bid,time,med
EURCHF,1.04735,1.0473,2021-11-22 11:23:56.836127,1.0473249999999998
,ask,bid,time,med
EURCHF,1.04724,1.04719,2021-11-22 11:24:04.805245,1.047215
,ask,bid,time,med
EURCHF,1.04733,1.0473,2021-11-22 11:24:13.653065,1.047315
,ask,bid,time,med
EURCHF,1.04729,1.04725,2021-11-22 11:24:20.639300,1.0472700000000001
,ask,bid,time,med
EURCHF,1.0473,1.04726,2021-11-22 11:24:30.346570,1.04728
,ask,bid,time,med
EURCHF,1.0473,1.04726,2021-11-22 11:24:38.943321,1.04728
,ask,bid,time,med
EURCHF,1.04731,1.04727,2021-11-22 11:24:48.381398,1.0472899999999998
,ask,bid,time,med
EURCHF,1.04731,1.04727,2021-11-22 11:24:57.533238,1.0472899999999998
,ask,bid,time,med
EURCHF,1.04732,1.04727,2021-11-22 11:25:07.372350,1.047295
,ask,bid,time,med
EURCHF,1.04733,1.04728,2021-11-22 11:25:13.710325,1.0473050000000002
,ask,bid,time,med
EURCHF,1.04737,1.04731,2021-11-22 11:25:22.543776,1.04734
,ask,bid,time,med
EURCHF,1.04737,1.04732,2021-11-22 11:25:31.649595,1.047345
,ask,bid,time,med
EURCHF,1.04739,1.04733,2021-11-22 11:25:41.195316,1.04736
,ask,bid,time,med
EURCHF,1.04738,1.04733,2021-11-22 11:25:57.297582,1.047355
,ask,bid,time,med
EURCHF,1.04738,1.04732,2021-11-22 11:26:01.139200,1.04735
,ask,bid,time,med
EURCHF,1.04732,1.04727,2021-11-22 11:26:07.865365,1.047295
,ask,bid,time,med
EURCHF,1.04737,1.04732,2021-11-22 11:26:16.785472,1.047345
,ask,bid,time,med
EURCHF,1.04754,1.04748,2021-11-22 11:26:27.170115,1.04751
,ask,bid,time,med
EURCHF,1.0476,1.04757,2021-11-22 11:26:36.114762,1.047585
,ask,bid,time,med
EURCHF,1.04768,1.04764,2021-11-22 11:26:45.369311,1.04766
,ask,bid,time,med
EURCHF,1.04783,1.04775,2021-11-22 11:26:54.817195,1.04779
,ask,bid,time,med
EURCHF,1.04781,1.04775,2021-11-22 11:27:03.946403,1.04778
,ask,bid,time,med
EURCHF,1.04781,1.04776,2021-11-22 11:27:16.017302,1.047785
,ask,bid,time,med
EURCHF,1.04782,1.04776,2021-11-22 11:27:23.433685,1.04779
,ask,bid,time,med
EURCHF,1.04782,1.04776,2021-11-22 11:27:32.823518,1.04779
,ask,bid,time,med
EURCHF,1.04781,1.04776,2021-11-22 11:27:42.365836,1.047785
,ask,bid,time,med
EURCHF,1.04782,1.04775,2021-11-22 11:27:53.263794,1.047785
,ask,bid,time,med
EURCHF,1.04781,1.04776,2021-11-22 11:28:03.738194,1.047785
,ask,bid,time,med
EURCHF,1.04779,1.04774,2021-11-22 11:28:16.291508,1.047765
,ask,bid,time,med
EURCHF,1.04777,1.04774,2021-11-22 11:28:20.856617,1.047755
,ask,bid,time,med
EURCHF,1.04777,1.04775,2021-11-22 11:28:30.806117,1.04776
,ask,bid,time,med
EURCHF,1.04781,1.04779,2021-11-22 11:28:48.557826,1.0478
,ask,bid,time,med
EURCHF,1.04782,1.04779,2021-11-22 11:28:51.773888,1.0478049999999999
,ask,bid,time,med
EURCHF,1.0481,1.04805,2021-11-22 11:29:01.360494,1.0480749999999999
,ask,bid,time,med
EURCHF,1.04807,1.04801,2021-11-22 11:29:13.167568,1.04804
,ask,bid,time,med
EURCHF,1.04809,1.04805,2021-11-22 11:29:23.905165,1.04807
,ask,bid,time,med
EURCHF,1.0481,1.04805,2021-11-22 11:29:31.705418,1.0480749999999999
,ask,bid,time,med
EURCHF,1.04807,1.048,2021-11-22 11:29:41.402396,1.048035
,ask,bid,time,med
EURCHF,1.04807,1.04802,2021-11-22 11:29:51.780536,1.0480450000000001
,ask,bid,time,med
EURCHF,1.04807,1.04801,2021-11-22 11:30:02.244315,1.04804
,ask,bid,time,med
EURCHF,1.04805,1.048,2021-11-22 11:30:10.819682,1.048025
,ask,bid,time,med
EURCHF,1.04807,1.04801,2021-11-22 11:30:20.595913,1.04804
,ask,bid,time,med
EURCHF,1.04809,1.04803,2021-11-22 11:30:32.520627,1.04806
,ask,bid,time,med
EURCHF,1.04819,1.04814,2021-11-22 11:30:42.280355,1.048165
,ask,bid,time,med
EURCHF,1.04814,1.0481,2021-11-22 11:30:58.148764,1.04812
,ask,bid,time,med
EURCHF,1.04813,1.0481,2021-11-22 11:31:09.676703,1.0481150000000001
,ask,bid,time,med
EURCHF,1.04815,1.0481,2021-11-22 11:31:13.537902,1.048125
,ask,bid,time,med
EURCHF,1.04817,1.04815,2021-11-22 11:31:24.155063,1.04816
,ask,bid,time,med
EURCHF,1.04817,1.04815,2021-11-22 11:31:34.414521,1.04816
,ask,bid,time,med
EURCHF,1.04818,1.04815,2021-11-22 11:31:48.859293,1.048165
,ask,bid,time,med
EURCHF,1.04817,1.04814,2021-11-22 11:31:55.080447,1.048155
,ask,bid,time,med
EURCHF,1.04814,1.0481,2021-11-22 11:32:14.334278,1.04812
,ask,bid,time,med
EURCHF,1.0481,1.04808,2021-11-22 11:32:16.114932,1.04809
,ask,bid,time,med
EURCHF,1.04811,1.04807,2021-11-22 11:32:26.698588,1.0480900000000002
,ask,bid,time,med
EURCHF,1.048,1.04794,2021-11-22 11:32:38.890277,1.04797
,ask,bid,time,med
EURCHF,1.04798,1.04794,2021-11-22 11:32:54.322152,1.04796
,ask,bid,time,med
EURCHF,1.04797,1.04793,2021-11-22 11:32:58.472614,1.0479500000000002
,ask,bid,time,med
EURCHF,1.04797,1.04793,2021-11-22 11:33:10.416729,1.0479500000000002
,ask,bid,time,med
EURCHF,1.04795,1.0479,2021-11-22 11:33:20.678026,1.047925
,ask,bid,time,med
EURCHF,1.04795,1.0479,2021-11-22 11:33:31.436082,1.047925
,ask,bid,time,med
EURCHF,1.04796,1.04793,2021-11-22 11:33:41.808222,1.047945
,ask,bid,time,med
EURCHF,1.04797,1.04793,2021-11-22 11:33:53.678514,1.0479500000000002
,ask,bid,time,med
EURCHF,1.04797,1.04792,2021-11-22 11:34:03.886087,1.047945
,ask,bid,time,med
EURCHF,1.04807,1.04802,2021-11-22 11:34:15.304764,1.0480450000000001
,ask,bid,time,med
EURCHF,1.04815,1.04809,2021-11-22 11:34:26.359909,1.04812
,ask,bid,time,med
EURCHF,1.04812,1.04807,2021-11-22 11:34:37.033800,1.048095
,ask,bid,time,med
