CADCHF,0.73447,0.73441,2021-11-22 11:15:12.991611,0.73444
,ask,bid,time,med
CADCHF,0.73446,0.73439,2021-11-22 11:15:17.881837,0.734425
,ask,bid,time,med
CADCHF,0.73443,0.73438,2021-11-22 11:15:24.507636,0.734405
,ask,bid,time,med
CADCHF,0.73444,0.73437,2021-11-22 11:15:29.891156,0.734405
,ask,bid,time,med
CADCHF,0.7344,0.73434,2021-11-22 11:15:38.095456,0.73437
,ask,bid,time,med
CADCHF,0.73442,0.73435,2021-11-22 11:15:45.465405,0.734385
,ask,bid,time,med
CADCHF,0.73441,0.73435,2021-11-22 11:15:52.688583,0.73438
,ask,bid,time,med
CADCHF,0.73444,0.73436,2021-11-22 11:15:57.105196,0.7343999999999999
,ask,bid,time,med
CADCHF,0.73441,0.73435,2021-11-22 11:16:02.577622,0.73438
,ask,bid,time,med
CADCHF,0.73445,0.73438,2021-11-22 11:16:13.565330,0.734415
,ask,bid,time,med
CADCHF,0.73447,0.7344,2021-11-22 11:16:18.564121,0.734435
,ask,bid,time,med
CADCHF,0.73445,0.73438,2021-11-22 11:16:21.667314,0.734415
,ask,bid,time,med
CADCHF,0.73445,0.73438,2021-11-22 11:16:29.693679,0.734415
,ask,bid,time,med
CADCHF,0.73445,0.73438,2021-11-22 11:16:37.958569,0.734415
,ask,bid,time,med
CADCHF,0.73446,0.7344,2021-11-22 11:16:42.308936,0.73443
,ask,bid,time,med
CADCHF,0.73447,0.73442,2021-11-22 11:16:49.924244,0.734445
,ask,bid,time,med
CADCHF,0.73446,0.7344,2021-11-22 11:16:58.487006,0.73443
,ask,bid,time,med
CADCHF,0.73445,0.7344,2021-11-22 11:17:02.503379,0.7344250000000001
,ask,bid,time,med
CADCHF,0.73449,0.73443,2021-11-22 11:17:12.411891,0.73446
,ask,bid,time,med
CADCHF,0.73452,0.73446,2021-11-22 11:17:15.920775,0.73449
,ask,bid,time,med
CADCHF,0.73453,0.73448,2021-11-22 11:17:23.085708,0.734505
,ask,bid,time,med
CADCHF,0.73453,0.73447,2021-11-22 11:17:31.020531,0.7344999999999999
,ask,bid,time,med
CADCHF,0.73452,0.73447,2021-11-22 11:17:36.137605,0.7344949999999999
,ask,bid,time,med
CADCHF,0.73458,0.73452,2021-11-22 11:17:44.642351,0.73455
,ask,bid,time,med
CADCHF,0.73458,0.73451,2021-11-22 11:17:52.586476,0.734545
,ask,bid,time,med
CADCHF,0.73457,0.73453,2021-11-22 11:18:00.958483,0.73455
,ask,bid,time,med
CADCHF,0.73453,0.73448,2021-11-22 11:18:04.853172,0.734505
,ask,bid,time,med
CADCHF,0.73452,0.73446,2021-11-22 11:18:12.171412,0.73449
,ask,bid,time,med
CADCHF,0.73453,0.73448,2021-11-22 11:18:21.055205,0.734505
,ask,bid,time,med
CADCHF,0.73461,0.73455,2021-11-22 11:18:28.509047,0.73458
,ask,bid,time,med
CADCHF,0.73459,0.73453,2021-11-22 11:18:35.143242,0.73456
,ask,bid,time,med
CADCHF,0.73456,0.73452,2021-11-22 11:18:47.004765,0.73454
,ask,bid,time,med
CADCHF,0.7346,0.73456,2021-11-22 11:18:50.613454,0.73458
,ask,bid,time,med
CADCHF,0.73458,0.73455,2021-11-22 11:18:57.886044,0.734565
,ask,bid,time,med
CADCHF,0.73462,0.73458,2021-11-22 11:19:08.450302,0.7346
,ask,bid,time,med
CADCHF,0.73467,0.7346,2021-11-22 11:19:14.526726,0.734635
,ask,bid,time,med
CADCHF,0.73467,0.73461,2021-11-22 11:19:21.056645,0.73464
,ask,bid,time,med
CADCHF,0.73464,0.73458,2021-11-22 11:19:32.257613,0.73461
,ask,bid,time,med
CADCHF,0.73463,0.73457,2021-11-22 11:19:38.854344,0.7345999999999999
,ask,bid,time,med
CADCHF,0.73462,0.73457,2021-11-22 11:19:45.319027,0.734595
,ask,bid,time,med
CADCHF,0.73461,0.73456,2021-11-22 11:19:50.647964,0.734585
,ask,bid,time,med
CADCHF,0.73463,0.73457,2021-11-22 11:19:58.570721,0.7345999999999999
,ask,bid,time,med
CADCHF,0.73463,0.73456,2021-11-22 11:20:10.778886,0.734595
,ask,bid,time,med
CADCHF,0.73463,0.73456,2021-11-22 11:20:16.405334,0.734595
,ask,bid,time,med
CADCHF,0.73459,0.73455,2021-11-22 11:20:24.516201,0.73457
,ask,bid,time,med
CADCHF,0.73457,0.73452,2021-11-22 11:20:28.707785,0.734545
,ask,bid,time,med
CADCHF,0.73459,0.73454,2021-11-22 11:20:36.676893,0.7345649999999999
,ask,bid,time,med
CADCHF,0.73462,0.73455,2021-11-22 11:20:47.753059,0.734585
,ask,bid,time,med
CADCHF,0.73463,0.73457,2021-11-22 11:20:55.494057,0.7345999999999999
,ask,bid,time,med
CADCHF,0.73462,0.73456,2021-11-22 11:21:00.353948,0.7345900000000001
,ask,bid,time,med
CADCHF,0.73463,0.73457,2021-11-22 11:21:08.238737,0.7345999999999999
,ask,bid,time,med
CADCHF,0.73462,0.73456,2021-11-22 11:21:18.868286,0.7345900000000001
,ask,bid,time,med
CADCHF,0.73468,0.73463,2021-11-22 11:21:25.335845,0.7346550000000001
,ask,bid,time,med
CADCHF,0.73467,0.73461,2021-11-22 11:21:34.123799,0.73464
,ask,bid,time,med
CADCHF,0.73469,0.73463,2021-11-22 11:21:42.214848,0.73466
,ask,bid,time,med
CADCHF,0.73468,0.73461,2021-11-22 11:21:50.940789,0.734645
,ask,bid,time,med
CADCHF,0.73467,0.73461,2021-11-22 11:21:59.547254,0.73464
,ask,bid,time,med
CADCHF,0.73466,0.7346,2021-11-22 11:22:06.657101,0.73463
,ask,bid,time,med
CADCHF,0.73464,0.73458,2021-11-22 11:22:16.288674,0.73461
,ask,bid,time,med
CADCHF,0.73462,0.73457,2021-11-22 11:22:23.386116,0.734595
,ask,bid,time,med
CADCHF,0.73457,0.73451,2021-11-22 11:22:30.574658,0.73454
,ask,bid,time,med
CADCHF,0.73453,0.73447,2021-11-22 11:22:45.204010,0.7344999999999999
,ask,bid,time,med
CADCHF,0.73453,0.73447,2021-11-22 11:22:47.372666,0.7344999999999999
,ask,bid,time,med
CADCHF,0.73454,0.73447,2021-11-22 11:23:01.316341,0.734505
,ask,bid,time,med
CADCHF,0.73453,0.73447,2021-11-22 11:23:04.484274,0.7344999999999999
,ask,bid,time,med
CADCHF,0.73452,0.73447,2021-11-22 11:23:12.332414,0.7344949999999999
,ask,bid,time,med
CADCHF,0.73452,0.73446,2021-11-22 11:23:22.278219,0.73449
,ask,bid,time,med
CADCHF,0.73451,0.73445,2021-11-22 11:23:29.613720,0.73448
,ask,bid,time,med
CADCHF,0.7345,0.73443,2021-11-22 11:23:38.623830,0.734465
,ask,bid,time,med
CADCHF,0.73452,0.73446,2021-11-22 11:23:53.707855,0.73449
,ask,bid,time,med
CADCHF,0.73453,0.73447,2021-11-22 11:23:55.345128,0.7344999999999999
,ask,bid,time,med
CADCHF,0.73452,0.73446,2021-11-22 11:24:05.983075,0.73449
,ask,bid,time,med
CADCHF,0.73452,0.73446,2021-11-22 11:24:12.866972,0.73449
,ask,bid,time,med
CADCHF,0.73451,0.73447,2021-11-22 11:24:23.184461,0.73449
,ask,bid,time,med
CADCHF,0.73458,0.73452,2021-11-22 11:24:29.673568,0.73455
,ask,bid,time,med
CADCHF,0.73459,0.73454,2021-11-22 11:24:39.738497,0.7345649999999999
,ask,bid,time,med
CADCHF,0.7346,0.73455,2021-11-22 11:24:47.815398,0.734575
,ask,bid,time,med
CADCHF,0.73461,0.73457,2021-11-22 11:24:56.328337,0.73459
,ask,bid,time,med
CADCHF,0.73466,0.73461,2021-11-22 11:25:11.316635,0.7346349999999999
,ask,bid,time,med
CADCHF,0.73465,0.73461,2021-11-22 11:25:17.159483,0.73463
,ask,bid,time,med
CADCHF,0.73455,0.7345,2021-11-22 11:25:27.799325,0.7345250000000001
,ask,bid,time,med
CADCHF,0.73448,0.73444,2021-11-22 11:25:39.052134,0.73446
,ask,bid,time,med
CADCHF,0.7345,0.73444,2021-11-22 11:25:40.856318,0.73447
,ask,bid,time,med
CADCHF,0.73447,0.73441,2021-11-22 11:25:51.338641,0.73444
,ask,bid,time,med
CADCHF,0.73444,0.73439,2021-11-22 11:25:59.704766,0.734415
,ask,bid,time,med
CADCHF,0.73439,0.73434,2021-11-22 11:26:08.044367,0.7343649999999999
,ask,bid,time,med
CADCHF,0.73448,0.73441,2021-11-22 11:26:24.709006,0.734445
,ask,bid,time,med
CADCHF,0.73453,0.73448,2021-11-22 11:26:28.118647,0.734505
,ask,bid,time,med
CADCHF,0.73466,0.73461,2021-11-22 11:26:39.154451,0.7346349999999999
,ask,bid,time,med
CADCHF,0.73478,0.73472,2021-11-22 11:26:52.383533,0.73475
,ask,bid,time,med
CADCHF,0.73478,0.73472,2021-11-22 11:26:55.453196,0.73475
,ask,bid,time,med
CADCHF,0.73476,0.73469,2021-11-22 11:27:04.822403,0.734725
,ask,bid,time,med
CADCHF,0.73481,0.73473,2021-11-22 11:27:19.487161,0.7347699999999999
,ask,bid,time,med
CADCHF,0.73481,0.73473,2021-11-22 11:27:24.358878,0.7347699999999999
,ask,bid,time,med
CADCHF,0.73475,0.73467,2021-11-22 11:27:40.398669,0.73471
,ask,bid,time,med
CADCHF,0.73476,0.73469,2021-11-22 11:27:50.583770,0.734725
,ask,bid,time,med
CADCHF,0.73476,0.73469,2021-11-22 11:27:52.933797,0.734725
,ask,bid,time,med
CADCHF,0.73477,0.7347,2021-11-22 11:28:04.890295,0.734735
,ask,bid,time,med
CADCHF,0.7348,0.73474,2021-11-22 11:28:18.955264,0.7347699999999999
,ask,bid,time,med
CADCHF,0.7348,0.73472,2021-11-22 11:28:27.567151,0.7347600000000001
,ask,bid,time,med
CADCHF,0.73479,0.73471,2021-11-22 11:28:32.079645,0.73475
,ask,bid,time,med
CADCHF,0.73484,0.73478,2021-11-22 11:28:48.098826,0.73481
,ask,bid,time,med
