NEOUSD,40.86,40.51,2021-11-22 11:13:50.499232,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:13:54.394574,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:13:59.057192,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:14:06.022483,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:14:14.121345,40.685
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:14:17.755242,40.705
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:14:27.709232,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:14:33.645674,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:14:42.006725,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:14:50.546602,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:14:56.130123,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:15:02.587314,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:15:07.520022,40.715
,ask,bid,time,med
NEOUSD,40.85,40.5,2021-11-22 11:15:13.996909,40.675
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:15:19.869293,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:15:26.312667,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:15:33.111362,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:15:40.140701,40.685
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:15:47.520404,40.685
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:15:50.514814,40.695
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:15:58.176193,40.695
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:16:04.530829,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:16:12.617331,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:16:19.177107,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:16:24.878585,40.705
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:16:32.518440,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:16:39.722045,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:16:46.637201,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:16:52.673087,40.715
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:17:00.152010,40.724999999999994
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:17:05.001869,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:17:10.060619,40.715
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:17:19.324286,40.724999999999994
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:17:26.581583,40.715
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:17:34.144983,40.715
,ask,bid,time,med
