time,open,high,low,close,time
2021-11-18 21:42:00,0.88757,0.88757,0.887235,0.887235,2021-11-18 21:42:00
2021-11-18 21:45:00,0.88724,0.887315,0.88724,0.88725,2021-11-18 21:45:00
2021-11-18 21:48:00,0.88727,0.887425,0.88727,0.8873500000000001,2021-11-18 21:48:00
2021-11-18 21:51:00,0.887355,0.88746,0.887265,0.88746,2021-11-18 21:51:00
2021-11-18 21:54:00,0.88749,0.88754,0.887335,0.887375,2021-11-18 21:54:00
2021-11-18 21:57:00,0.88748,0.887485,0.887385,0.887385,2021-11-18 21:57:00
2021-11-18 22:00:00,0.88739,0.887475,0.88739,0.887475,2021-11-18 22:00:00
2021-11-19 06:39:00,0.88687,0.8869549999999999,0.8868499999999999,0.8868849999999999,2021-11-19 06:39:00
2021-11-19 06:42:00,0.886905,0.8869800000000001,0.886905,0.88696,2021-11-19 06:42:00
2021-11-19 06:45:00,0.8869549999999999,0.88698,0.8868849999999999,0.886945,2021-11-19 06:45:00
2021-11-19 06:48:00,0.8869100000000001,0.88696,0.88687,0.88688,2021-11-19 06:48:00
2021-11-19 06:51:00,0.88689,0.8869549999999999,0.8868849999999999,0.88691,2021-11-19 06:51:00
2021-11-19 06:54:00,0.886905,0.8869750000000001,0.8869,0.886965,2021-11-19 06:54:00
2021-11-19 06:57:00,0.886965,0.887085,0.88696,0.887035,2021-11-19 06:57:00
2021-11-19 07:00:00,0.88694,0.887035,0.8868750000000001,0.886895,2021-11-19 07:00:00
2021-11-19 07:03:00,0.88687,0.8869400000000001,0.88686,0.8869400000000001,2021-11-19 07:03:00
2021-11-19 07:06:00,0.88693,0.8869499999999999,0.8868149999999999,0.8869,2021-11-19 07:06:00
2021-11-19 07:09:00,0.8869100000000001,0.88699,0.8868849999999999,0.8869100000000001,2021-11-19 07:09:00
2021-11-19 07:12:00,0.8869,0.88693,0.88669,0.88669,2021-11-19 07:12:00
2021-11-19 07:15:00,0.88669,0.8868050000000001,0.88669,0.88675,2021-11-19 07:15:00
2021-11-19 07:18:00,0.88675,0.886855,0.88673,0.886825,2021-11-19 07:18:00
2021-11-19 07:21:00,0.886825,0.88691,0.886825,0.88686,2021-11-19 07:21:00
2021-11-19 07:24:00,0.886865,0.886865,0.8867499999999999,0.886755,2021-11-19 07:24:00
2021-11-19 07:27:00,0.886775,0.88679,0.88666,0.88679,2021-11-19 07:27:00
2021-11-19 07:30:00,0.886795,0.886905,0.886795,0.8868050000000001,2021-11-19 07:30:00
2021-11-19 07:33:00,0.8868100000000001,0.886995,0.8866700000000001,0.886715,2021-11-19 07:33:00
2021-11-19 07:36:00,0.886715,0.886725,0.88643,0.88643,2021-11-19 07:36:00
2021-11-19 07:39:00,0.88643,0.8864449999999999,0.886325,0.8863449999999999,2021-11-19 07:39:00
2021-11-19 07:42:00,0.88639,0.886485,0.88622,0.8864700000000001,2021-11-19 07:42:00
2021-11-19 07:45:00,0.8864650000000001,0.88675,0.8864650000000001,0.8866149999999999,2021-11-19 07:45:00
2021-11-19 07:48:00,0.8866,0.8866,0.88624,0.886325,2021-11-19 07:48:00
2021-11-19 07:51:00,0.88632,0.88633,0.886205,0.886235,2021-11-19 07:51:00
2021-11-19 07:54:00,0.8862399999999999,0.88642,0.8862300000000001,0.88639,2021-11-19 07:54:00
2021-11-19 07:57:00,0.886325,0.886525,0.88622,0.886525,2021-11-19 07:57:00
2021-11-19 08:00:00,0.8865799999999999,0.8865799999999999,0.88634,0.8864799999999999,2021-11-19 08:00:00
2021-11-19 08:03:00,0.886475,0.88659,0.88623,0.8862399999999999,2021-11-19 08:03:00
2021-11-19 08:06:00,0.88626,0.886335,0.886185,0.8862300000000001,2021-11-19 08:06:00
2021-11-19 08:09:00,0.886325,0.88638,0.88625,0.8863650000000001,2021-11-19 08:09:00
2021-11-19 08:12:00,0.886315,0.886395,0.8862,0.8862,2021-11-19 08:12:00
2021-11-19 08:15:00,0.8861650000000001,0.88628,0.88612,0.88628,2021-11-19 08:15:00
2021-11-19 08:18:00,0.88627,0.8864399999999999,0.886235,0.8864399999999999,2021-11-19 08:18:00
2021-11-19 08:21:00,0.88646,0.88652,0.88642,0.88642,2021-11-19 08:21:00
2021-11-19 08:24:00,0.88642,0.88655,0.88639,0.8864099999999999,2021-11-19 08:24:00
2021-11-19 08:27:00,0.886415,0.8865099999999999,0.8863300000000001,0.8864449999999999,2021-11-19 08:27:00
2021-11-19 08:30:00,0.886435,0.886435,0.886115,0.886115,2021-11-19 08:30:00
2021-11-19 08:33:00,0.886155,0.886215,0.88608,0.886185,2021-11-19 08:33:00
2021-11-19 08:36:00,0.8862000000000001,0.886425,0.8861950000000001,0.886425,2021-11-19 08:36:00
2021-11-19 08:39:00,0.8864650000000001,0.8865449999999999,0.88628,0.886285,2021-11-19 08:39:00
2021-11-19 08:42:00,0.886325,0.88635,0.886185,0.88622,2021-11-19 08:42:00
2021-11-19 08:45:00,0.886225,0.886355,0.88617,0.886295,2021-11-19 08:45:00
2021-11-19 08:48:00,0.8863000000000001,0.8863000000000001,0.8862399999999999,0.8862399999999999,2021-11-19 08:48:00
2021-11-19 08:51:00,0.8862399999999999,0.88628,0.886125,0.886145,2021-11-19 08:51:00
2021-11-19 08:54:00,0.8861399999999999,0.8861399999999999,0.886015,0.8860699999999999,2021-11-19 08:54:00
2021-11-19 08:57:00,0.886065,0.8861399999999999,0.885765,0.885765,2021-11-19 08:57:00
2021-11-19 09:00:00,0.8858550000000001,0.8858900000000001,0.8856900000000001,0.8857,2021-11-19 09:00:00
2021-11-19 09:03:00,0.8857550000000001,0.885815,0.8857200000000001,0.88574,2021-11-19 09:03:00
2021-11-19 09:06:00,0.8858299999999999,0.88594,0.8858299999999999,0.88594,2021-11-19 09:06:00
2021-11-19 09:09:00,0.885945,0.885955,0.8857999999999999,0.885955,2021-11-19 09:09:00
2021-11-19 09:12:00,0.8859250000000001,0.886225,0.88589,0.886225,2021-11-19 09:12:00
2021-11-19 09:15:00,0.88613,0.886185,0.88602,0.886085,2021-11-19 09:15:00
2021-11-19 09:18:00,0.886,0.88618,0.8859999999999999,0.886145,2021-11-19 09:18:00
2021-11-19 09:21:00,0.886115,0.886115,0.885845,0.88586,2021-11-19 09:21:00
2021-11-19 09:24:00,0.885865,0.885865,0.8854249999999999,0.88561,2021-11-19 09:24:00
2021-11-19 09:27:00,0.88571,0.8858600000000001,0.88566,0.8858,2021-11-19 09:27:00
2021-11-19 09:30:00,0.885795,0.8859049999999999,0.88573,0.8857349999999999,2021-11-19 09:30:00
2021-11-19 09:33:00,0.885725,0.885785,0.885595,0.885645,2021-11-19 09:33:00
2021-11-19 09:36:00,0.88564,0.88564,0.8850100000000001,0.8850100000000001,2021-11-19 09:36:00
2021-11-19 09:39:00,0.8851450000000001,0.885205,0.884995,0.885015,2021-11-19 09:39:00
2021-11-19 09:42:00,0.884925,0.885215,0.884915,0.885165,2021-11-19 09:42:00
2021-11-19 09:45:00,0.8851100000000001,0.88525,0.885065,0.885115,2021-11-19 09:45:00
2021-11-19 09:48:00,0.88514,0.88514,0.885025,0.885025,2021-11-19 09:48:00
2021-11-19 09:51:00,0.88495,0.884965,0.884905,0.884965,2021-11-19 09:51:00
2021-11-19 10:18:00,0.8850750000000001,0.88514,0.8850750000000001,0.885095,2021-11-19 10:18:00
2021-11-19 10:21:00,0.88524,0.88524,0.88524,0.88524,2021-11-19 10:21:00
2021-11-19 10:24:00,0.88518,0.885195,0.885095,0.885095,2021-11-19 10:24:00
2021-11-19 10:27:00,0.8852949999999999,0.8852949999999999,0.8852949999999999,0.8852949999999999,2021-11-19 10:27:00
2021-11-19 10:30:00,0.88585,0.88585,0.88585,0.88585,2021-11-19 10:30:00
2021-11-19 10:33:00,0.885985,0.885985,0.885985,0.885985,2021-11-19 10:33:00
2021-11-19 10:36:00,0.88553,0.88553,0.88553,0.88553,2021-11-19 10:36:00
2021-11-19 10:39:00,0.88568,0.88568,0.88568,0.88568,2021-11-19 10:39:00
2021-11-19 10:42:00,0.88594,0.88594,0.88594,0.88594,2021-11-19 10:42:00
2021-11-19 10:45:00,0.8856999999999999,0.8856999999999999,0.8856999999999999,0.8856999999999999,2021-11-19 10:45:00
2021-11-19 10:48:00,0.88585,0.88585,0.88585,0.88585,2021-11-19 10:48:00
2021-11-19 10:51:00,0.88603,0.88603,0.88603,0.88603,2021-11-19 10:51:00
2021-11-19 10:54:00,0.8858299999999999,0.8858299999999999,0.8858299999999999,0.8858299999999999,2021-11-19 10:54:00
2021-11-19 10:57:00,0.885875,0.885875,0.885875,0.885875,2021-11-19 10:57:00
2021-11-19 11:00:00,0.886055,0.886055,0.886055,0.886055,2021-11-19 11:00:00
2021-11-19 11:03:00,0.885805,0.885805,0.885805,0.885805,2021-11-19 11:03:00
2021-11-19 11:09:00,0.885355,0.885355,0.88533,0.88533,2021-11-19 11:09:00
2021-11-19 11:12:00,0.885365,0.885365,0.885365,0.885365,2021-11-19 11:12:00
2021-11-19 11:18:00,0.885575,0.88558,0.885575,0.88558,2021-11-19 11:18:00
2021-11-19 11:21:00,0.885405,0.885405,0.885405,0.885405,2021-11-19 11:21:00
2021-11-19 11:27:00,0.885785,0.885785,0.885785,0.885785,2021-11-19 11:27:00
2021-11-19 11:30:00,0.8859699999999999,0.8859699999999999,0.885795,0.885795,2021-11-19 11:30:00
2021-11-19 11:36:00,0.88583,0.88583,0.88578,0.88578,2021-11-19 11:36:00
2021-11-19 11:39:00,0.886165,0.886165,0.886165,0.886165,2021-11-19 11:39:00
2021-11-19 11:42:00,0.885945,0.885945,0.885945,0.885945,2021-11-19 11:42:00
2021-11-19 11:48:00,0.88589,0.88589,0.88589,0.88589,2021-11-19 11:48:00
2021-11-19 11:51:00,0.8861300000000001,0.8861300000000001,0.8861300000000001,0.8861300000000001,2021-11-19 11:51:00
2021-11-19 11:54:00,0.886295,0.886295,0.886295,0.886295,2021-11-19 11:54:00
