BTCUSD,57460.2,57443.81,2021-11-22 11:23:39.269102,57452.005
,ask,bid,time,med
BTCUSD,57468.34,57451.67,2021-11-22 11:23:48.027111,57460.005
,ask,bid,time,med
BTCUSD,57452.32,57439.19,2021-11-22 11:24:02.733006,57445.755000000005
,ask,bid,time,med
BTCUSD,57460.21,57444.8,2021-11-22 11:24:08.859379,57452.505000000005
,ask,bid,time,med
BTCUSD,57432.21,57413.3,2021-11-22 11:24:14.570066,57422.755000000005
,ask,bid,time,med
BTCUSD,57437.71,57423.3,2021-11-22 11:24:22.368456,57430.505000000005
,ask,bid,time,med
BTCUSD,57458.11,57442.9,2021-11-22 11:24:35.997494,57450.505000000005
,ask,bid,time,med
BTCUSD,57456.54,57442.97,2021-11-22 11:24:43.707950,57449.755000000005
,ask,bid,time,med
BTCUSD,57441.48,57427.53,2021-11-22 11:24:52.629590,57434.505000000005
,ask,bid,time,med
BTCUSD,57447.48,57433.03,2021-11-22 11:25:03.065121,57440.255000000005
,ask,bid,time,med
BTCUSD,57442.98,57429.53,2021-11-22 11:25:06.990353,57436.255000000005
,ask,bid,time,med
BTCUSD,57426.48,57414.03,2021-11-22 11:25:17.949958,57420.255000000005
,ask,bid,time,med
BTCUSD,57441.98,57405.53,2021-11-22 11:25:24.805748,57423.755000000005
,ask,bid,time,med
BTCUSD,57425.8,57405.71,2021-11-22 11:25:33.801996,57415.755000000005
,ask,bid,time,med
BTCUSD,57410.38,57388.13,2021-11-22 11:25:44.921502,57399.255
,ask,bid,time,med
BTCUSD,57396.86,57372.65,2021-11-22 11:25:51.801186,57384.755000000005
,ask,bid,time,med
BTCUSD,57385.25,57366.26,2021-11-22 11:26:03.894565,57375.755000000005
,ask,bid,time,med
BTCUSD,57393.29,57377.82,2021-11-22 11:26:11.434077,57385.555
,ask,bid,time,med
BTCUSD,57407.97,57398.97,2021-11-22 11:26:19.312168,57403.47
,ask,bid,time,med
BTCUSD,57372.9,57355.21,2021-11-22 11:26:30.041226,57364.055
,ask,bid,time,med
BTCUSD,57357.87,57348.87,2021-11-22 11:26:38.200497,57353.37
,ask,bid,time,med
BTCUSD,57347.9,57337.71,2021-11-22 11:26:48.169708,57342.805
,ask,bid,time,med
BTCUSD,57343.46,57334.46,2021-11-22 11:26:58.387291,57338.96
,ask,bid,time,med
BTCUSD,57346.9,57335.01,2021-11-22 11:27:12.040669,57340.955
,ask,bid,time,med
BTCUSD,57347.27,57338.27,2021-11-22 11:27:13.951279,57342.77
,ask,bid,time,med
BTCUSD,57346.77,57337.77,2021-11-22 11:27:30.588368,57342.27
